Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	1556.1590576171875	3.7857143878936768	21786.2265625	53.0
ilp4	8.0	3229.85888671875	3834.75	25838.87109375	30678.0
ilp5	10.0	1292.211669921875	9.899999618530273	12922.1162109375	99.0
ilp14	16.0	1775.652099609375	5.6875	28410.43359375	91.0
ilp15	16.0	4545.16943359375	13.125	72722.7109375	210.0
ilp20	16.0	2650.56201171875	10.25	42408.9921875	164.0
ilp21	24.0	2612.464599609375	1567.125	62699.1484375	37611.0
ilp22	8.0	4815.01953125	5.625	38520.15625	45.0
ilp23	3.0	673.3179321289062	3.6666667461395264	2019.953857421875	11.0
ilp24	13.0	1835.3182373046875	5.538461685180664	23859.13671875	72.0
ilp25	2.0	2560.23095703125	1302.0	5120.4619140625	2604.0
ilp26	21.0	2892.91943359375	9.428571701049805	60751.30859375	198.0
ilp27	8.0	2561.052978515625	16.625	20488.423828125	133.0
ilp28	11.0	3743.2353515625	20.272727966308594	41175.58984375	223.0
ilp29	5.0	2713.78662109375	11.199999809265137	13568.9326171875	56.0
ilp30	12.0	2694.5869140625	439.5	32335.04296875	5274.0
ilp31	4.0	1973.9713134765625	10.0	7895.88525390625	40.0
ilp32	7.0	2720.327880859375	7.5714287757873535	19042.294921875	53.0
ilp33	10.0	3152.29345703125	12.100000381469727	31522.93359375	121.0
ilp34	1.0	2137.95361328125	7.0	2137.95361328125	7.0
ilp35	4.0	2594.52978515625	29.5	10378.119140625	118.0
ilp36	4.0	2898.144287109375	17.25	11592.5771484375	69.0
ilp38	5.0	4954.21875	28.200000762939453	24771.09375	141.0
ilp39	5.0	2946.26953125	10.199999809265137	14731.34765625	51.0
ilp40	8.0	2608.94482421875	2933.75	20871.55859375	23470.0
ilp43	1.0	623.18798828125	5.0	623.18798828125	5.0
ilp46	9.0	5255.54931640625	62.88888931274414	47299.9453125	566.0
ilp47	5.0	1853.8343505859375	7.0	9269.171875	35.0
ilp48	2.0	1773.765625	25.5	3547.53125	51.0
ilp49	3.0	3239.909912109375	14.0	9719.7294921875	42.0
ilp50	28.0	3486.584716796875	7.75	97624.375	217.0
ilp51	10.0	2021.006103515625	657.4000244140625	20210.060546875	6574.0
ilp52	2.0	1619.20166015625	7.0	3238.4033203125	14.0
ilp53	5.0	3886.78759765625	25.600000381469727	19433.9375	128.0
ilp54	3.0	876.8339233398438	14.0	2630.501708984375	42.0
ilp55	1.0	1465.2373046875	34.0	1465.2373046875	34.0
ilp57	2.0	2860.36669921875	3921.5	5720.7333984375	7843.0
ilp58	2.0	699.612060546875	11.5	1399.22412109375	23.0
ilp59	4.0	2874.260986328125	16.5	11497.0439453125	66.0
ilp60	5.0	2370.84228515625	623.2000122070312	11854.2109375	3116.0
ilp61	1.0	3112.866943359375	105.0	3112.866943359375	105.0
ilp62	6.0	621.7090454101562	5.5	3730.254150390625	33.0
ilp63	5.0	1900.9918212890625	13.0	9504.958984375	65.0
ilp67	1.0	1481.234375	9.0	1481.234375	9.0
