Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	28515.55859375	3.1500000953674316	570311.1875	63.0
ilp5	2.0	1450.2354736328125	4.5	2900.470947265625	9.0
ilp14	11.0	10673.2822265625	5.7272725105285645	117406.109375	63.0
ilp15	11.0	56412.953125	10.272727012634277	620542.5	113.0
ilp20	19.0	21656.021484375	7.789473533630371	411464.40625	148.0
ilp21	4.0	10073.7626953125	7.0	40295.05078125	28.0
ilp22	10.0	18093.138671875	12.399999618530273	180931.390625	124.0
ilp23	11.0	34196.390625	4.2727274894714355	376160.28125	47.0
ilp24	10.0	40333.42578125	15.800000190734863	403334.25	158.0
ilp25	24.0	85990.0859375	80.79166412353516	2063762.0	1939.0
ilp26	14.0	16035.763671875	14.5	224500.6875	203.0
ilp27	1.0	24.142364501953125	4.0	24.142364501953125	4.0
ilp28	6.0	6908.64208984375	5.833333492279053	41451.8515625	35.0
ilp29	4.0	8815.474609375	14.25	35261.8984375	57.0
ilp30	10.0	25058.45703125	10.600000381469727	250584.5625	106.0
ilp31	9.0	10499.2861328125	14.777777671813965	94493.578125	133.0
ilp32	6.0	6925.0546875	11.0	41550.328125	66.0
ilp33	6.0	22564.900390625	8.333333015441895	135389.40625	50.0
ilp34	2.0	14065.787109375	36.0	28131.57421875	72.0
ilp35	6.0	32249.140625	7.0	193494.84375	42.0
ilp36	1.0	3398.19287109375	16.0	3398.19287109375	16.0
ilp39	3.0	27552.296875	9.666666984558105	82656.890625	29.0
ilp41	1.0	7383.859375	10.0	7383.859375	10.0
ilp42	3.0	33549.51171875	297.6666564941406	100648.5390625	893.0
ilp43	1.0	17688.0	75.0	17688.0	75.0
ilp44	2.0	92323.6328125	27.0	184647.265625	54.0
ilp46	3.0	22946.958984375	30.66666603088379	68840.875	92.0
ilp47	3.0	35230.1484375	34.66666793823242	105690.4453125	104.0
ilp48	8.0	46860.6640625	62.5	374885.3125	500.0
ilp49	1.0	11137.669921875	59.0	11137.669921875	59.0
ilp50	2.0	101246.1640625	8.5	202492.328125	17.0
ilp51	2.0	32120.9921875	1954.0	64241.984375	3908.0
ilp52	4.0	14275.349609375	256.0	57101.3984375	1024.0
ilp53	2.0	43597.47265625	9.0	87194.9453125	18.0
ilp54	1.0	12006.75	57.0	12006.75	57.0
ilp56	2.0	3195.194580078125	8.5	6390.38916015625	17.0
ilp57	5.0	27770.162109375	21.799999237060547	138850.8125	109.0
ilp58	5.0	15684.935546875	21.0	78424.6796875	105.0
ilp59	8.0	14795.11328125	26.75	118360.90625	214.0
ilp60	6.0	25155.736328125	24.5	150934.421875	147.0
ilp61	12.0	17730.939453125	26.33333396911621	212771.28125	316.0
ilp62	2.0	44754.1796875	12.5	89508.359375	25.0
ilp63	14.0	12332.0234375	9.0	172648.328125	126.0
ilp66	1.0	30974.08203125	51.0	30974.08203125	51.0
ilp70	9.0	41765.40234375	28.55555534362793	375888.625	257.0
ilp72	1.0	92930.5625	67.0	92930.5625	67.0
ilp73	7.0	52781.16796875	1112.2857666015625	369468.1875	7786.0
ilp74	11.0	95633.546875	3909.636474609375	1051969.0	43006.0
ilp78	3.0	49335.80078125	2703.333251953125	148007.40625	8110.0
ilp81	1.0	5585.30078125	16.0	5585.30078125	16.0
ilp89	15.0	71644.03125	154.93333435058594	1074660.5	2324.0
ilp102	2.0	29983.376953125	171.0	59966.75390625	342.0
ilp103	1.0	88339.3828125	34.0	88339.3828125	34.0
ilp116	1.0	14665.5390625	10.0	14665.5390625	10.0
ilp117	2.0	64288.0	3887.0	128576.0	7774.0
ilp118	1.0	41192.25	146.0	41192.25	146.0
ilp119	1.0	38399.921875	20.0	38399.921875	20.0
ilp120	1.0	87536.0	3895.0	87536.0	3895.0
ilp126	1.0	27754.88671875	682.0	27754.88671875	682.0
ilp139	3.0	52280.53125	3839.0	156841.59375	11517.0
ilp140	16.0	88730.171875	3889.5625	1419682.75	62233.0
ilp144	6.0	54819.9375	3595.5	328919.625	21573.0
ilp155	1.0	31984.251953125	360.0	31984.251953125	360.0
ilp159	2.0	2006.328125	4.0	4012.65625	8.0
ilp160	12.0	14593.12109375	7.333333492279053	175117.453125	88.0
ilp161	11.0	60253.67578125	31.909090042114258	662790.4375	351.0
ilp162	2.0	2664.65283203125	6.5	5329.3056640625	13.0
ilp163	3.0	25950.798828125	55.66666793823242	77852.3984375	167.0
ilp164	9.0	24450.431640625	15.333333015441895	220053.890625	138.0
ilp165	2.0	30229.037109375	17.5	60458.07421875	35.0
ilp167	1.0	16822.88671875	10.0	16822.88671875	10.0
ilp168	3.0	33718.015625	8.333333015441895	101154.046875	25.0
ilp169	3.0	6364.14306640625	22.33333396911621	19092.4296875	67.0
ilp170	3.0	51981.70703125	18.33333396911621	155945.125	55.0
ilp171	2.0	13323.509765625	9.0	26647.01953125	18.0
ilp172	2.0	8220.33984375	21.0	16440.6796875	42.0
ilp173	5.0	29259.734375	17.200000762939453	146298.671875	86.0
ilp174	3.0	22544.158203125	39.66666793823242	67632.4765625	119.0
ilp175	1.0	1292.390625	6.0	1292.390625	6.0
ilp176	1.0	6866.3125	9.0	6866.3125	9.0
ilp177	5.0	15718.142578125	11.199999809265137	78590.7109375	56.0
ilp178	2.0	5191.392578125	10.5	10382.78515625	21.0
ilp180	10.0	107435.3984375	60.599998474121094	1074354.0	606.0
