Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	12005.2314453125	3.0	36015.6953125	9.0
ilp5	3.0	8543.94140625	3.3333332538604736	25631.82421875	10.0
ilp14	14.0	18189.970703125	5.5	254659.578125	77.0
ilp15	6.0	23578.775390625	11.166666984558105	141472.65625	67.0
ilp18	1.0	73093.9453125	3868.0	73093.9453125	3868.0
ilp20	11.0	22160.42578125	3.454545497894287	243764.6875	38.0
ilp21	9.0	60424.98046875	23.44444465637207	543824.8125	211.0
ilp22	2.0	54822.34765625	19.0	109644.6953125	38.0
ilp23	14.0	68673.7890625	787.1428833007812	961433.0625	11020.0
ilp24	8.0	24522.6796875	3.75	196181.4375	30.0
ilp25	33.0	141318.734375	2274.242431640625	4663518.0	75050.0
ilp26	12.0	112043.25	1637.9166259765625	1344519.0	19655.0
ilp27	10.0	269789.65625	2620.60009765625	2697896.5	26206.0
ilp28	6.0	81289.9375	18.16666603088379	487739.625	109.0
ilp29	3.0	59513.33984375	91.33333587646484	178540.015625	274.0
ilp30	11.0	74932.03125	7.454545497894287	824252.375	82.0
ilp31	2.0	61401.73046875	6.0	122803.4609375	12.0
ilp32	5.0	65079.01171875	13.0	325395.0625	65.0
ilp33	3.0	47806.640625	9.333333015441895	143419.921875	28.0
ilp34	11.0	408111.8125	2323.9091796875	4489230.0	25563.0
ilp35	3.0	97014.2578125	23.0	291042.78125	69.0
ilp36	1.0	295781.8125	310.0	295781.8125	310.0
ilp37	6.0	3315831.25	3912.5	19894988.0	23475.0
ilp39	4.0	91247.828125	11.0	364991.3125	44.0
ilp40	9.0	126929.75	3659.333251953125	1142367.75	32934.0
ilp41	4.0	93218.84375	2894.25	372875.375	11577.0
ilp43	2.0	45817.83984375	12.0	91635.6796875	24.0
ilp45	1.0	1793536.0	3435.0	1793536.0	3435.0
ilp46	6.0	63144.72265625	10.833333015441895	378868.34375	65.0
ilp47	8.0	30518.29296875	9.5	244146.34375	76.0
ilp48	7.0	95846.6796875	2020.7142333984375	670926.75	14145.0
ilp49	1.0	38770.51171875	4.0	38770.51171875	4.0
ilp50	15.0	212834.75	1399.933349609375	3192521.25	20999.0
ilp51	25.0	722321.9375	2297.639892578125	18058048.0	57441.0
ilp52	3.0	45551.87890625	13.0	136655.640625	39.0
ilp53	2.0	68505.1875	6.5	137010.375	13.0
ilp55	2.0	53731.01171875	14.0	107462.0234375	28.0
ilp56	3.0	114729.7734375	2334.333251953125	344189.3125	7003.0
ilp57	10.0	8440.849609375	5.199999809265137	84408.5	52.0
ilp58	1.0	33673.4765625	18.0	33673.4765625	18.0
ilp60	3.0	297775.96875	527.6666870117188	893327.875	1583.0
ilp62	17.0	786354.5	484.8235168457031	13368027.0	8242.0
ilp63	2.0	58250.08984375	9.0	116500.1796875	18.0
ilp66	1.0	121571.546875	40.0	121571.546875	40.0
ilp67	6.0	428236.375	2153.333251953125	2569418.25	12920.0
ilp69	2.0	366480.5	684.5	732961.0	1369.0
ilp70	13.0	960027.6875	756.8461303710938	12480360.0	9839.0
ilp71	2.0	902.49609375	5.0	1804.9921875	10.0
ilp72	4.0	436637.46875	3574.25	1746549.875	14297.0
ilp73	5.0	187250.484375	2883.60009765625	936252.4375	14418.0
ilp74	1.0	86124.703125	3879.0	86124.703125	3879.0
ilp77	11.0	153026.34375	349.7272644042969	1683289.75	3847.0
ilp78	2.0	20285.078125	14.0	40570.15625	28.0
ilp79	7.0	64341.3203125	14.285714149475098	450389.25	100.0
ilp81	1.0	102661.4609375	415.0	102661.4609375	415.0
ilp89	7.0	53436.4921875	18.85714340209961	374055.4375	132.0
ilp90	7.0	15145.861328125	8.0	106021.03125	56.0
ilp91	14.0	86218.3125	12.642857551574707	1207056.375	177.0
ilp94	1.0	87023.625	42.0	87023.625	42.0
ilp96	1.0	99616.8984375	24.0	99616.8984375	24.0
ilp101	3.0	121144.25	37.0	363432.75	111.0
ilp112	2.0	199551.90625	2036.0	399103.8125	4072.0
ilp113	4.0	286411.125	3689.75	1145644.5	14759.0
ilp116	1.0	231417.375	105.0	231417.375	105.0
ilp117	1.0	126962.859375	161.0	126962.859375	161.0
ilp126	1.0	364074.0	3898.0	364074.0	3898.0
ilp136	1.0	936376.0	498.0	936376.0	498.0
ilp137	1.0	109663.703125	110.0	109663.703125	110.0
ilp139	4.0	130328.046875	21.75	521312.1875	87.0
ilp140	11.0	186980.03125	3767.363525390625	2056780.375	41441.0
ilp144	1.0	127656.9375	19.0	127656.9375	19.0
ilp159	1.0	190542.09375	115.0	190542.09375	115.0
ilp160	5.0	59015.36328125	13.600000381469727	295076.8125	68.0
ilp161	12.0	122315.1328125	432.0833435058594	1467781.625	5185.0
ilp163	3.0	105214.3515625	46.0	315643.0625	138.0
ilp164	2.0	207250.96875	67.5	414501.9375	135.0
ilp166	9.0	49495.58203125	18.55555534362793	445460.25	167.0
ilp167	5.0	132196.796875	37.0	660984.0	185.0
ilp168	8.0	95912.1015625	93.25	767296.8125	746.0
ilp169	5.0	76682.890625	37.599998474121094	383414.46875	188.0
ilp170	7.0	88924.1171875	21.571428298950195	622468.8125	151.0
ilp171	2.0	59002.421875	18.0	118004.84375	36.0
ilp172	5.0	80570.859375	22.200000762939453	402854.3125	111.0
ilp173	2.0	90204.390625	18.5	180408.78125	37.0
ilp174	1.0	49409.3828125	12.0	49409.3828125	12.0
ilp175	3.0	112951.7109375	13.666666984558105	338855.125	41.0
ilp176	9.0	89757.96875	41.66666793823242	807821.6875	375.0
ilp177	3.0	38541.25390625	9.0	115623.7578125	27.0
ilp180	1.0	53604.90625	17.0	53604.90625	17.0
ilp181	1.0	56044.9296875	13.0	56044.9296875	13.0
ilp182	2.0	62428.6953125	19.5	124857.390625	39.0
ilp184	2.0	66254.671875	1956.0	132509.34375	3912.0
ilp185	1.0	188095.90625	19.0	188095.90625	19.0
ilp186	2.0	166021.75	577.5	332043.5	1155.0
ilp187	6.0	221319.8125	61.0	1327918.875	366.0
ilp188	5.0	233353.0	187.1999969482422	1166765.0	936.0
ilp189	2.0	102373.515625	123.5	204747.03125	247.0
ilp190	6.0	56572.87890625	11.5	339437.28125	69.0
ilp191	4.0	158582.59375	58.0	634330.375	232.0
ilp193	4.0	88118.2578125	91.0	352473.03125	364.0
ilp194	1.0	117401.671875	56.0	117401.671875	56.0
ilp196	7.0	199010.171875	29.285715103149414	1393071.25	205.0
ilp198	1.0	85830.40625	15.0	85830.40625	15.0
ilp199	1.0	374258.375	141.0	374258.375	141.0
ilp200	2.0	43343.90625	6.5	86687.8125	13.0
ilp202	1.0	80562.140625	14.0	80562.140625	14.0
ilp204	3.0	138074.15625	24.66666603088379	414222.46875	74.0
ilp206	3.0	86996.421875	51.0	260989.265625	153.0
ilp208	3.0	111436.8359375	729.0	334310.5	2187.0
ilp209	2.0	78257.9609375	187.5	156515.921875	375.0
ilp212	10.0	109046.7734375	3477.300048828125	1090467.75	34773.0
ilp216	1.0	188109.6875	32.0	188109.6875	32.0
ilp218	5.0	139627.65625	140.1999969482422	698138.25	701.0
ilp219	1.0	108938.78125	68.0	108938.78125	68.0
ilp220	2.0	159531.109375	1127.0	319062.21875	2254.0
ilp224	13.0	141955.359375	81.0	1845419.625	1053.0
ilp226	1.0	100752.46875	81.0	100752.46875	81.0
ilp227	1.0	154302.0625	71.0	154302.0625	71.0
ilp228	26.0	147703.140625	149.42308044433594	3840281.5	3885.0
ilp230	5.0	112929.6875	87.0	564648.4375	435.0
ilp231	1.0	365812.125	74.0	365812.125	74.0
ilp233	5.0	157633.078125	103.19999694824219	788165.375	516.0
ilp240	1.0	281629.125	17.0	281629.125	17.0
ilp241	5.0	227265.171875	1683.199951171875	1136325.875	8416.0
ilp243	5.0	118115.4140625	168.60000610351562	590577.0625	843.0
ilp244	2.0	107435.0	31.5	214870.0	63.0
ilp246	3.0	77432.59375	24.0	232297.78125	72.0
ilp247	15.0	231750.84375	3776.0	3476262.75	56640.0
ilp248	1.0	67424.53125	74.0	67424.53125	74.0
ilp249	1.0	201912.65625	126.0	201912.65625	126.0
ilp250	7.0	157065.15625	37.57143020629883	1099456.125	263.0
ilp251	1.0	332957.0	282.0	332957.0	282.0
ilp254	2.0	102211.015625	1283.5	204422.03125	2567.0
ilp256	2.0	146536.65625	33.0	293073.3125	66.0
ilp257	7.0	1010542.0	3897.857177734375	7073794.0	27285.0
ilp259	1.0	41119.6875	13.0	41119.6875	13.0
ilp267	1.0	678688.0	3426.0	678688.0	3426.0
ilp269	1.0	188754.046875	113.0	188754.046875	113.0
ilp271	2.0	24887.259765625	16.0	49774.51953125	32.0
ilp273	1.0	260118.375	753.0	260118.375	753.0
ilp274	1.0	70287.0	32.0	70287.0	32.0
ilp277	2.0	284793.25	261.5	569586.5	523.0
ilp280	1.0	48232.5546875	22.0	48232.5546875	22.0
ilp287	1.0	813312.0	3406.0	813312.0	3406.0
ilp290	4.0	472573.625	2182.75	1890294.5	8731.0
ilp293	3.0	267547.71875	1033.3333740234375	802643.125	3100.0
ilp298	4.0	94672.140625	20.75	378688.5625	83.0
ilp310	1.0	84402.078125	33.0	84402.078125	33.0
ilp316	2.0	1773312.0	3424.0	3546624.0	6848.0
ilp318	19.0	520928.21875	3419.052734375	9897636.0	64962.0
ilp321	3.0	238361.25	1170.0	715083.75	3510.0
ilp322	12.0	1726527.0	3739.0	20718324.0	44868.0
ilp326	1.0	307449.0	751.0	307449.0	751.0
ilp328	1.0	342207.75	773.0	342207.75	773.0
ilp363	3.0	147554.75	57.33333206176758	442664.25	172.0
ilp364	5.0	69072.0625	805.0	345360.3125	4025.0
ilp365	3.0	125690.0390625	56.33333206176758	377070.125	169.0
ilp367	4.0	101486.6015625	934.5	405946.40625	3738.0
ilp368	2.0	332996.125	200.0	665992.25	400.0
ilp369	5.0	640698.0	2158.39990234375	3203490.0	10792.0
ilp370	1.0	40869.3984375	11.0	40869.3984375	11.0
ilp371	2.0	126830.65625	20.5	253661.3125	41.0
ilp372	3.0	111502.9609375	2639.666748046875	334508.875	7919.0
ilp373	2.0	136578.234375	1903.0	273156.46875	3806.0
ilp375	1.0	84862.8203125	13.0	84862.8203125	13.0
ilp376	1.0	140547.453125	115.0	140547.453125	115.0
ilp377	10.0	852773.0	1731.9000244140625	8527730.0	17319.0
ilp379	6.0	403349.03125	3604.5	2420094.25	21627.0
ilp380	1.0	165139.875	45.0	165139.875	45.0
ilp381	6.0	118806.9375	78.83333587646484	712841.625	473.0
ilp382	8.0	211034.859375	856.5	1688278.875	6852.0
ilp383	1.0	26084.3671875	12.0	26084.3671875	12.0
ilp384	1.0	64864.45703125	8.0	64864.45703125	8.0
ilp391	3.0	107984.9375	25.33333396911621	323954.8125	76.0
ilp392	8.0	404845.3125	2094.5	3238762.5	16756.0
ilp394	3.0	140299.796875	285.3333435058594	420899.375	856.0
ilp399	3.0	240788.453125	1295.3333740234375	722365.375	3886.0
ilp402	1.0	302130.5	78.0	302130.5	78.0
ilp403	1.0	86309.265625	13.0	86309.265625	13.0
ilp405	2.0	374034.09375	1672.0	748068.1875	3344.0
ilp408	1.0	20204.17578125	12.0	20204.17578125	12.0
ilp410	1.0	27725.140625	21.0	27725.140625	21.0
ilp420	2.0	239913.421875	190.0	479826.84375	380.0
ilp421	2.0	105165.2734375	106.0	210330.546875	212.0
ilp422	1.0	76630.421875	23.0	76630.421875	23.0
ilp423	2.0	456229.0	3705.0	912458.0	7410.0
ilp425	1.0	117756.7109375	3800.0	117756.7109375	3800.0
ilp431	1.0	341792.0	3706.0	341792.0	3706.0
ilp433	1.0	181265.0	3890.0	181265.0	3890.0
ilp434	12.0	245023.046875	3722.25	2940276.5	44667.0
ilp441	15.0	603542.375	2279.066650390625	9053136.0	34186.0
ilp443	8.0	431438.46875	3699.125	3451507.75	29593.0
ilp445	6.0	197752.890625	3329.0	1186517.375	19974.0
ilp448	22.0	431280.53125	3732.9091796875	9488172.0	82124.0
ilp449	1.0	259146.0	3100.0	259146.0	3100.0
ilp460	1.0	57722.6796875	8.0	57722.6796875	8.0
