Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	47897.30859375	3.1818182468414307	1053740.75	70.0
ilp4	2.0	1048410.0	11.5	2096820.0	23.0
ilp5	10.0	266749.0625	41.0	2667490.5	410.0
ilp6	1.0	658080.0	109.0	658080.0	109.0
ilp14	15.0	89381.2578125	5.800000190734863	1340718.875	87.0
ilp15	9.0	122310.8359375	4.666666507720947	1100797.5	42.0
ilp20	59.0	487197.65625	5.1016950607299805	28744662.0	301.0
ilp21	8.0	114882.515625	13.75	919060.125	110.0
ilp22	6.0	159286.734375	14.333333015441895	955720.375	86.0
ilp23	10.0	267279.25	395.6000061035156	2672792.5	3956.0
ilp24	16.0	235022.3125	6.9375	3760357.0	111.0
ilp25	4.0	367457.5	144.0	1469830.0	576.0
ilp26	15.0	474836.78125	12.800000190734863	7122551.5	192.0
ilp27	12.0	111195.5	14.166666984558105	1334346.0	170.0
ilp28	22.0	389087.0	382.18182373046875	8559914.0	8408.0
ilp29	10.0	779295.125	9.199999809265137	7792951.5	92.0
ilp30	7.0	236350.015625	1126.0	1654450.125	7882.0
ilp31	8.0	249212.625	21.125	1993701.0	169.0
ilp32	3.0	95394.3984375	7.666666507720947	286183.1875	23.0
ilp33	11.0	210038.296875	1432.727294921875	2310421.25	15760.0
ilp34	2.0	160508.609375	6.0	321017.21875	12.0
ilp35	3.0	49857.83984375	6.0	149573.515625	18.0
ilp36	1.0	127293.21875	25.0	127293.21875	25.0
ilp37	7.0	1857436.25	3917.28564453125	13002054.0	27421.0
ilp38	1.0	140611.1875	3914.0	140611.1875	3914.0
ilp39	6.0	613465.0	18.83333396911621	3680790.0	113.0
ilp40	8.0	482394.5	48.375	3859156.0	387.0
ilp41	2.0	124277.796875	25.0	248555.59375	50.0
ilp44	1.0	1072044.0	62.0	1072044.0	62.0
ilp46	10.0	1331585.25	7.5	13315852.0	75.0
ilp47	6.0	276233.8125	661.8333129882812	1657402.875	3971.0
ilp48	6.0	302470.53125	10.833333015441895	1814823.25	65.0
ilp49	6.0	1045551.6875	24.33333396911621	6273310.0	146.0
ilp50	3.0	296228.53125	7.666666507720947	888685.625	23.0
ilp51	12.0	1034806.9375	2879.083251953125	12417683.0	34549.0
ilp52	2.0	428430.71875	5.5	856861.4375	11.0
ilp53	7.0	461765.71875	7.857142925262451	3232360.0	55.0
ilp54	4.0	391094.3125	26.0	1564377.25	104.0
ilp55	2.0	562268.0625	5.5	1124536.125	11.0
ilp56	3.0	603641.25	39.66666793823242	1810923.75	119.0
ilp57	6.0	506624.90625	36.33333206176758	3039749.5	218.0
ilp58	2.0	1331329.75	52.5	2662659.5	105.0
ilp59	4.0	200022.171875	8.0	800088.6875	32.0
ilp60	5.0	257607.296875	1543.800048828125	1288036.5	7719.0
ilp61	5.0	175019.375	8.0	875096.875	40.0
ilp62	2.0	440544.25	11.0	881088.5	22.0
ilp63	2.0	392888.59375	13.5	785777.1875	27.0
ilp67	5.0	1824722.0	834.4000244140625	9123610.0	4172.0
ilp71	1.0	148220.09375	29.0	148220.09375	29.0
ilp72	2.0	2285695.0	24.5	4571390.0	49.0
ilp73	5.0	1405633.75	3803.0	7028168.5	19015.0
ilp74	1.0	497256.84375	19.0	497256.84375	19.0
ilp77	1.0	780474.5	25.0	780474.5	25.0
ilp78	1.0	2685080.0	16.0	2685080.0	16.0
ilp80	1.0	105552.6015625	9.0	105552.6015625	9.0
ilp81	6.0	558758.0625	16.66666603088379	3352548.25	100.0
ilp89	7.0	874736.5625	21.14285659790039	6123156.0	148.0
ilp90	2.0	136643.5625	11.5	273287.125	23.0
ilp91	1.0	106418.9765625	38.0	106418.9765625	38.0
ilp94	4.0	1345008.625	33.75	5380034.5	135.0
ilp104	3.0	620664.3125	220.3333282470703	1861993.0	661.0
ilp116	3.0	433610.59375	20.0	1300831.75	60.0
ilp117	1.0	85876.3125	76.0	85876.3125	76.0
ilp118	1.0	1618824.0	12.0	1618824.0	12.0
ilp126	5.0	383031.15625	3683.800048828125	1915155.75	18419.0
ilp139	2.0	353906.9375	147.0	707813.875	294.0
ilp142	8.0	533719.1875	30.25	4269753.5	242.0
ilp160	3.0	75744.5390625	7.333333492279053	227233.625	22.0
ilp161	11.0	224455.515625	378.18182373046875	2469010.75	4160.0
ilp162	3.0	169465.0	19.0	508395.0	57.0
ilp163	5.0	240074.59375	16.600000381469727	1200373.0	83.0
ilp164	7.0	175019.375	27.571428298950195	1225135.625	193.0
ilp165	3.0	213304.421875	32.66666793823242	639913.25	98.0
ilp166	4.0	320397.8125	23.75	1281591.25	95.0
