Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	5273.51806640625	2.944444417953491	94923.328125	53.0
ilp5	5.0	7147.78759765625	3.0	35738.9375	15.0
ilp14	16.0	6602.16162109375	7.6875	105634.5859375	123.0
ilp15	11.0	8727.119140625	15.545454978942871	95998.3125	171.0
ilp16	2.0	342.8828125	4.0	685.765625	8.0
ilp20	14.0	3661.89501953125	5.285714149475098	51266.53125	74.0
ilp21	11.0	8527.4775390625	20.0	93802.2578125	220.0
ilp22	11.0	17416.736328125	32.09090805053711	191584.09375	353.0
ilp23	15.0	7146.0966796875	13.866666793823242	107191.453125	208.0
ilp24	19.0	19977.712890625	15.052631378173828	379576.53125	286.0
ilp25	3.0	2523.1015625	6.666666507720947	7569.3046875	20.0
ilp26	15.0	10798.0185546875	25.266666412353516	161970.28125	379.0
ilp27	3.0	6027.931640625	24.66666603088379	18083.794921875	74.0
ilp28	18.0	15694.888671875	32.5	282508.0	585.0
ilp29	4.0	5323.80859375	12.75	21295.234375	51.0
ilp30	13.0	7635.49560546875	12.076923370361328	99261.4453125	157.0
ilp31	12.0	15588.6611328125	11.416666984558105	187063.9375	137.0
ilp32	4.0	3504.4609375	8.75	14017.84375	35.0
ilp33	3.0	35695.609375	5.666666507720947	107086.828125	17.0
ilp34	7.0	11354.2568359375	11.142857551574707	79479.796875	78.0
ilp35	3.0	4855.779296875	10.0	14567.337890625	30.0
ilp36	2.0	6175.5849609375	22.0	12351.169921875	44.0
ilp37	3.0	28843.40625	1333.3333740234375	86530.21875	4000.0
ilp38	2.0	15750.546875	37.0	31501.09375	74.0
ilp39	1.0	11488.109375	138.0	11488.109375	138.0
ilp40	1.0	3486.80078125	8.0	3486.80078125	8.0
ilp41	1.0	24588.9140625	27.0	24588.9140625	27.0
ilp42	2.0	16308.3779296875	32.5	32616.755859375	65.0
ilp43	1.0	7772.515625	11.0	7772.515625	11.0
ilp44	4.0	14261.5078125	11.75	57046.03125	47.0
ilp46	8.0	11254.5908203125	21.375	90036.7265625	171.0
ilp47	4.0	12617.2568359375	17.5	50469.02734375	70.0
ilp48	6.0	15154.8330078125	16.0	90929.0	96.0
ilp49	3.0	18166.189453125	10.0	54498.5703125	30.0
ilp50	2.0	8213.658203125	9.5	16427.31640625	19.0
ilp51	8.0	26248.3671875	20.375	209986.9375	163.0
ilp52	3.0	5576.29638671875	9.666666984558105	16728.888671875	29.0
ilp53	12.0	13696.3857421875	39.75	164356.625	477.0
ilp54	7.0	11464.7177734375	76.42857360839844	80253.0234375	535.0
ilp55	6.0	12930.3740234375	46.5	77582.2421875	279.0
ilp57	2.0	8675.8046875	16.5	17351.609375	33.0
ilp58	5.0	32991.41796875	40.0	164957.09375	200.0
ilp59	1.0	7896.96484375	23.0	7896.96484375	23.0
ilp60	2.0	11066.783203125	27.5	22133.56640625	55.0
ilp61	1.0	2106.286865234375	7.0	2106.286865234375	7.0
ilp62	5.0	13058.6025390625	30.799999237060547	65293.01171875	154.0
ilp63	3.0	13602.90234375	7.0	40808.70703125	21.0
ilp67	16.0	30633.703125	235.9375	490139.25	3775.0
ilp70	3.0	7701.10595703125	17.66666603088379	23103.318359375	53.0
ilp71	3.0	18282.5859375	65.0	54847.7578125	195.0
ilp72	1.0	5291.658203125	10.0	5291.658203125	10.0
ilp73	1.0	14990.5498046875	18.0	14990.5498046875	18.0
ilp74	22.0	80952.5	3708.95458984375	1780955.0	81597.0
ilp75	2.0	27352.015625	3935.0	54704.03125	7870.0
ilp76	2.0	8648.296875	16.5	17296.59375	33.0
ilp78	6.0	26810.162109375	3699.833251953125	160860.96875	22199.0
ilp89	4.0	9430.2412109375	1972.5	37720.96484375	7890.0
ilp90	4.0	19849.896484375	21.25	79399.5859375	85.0
ilp91	5.0	21409.40625	53.20000076293945	107047.03125	266.0
ilp94	4.0	18898.80078125	33.25	75595.203125	133.0
ilp97	2.0	14099.6142578125	7.0	28199.228515625	14.0
ilp102	2.0	4533.5390625	8.0	9067.078125	16.0
ilp103	7.0	18320.994140625	23.428571701049805	128246.9609375	164.0
ilp114	1.0	17720.28125	45.0	17720.28125	45.0
ilp116	2.0	18351.015625	43.5	36702.03125	87.0
ilp117	3.0	22830.310546875	1182.0	68490.9296875	3546.0
ilp120	3.0	29530.46875	3922.666748046875	88591.40625	11768.0
ilp132	1.0	45025.25	376.0	45025.25	376.0
ilp133	18.0	33837.4921875	3837.888916015625	609074.875	69082.0
ilp139	4.0	45499.8984375	47.5	181999.59375	190.0
ilp140	24.0	94016.2578125	3742.833251953125	2256390.25	89828.0
ilp144	6.0	22138.876953125	3694.666748046875	132833.265625	22168.0
ilp155	1.0	21394.111328125	47.0	21394.111328125	47.0
ilp160	2.0	19940.626953125	25.0	39881.25390625	50.0
ilp161	6.0	9658.837890625	30.5	57953.02734375	183.0
ilp162	4.0	8605.076171875	17.0	34420.3046875	68.0
ilp163	6.0	6680.01220703125	9.666666984558105	40080.07421875	58.0
ilp164	3.0	6281.705078125	12.666666984558105	18845.115234375	38.0
ilp165	6.0	14431.9462890625	55.66666793823242	86591.6796875	334.0
ilp166	1.0	9757.9775390625	14.0	9757.9775390625	14.0
ilp167	7.0	15778.078125	42.42856979370117	110446.546875	297.0
ilp168	4.0	12921.0703125	43.25	51684.28125	173.0
ilp169	5.0	22407.658203125	83.19999694824219	112038.2890625	416.0
ilp170	2.0	13194.619140625	33.0	26389.23828125	66.0
ilp171	3.0	8738.8837890625	9.0	26216.65234375	27.0
ilp172	2.0	12507.92578125	79.0	25015.8515625	158.0
ilp173	2.0	7045.1416015625	10.0	14090.283203125	20.0
ilp174	3.0	9385.5341796875	20.0	28156.603515625	60.0
ilp176	3.0	3567.727783203125	13.0	10703.18359375	39.0
ilp177	2.0	13269.0947265625	12.0	26538.189453125	24.0
ilp180	12.0	16824.435546875	1671.5833740234375	201893.234375	20059.0
ilp181	7.0	15494.662109375	38.28571319580078	108462.6328125	268.0
ilp183	4.0	17097.76171875	23.75	68391.046875	95.0
ilp184	1.0	20030.36328125	64.0	20030.36328125	64.0
ilp187	14.0	34150.32421875	39.85714340209961	478104.53125	558.0
ilp188	3.0	11153.9990234375	1286.6666259765625	33461.99609375	3860.0
ilp189	1.0	4209.83251953125	39.0	4209.83251953125	39.0
ilp190	2.0	10236.6787109375	17.5	20473.357421875	35.0
ilp191	4.0	15345.9873046875	74.75	61383.94921875	299.0
ilp193	7.0	15352.353515625	1727.857177734375	107466.4765625	12095.0
ilp194	1.0	11273.462890625	21.0	11273.462890625	21.0
ilp195	6.0	11461.80078125	17.16666603088379	68770.8046875	103.0
ilp196	3.0	4692.24609375	11.666666984558105	14076.73828125	35.0
ilp197	3.0	7895.599609375	21.0	23686.798828125	63.0
ilp198	2.0	22879.3984375	28.0	45758.796875	56.0
ilp199	4.0	13069.390625	30.25	52277.5625	121.0
ilp200	2.0	27992.12890625	13.0	55984.2578125	26.0
ilp202	1.0	17390.015625	53.0	17390.015625	53.0
ilp204	1.0	17103.5234375	116.0	17103.5234375	116.0
ilp206	1.0	8895.134765625	24.0	8895.134765625	24.0
ilp209	2.0	12207.8759765625	20.0	24415.751953125	40.0
ilp214	2.0	21042.337890625	289.5	42084.67578125	579.0
ilp218	8.0	13088.43359375	25.375	104707.46875	203.0
ilp227	1.0	3890.0859375	18.0	3890.0859375	18.0
ilp228	4.0	12810.5537109375	21.0	51242.21484375	84.0
ilp230	3.0	14197.9111328125	37.0	42593.734375	111.0
ilp233	5.0	15535.28125	56.599998474121094	77676.40625	283.0
ilp240	1.0	1568.9228515625	8.0	1568.9228515625	8.0
ilp241	3.0	34142.12109375	133.3333282470703	102426.359375	400.0
ilp242	1.0	25378.5234375	139.0	25378.5234375	139.0
ilp243	1.0	15661.0	63.0	15661.0	63.0
ilp244	1.0	18814.375	9.0	18814.375	9.0
ilp245	1.0	24311.5546875	67.0	24311.5546875	67.0
ilp246	3.0	10466.4150390625	30.66666603088379	31399.244140625	92.0
ilp248	6.0	13582.14453125	34.66666793823242	81492.8671875	208.0
ilp250	2.0	27263.91796875	38.5	54527.8359375	77.0
ilp251	1.0	15916.0634765625	37.0	15916.0634765625	37.0
ilp252	2.0	21280.578125	34.5	42561.15625	69.0
ilp253	7.0	14311.2900390625	32.71428680419922	100179.03125	229.0
ilp259	2.0	10577.01953125	1947.0	21154.0390625	3894.0
ilp266	1.0	33167.37109375	82.0	33167.37109375	82.0
ilp267	3.0	9178.4130859375	17.0	27535.23828125	51.0
ilp270	1.0	16725.814453125	15.0	16725.814453125	15.0
ilp273	1.0	31430.5	3835.0	31430.5	3835.0
ilp275	1.0	24977.048828125	135.0	24977.048828125	135.0
ilp277	3.0	21329.05859375	70.66666412353516	63987.17578125	212.0
ilp278	1.0	12893.408203125	23.0	12893.408203125	23.0
ilp279	3.0	7327.00927734375	15.666666984558105	21981.02734375	47.0
ilp281	3.0	20332.490234375	72.66666412353516	60997.47265625	218.0
ilp282	1.0	10510.1435546875	3916.0	10510.1435546875	3916.0
ilp283	1.0	17800.78515625	48.0	17800.78515625	48.0
ilp286	3.0	19220.119140625	3918.333251953125	57660.359375	11755.0
ilp287	6.0	22584.921875	3874.166748046875	135509.53125	23245.0
ilp292	3.0	36458.0	233.3333282470703	109374.0	700.0
ilp298	1.0	7231.0546875	29.0	7231.0546875	29.0
ilp307	1.0	9155.85546875	3905.0	9155.85546875	3905.0
ilp309	1.0	12991.3310546875	14.0	12991.3310546875	14.0
ilp310	1.0	14534.1513671875	159.0	14534.1513671875	159.0
ilp312	4.0	4603.0185546875	13.25	18412.07421875	53.0
ilp317	8.0	5302.66748046875	14.125	42421.33984375	113.0
ilp325	2.0	36640.359375	1972.0	73280.71875	3944.0
ilp329	1.0	7984.630859375	24.0	7984.630859375	24.0
ilp332	1.0	20463.572265625	44.0	20463.572265625	44.0
ilp333	1.0	21172.08203125	37.0	21172.08203125	37.0
ilp337	1.0	8125.6904296875	26.0	8125.6904296875	26.0
ilp338	5.0	32626.10546875	3928.199951171875	163130.53125	19641.0
ilp345	7.0	30029.982421875	3767.28564453125	210209.875	26371.0
ilp362	3.0	14021.8310546875	68.66666412353516	42065.4921875	206.0
ilp363	3.0	12486.7470703125	139.0	37460.2421875	417.0
ilp364	7.0	33214.4609375	67.57142639160156	232501.234375	473.0
ilp365	3.0	19617.154296875	55.33333206176758	58851.4609375	166.0
ilp366	1.0	5781.20703125	28.0	5781.20703125	28.0
ilp367	5.0	13263.306640625	19.200000762939453	66316.53125	96.0
ilp368	1.0	6288.416015625	18.0	6288.416015625	18.0
ilp369	9.0	35345.6796875	722.0	318111.125	6498.0
ilp370	1.0	7325.658203125	43.0	7325.658203125	43.0
ilp371	1.0	10773.5517578125	16.0	10773.5517578125	16.0
ilp373	1.0	8670.89453125	16.0	8670.89453125	16.0
ilp375	1.0	8884.21875	24.0	8884.21875	24.0
ilp377	2.0	12641.591796875	37.5	25283.18359375	75.0
ilp379	3.0	19310.091796875	16.33333396911621	57930.27734375	49.0
ilp382	1.0	13542.400390625	21.0	13542.400390625	21.0
ilp383	1.0	6950.103515625	7.0	6950.103515625	7.0
ilp385	1.0	14282.15625	55.0	14282.15625	55.0
ilp389	4.0	26304.5703125	89.75	105218.28125	359.0
ilp392	1.0	18779.515625	26.0	18779.515625	26.0
ilp393	2.0	6232.4443359375	11.5	12464.888671875	23.0
ilp399	2.0	24522.703125	3920.5	49045.40625	7841.0
ilp403	4.0	34916.62890625	1777.75	139666.515625	7111.0
ilp420	3.0	13922.6005859375	13.0	41767.80078125	39.0
ilp431	8.0	26406.6328125	3424.875	211253.0625	27399.0
ilp436	1.0	9725.85546875	3900.0	9725.85546875	3900.0
ilp442	16.0	34448.6171875	3853.625	551177.875	61658.0
ilp449	5.0	30092.91015625	3665.60009765625	150464.546875	18328.0
ilp461	1.0	25028.015625	74.0	25028.015625	74.0
ilp462	4.0	28308.1484375	3655.75	113232.59375	14623.0
ilp463	1.0	12264.0	234.0	12264.0	234.0
ilp464	2.0	4514.263671875	19.0	9028.52734375	38.0
ilp465	1.0	15986.8046875	3946.0	15986.8046875	3946.0
ilp466	7.0	24803.443359375	198.14285278320312	173624.109375	1387.0
ilp468	3.0	14726.9560546875	17.33333396911621	44180.8671875	52.0
ilp469	3.0	21811.595703125	1344.6666259765625	65434.78515625	4034.0
ilp470	1.0	34339.53125	67.0	34339.53125	67.0
ilp471	2.0	1837.5546875	5.5	3675.109375	11.0
ilp474	1.0	12600.078125	10.0	12600.078125	10.0
ilp475	1.0	14712.0	280.0	14712.0	280.0
ilp481	1.0	7731.6865234375	53.0	7731.6865234375	53.0
ilp482	10.0	13195.390625	2737.5	131953.90625	27375.0
ilp484	1.0	7494.248046875	55.0	7494.248046875	55.0
ilp485	5.0	20826.78515625	70.80000305175781	104133.921875	354.0
ilp488	1.0	2223.203125	6.0	2223.203125	6.0
ilp489	7.0	24699.412109375	142.42857360839844	172895.890625	997.0
ilp490	1.0	11456.4921875	9.0	11456.4921875	9.0
ilp492	1.0	16443.568359375	102.0	16443.568359375	102.0
ilp493	1.0	9538.93359375	3901.0	9538.93359375	3901.0
ilp498	2.0	11988.56640625	56.0	23977.1328125	112.0
ilp500	9.0	10239.525390625	17.55555534362793	92155.7265625	158.0
ilp504	3.0	18321.583984375	3898.0	54964.75	11694.0
ilp509	1.0	17595.4296875	82.0	17595.4296875	82.0
ilp510	1.0	11678.30078125	3866.0	11678.30078125	3866.0
ilp511	1.0	27613.19921875	75.0	27613.19921875	75.0
ilp513	1.0	18254.50390625	21.0	18254.50390625	21.0
ilp523	2.0	12058.7001953125	3851.5	24117.400390625	7703.0
ilp525	2.0	12402.798828125	132.5	24805.59765625	265.0
ilp526	1.0	13307.84375	74.0	13307.84375	74.0
ilp527	1.0	14610.876953125	140.0	14610.876953125	140.0
ilp528	5.0	19843.19921875	66.4000015258789	99215.9921875	332.0
ilp529	1.0	4845.5673828125	22.0	4845.5673828125	22.0
ilp530	2.0	31133.623046875	33.0	62267.24609375	66.0
ilp531	1.0	18782.603515625	19.0	18782.603515625	19.0
ilp532	1.0	23175.375	3803.0	23175.375	3803.0
ilp534	5.0	12032.9765625	18.200000762939453	60164.8828125	91.0
ilp538	1.0	20957.341796875	28.0	20957.341796875	28.0
ilp541	3.0	11925.8564453125	28.0	35777.5703125	84.0
