Feature	weight	gain	cover	total_gain	total_cover
ilp1	44.0	205.30494689941406	181.38636779785156	9033.41796875	7981.0
ilp3	3.0	116.04025268554688	3.0	348.1207580566406	9.0
ilp5	4.0	298.53472900390625	6.0	1194.138916015625	24.0
ilp14	22.0	219.92796325683594	6.090909004211426	4838.4150390625	134.0
ilp15	13.0	311.4644775390625	21.69230842590332	4049.0380859375	282.0
ilp20	10.0	330.4343566894531	37.70000076293945	3304.343505859375	377.0
ilp21	8.0	238.75027465820312	12.5	1910.002197265625	100.0
ilp22	7.0	266.3959655761719	8.142857551574707	1864.7718505859375	57.0
ilp23	9.0	319.2890930175781	6.55555534362793	2873.601806640625	59.0
ilp24	12.0	553.6726684570312	8.083333015441895	6644.07177734375	97.0
ilp25	2.0	430.2530822753906	83.5	860.5061645507812	167.0
ilp26	17.0	280.3454284667969	7.411764621734619	4765.8720703125	126.0
ilp27	6.0	210.6656036376953	7.333333492279053	1263.99365234375	44.0
ilp28	17.0	490.0069580078125	10.0	8330.1181640625	170.0
ilp29	5.0	223.3200225830078	9.0	1116.60009765625	45.0
ilp30	13.0	543.6890258789062	5.538461685180664	7067.95703125	72.0
ilp31	4.0	435.4028015136719	10.75	1741.6112060546875	43.0
ilp32	4.0	515.6538696289062	22.75	2062.615478515625	91.0
ilp33	4.0	208.32424926757812	8.75	833.2969970703125	35.0
ilp34	8.0	429.57501220703125	7.75	3436.60009765625	62.0
ilp35	3.0	413.6841735839844	8.666666984558105	1241.052490234375	26.0
ilp36	4.0	407.627197265625	42.5	1630.5087890625	170.0
ilp37	1.0	665.755615234375	10.0	665.755615234375	10.0
ilp39	5.0	636.7509155273438	14.600000381469727	3183.754638671875	73.0
ilp40	3.0	628.0889892578125	907.6666870117188	1884.2669677734375	2723.0
ilp41	5.0	1282.038818359375	78.4000015258789	6410.1943359375	392.0
ilp46	11.0	610.3037719726562	16.909090042114258	6713.341796875	186.0
ilp47	9.0	980.0850830078125	261.6666564941406	8820.765625	2355.0
ilp48	10.0	228.56265258789062	6.5	2285.62646484375	65.0
ilp49	17.0	1052.33203125	1061.7059326171875	17889.64453125	18049.0
ilp50	19.0	325.7019348144531	6.736842155456543	6188.3369140625	128.0
ilp51	9.0	944.866455078125	29.11111068725586	8503.7978515625	262.0
ilp52	3.0	744.3222045898438	43.66666793823242	2232.966552734375	131.0
ilp53	8.0	659.2340087890625	1315.25	5273.8720703125	10522.0
ilp54	1.0	154.07186889648438	6.0	154.07186889648438	6.0
ilp55	3.0	298.1618347167969	28.66666603088379	894.4854736328125	86.0
ilp57	1.0	394.1026611328125	4.0	394.1026611328125	4.0
ilp58	2.0	1135.291259765625	74.0	2270.58251953125	148.0
ilp59	1.0	1018.4124755859375	61.0	1018.4124755859375	61.0
ilp60	2.0	258.21246337890625	11.0	516.4249267578125	22.0
ilp61	7.0	429.7693786621094	21.85714340209961	3008.3857421875	153.0
ilp62	2.0	349.3372802734375	17.5	698.674560546875	35.0
ilp63	2.0	693.0825805664062	7.5	1386.1651611328125	15.0
ilp71	1.0	1447.5078125	35.0	1447.5078125	35.0
ilp72	1.0	691.208984375	7.0	691.208984375	7.0
ilp78	1.0	586.0138549804688	28.0	586.0138549804688	28.0
ilp79	2.0	80.4214859008789	8.5	160.8429718017578	17.0
ilp86	1.0	326.3782958984375	10.0	326.3782958984375	10.0
ilp89	5.0	767.0440673828125	12.0	3835.22021484375	60.0
ilp90	4.0	342.1159973144531	14.25	1368.4639892578125	57.0
ilp91	1.0	736.2451171875	1188.0	736.2451171875	1188.0
ilp93	5.0	1240.347412109375	2065.800048828125	6201.7373046875	10329.0
ilp94	1.0	987.14794921875	35.0	987.14794921875	35.0
ilp96	3.0	432.0142517089844	1673.6666259765625	1296.042724609375	5021.0
ilp97	2.0	1258.155517578125	140.0	2516.31103515625	280.0
ilp105	2.0	562.4832763671875	182.0	1124.966552734375	364.0
ilp114	1.0	474.358154296875	45.0	474.358154296875	45.0
ilp115	4.0	1439.0294189453125	546.75	5756.11767578125	2187.0
ilp116	1.0	700.80029296875	57.0	700.80029296875	57.0
ilp133	1.0	2187.375	2027.0	2187.375	2027.0
ilp159	2.0	566.6901245117188	46.0	1133.3802490234375	92.0
ilp160	5.0	510.2198181152344	210.39999389648438	2551.09912109375	1052.0
ilp161	13.0	834.461669921875	243.61538696289062	10848.001953125	3167.0
ilp162	2.0	556.3265380859375	213.0	1112.653076171875	426.0
ilp163	10.0	412.0624084472656	12.199999809265137	4120.6240234375	122.0
ilp164	6.0	609.5431518554688	9.333333015441895	3657.259033203125	56.0
ilp165	1.0	788.2659912109375	118.0	788.2659912109375	118.0
ilp166	6.0	150.7974090576172	9.166666984558105	904.784423828125	55.0
ilp167	11.0	344.4280700683594	9.0	3788.708740234375	99.0
ilp168	3.0	542.0745239257812	138.3333282470703	1626.2235107421875	415.0
ilp169	14.0	721.4985961914062	568.7857055664062	10100.98046875	7963.0
ilp170	7.0	320.60174560546875	1131.857177734375	2244.212158203125	7923.0
ilp171	1.0	529.86767578125	45.0	529.86767578125	45.0
ilp172	9.0	699.854736328125	21.55555534362793	6298.6923828125	194.0
ilp173	14.0	588.5387573242188	2208.5	8239.54296875	30919.0
ilp175	6.0	266.4645080566406	9.666666984558105	1598.787109375	58.0
ilp176	4.0	756.3660888671875	48.25	3025.46435546875	193.0
ilp177	3.0	731.30029296875	22.66666603088379	2193.90087890625	68.0
ilp178	3.0	1040.03515625	17.0	3120.10546875	51.0
ilp181	5.0	393.2266540527344	670.7999877929688	1966.13330078125	3354.0
ilp182	1.0	734.8222045898438	35.0	734.8222045898438	35.0
ilp183	2.0	483.3510437011719	1465.0	966.7020874023438	2930.0
ilp185	2.0	217.9820556640625	21.0	435.964111328125	42.0
ilp188	9.0	964.703125	1146.111083984375	8682.328125	10315.0
ilp189	3.0	1853.4622802734375	352.3333435058594	5560.38671875	1057.0
ilp190	7.0	820.181640625	49.14285659790039	5741.271484375	344.0
ilp191	2.0	820.364013671875	105.5	1640.72802734375	211.0
ilp193	7.0	454.611328125	405.5714416503906	3182.279296875	2839.0
ilp194	9.0	505.40423583984375	1795.4444580078125	4548.63818359375	16159.0
ilp195	17.0	680.9791870117188	2565.823486328125	11576.646484375	43619.0
ilp196	10.0	658.3724975585938	19.299999237060547	6583.72509765625	193.0
ilp197	2.0	607.7839965820312	1019.0	1215.5679931640625	2038.0
ilp198	3.0	643.021728515625	17.0	1929.065185546875	51.0
ilp200	2.0	636.9166259765625	60.5	1273.833251953125	121.0
ilp202	2.0	457.6435546875	24.0	915.287109375	48.0
ilp203	2.0	847.947021484375	1031.0	1695.89404296875	2062.0
ilp204	1.0	419.00811767578125	325.0	419.00811767578125	325.0
ilp206	6.0	1121.75439453125	353.1666564941406	6730.5263671875	2119.0
ilp209	1.0	724.7529296875	319.0	724.7529296875	319.0
ilp212	1.0	954.9287109375	1300.0	954.9287109375	1300.0
ilp216	1.0	414.2102355957031	2627.0	414.2102355957031	2627.0
ilp218	10.0	572.7681884765625	1026.199951171875	5727.681640625	10262.0
ilp219	2.0	882.2974243164062	46.5	1764.5948486328125	93.0
ilp220	3.0	553.0000610351562	285.3333435058594	1659.0001220703125	856.0
ilp224	3.0	768.8347778320312	1253.6666259765625	2306.50439453125	3761.0
ilp225	1.0	707.33251953125	1947.0	707.33251953125	1947.0
ilp228	12.0	798.2628784179688	57.5	9579.154296875	690.0
ilp230	14.0	673.3927001953125	14.928571701049805	9427.498046875	209.0
ilp231	1.0	609.3970336914062	61.0	609.3970336914062	61.0
ilp232	2.0	485.4225769042969	2604.0	970.8451538085938	5208.0
ilp241	13.0	8243.447265625	2633.6923828125	107164.8125	34238.0
ilp242	1.0	248.7406005859375	19.0	248.7406005859375	19.0
ilp244	2.0	800.2735595703125	624.5	1600.547119140625	1249.0
ilp246	4.0	645.5513916015625	52.5	2582.20556640625	210.0
ilp247	22.0	1493.8648681640625	2390.772705078125	32865.02734375	52597.0
ilp248	1.0	435.78509521484375	23.0	435.78509521484375	23.0
ilp249	2.0	578.65185546875	2640.0	1157.3037109375	5280.0
ilp250	5.0	883.24072265625	472.79998779296875	4416.20361328125	2364.0
ilp251	2.0	1159.640625	5.5	2319.28125	11.0
ilp253	3.0	1300.6640625	2643.333251953125	3901.9921875	7930.0
ilp256	1.0	611.5681762695312	74.0	611.5681762695312	74.0
ilp257	3.0	7016.25	2632.333251953125	21048.75	7897.0
ilp259	2.0	759.2017822265625	49.0	1518.403564453125	98.0
ilp260	2.0	844.9488525390625	10.5	1689.897705078125	21.0
ilp261	1.0	316.73016357421875	14.0	316.73016357421875	14.0
ilp263	1.0	683.7489013671875	202.0	683.7489013671875	202.0
ilp265	1.0	3508.25	2633.0	3508.25	2633.0
ilp267	6.0	574.0086669921875	462.6666564941406	3444.052001953125	2776.0
ilp268	2.0	868.8707275390625	2497.5	1737.741455078125	4995.0
ilp269	1.0	610.177490234375	43.0	610.177490234375	43.0
ilp271	1.0	789.744140625	8.0	789.744140625	8.0
ilp272	4.0	2001.99462890625	2619.0	8007.978515625	10476.0
ilp273	2.0	922.7559814453125	1258.0	1845.511962890625	2516.0
ilp275	1.0	1195.625	396.0	1195.625	396.0
ilp278	2.0	791.3270263671875	1329.0	1582.654052734375	2658.0
ilp280	4.0	2206.3125	2588.25	8825.25	10353.0
ilp283	3.0	514.5568237304688	2615.0	1543.6705322265625	7845.0
ilp289	2.0	885.0901489257812	2636.0	1770.1802978515625	5272.0
ilp290	1.0	708.1376953125	2578.0	708.1376953125	2578.0
ilp293	1.0	498.3646240234375	2566.0	498.3646240234375	2566.0
ilp295	1.0	2179.5625	404.0	2179.5625	404.0
ilp296	2.0	73.11441040039062	6.0	146.22882080078125	12.0
ilp297	6.0	1916.0999755859375	2606.833251953125	11496.599609375	15641.0
ilp317	1.0	1157.25	90.0	1157.25	90.0
ilp319	3.0	716.7493286132812	1713.3333740234375	2150.248046875	5140.0
ilp323	1.0	1946.0	2617.0	1946.0	2617.0
ilp332	1.0	1127.6865234375	25.0	1127.6865234375	25.0
ilp346	1.0	867.92626953125	2626.0	867.92626953125	2626.0
ilp363	1.0	1135.9051513671875	29.0	1135.9051513671875	29.0
ilp364	3.0	1048.86767578125	1459.6666259765625	3146.60302734375	4379.0
ilp365	1.0	382.4224853515625	7.0	382.4224853515625	7.0
ilp367	1.0	963.8095703125	10.0	963.8095703125	10.0
ilp368	5.0	1623.6678466796875	96.19999694824219	8118.33935546875	481.0
ilp369	2.0	1448.2432861328125	10.0	2896.486572265625	20.0
ilp370	7.0	673.7649536132812	438.5714416503906	4716.3544921875	3070.0
