Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	194.7906494140625	3.8333332538604736	1168.743896484375	23.0
ilp5	9.0	428.53814697265625	2.1111111640930176	3856.84326171875	19.0
ilp14	17.0	176.01565551757812	2.6470587253570557	2992.26611328125	45.0
ilp15	12.0	311.26361083984375	3.5	3735.163330078125	42.0
ilp20	24.0	215.4936065673828	3.7916667461395264	5171.8466796875	91.0
ilp21	14.0	345.6584777832031	8.214285850524902	4839.21875	115.0
ilp22	19.0	749.1791381835938	191.6842041015625	14234.4033203125	3642.0
ilp23	17.0	1053.86767578125	12.352941513061523	17915.75	210.0
ilp24	10.0	907.6839599609375	9.399999618530273	9076.83984375	94.0
ilp25	2.0	874.916015625	19.5	1749.83203125	39.0
ilp26	6.0	479.1960144042969	8.0	2875.176025390625	48.0
ilp27	18.0	1121.0166015625	1870.5	20178.298828125	33669.0
ilp28	8.0	692.777099609375	24.375	5542.216796875	195.0
ilp29	6.0	901.8240356445312	43.66666793823242	5410.9443359375	262.0
ilp30	11.0	448.41748046875	13.090909004211426	4932.59228515625	144.0
ilp31	18.0	2194.834716796875	12.833333015441895	39507.0234375	231.0
ilp32	4.0	1228.4947509765625	18.75	4913.97900390625	75.0
ilp33	13.0	463.4244689941406	13.307692527770996	6024.51806640625	173.0
ilp34	2.0	733.3468627929688	6.5	1466.6937255859375	13.0
ilp35	4.0	885.0050048828125	29.0	3540.02001953125	116.0
ilp36	1.0	1064.235107421875	63.0	1064.235107421875	63.0
ilp38	3.0	1140.8250732421875	3423.0	3422.475341796875	10269.0
ilp39	4.0	747.372314453125	38.75	2989.4892578125	155.0
ilp40	5.0	648.3690795898438	28.0	3241.845458984375	140.0
ilp42	3.0	2615.9013671875	13.333333015441895	7847.7041015625	40.0
ilp43	1.0	1195.5042724609375	3198.0	1195.5042724609375	3198.0
ilp44	1.0	316.86328125	9.0	316.86328125	9.0
ilp46	7.0	594.9434204101562	9.285714149475098	4164.60400390625	65.0
ilp47	5.0	915.2957153320312	18.799999237060547	4576.478515625	94.0
ilp48	3.0	748.43798828125	23.0	2245.31396484375	69.0
ilp50	15.0	1028.302734375	15.466666221618652	15424.541015625	232.0
ilp51	12.0	965.3842163085938	16.91666603088379	11584.6103515625	203.0
ilp52	7.0	1175.5164794921875	20.85714340209961	8228.615234375	146.0
ilp53	9.0	915.1005859375	21.77777862548828	8235.9052734375	196.0
ilp54	1.0	147.39889526367188	9.0	147.39889526367188	9.0
ilp55	4.0	888.915771484375	23.0	3555.6630859375	92.0
ilp56	1.0	1581.6328125	3466.0	1581.6328125	3466.0
ilp57	3.0	1108.5301513671875	73.66666412353516	3325.59033203125	221.0
ilp58	2.0	827.9273071289062	45.5	1655.8546142578125	91.0
ilp59	3.0	359.5068054199219	14.666666984558105	1078.5203857421875	44.0
ilp60	5.0	213.24618530273438	10.199999809265137	1066.23095703125	51.0
ilp61	1.0	571.193603515625	10.0	571.193603515625	10.0
ilp63	4.0	1237.40673828125	7.5	4949.626953125	30.0
ilp66	1.0	2780.4716796875	10.0	2780.4716796875	10.0
ilp68	1.0	1342.81640625	2888.0	1342.81640625	2888.0
ilp81	2.0	457.3545227050781	6.0	914.7090454101562	12.0
ilp86	19.0	1363.5634765625	3239.578857421875	25907.705078125	61552.0
ilp89	2.0	1053.2962646484375	10.5	2106.592529296875	21.0
ilp90	8.0	1501.3070068359375	21.5	12010.4560546875	172.0
ilp103	1.0	1821.61328125	143.0	1821.61328125	143.0
ilp104	1.0	2684.75	3388.0	2684.75	3388.0
ilp114	1.0	1956.236083984375	247.0	1956.236083984375	247.0
ilp117	1.0	1207.00537109375	97.0	1207.00537109375	97.0
ilp121	1.0	1733.35498046875	814.0	1733.35498046875	814.0
ilp129	1.0	429.341796875	9.0	429.341796875	9.0
ilp144	1.0	339.68548583984375	27.0	339.68548583984375	27.0
ilp145	7.0	1097.573486328125	3424.142822265625	7683.01416015625	23969.0
ilp153	3.0	1155.09130859375	3342.333251953125	3465.27392578125	10027.0
ilp160	3.0	582.5873413085938	17.0	1747.761962890625	51.0
ilp161	8.0	1313.49072265625	15.125	10507.92578125	121.0
ilp162	6.0	775.9367065429688	17.66666603088379	4655.6201171875	106.0
ilp163	3.0	1176.9676513671875	58.66666793823242	3530.90283203125	176.0
ilp164	4.0	1795.382080078125	37.0	7181.5283203125	148.0
ilp165	3.0	684.3115234375	22.33333396911621	2052.9345703125	67.0
ilp166	9.0	1269.7178955078125	40.0	11427.4609375	360.0
ilp167	2.0	1339.826416015625	20.0	2679.65283203125	40.0
ilp168	7.0	862.2850952148438	24.14285659790039	6035.99560546875	169.0
ilp169	1.0	1071.720947265625	67.0	1071.720947265625	67.0
ilp170	3.0	1167.8126220703125	47.66666793823242	3503.437744140625	143.0
ilp171	4.0	1919.7005615234375	77.5	7678.80224609375	310.0
ilp172	6.0	1605.30078125	28.0	9631.8046875	168.0
ilp173	2.0	1630.2974853515625	30.0	3260.594970703125	60.0
ilp174	8.0	1629.7392578125	33.0	13037.9140625	264.0
ilp175	4.0	987.5146484375	13.25	3950.05859375	53.0
ilp176	10.0	864.8121948242188	26.899999618530273	8648.1220703125	269.0
ilp177	10.0	1265.9312744140625	439.3999938964844	12659.3125	4394.0
ilp178	2.0	1667.997802734375	113.0	3335.99560546875	226.0
ilp180	5.0	1220.059814453125	3412.0	6100.29931640625	17060.0
ilp181	3.0	1049.6229248046875	54.0	3148.868896484375	162.0
ilp182	4.0	971.3857421875	37.0	3885.54296875	148.0
ilp184	2.0	1357.0390625	157.0	2714.078125	314.0
ilp185	3.0	1632.7012939453125	34.33333206176758	4898.10400390625	103.0
ilp187	1.0	1829.593994140625	2071.0	1829.593994140625	2071.0
ilp188	2.0	888.661376953125	1750.0	1777.32275390625	3500.0
ilp189	2.0	1904.2115478515625	31.0	3808.423095703125	62.0
ilp190	3.0	1748.5494384765625	182.3333282470703	5245.6484375	547.0
ilp191	16.0	1151.801025390625	34.0	18428.81640625	544.0
ilp193	6.0	1357.791259765625	130.6666717529297	8146.74755859375	784.0
ilp194	7.0	2016.8682861328125	23.714284896850586	14118.078125	166.0
ilp195	5.0	1235.7218017578125	47.400001525878906	6178.60888671875	237.0
ilp196	4.0	1176.083251953125	70.75	4704.3330078125	283.0
ilp197	2.0	1789.869140625	35.0	3579.73828125	70.0
ilp198	1.0	525.6793823242188	7.0	525.6793823242188	7.0
ilp199	1.0	1400.514892578125	9.0	1400.514892578125	9.0
ilp202	4.0	2270.22216796875	436.0	9080.888671875	1744.0
ilp204	2.0	1511.184814453125	75.5	3022.36962890625	151.0
ilp206	4.0	1619.501953125	95.5	6478.0078125	382.0
ilp212	8.0	1792.6551513671875	1019.0	14341.2412109375	8152.0
ilp218	7.0	1413.4892578125	23.571428298950195	9894.4248046875	165.0
ilp219	7.0	935.4054565429688	152.14285278320312	6547.83837890625	1065.0
ilp220	1.0	1271.7203369140625	33.0	1271.7203369140625	33.0
ilp224	9.0	1728.158203125	80.44444274902344	15553.423828125	724.0
ilp225	8.0	1867.67431640625	1644.75	14941.39453125	13158.0
