Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	40615.64453125	3.1935484409332275	1259085.0	99.0
ilp5	2.0	69966.0078125	4.5	139932.015625	9.0
ilp14	20.0	123317.296875	9.5	2466346.0	190.0
ilp15	3.0	28574.947265625	5.333333492279053	85724.84375	16.0
ilp20	14.0	106587.109375	4.214285850524902	1492219.5	59.0
ilp21	13.0	44466.234375	13.538461685180664	578061.0625	176.0
ilp22	12.0	83342.65625	7.0	1000111.875	84.0
ilp23	1.0	40166.0	30.0	40166.0	30.0
ilp24	17.0	198362.359375	6.235294342041016	3372160.0	106.0
ilp26	13.0	86314.171875	21.461538314819336	1122084.25	279.0
ilp27	12.0	153168.234375	2303.416748046875	1838018.75	27641.0
ilp28	20.0	189242.75	7.050000190734863	3784855.0	141.0
ilp29	4.0	123086.890625	140.0	492347.5625	560.0
ilp30	16.0	189259.109375	11.25	3028145.75	180.0
ilp31	12.0	190792.359375	25.33333396911621	2289508.25	304.0
ilp32	4.0	40242.890625	5.5	160971.5625	22.0
ilp33	1.0	13732.40625	11.0	13732.40625	11.0
ilp34	2.0	55684.546875	12.5	111369.09375	25.0
ilp35	14.0	135742.734375	855.6428833007812	1900398.375	11979.0
ilp36	8.0	184872.015625	564.75	1478976.125	4518.0
ilp39	1.0	524562.25	17.0	524562.25	17.0
ilp40	1.0	139889.0	8.0	139889.0	8.0
ilp42	2.0	181248.0	39.5	362496.0	79.0
ilp43	1.0	189808.0	77.0	189808.0	77.0
ilp44	1.0	1453.359375	9.0	1453.359375	9.0
ilp46	8.0	79434.515625	12.125	635476.125	97.0
ilp47	1.0	45033.203125	74.0	45033.203125	74.0
ilp48	3.0	214087.875	9.0	642263.625	27.0
ilp49	8.0	100014.265625	31.375	800114.125	251.0
ilp50	2.0	171754.28125	5.5	343508.5625	11.0
ilp51	4.0	425124.375	13.0	1700497.5	52.0
ilp52	4.0	68193.171875	5.5	272772.6875	22.0
ilp53	8.0	163753.875	8.0	1310031.0	64.0
ilp55	6.0	287371.71875	8.5	1724230.25	51.0
ilp56	1.0	4603.80224609375	7.0	4603.80224609375	7.0
ilp57	7.0	110393.9609375	13.142857551574707	772757.75	92.0
ilp58	3.0	163924.265625	44.33333206176758	491772.78125	133.0
ilp59	8.0	290549.28125	9.875	2324394.25	79.0
ilp60	4.0	65218.71484375	13.0	260874.859375	52.0
ilp61	5.0	50282.20703125	18.200000762939453	251411.03125	91.0
ilp62	3.0	60559.328125	143.6666717529297	181677.984375	431.0
ilp63	2.0	125199.8125	35.0	250399.625	70.0
ilp66	1.0	36033.3515625	7.0	36033.3515625	7.0
ilp67	3.0	208480.171875	3906.666748046875	625440.5	11720.0
ilp70	1.0	208742.0	17.0	208742.0	17.0
ilp72	2.0	372852.25	119.5	745704.5	239.0
ilp73	3.0	223169.421875	22.0	669508.25	66.0
ilp74	1.0	325280.0	3804.0	325280.0	3804.0
ilp75	2.0	19449.12109375	6.5	38898.2421875	13.0
ilp76	1.0	127922.6875	13.0	127922.6875	13.0
ilp78	2.0	139378.53125	47.0	278757.0625	94.0
ilp89	2.0	65416.1015625	31.0	130832.203125	62.0
ilp91	2.0	165850.625	15.0	331701.25	30.0
ilp92	4.0	187304.390625	25.75	749217.5625	103.0
ilp105	1.0	116159.0859375	23.0	116159.0859375	23.0
ilp116	4.0	268742.0	3925.25	1074968.0	15701.0
ilp117	8.0	136644.46875	3865.625	1093155.75	30925.0
ilp118	2.0	95445.5859375	1449.0	190891.171875	2898.0
ilp119	2.0	219717.59375	3950.5	439435.1875	7901.0
ilp127	5.0	27733.10546875	26.399999618530273	138665.53125	132.0
ilp132	3.0	206871.578125	2765.0	620614.75	8295.0
ilp140	14.0	224805.296875	3874.71435546875	3147274.25	54246.0
ilp159	1.0	132142.1875	26.0	132142.1875	26.0
ilp160	7.0	163222.28125	12.428571701049805	1142556.0	87.0
ilp161	7.0	272593.0625	8.571428298950195	1908151.375	60.0
ilp162	3.0	127714.5	64.33333587646484	383143.5	193.0
ilp163	26.0	293436.90625	79.46154022216797	7629359.5	2066.0
ilp164	1.0	363292.0	35.0	363292.0	35.0
ilp165	3.0	503064.09375	26.33333396911621	1509192.25	79.0
ilp166	1.0	51565.859375	19.0	51565.859375	19.0
ilp167	2.0	294816.375	21.0	589632.75	42.0
ilp168	7.0	138254.765625	10.428571701049805	967783.375	73.0
ilp169	6.0	91347.5703125	53.33333206176758	548085.4375	320.0
ilp170	3.0	91209.4765625	16.66666603088379	273628.4375	50.0
ilp171	7.0	105852.109375	12.285714149475098	740964.75	86.0
ilp172	10.0	66326.4296875	11.800000190734863	663264.3125	118.0
ilp173	3.0	312468.40625	22.0	937405.25	66.0
ilp174	6.0	368355.96875	28.0	2210135.75	168.0
ilp175	5.0	124114.203125	52.79999923706055	620571.0	264.0
ilp176	4.0	27479.6171875	12.75	109918.46875	51.0
ilp177	4.0	93954.828125	14.5	375819.3125	58.0
ilp178	2.0	9580.0224609375	11.5	19160.044921875	23.0
ilp180	9.0	492534.9375	153.44444274902344	4432814.5	1381.0
ilp181	3.0	42367.88671875	18.66666603088379	127103.65625	56.0
ilp184	3.0	66709.1015625	22.33333396911621	200127.296875	67.0
ilp186	1.0	225203.5	159.0	225203.5	159.0
ilp188	1.0	2167.8125	15.0	2167.8125	15.0
ilp189	5.0	339387.5	63.599998474121094	1696937.5	318.0
ilp190	2.0	33694.6953125	22.0	67389.390625	44.0
ilp191	6.0	164609.53125	20.5	987657.1875	123.0
ilp193	5.0	291331.5625	22.0	1456657.875	110.0
ilp195	3.0	114857.4140625	91.0	344572.25	273.0
ilp196	8.0	171147.296875	78.375	1369178.375	627.0
ilp197	1.0	223101.234375	53.0	223101.234375	53.0
ilp198	1.0	465648.0	324.0	465648.0	324.0
ilp200	1.0	570437.4375	167.0	570437.4375	167.0
ilp204	1.0	23315.4921875	20.0	23315.4921875	20.0
ilp206	12.0	204699.109375	2942.416748046875	2456389.25	35309.0
ilp209	2.0	211146.4375	11.5	422292.875	23.0
ilp214	13.0	172117.828125	3345.076904296875	2237531.75	43486.0
ilp218	2.0	392164.21875	11.0	784328.4375	22.0
ilp219	2.0	191200.21875	88.5	382400.4375	177.0
ilp224	3.0	53950.359375	12.666666984558105	161851.078125	38.0
ilp225	2.0	130779.703125	136.5	261559.40625	273.0
ilp227	4.0	136731.75	11.75	546927.0	47.0
ilp228	3.0	312952.84375	46.0	938858.5625	138.0
ilp230	8.0	312459.65625	25.75	2499677.25	206.0
ilp231	2.0	92468.890625	14.5	184937.78125	29.0
ilp233	3.0	185125.484375	59.66666793823242	555376.4375	179.0
ilp240	1.0	146414.109375	16.0	146414.109375	16.0
ilp246	1.0	343658.03125	6.0	343658.03125	6.0
ilp248	1.0	113455.6171875	84.0	113455.6171875	84.0
ilp250	3.0	67962.359375	35.0	203887.078125	105.0
ilp253	1.0	170377.921875	10.0	170377.921875	10.0
ilp255	5.0	128111.5	2318.800048828125	640557.5	11594.0
ilp259	1.0	82844.859375	149.0	82844.859375	149.0
ilp266	4.0	103270.265625	49.75	413081.0625	199.0
ilp267	1.0	88138.375	42.0	88138.375	42.0
ilp268	1.0	41312.9375	6.0	41312.9375	6.0
ilp269	2.0	215720.71875	113.5	431441.4375	227.0
ilp270	2.0	252944.8125	3556.0	505889.625	7112.0
ilp272	1.0	44928.6484375	20.0	44928.6484375	20.0
ilp274	2.0	58957.8984375	20.5	117915.796875	41.0
ilp277	1.0	27832.0	28.0	27832.0	28.0
ilp278	2.0	211904.125	158.0	423808.25	316.0
ilp279	3.0	468816.0	3841.0	1406448.0	11523.0
ilp282	1.0	147380.5	3936.0	147380.5	3936.0
ilp283	1.0	47195.046875	62.0	47195.046875	62.0
ilp290	2.0	375965.75	1812.5	751931.5	3625.0
ilp293	1.0	123112.625	24.0	123112.625	24.0
ilp298	1.0	166202.375	144.0	166202.375	144.0
ilp312	2.0	23457.9765625	16.0	46915.953125	32.0
ilp322	3.0	140218.53125	1180.0	420655.59375	3540.0
ilp333	1.0	26328.78125	12.0	26328.78125	12.0
ilp338	1.0	584000.0	3934.0	584000.0	3934.0
ilp360	1.0	112787.25	40.0	112787.25	40.0
ilp363	5.0	122284.796875	799.0	611424.0	3995.0
ilp364	1.0	278424.8125	74.0	278424.8125	74.0
ilp365	1.0	224481.5	3728.0	224481.5	3728.0
ilp366	1.0	73721.078125	20.0	73721.078125	20.0
ilp368	2.0	100283.28125	63.5	200566.5625	127.0
ilp369	1.0	315720.25	562.0	315720.25	562.0
ilp370	3.0	190081.578125	28.33333396911621	570244.75	85.0
ilp371	3.0	294658.28125	18.0	883974.875	54.0
ilp373	6.0	201444.8125	33.33333206176758	1208668.875	200.0
ilp375	1.0	214147.046875	71.0	214147.046875	71.0
ilp377	3.0	243569.375	26.66666603088379	730708.125	80.0
ilp382	1.0	117500.609375	18.0	117500.609375	18.0
ilp384	1.0	91798.375	13.0	91798.375	13.0
ilp387	4.0	183489.65625	1063.75	733958.625	4255.0
ilp394	2.0	117412.75	30.5	234825.5	61.0
ilp402	1.0	301776.0	3878.0	301776.0	3878.0
ilp405	7.0	180540.78125	548.2857055664062	1263785.5	3838.0
ilp420	1.0	144443.40625	16.0	144443.40625	16.0
ilp421	2.0	116750.1484375	3637.0	233500.296875	7274.0
ilp422	1.0	7517.88330078125	7.0	7517.88330078125	7.0
ilp425	1.0	156531.875	3926.0	156531.875	3926.0
ilp430	8.0	275637.46875	3867.125	2205099.75	30937.0
ilp435	1.0	13024.2392578125	16.0	13024.2392578125	16.0
ilp436	4.0	113323.6640625	973.5	453294.65625	3894.0
ilp441	4.0	601664.0	3932.5	2406656.0	15730.0
ilp445	3.0	262736.15625	3878.0	788208.5	11634.0
ilp461	3.0	440826.71875	283.0	1322480.125	849.0
ilp464	6.0	57414.82421875	13.0	344488.9375	78.0
ilp465	1.0	178082.5	3857.0	178082.5	3857.0
ilp466	2.0	110828.484375	13.0	221656.96875	26.0
ilp467	1.0	229499.03125	39.0	229499.03125	39.0
ilp469	4.0	178474.28125	1979.5	713897.125	7918.0
ilp470	1.0	61712.140625	37.0	61712.140625	37.0
ilp471	4.0	136886.375	54.5	547545.5	218.0
ilp472	1.0	86598.234375	89.0	86598.234375	89.0
ilp474	1.0	9583.888671875	9.0	9583.888671875	9.0
ilp475	3.0	130921.3359375	29.66666603088379	392764.0	89.0
ilp476	6.0	202759.546875	2589.333251953125	1216557.25	15536.0
ilp481	1.0	153274.375	105.0	153274.375	105.0
ilp484	9.0	246233.1875	1231.3333740234375	2216098.75	11082.0
ilp485	2.0	52180.1171875	19.5	104360.234375	39.0
ilp486	1.0	119349.8125	13.0	119349.8125	13.0
ilp489	1.0	67382.40625	15.0	67382.40625	15.0
ilp490	2.0	36848.3984375	14.0	73696.796875	28.0
ilp493	1.0	160874.5	257.0	160874.5	257.0
ilp496	4.0	218703.8125	134.5	874815.25	538.0
ilp499	1.0	91371.46875	120.0	91371.46875	120.0
ilp500	1.0	95090.375	44.0	95090.375	44.0
ilp504	6.0	176773.703125	3200.5	1060642.25	19203.0
ilp505	1.0	62514.53125	40.0	62514.53125	40.0
ilp508	1.0	236716.6875	3787.0	236716.6875	3787.0
ilp512	1.0	213410.59375	3916.0	213410.59375	3916.0
ilp514	1.0	118904.2734375	3839.0	118904.2734375	3839.0
ilp525	1.0	82574.546875	55.0	82574.546875	55.0
ilp526	1.0	72335.4921875	53.0	72335.4921875	53.0
ilp528	3.0	198849.125	2608.0	596547.375	7824.0
ilp529	2.0	42567.5	10.5	85135.0	21.0
ilp532	1.0	31674.875	22.0	31674.875	22.0
ilp534	6.0	163126.859375	45.0	978761.125	270.0
ilp536	10.0	187652.53125	245.6999969482422	1876525.25	2457.0
ilp537	1.0	27749.806640625	13.0	27749.806640625	13.0
ilp538	6.0	113217.0859375	74.66666412353516	679302.5	448.0
ilp539	1.0	153296.15625	128.0	153296.15625	128.0
ilp542	1.0	255938.5	25.0	255938.5	25.0
ilp544	9.0	346365.46875	1702.4444580078125	3117289.25	15322.0
ilp546	2.0	114028.296875	3850.5	228056.59375	7701.0
ilp547	1.0	102284.1875	18.0	102284.1875	18.0
ilp548	2.0	178230.09375	3817.0	356460.1875	7634.0
ilp550	2.0	140606.078125	2901.5	281212.15625	5803.0
ilp551	4.0	90676.28125	109.75	362705.125	439.0
ilp552	7.0	312765.3125	2910.428466796875	2189357.25	20373.0
ilp554	4.0	154087.234375	48.25	616348.9375	193.0
ilp555	2.0	109567.875	32.5	219135.75	65.0
ilp560	1.0	179045.625	3959.0	179045.625	3959.0
ilp563	2.0	533828.0	3729.5	1067656.0	7459.0
ilp566	1.0	158031.5	23.0	158031.5	23.0
ilp568	2.0	238297.375	3846.5	476594.75	7693.0
ilp584	3.0	293507.21875	3070.0	880521.625	9210.0
ilp585	1.0	98732.9375	45.0	98732.9375	45.0
ilp588	3.0	148681.671875	17.0	446045.0	51.0
ilp589	2.0	115738.4375	3935.5	231476.875	7871.0
ilp590	5.0	66107.8515625	26.600000381469727	330539.25	133.0
ilp591	6.0	83005.0703125	39.16666793823242	498030.40625	235.0
ilp593	1.0	96708.8125	15.0	96708.8125	15.0
ilp594	3.0	90863.3125	201.0	272589.9375	603.0
ilp596	3.0	174042.859375	2254.333251953125	522128.5625	6763.0
ilp597	2.0	178491.734375	548.0	356983.46875	1096.0
ilp598	7.0	266923.375	1711.2857666015625	1868463.625	11979.0
ilp601	2.0	188006.390625	2485.0	376012.78125	4970.0
ilp602	7.0	492806.40625	568.8571166992188	3449644.75	3982.0
ilp604	2.0	248027.875	65.5	496055.75	131.0
ilp605	9.0	216712.28125	3811.333251953125	1950410.5	34302.0
ilp608	6.0	250553.375	292.8333435058594	1503320.25	1757.0
ilp609	4.0	334013.5	976.75	1336054.0	3907.0
ilp610	1.0	114839.640625	54.0	114839.640625	54.0
ilp611	1.0	294387.0	126.0	294387.0	126.0
ilp612	5.0	225513.25	2963.39990234375	1127566.25	14817.0
ilp613	3.0	252111.203125	1250.0	756333.625	3750.0
ilp614	2.0	256801.46875	65.0	513602.9375	130.0
ilp616	8.0	205380.0	3101.25	1643040.0	24810.0
ilp619	5.0	141166.5625	941.2000122070312	705832.8125	4706.0
ilp621	2.0	116180.453125	2078.5	232360.90625	4157.0
ilp623	2.0	58405.25	17.0	116810.5	34.0
ilp624	1.0	113382.96875	47.0	113382.96875	47.0
