Feature	weight	gain	cover	total_gain	total_cover
ilp1	44.0	277085.9375	2.704545497894287	12191781.0	119.0
ilp2	13.0	816201.25	3831.076904296875	10610616.0	49804.0
ilp3	1.0	322138.28125	161.0	322138.28125	161.0
ilp5	2.0	464215.34375	10.5	928430.6875	21.0
ilp9	4.0	581886.75	3.75	2327547.0	15.0
ilp14	5.0	156072.71875	8.0	780363.625	40.0
ilp15	12.0	642439.375	4.666666507720947	7709272.5	56.0
ilp20	16.0	458925.84375	7.375	7342813.5	118.0
ilp21	8.0	293901.75	6.125	2351214.0	49.0
ilp22	2.0	89522.1015625	4.0	179044.203125	8.0
ilp23	4.0	430926.5625	12.5	1723706.25	50.0
ilp24	13.0	224159.53125	8.384614944458008	2914074.0	109.0
ilp25	8.0	1274555.625	149.875	10196445.0	1199.0
ilp26	16.0	153284.453125	13.0	2452551.25	208.0
ilp27	15.0	475966.9375	40.33333206176758	7139504.0	605.0
ilp28	18.0	872471.6875	22.88888931274414	15704490.0	412.0
ilp29	10.0	183119.75	8.399999618530273	1831197.5	84.0
ilp30	11.0	164326.140625	19.636363983154297	1807587.5	216.0
ilp31	6.0	399302.71875	52.5	2395816.25	315.0
ilp32	13.0	204649.390625	8.461538314819336	2660442.0	110.0
ilp33	3.0	300619.875	11.0	901859.625	33.0
ilp34	6.0	186318.703125	10.166666984558105	1117912.25	61.0
ilp35	9.0	198956.796875	442.22222900390625	1790611.125	3980.0
ilp36	2.0	423872.4375	32.0	847744.875	64.0
ilp39	3.0	195246.0	15.666666984558105	585738.0	47.0
ilp40	1.0	433023.5	5.0	433023.5	5.0
ilp41	1.0	627743.0625	30.0	627743.0625	30.0
ilp42	2.0	1777838.0	162.0	3555676.0	324.0
ilp43	6.0	464248.84375	84.5	2785493.0	507.0
ilp44	1.0	55158.76953125	9.0	55158.76953125	9.0
ilp46	3.0	326455.5	10.666666984558105	979366.5	32.0
ilp47	5.0	172581.09375	16.0	862905.5	80.0
ilp48	5.0	253960.71875	8.800000190734863	1269803.625	44.0
ilp49	2.0	190019.8125	11.0	380039.625	22.0
ilp50	6.0	791477.25	621.1666870117188	4748863.5	3727.0
ilp51	17.0	1246431.75	1616.7059326171875	21189340.0	27484.0
ilp52	4.0	401200.46875	15.5	1604801.875	62.0
ilp53	2.0	143398.296875	7.0	286796.59375	14.0
ilp54	7.0	162609.859375	12.571428298950195	1138269.0	88.0
ilp55	5.0	687742.6875	11.800000190734863	3438713.5	59.0
ilp56	6.0	174777.0	1311.8333740234375	1048662.0	7871.0
ilp57	2.0	734883.125	5.5	1469766.25	11.0
ilp58	2.0	213122.421875	15.0	426244.84375	30.0
ilp59	2.0	93059.640625	10.5	186119.28125	21.0
ilp60	1.0	1205501.25	19.0	1205501.25	19.0
ilp61	5.0	263788.625	84.80000305175781	1318943.125	424.0
ilp62	8.0	558351.3125	15.75	4466810.5	126.0
ilp63	6.0	573273.1875	53.33333206176758	3439639.0	320.0
ilp66	1.0	504817.78125	92.0	504817.78125	92.0
ilp67	12.0	1707776.625	3520.166748046875	20493320.0	42242.0
ilp70	3.0	184822.296875	13.0	554466.875	39.0
ilp72	2.0	191940.15625	8.5	383880.3125	17.0
ilp73	17.0	3789176.75	3213.7646484375	64416004.0	54634.0
ilp74	3.0	635577.75	2915.0	1906733.25	8745.0
ilp76	2.0	633712.25	26.0	1267424.5	52.0
ilp78	10.0	426221.84375	401.70001220703125	4262218.5	4017.0
ilp89	2.0	192782.0625	18.0	385564.125	36.0
ilp90	3.0	194277.953125	12.666666984558105	582833.875	38.0
ilp91	1.0	24529.53125	7.0	24529.53125	7.0
ilp96	1.0	190870.78125	15.0	190870.78125	15.0
ilp105	5.0	470234.5625	25.399999618530273	2351172.75	127.0
ilp116	1.0	392392.25	55.0	392392.25	55.0
ilp118	1.0	332616.375	3827.0	332616.375	3827.0
ilp121	1.0	335099.9375	3773.0	335099.9375	3773.0
ilp128	1.0	689773.0	47.0	689773.0	47.0
ilp140	9.0	971169.25	3681.5556640625	8740523.0	33134.0
ilp142	1.0	611482.0	23.0	611482.0	23.0
ilp159	3.0	626760.25	146.6666717529297	1880280.75	440.0
ilp160	3.0	421072.71875	9.666666984558105	1263218.125	29.0
ilp161	2.0	299955.875	16.5	599911.75	33.0
ilp163	3.0	688296.0625	15.333333015441895	2064888.125	46.0
ilp164	4.0	345871.3125	1979.25	1383485.25	7917.0
ilp165	2.0	295437.03125	175.0	590874.0625	350.0
ilp166	10.0	190392.21875	10.600000381469727	1903922.25	106.0
ilp167	3.0	1181130.125	20.0	3543390.5	60.0
ilp168	3.0	66899.7890625	6.333333492279053	200699.359375	19.0
ilp169	11.0	1436976.125	26.363636016845703	15806738.0	290.0
ilp170	12.0	236134.203125	555.5	2833610.5	6666.0
ilp171	13.0	340800.34375	19.153846740722656	4430404.5	249.0
ilp172	4.0	283378.3125	21.0	1133513.25	84.0
ilp174	1.0	190606.5625	27.0	190606.5625	27.0
ilp176	11.0	474574.1875	58.0	5220316.0	638.0
ilp178	1.0	41760.8046875	9.0	41760.8046875	9.0
ilp180	2.0	466595.96875	15.0	933191.9375	30.0
ilp181	8.0	697163.0	41.75	5577304.0	334.0
ilp182	5.0	564971.5625	17.200000762939453	2824857.75	86.0
ilp185	3.0	569508.875	147.0	1708526.625	441.0
ilp187	1.0	305945.1875	37.0	305945.1875	37.0
ilp188	5.0	763121.375	13.600000381469727	3815607.0	68.0
ilp190	5.0	522236.6875	24.399999618530273	2611183.5	122.0
ilp191	4.0	512504.0	20.0	2050016.0	80.0
ilp193	4.0	584511.5	29.25	2338046.0	117.0
ilp194	6.0	223349.625	43.16666793823242	1340097.75	259.0
ilp196	4.0	366190.625	28.5	1464762.5	114.0
ilp197	4.0	403651.75	18.75	1614607.0	75.0
ilp198	1.0	239844.390625	37.0	239844.390625	37.0
ilp200	3.0	627569.1875	193.3333282470703	1882707.625	580.0
ilp203	1.0	521201.75	130.0	521201.75	130.0
ilp204	1.0	1048121.375	18.0	1048121.375	18.0
ilp206	3.0	571827.1875	31.33333396911621	1715481.5	94.0
ilp209	1.0	16161.611328125	8.0	16161.611328125	8.0
ilp211	2.0	463267.5	103.0	926535.0	206.0
ilp218	8.0	381023.34375	20.875	3048186.75	167.0
ilp220	3.0	445796.34375	110.0	1337389.0	330.0
ilp224	9.0	1635690.0	54.22222137451172	14721210.0	488.0
ilp227	4.0	433919.21875	26.5	1735676.875	106.0
ilp228	5.0	99142.2109375	9.0	495711.0625	45.0
ilp230	2.0	4614.1875	4.0	9228.375	8.0
ilp233	8.0	757173.625	41.375	6057389.0	331.0
ilp240	1.0	480169.53125	41.0	480169.53125	41.0
ilp241	1.0	119878.109375	8.0	119878.109375	8.0
ilp244	2.0	351748.25	6.0	703496.5	12.0
ilp245	1.0	739708.5	363.0	739708.5	363.0
ilp246	1.0	219616.6875	8.0	219616.6875	8.0
ilp248	6.0	479767.40625	55.5	2878604.5	333.0
ilp253	1.0	187133.875	10.0	187133.875	10.0
ilp255	2.0	595134.1875	37.0	1190268.375	74.0
ilp263	2.0	898558.6875	22.0	1797117.375	44.0
ilp268	3.0	828644.8125	31.66666603088379	2485934.5	95.0
ilp270	2.0	247463.859375	16.5	494927.71875	33.0
ilp271	3.0	358386.65625	88.33333587646484	1075160.0	265.0
ilp272	1.0	340043.46875	3925.0	340043.46875	3925.0
ilp273	1.0	369970.875	15.0	369970.875	15.0
ilp275	1.0	58032.15625	21.0	58032.15625	21.0
ilp282	1.0	595500.0	135.0	595500.0	135.0
ilp283	1.0	493408.1875	18.0	493408.1875	18.0
ilp287	1.0	2135040.0	3427.0	2135040.0	3427.0
ilp297	11.0	2350281.75	3690.363525390625	25853098.0	40594.0
ilp298	4.0	258633.75	11.25	1034535.0	45.0
ilp321	1.0	2336.0	137.0	2336.0	137.0
ilp322	10.0	5312339.0	3819.800048828125	53123392.0	38198.0
ilp333	1.0	768238.4375	47.0	768238.4375	47.0
ilp338	3.0	1024672.0	3528.666748046875	3074016.0	10586.0
ilp345	20.0	1043781.8125	3771.550048828125	20875636.0	75431.0
ilp365	1.0	11583.40625	6.0	11583.40625	6.0
ilp368	1.0	331136.3125	9.0	331136.3125	9.0
ilp369	5.0	441190.6875	1382.4000244140625	2205953.5	6912.0
ilp371	4.0	526837.75	18.5	2107351.0	74.0
ilp373	3.0	882748.0625	18.33333396911621	2648244.25	55.0
ilp374	2.0	571081.875	67.0	1142163.75	134.0
ilp375	2.0	440644.1875	2413.0	881288.375	4826.0
ilp377	6.0	743723.4375	29.0	4462340.5	174.0
ilp379	4.0	865790.625	241.25	3463162.5	965.0
ilp380	2.0	1635072.0	2054.0	3270144.0	4108.0
ilp382	6.0	281025.84375	32.33333206176758	1686155.0	194.0
ilp387	2.0	756045.5	12.0	1512091.0	24.0
ilp389	1.0	223996.15625	9.0	223996.15625	9.0
ilp390	2.0	319811.15625	18.5	639622.3125	37.0
ilp391	2.0	331262.375	15.0	662524.75	30.0
ilp392	4.0	1959333.5	89.5	7837334.0	358.0
ilp393	1.0	358249.28125	121.0	358249.28125	121.0
ilp394	1.0	1254935.0	194.0	1254935.0	194.0
ilp398	2.0	313056.4375	22.0	626112.875	44.0
ilp399	8.0	1056660.125	2060.375	8453281.0	16483.0
ilp403	4.0	1282548.25	76.25	5130193.0	305.0
ilp420	2.0	599096.625	27.5	1198193.25	55.0
ilp435	1.0	999936.0	458.0	999936.0	458.0
ilp436	5.0	663365.375	2286.0	3316826.75	11430.0
ilp444	3.0	3142136.75	3932.666748046875	9426410.0	11798.0
ilp445	1.0	409141.25	3932.0	409141.25	3932.0
ilp448	7.0	1214331.875	3761.0	8500323.0	26327.0
ilp449	2.0	622426.375	3919.0	1244852.75	7838.0
ilp460	1.0	285083.71875	3960.0	285083.71875	3960.0
ilp461	8.0	630172.875	3446.625	5041383.0	27573.0
ilp464	1.0	99478.25	10.0	99478.25	10.0
ilp465	1.0	297150.09375	3944.0	297150.09375	3944.0
ilp466	1.0	398904.90625	3910.0	398904.90625	3910.0
ilp468	1.0	315156.6875	3881.0	315156.6875	3881.0
ilp470	1.0	560420.0	57.0	560420.0	57.0
ilp471	3.0	209360.125	32.66666793823242	628080.375	98.0
ilp472	3.0	415453.65625	2669.666748046875	1246361.0	8009.0
ilp473	1.0	593511.0	20.0	593511.0	20.0
ilp474	8.0	879886.875	2406.5	7039095.0	19252.0
ilp475	4.0	1499712.625	981.25	5998850.5	3925.0
ilp476	1.0	597257.1875	14.0	597257.1875	14.0
ilp479	8.0	855596.1875	2997.5	6844769.5	23980.0
ilp480	1.0	1090880.0	484.0	1090880.0	484.0
ilp484	5.0	853797.3125	2147.60009765625	4268986.5	10738.0
ilp485	2.0	269844.875	13.0	539689.75	26.0
ilp488	2.0	463723.46875	37.0	927446.9375	74.0
ilp489	1.0	473126.5	3944.0	473126.5	3944.0
ilp490	2.0	218327.640625	17.0	436655.28125	34.0
ilp493	5.0	88645.078125	13.0	443225.40625	65.0
ilp495	2.0	212164.671875	1959.0	424329.34375	3918.0
ilp496	2.0	971353.0	34.5	1942706.0	69.0
ilp497	1.0	82241.0	16.0	82241.0	16.0
ilp498	4.0	2376965.75	28.75	9507863.0	115.0
ilp499	2.0	556728.25	244.0	1113456.5	488.0
ilp500	2.0	1103873.5	26.5	2207747.0	53.0
ilp505	1.0	206960.09375	33.0	206960.09375	33.0
ilp508	1.0	202601.28125	28.0	202601.28125	28.0
ilp510	1.0	431492.75	19.0	431492.75	19.0
ilp516	3.0	250139.171875	22.33333396911621	750417.5	67.0
ilp521	55.0	871713.0625	3870.127197265625	47944220.0	212857.0
ilp524	2.0	266580.875	31.0	533161.75	62.0
ilp525	4.0	663362.25	276.75	2653449.0	1107.0
ilp529	1.0	796104.3125	33.0	796104.3125	33.0
ilp530	4.0	449034.78125	22.0	1796139.125	88.0
ilp534	4.0	396568.125	16.5	1586272.5	66.0
ilp535	9.0	484625.84375	3895.4443359375	4361632.5	35059.0
ilp536	1.0	757176.0	166.0	757176.0	166.0
ilp537	1.0	660953.0	50.0	660953.0	50.0
ilp538	2.0	750743.0	182.5	1501486.0	365.0
ilp539	1.0	223604.59375	13.0	223604.59375	13.0
ilp541	2.0	679793.375	64.0	1359586.75	128.0
ilp542	4.0	817466.6875	1200.0	3269866.75	4800.0
ilp543	2.0	103299.46875	21.0	206598.9375	42.0
ilp544	1.0	1780736.0	3429.0	1780736.0	3429.0
ilp545	1.0	148373.78125	17.0	148373.78125	17.0
ilp547	1.0	410732.59375	2673.0	410732.59375	2673.0
ilp551	3.0	451201.90625	3896.0	1353605.75	11688.0
ilp555	4.0	441026.8125	117.75	1764107.25	471.0
ilp560	11.0	510284.28125	3867.45458984375	5613127.0	42542.0
ilp567	1.0	370521.9375	3927.0	370521.9375	3927.0
ilp577	2.0	273331.28125	3931.0	546662.5625	7862.0
ilp584	1.0	507511.65625	47.0	507511.65625	47.0
ilp585	3.0	427658.75	21.0	1282976.25	63.0
ilp586	8.0	2891332.5	3826.125	23130660.0	30609.0
ilp587	1.0	359012.53125	3842.0	359012.53125	3842.0
ilp588	2.0	390134.625	40.0	780269.25	80.0
ilp589	2.0	659833.875	85.5	1319667.75	171.0
ilp590	2.0	2310013.0	36.0	4620026.0	72.0
ilp591	1.0	621459.0	22.0	621459.0	22.0
ilp593	3.0	2213355.25	4.666666507720947	6640066.0	14.0
ilp595	1.0	576658.0	79.0	576658.0	79.0
ilp597	3.0	1514925.0	3591.333251953125	4544775.0	10774.0
ilp598	1.0	205905.390625	24.0	205905.390625	24.0
ilp601	12.0	1038278.25	3138.916748046875	12459339.0	37667.0
ilp602	1.0	807164.0	3897.0	807164.0	3897.0
ilp604	18.0	1847892.0	1539.72216796875	33262056.0	27715.0
ilp605	1.0	354962.0625	3801.0	354962.0625	3801.0
ilp609	1.0	181788.6875	12.0	181788.6875	12.0
ilp610	7.0	1363449.375	2761.142822265625	9544146.0	19328.0
ilp612	9.0	462930.28125	449.0	4166372.5	4041.0
ilp613	11.0	4872352.5	2871.0908203125	53595880.0	31582.0
ilp614	8.0	994114.8125	48.5	7952918.5	388.0
ilp615	3.0	649350.875	3909.333251953125	1948052.625	11728.0
ilp616	3.0	554788.5	3834.666748046875	1664365.5	11504.0
ilp617	2.0	1026615.4375	99.5	2053230.875	199.0
ilp620	5.0	416120.0625	3948.60009765625	2080600.375	19743.0
ilp621	1.0	682171.375	49.0	682171.375	49.0
ilp623	1.0	583570.625	20.0	583570.625	20.0
ilp624	1.0	862332.5	199.0	862332.5	199.0
ilp628	1.0	174624.0	21.0	174624.0	21.0
ilp629	1.0	829448.0	108.0	829448.0	108.0
ilp631	1.0	328079.34375	3879.0	328079.34375	3879.0
ilp633	2.0	605390.625	145.0	1210781.25	290.0
ilp634	3.0	344345.375	3907.666748046875	1033036.125	11723.0
ilp635	4.0	1717066.5	3946.25	6868266.0	15785.0
ilp636	4.0	941191.8125	3855.25	3764767.25	15421.0
ilp637	1.0	479590.625	3910.0	479590.625	3910.0
ilp652	1.0	811576.0	2731.0	811576.0	2731.0
ilp656	2.0	623872.0	2860.0	1247744.0	5720.0
ilp657	1.0	427999.125	1362.0	427999.125	1362.0
ilp695	2.0	1032512.0	3619.5	2065024.0	7239.0
ilp700	4.0	482078.9375	3247.75	1928315.75	12991.0
ilp705	1.0	915302.1875	25.0	915302.1875	25.0
ilp707	7.0	493921.71875	3454.71435546875	3457452.0	24183.0
ilp708	1.0	376389.4375	109.0	376389.4375	109.0
ilp710	5.0	475832.4375	29.0	2379162.25	145.0
ilp711	3.0	838673.6875	1446.6666259765625	2516021.0	4340.0
ilp712	2.0	710773.8125	1957.5	1421547.625	3915.0
ilp717	4.0	690719.5625	2798.5	2762878.25	11194.0
ilp718	12.0	546486.875	3015.166748046875	6557842.5	36182.0
ilp719	1.0	144024.0	28.0	144024.0	28.0
ilp721	1.0	413571.15625	3911.0	413571.15625	3911.0
ilp723	1.0	161144.25	20.0	161144.25	20.0
ilp726	2.0	318872.21875	1926.0	637744.4375	3852.0
ilp730	3.0	703869.4375	152.0	2111608.25	456.0
ilp731	2.0	469342.9375	91.0	938685.875	182.0
ilp732	1.0	374446.5	37.0	374446.5	37.0
ilp740	7.0	421425.34375	2335.857177734375	2949977.5	16351.0
ilp757	1.0	800861.25	20.0	800861.25	20.0
ilp758	1.0	1742336.0	52.0	1742336.0	52.0
ilp806	6.0	1202677.625	3373.666748046875	7216066.0	20242.0
ilp807	1.0	496005.6875	3937.0	496005.6875	3937.0
ilp809	2.0	797616.25	21.5	1595232.5	43.0
ilp811	2.0	644197.625	253.0	1288395.25	506.0
ilp812	1.0	816488.0	3925.0	816488.0	3925.0
ilp813	2.0	963286.0	2147.5	1926572.0	4295.0
ilp817	1.0	235546.375	25.0	235546.375	25.0
ilp820	2.0	373269.625	3942.0	746539.25	7884.0
ilp823	1.0	849654.75	135.0	849654.75	135.0
ilp848	21.0	309342.0625	3925.71435546875	6496183.5	82440.0
ilp854	4.0	390486.59375	1963.25	1561946.375	7853.0
ilp861	2.0	936242.75	1922.5	1872485.5	3845.0
ilp863	1.0	528316.25	31.0	528316.25	31.0
ilp865	3.0	784911.6875	38.66666793823242	2354735.0	116.0
