Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	7829.16845703125	3.538461446762085	203558.375	92.0
ilp14	12.0	11343.4345703125	9.75	136121.21875	117.0
ilp15	12.0	11156.5283203125	7.833333492279053	133878.34375	94.0
ilp20	14.0	13911.7177734375	8.428571701049805	194764.046875	118.0
ilp21	3.0	4389.55078125	8.333333015441895	13168.65234375	25.0
ilp22	3.0	7053.81298828125	13.0	21161.439453125	39.0
ilp23	12.0	8884.0693359375	655.1666870117188	106608.8359375	7862.0
ilp24	13.0	14062.56640625	7.692307472229004	182813.359375	100.0
ilp25	30.0	34403.703125	77.26667022705078	1032111.0625	2318.0
ilp26	15.0	28847.322265625	16.200000762939453	432709.84375	243.0
ilp27	17.0	24579.841796875	9.058823585510254	417857.3125	154.0
ilp28	8.0	5657.357421875	5.875	45258.859375	47.0
ilp29	3.0	11263.1591796875	4.0	33789.4765625	12.0
ilp30	14.0	25319.234375	17.214284896850586	354469.28125	241.0
ilp31	12.0	5454.30810546875	10.666666984558105	65451.6953125	128.0
ilp32	4.0	4624.9462890625	16.0	18499.78515625	64.0
ilp33	8.0	11665.7080078125	5.75	93325.6640625	46.0
ilp34	6.0	9585.740234375	9.333333015441895	57514.44140625	56.0
ilp35	10.0	47174.109375	34.79999923706055	471741.09375	348.0
ilp36	3.0	10342.8388671875	20.66666603088379	31028.515625	62.0
ilp38	2.0	9310.7236328125	1951.0	18621.447265625	3902.0
ilp39	4.0	7298.794921875	19.5	29195.1796875	78.0
ilp40	4.0	11743.60546875	28.0	46974.421875	112.0
ilp42	3.0	15768.4765625	20.33333396911621	47305.4296875	61.0
ilp43	1.0	5608.3671875	5.0	5608.3671875	5.0
ilp44	9.0	18273.5546875	15.55555534362793	164462.0	140.0
ilp46	11.0	26708.23046875	33.45454406738281	293790.53125	368.0
ilp47	4.0	41130.7109375	7.5	164522.84375	30.0
ilp48	1.0	2327.5869140625	18.0	2327.5869140625	18.0
ilp49	4.0	4451.39599609375	13.0	17805.583984375	52.0
ilp50	10.0	11378.921875	15.100000381469727	113789.21875	151.0
ilp51	10.0	23224.38671875	17.700000762939453	232243.875	177.0
ilp52	16.0	13392.728515625	8.6875	214283.65625	139.0
ilp53	9.0	21784.498046875	18.11111068725586	196060.484375	163.0
ilp54	6.0	12628.7529296875	23.83333396911621	75772.515625	143.0
ilp55	8.0	5483.96533203125	18.75	43871.72265625	150.0
ilp56	6.0	9840.787109375	47.33333206176758	59044.72265625	284.0
ilp57	9.0	41016.30078125	7.666666507720947	369146.71875	69.0
ilp58	8.0	11219.2294921875	18.25	89753.8359375	146.0
ilp59	1.0	36670.2109375	7.0	36670.2109375	7.0
ilp60	9.0	4715.6796875	8.0	42441.1171875	72.0
ilp61	1.0	8469.91796875	73.0	8469.91796875	73.0
ilp62	16.0	33912.40625	25.5	542598.5	408.0
ilp63	2.0	9025.9609375	15.5	18051.921875	31.0
ilp67	3.0	16117.4794921875	2618.666748046875	48352.4375	7856.0
ilp70	1.0	27445.70703125	19.0	27445.70703125	19.0
ilp71	9.0	9504.568359375	34.88888931274414	85541.1171875	314.0
ilp72	2.0	36889.265625	14.5	73778.53125	29.0
ilp75	1.0	610.1517944335938	6.0	610.1517944335938	6.0
ilp76	1.0	122243.375	12.0	122243.375	12.0
ilp78	4.0	71634.375	15.5	286537.5	62.0
ilp89	2.0	25643.685546875	24.0	51287.37109375	48.0
ilp90	6.0	13076.1923828125	20.66666603088379	78457.15625	124.0
ilp91	1.0	272.5	32.0	272.5	32.0
ilp93	2.0	14985.404296875	284.0	29970.80859375	568.0
ilp101	1.0	8717.3515625	143.0	8717.3515625	143.0
ilp103	1.0	12212.748046875	8.0	12212.748046875	8.0
ilp112	1.0	4234.94091796875	18.0	4234.94091796875	18.0
ilp117	1.0	9614.841796875	25.0	9614.841796875	25.0
ilp123	1.0	1289.491943359375	12.0	1289.491943359375	12.0
ilp133	17.0	16883.337890625	3939.11767578125	287016.75	66965.0
ilp140	35.0	19836.943359375	3885.685791015625	694293.0	135999.0
ilp144	22.0	18314.3203125	3918.636474609375	402915.03125	86210.0
ilp155	1.0	28580.17578125	37.0	28580.17578125	37.0
ilp159	3.0	8559.0830078125	19.66666603088379	25677.25	59.0
ilp160	9.0	24938.037109375	7.0	224442.328125	63.0
ilp161	3.0	10445.5087890625	9.666666984558105	31336.52734375	29.0
ilp162	1.0	1840.5546875	19.0	1840.5546875	19.0
ilp163	4.0	3369.9111328125	14.25	13479.64453125	57.0
ilp164	8.0	5437.37548828125	17.5	43499.00390625	140.0
ilp165	1.0	5910.6982421875	54.0	5910.6982421875	54.0
ilp166	2.0	37361.65625	7.0	74723.3125	14.0
ilp167	2.0	32084.58203125	17.0	64169.1640625	34.0
ilp168	7.0	9324.5048828125	15.0	65271.53515625	105.0
ilp169	2.0	10611.037109375	24.0	21222.07421875	48.0
ilp170	6.0	17855.548828125	13.666666984558105	107133.2890625	82.0
ilp171	7.0	27678.673828125	10.142857551574707	193750.71875	71.0
ilp172	11.0	34322.6015625	11.818181991577148	377548.625	130.0
ilp174	1.0	9089.9765625	12.0	9089.9765625	12.0
ilp176	3.0	7501.41162109375	13.333333015441895	22504.234375	40.0
ilp177	2.0	6538.65478515625	93.5	13077.3095703125	187.0
ilp180	4.0	16189.0693359375	19.5	64756.27734375	78.0
ilp181	4.0	9000.583984375	1974.75	36002.3359375	7899.0
ilp182	2.0	7501.7392578125	23.0	15003.478515625	46.0
ilp183	3.0	7798.04296875	37.66666793823242	23394.12890625	113.0
ilp184	1.0	15903.251953125	347.0	15903.251953125	347.0
ilp185	8.0	45497.8203125	66.75	363982.5625	534.0
ilp187	3.0	11492.6767578125	10.666666984558105	34478.03125	32.0
ilp188	3.0	22491.552734375	39.66666793823242	67474.65625	119.0
ilp189	1.0	21474.400390625	23.0	21474.400390625	23.0
ilp190	3.0	37689.74609375	19.33333396911621	113069.2421875	58.0
ilp191	8.0	37930.98828125	13.5	303447.90625	108.0
ilp194	2.0	3825.057861328125	23.5	7650.11572265625	47.0
ilp196	4.0	63544.7578125	15.0	254179.03125	60.0
ilp198	1.0	11292.76171875	157.0	11292.76171875	157.0
ilp200	5.0	9856.927734375	38.0	49284.63671875	190.0
ilp202	2.0	8463.72265625	329.0	16927.4453125	658.0
