Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	8252.9150390625	3.4285714626312256	231081.609375	96.0
ilp5	1.0	55352.96875	175.0	55352.96875	175.0
ilp14	18.0	11748.83984375	7.666666507720947	211479.109375	138.0
ilp15	8.0	21407.53125	5.875	171260.25	47.0
ilp20	11.0	10500.4052734375	9.636363983154297	115504.453125	106.0
ilp21	16.0	13976.470703125	8.6875	223623.53125	139.0
ilp22	2.0	1274.34326171875	2.0	2548.6865234375	4.0
ilp23	5.0	32467.037109375	59.0	162335.1875	295.0
ilp24	9.0	11775.390625	8.44444465637207	105978.515625	76.0
ilp25	29.0	42855.41015625	1586.310302734375	1242806.875	46003.0
ilp26	9.0	23865.603515625	6.333333492279053	214790.4375	57.0
ilp27	9.0	17364.51953125	158.0	156280.671875	1422.0
ilp28	9.0	45679.0546875	22.55555534362793	411111.5	203.0
ilp29	4.0	8561.5654296875	6.0	34246.26171875	24.0
ilp30	7.0	71251.140625	46.28571319580078	498758.0	324.0
ilp31	4.0	17345.2734375	43.25	69381.09375	173.0
ilp32	5.0	14295.291015625	8.800000190734863	71476.453125	44.0
ilp33	6.0	41136.85546875	41.0	246821.125	246.0
ilp34	4.0	23576.08984375	8.75	94304.359375	35.0
ilp35	8.0	53027.70703125	34.5	424221.65625	276.0
ilp36	2.0	12605.716796875	15.5	25211.43359375	31.0
ilp37	15.0	538396.25	3940.933349609375	8075944.0	59114.0
ilp39	2.0	30231.212890625	124.0	60462.42578125	248.0
ilp40	2.0	42687.125	86.0	85374.25	172.0
ilp42	1.0	4590.28564453125	6.0	4590.28564453125	6.0
ilp43	1.0	41078.75	70.0	41078.75	70.0
ilp44	1.0	28913.0	35.0	28913.0	35.0
ilp46	4.0	77667.2421875	25.0	310668.96875	100.0
ilp47	4.0	72072.8203125	10.75	288291.28125	43.0
ilp48	16.0	21969.17578125	6.5	351506.8125	104.0
ilp49	2.0	31899.94921875	26.0	63799.8984375	52.0
ilp50	12.0	19945.62109375	292.8333435058594	239347.453125	3514.0
ilp51	26.0	84573.90625	1721.076904296875	2198921.5	44748.0
ilp52	5.0	32275.177734375	6.599999904632568	161375.890625	33.0
ilp53	10.0	138522.625	3928.10009765625	1385226.25	39281.0
ilp54	1.0	967.484375	4.0	967.484375	4.0
ilp55	4.0	8591.810546875	10.0	34367.2421875	40.0
ilp56	1.0	28596.162109375	98.0	28596.162109375	98.0
ilp57	5.0	18924.29296875	10.199999809265137	94621.46875	51.0
ilp58	1.0	33710.9140625	82.0	33710.9140625	82.0
ilp59	2.0	12400.677734375	10.0	24801.35546875	20.0
ilp60	3.0	15124.03125	7.0	45372.09375	21.0
ilp61	2.0	5192.02099609375	5.5	10384.0419921875	11.0
ilp62	5.0	13450.21875	6.800000190734863	67251.09375	34.0
ilp63	9.0	56445.02734375	2978.0	508005.25	26802.0
