Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	3326368.75	3.526315689086914	63201008.0	67.0
ilp5	3.0	2678313.25	4.0	8034940.0	12.0
ilp14	21.0	3288099.0	6.952381134033203	69050080.0	146.0
ilp15	12.0	25808294.0	10.333333015441895	309699520.0	124.0
ilp20	20.0	6396625.0	8.199999809265137	127932496.0	164.0
ilp21	8.0	2522535.75	8.5	20180286.0	68.0
ilp22	10.0	5771721.0	11.699999809265137	57717208.0	117.0
ilp23	18.0	4304240.0	7.777777671813965	77476320.0	140.0
ilp24	9.0	7715199.0	5.666666507720947	69436792.0	51.0
ilp25	15.0	54184568.0	32.79999923706055	812768512.0	492.0
ilp26	2.0	10129441.0	9.0	20258882.0	18.0
ilp27	14.0	13360599.0	19.571428298950195	187048384.0	274.0
ilp28	6.0	5352622.0	8.166666984558105	32115732.0	49.0
ilp29	5.0	14206803.0	11.199999809265137	71034016.0	56.0
ilp30	12.0	10488701.0	8.916666984558105	125864416.0	107.0
ilp31	2.0	12069354.0	12.5	24138708.0	25.0
ilp32	2.0	2995938.25	7.5	5991876.5	15.0
ilp33	12.0	12767576.0	5.166666507720947	153210912.0	62.0
ilp34	7.0	11900014.0	10.571428298950195	83300096.0	74.0
ilp35	7.0	4769413.0	9.285714149475098	33385890.0	65.0
ilp36	7.0	12876739.0	13.428571701049805	90137176.0	94.0
ilp39	8.0	29926616.0	20.125	239412928.0	161.0
ilp40	9.0	47786876.0	167.88888549804688	430081888.0	1511.0
ilp41	5.0	7763516.0	29.600000381469727	38817580.0	148.0
ilp42	1.0	4774860.0	13.0	4774860.0	13.0
ilp43	7.0	14580850.0	587.4285888671875	102065952.0	4112.0
ilp44	7.0	6247066.5	14.428571701049805	43729464.0	101.0
ilp46	3.0	8699639.0	15.666666984558105	26098918.0	47.0
ilp47	8.0	9086335.0	13.375	72690680.0	107.0
ilp48	8.0	8097693.0	22.625	64781544.0	181.0
ilp49	3.0	14252779.0	23.0	42758336.0	69.0
ilp50	21.0	25712272.0	13.380952835083008	539957696.0	281.0
ilp51	6.0	8324923.5	1317.3333740234375	49949540.0	7904.0
ilp52	1.0	1392680.0	9.0	1392680.0	9.0
ilp53	8.0	9550906.0	25.125	76407248.0	201.0
ilp54	1.0	3203935.75	20.0	3203935.75	20.0
ilp55	4.0	8477936.0	14.5	33911744.0	58.0
ilp57	5.0	8465230.0	22.200000762939453	42326152.0	111.0
ilp58	2.0	7779136.0	12.5	15558272.0	25.0
ilp59	2.0	3958244.5	13.0	7916489.0	26.0
ilp60	1.0	376036.375	4.0	376036.375	4.0
ilp61	4.0	13409519.0	18.0	53638076.0	72.0
ilp62	5.0	15579242.0	74.80000305175781	77896208.0	374.0
ilp63	7.0	15765042.0	553.0	110355296.0	3871.0
ilp66	1.0	7813888.0	66.0	7813888.0	66.0
ilp70	2.0	7256320.0	14.5	14512640.0	29.0
ilp71	3.0	8857269.0	75.33333587646484	26571808.0	226.0
ilp72	2.0	15979498.0	34.5	31958996.0	69.0
ilp74	8.0	20334284.0	3903.875	162674272.0	31231.0
ilp76	2.0	6023598.0	7.0	12047196.0	14.0
ilp78	37.0	20391610.0	3705.45947265625	754489600.0	137102.0
ilp90	5.0	12060783.0	21.799999237060547	60303916.0	109.0
ilp91	3.0	3510510.75	24.0	10531532.0	72.0
ilp96	1.0	4561208.0	6.0	4561208.0	6.0
ilp97	1.0	22621396.0	43.0	22621396.0	43.0
ilp101	1.0	7013039.0	31.0	7013039.0	31.0
ilp103	2.0	2043715.25	5.5	4087430.5	11.0
ilp115	1.0	14673907.0	161.0	14673907.0	161.0
ilp116	2.0	51344064.0	47.5	102688128.0	95.0
ilp119	1.0	15058093.0	29.0	15058093.0	29.0
ilp121	7.0	18079520.0	126.14286041259766	126556640.0	883.0
ilp125	12.0	28676560.0	779.0	344118720.0	9348.0
ilp127	2.0	16241974.0	84.0	32483948.0	168.0
ilp136	1.0	18129580.0	142.0	18129580.0	142.0
ilp140	37.0	25487596.0	3925.67578125	943041024.0	145250.0
ilp141	1.0	6344643.5	3929.0	6344643.5	3929.0
ilp159	8.0	22635448.0	9.0	181083584.0	72.0
ilp160	3.0	16634501.0	17.66666603088379	49903504.0	53.0
ilp161	9.0	8164324.5	897.6666870117188	73478920.0	8079.0
ilp162	1.0	3754488.5	7.0	3754488.5	7.0
ilp163	3.0	29366698.0	79.33333587646484	88100096.0	238.0
ilp164	3.0	9360633.0	398.0	28081900.0	1194.0
ilp166	3.0	3696457.0	27.33333396911621	11089371.0	82.0
ilp167	4.0	12301008.0	44.5	49204032.0	178.0
ilp168	5.0	7042390.5	17.799999237060547	35211952.0	89.0
ilp169	3.0	11979563.0	28.66666603088379	35938688.0	86.0
ilp170	10.0	10876688.0	1581.0	108766880.0	15810.0
ilp171	3.0	7706873.5	25.0	23120620.0	75.0
ilp172	10.0	13648755.0	63.70000076293945	136487552.0	637.0
ilp175	5.0	13316266.0	528.2000122070312	66581328.0	2641.0
ilp176	9.0	8942653.0	27.77777862548828	80483880.0	250.0
