Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	55359.02734375	2.5185184478759766	1494693.75	68.0
ilp3	1.0	1206.240234375	10.0	1206.240234375	10.0
ilp5	3.0	3525.399658203125	15.666666984558105	10576.19921875	47.0
ilp14	4.0	4598.6669921875	6.25	18394.66796875	25.0
ilp15	12.0	12551.9765625	8.0	150623.71875	96.0
ilp18	6.0	13695.5107421875	3877.333251953125	82173.0625	23264.0
ilp20	8.0	32708.892578125	3.625	261671.140625	29.0
ilp21	12.0	15386.8408203125	1614.25	184642.09375	19371.0
ilp22	9.0	11391.4306640625	5.222222328186035	102522.875	47.0
ilp23	12.0	27922.65625	3.5	335071.875	42.0
ilp24	13.0	7316.06298828125	5.692307472229004	95108.8203125	74.0
ilp25	6.0	33406.37890625	259.0	200438.265625	1554.0
ilp26	9.0	18163.76171875	15.333333015441895	163473.859375	138.0
ilp27	17.0	43527.05859375	2132.294189453125	739960.0	36249.0
ilp28	8.0	9105.6279296875	994.5	72845.0234375	7956.0
ilp29	7.0	38436.11328125	19.14285659790039	269052.78125	134.0
ilp30	5.0	11401.84765625	9.800000190734863	57009.23828125	49.0
ilp31	1.0	119794.625	5.0	119794.625	5.0
ilp32	3.0	4464.67919921875	84.66666412353516	13394.037109375	254.0
ilp33	20.0	51324.51953125	8.199999809265137	1026490.375	164.0
ilp34	9.0	22747.71484375	120.66666412353516	204729.4375	1086.0
ilp35	5.0	4996.17236328125	10.600000381469727	24980.861328125	53.0
ilp36	2.0	17869.97265625	81.5	35739.9453125	163.0
ilp37	13.0	43424.27734375	3874.615478515625	564515.625	50370.0
ilp39	3.0	7257.70703125	21.66666603088379	21773.12109375	65.0
ilp40	9.0	16168.3037109375	3200.22216796875	145514.734375	28802.0
ilp41	3.0	24824.748046875	2607.333251953125	74474.2421875	7822.0
ilp42	1.0	46889.1875	42.0	46889.1875	42.0
ilp43	3.0	5106.2099609375	7.666666507720947	15318.6298828125	23.0
ilp44	2.0	8352.732421875	1526.5	16705.46484375	3053.0
ilp45	5.0	23821.69921875	3942.0	119108.4921875	19710.0
ilp46	4.0	8491.216796875	136.75	33964.8671875	547.0
ilp47	7.0	13006.4208984375	11.428571701049805	91044.9453125	80.0
ilp48	1.0	24811.7109375	12.0	24811.7109375	12.0
ilp49	3.0	11955.75390625	45.66666793823242	35867.26171875	137.0
ilp50	11.0	6707.48486328125	7.7272725105285645	73782.3359375	85.0
ilp51	1.0	26577.81640625	20.0	26577.81640625	20.0
ilp52	2.0	13605.8974609375	74.5	27211.794921875	149.0
ilp53	2.0	12241.5185546875	14.0	24483.037109375	28.0
ilp54	4.0	8388.2041015625	1969.25	33552.81640625	7877.0
ilp55	3.0	96831.0234375	1353.3333740234375	290493.0625	4060.0
ilp57	8.0	8091.8720703125	15.625	64734.9765625	125.0
ilp58	1.0	2864.1005859375	5.0	2864.1005859375	5.0
ilp59	4.0	22543.953125	75.75	90175.8125	303.0
ilp60	7.0	5803.32177734375	122.28571319580078	40623.25390625	856.0
ilp61	14.0	8824.30859375	23.14285659790039	123540.3203125	324.0
ilp62	11.0	25702.982421875	17.0	282732.8125	187.0
ilp63	6.0	5051.95849609375	12.833333015441895	30311.75	77.0
ilp67	3.0	28809.775390625	2626.0	86429.328125	7878.0
ilp71	5.0	17644.48828125	76.0	88222.4375	380.0
ilp74	18.0	47626.0078125	3752.111083984375	857268.125	67538.0
ilp75	2.0	40368.83203125	64.5	80737.6640625	129.0
ilp77	1.0	34843.765625	55.0	34843.765625	55.0
ilp78	4.0	38184.12109375	1777.25	152736.484375	7109.0
ilp81	1.0	3944.03125	5.0	3944.03125	5.0
ilp87	1.0	8226.318359375	17.0	8226.318359375	17.0
ilp89	2.0	22155.89453125	16.5	44311.7890625	33.0
ilp90	5.0	20380.392578125	19.0	101901.9609375	95.0
ilp91	5.0	47660.6328125	44.20000076293945	238303.171875	221.0
ilp92	1.0	23015.15234375	101.0	23015.15234375	101.0
ilp93	1.0	79596.0	5.0	79596.0	5.0
ilp99	1.0	25475.6171875	76.0	25475.6171875	76.0
ilp103	1.0	22722.0859375	865.0	22722.0859375	865.0
ilp112	3.0	1447.28125	8.333333015441895	4341.84375	25.0
ilp116	2.0	15233.015625	1137.0	30466.03125	2274.0
ilp119	1.0	14506.75	984.0	14506.75	984.0
ilp126	1.0	55519.375	3800.0	55519.375	3800.0
ilp132	2.0	37329.24609375	63.5	74658.4921875	127.0
ilp133	9.0	20818.455078125	3890.888916015625	187366.09375	35018.0
ilp136	1.0	19996.794921875	139.0	19996.794921875	139.0
ilp140	26.0	48658.1796875	3743.576904296875	1265112.625	97333.0
ilp141	1.0	13654.484375	1284.0	13654.484375	1284.0
ilp155	2.0	50688.60546875	250.5	101377.2109375	501.0
ilp159	1.0	6908.9453125	21.0	6908.9453125	21.0
ilp160	11.0	9849.0966796875	46.727272033691406	108340.0625	514.0
ilp161	13.0	38447.3359375	28.538461685180664	499815.34375	371.0
ilp162	3.0	8862.8701171875	21.66666603088379	26588.611328125	65.0
ilp163	8.0	35659.24609375	88.375	285273.96875	707.0
ilp164	4.0	15450.35546875	23.5	61801.421875	94.0
ilp165	4.0	6535.80224609375	15.75	26143.208984375	63.0
ilp166	4.0	11201.951171875	410.0	44807.8046875	1640.0
