Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	301.8677062988281	2.6500000953674316	6037.35400390625	53.0
ilp3	1.0	866.0086059570312	2.0	866.0086059570312	2.0
ilp4	5.0	445.46826171875	5.0	2227.34130859375	25.0
ilp5	4.0	773.3712158203125	468.5	3093.48486328125	1874.0
ilp6	2.0	724.5853271484375	2472.5	1449.170654296875	4945.0
ilp9	3.0	415.9449462890625	1716.6666259765625	1247.8348388671875	5150.0
ilp14	4.0	483.46356201171875	4.0	1933.854248046875	16.0
ilp15	8.0	481.35736083984375	5.625	3850.85888671875	45.0
ilp16	2.0	775.8076171875	2580.0	1551.615234375	5160.0
ilp18	1.0	836.4931640625	2307.0	836.4931640625	2307.0
ilp20	8.0	263.47320556640625	5.75	2107.78564453125	46.0
ilp21	14.0	726.2556762695312	27.714284896850586	10167.5791015625	388.0
ilp22	5.0	197.67494201660156	5.0	988.3746948242188	25.0
ilp23	11.0	419.5946044921875	10.545454978942871	4615.54052734375	116.0
ilp24	5.0	488.2145080566406	3.5999999046325684	2441.072509765625	18.0
ilp25	15.0	555.6920166015625	25.53333282470703	8335.3798828125	383.0
ilp26	9.0	304.2265319824219	7.666666507720947	2738.038818359375	69.0
ilp27	8.0	518.5536499023438	58.875	4148.42919921875	471.0
ilp28	18.0	762.1088256835938	31.94444465637207	13717.958984375	575.0
ilp30	11.0	792.431884765625	83.90908813476562	8716.7509765625	923.0
ilp31	3.0	100.51021575927734	5.0	301.5306396484375	15.0
ilp32	16.0	590.5401000976562	71.3125	9448.6416015625	1141.0
ilp33	9.0	927.8374633789062	1759.5555419921875	8350.537109375	15836.0
ilp34	4.0	460.1397705078125	18.5	1840.55908203125	74.0
ilp35	7.0	407.5546875	26.14285659790039	2852.8828125	183.0
ilp36	2.0	550.9572143554688	157.5	1101.9144287109375	315.0
ilp37	2.0	897.477294921875	10.5	1794.95458984375	21.0
ilp39	4.0	553.6141357421875	54.75	2214.45654296875	219.0
ilp40	6.0	990.259765625	196.3333282470703	5941.55859375	1178.0
ilp44	6.0	1445.4490966796875	9.333333015441895	8672.6943359375	56.0
ilp46	7.0	962.216796875	128.0	6735.517578125	896.0
