Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	248599.859375	3.6285715103149414	8700995.0	127.0
ilp3	1.0	461012.0625	50.0	461012.0625	50.0
ilp5	1.0	2941.95361328125	3.0	2941.95361328125	3.0
ilp14	18.0	233693.53125	35.77777862548828	4206483.5	644.0
ilp15	16.0	212549.15625	7.4375	3400786.5	119.0
ilp20	29.0	307988.53125	11.689655303955078	8931667.0	339.0
ilp21	8.0	194380.25	15.0	1555042.0	120.0
ilp22	9.0	117881.4609375	4.55555534362793	1060933.125	41.0
ilp23	17.0	297927.625	462.1764831542969	5064769.5	7857.0
ilp24	9.0	140520.53125	7.55555534362793	1264684.75	68.0
ilp25	4.0	194143.484375	8.75	776573.9375	35.0
ilp26	10.0	213704.625	6.0	2137046.25	60.0
ilp27	7.0	643105.4375	15.857142448425293	4501738.0	111.0
ilp28	11.0	1012538.25	11.454545021057129	11137921.0	126.0
ilp29	9.0	260581.890625	8.55555534362793	2345237.0	77.0
ilp30	6.0	230914.5625	44.66666793823242	1385487.375	268.0
ilp31	2.0	216370.46875	4.0	432740.9375	8.0
ilp32	7.0	368111.4375	11.0	2576780.0	77.0
ilp33	5.0	133432.5	6.599999904632568	667162.5	33.0
ilp34	4.0	647860.75	47.0	2591443.0	188.0
ilp35	6.0	211224.578125	21.66666603088379	1267347.5	130.0
ilp36	2.0	1144412.5	37.0	2288825.0	74.0
ilp37	3.0	292655.25	8.666666984558105	877965.75	26.0
ilp39	3.0	850673.6875	19.33333396911621	2552021.0	58.0
ilp42	3.0	158103.53125	11.666666984558105	474310.59375	35.0
ilp43	4.0	706436.25	14.0	2825745.0	56.0
ilp44	3.0	405517.15625	9.666666984558105	1216551.5	29.0
ilp46	25.0	606836.125	10.880000114440918	15170903.0	272.0
ilp47	3.0	150123.171875	8.0	450369.5	24.0
ilp48	5.0	306692.5625	12.199999809265137	1533462.875	61.0
ilp49	1.0	368508.375	21.0	368508.375	21.0
ilp50	7.0	364911.8125	13.428571701049805	2554382.75	94.0
ilp51	1.0	200137.09375	4.0	200137.09375	4.0
ilp53	10.0	885113.3125	77.0999984741211	8851133.0	771.0
ilp54	6.0	492065.65625	656.3333129882812	2952394.0	3938.0
ilp55	9.0	243276.390625	21.22222137451172	2189487.5	191.0
ilp57	7.0	372494.65625	14.0	2607462.5	98.0
ilp58	6.0	315231.78125	5.833333492279053	1891390.75	35.0
ilp59	6.0	481221.0	23.66666603088379	2887326.0	142.0
ilp60	12.0	570551.3125	13.0	6846615.5	156.0
ilp61	3.0	513040.625	10.666666984558105	1539121.875	32.0
ilp62	1.0	2061028.0	6.0	2061028.0	6.0
ilp63	3.0	398882.5	16.33333396911621	1196647.5	49.0
ilp70	1.0	794706.0625	22.0	794706.0625	22.0
ilp72	1.0	463705.375	90.0	463705.375	90.0
ilp73	4.0	407252.28125	36.75	1629009.125	147.0
ilp78	7.0	512020.4375	2799.142822265625	3584143.0	19594.0
ilp89	6.0	755829.9375	16.0	4534979.5	96.0
ilp90	3.0	757192.8125	20.0	2271578.5	60.0
ilp91	3.0	479659.59375	34.33333206176758	1438978.75	103.0
ilp93	1.0	432199.28125	3971.0	432199.28125	3971.0
ilp102	1.0	172671.875	22.0	172671.875	22.0
ilp139	1.0	396939.6875	36.0	396939.6875	36.0
ilp144	3.0	463478.75	3925.666748046875	1390436.25	11777.0
ilp160	7.0	178399.53125	9.714285850524902	1248796.75	68.0
ilp161	7.0	542652.0	66.14286041259766	3798564.0	463.0
ilp163	9.0	428461.78125	2642.888916015625	3856156.0	23786.0
ilp164	1.0	947143.0	6.0	947143.0	6.0
ilp165	5.0	533805.875	30.200000762939453	2669029.25	151.0
ilp166	5.0	611008.3125	38.400001525878906	3055041.5	192.0
ilp167	4.0	443596.53125	37.25	1774386.125	149.0
ilp168	2.0	783135.6875	11.5	1566271.375	23.0
ilp169	7.0	596184.5	31.714284896850586	4173291.5	222.0
ilp170	9.0	365069.25	168.3333282470703	3285623.25	1515.0
ilp171	2.0	355245.21875	20.5	710490.4375	41.0
ilp172	6.0	306665.21875	40.16666793823242	1839991.25	241.0
ilp173	3.0	285799.28125	28.66666603088379	857397.8125	86.0
ilp174	3.0	347003.375	28.33333396911621	1041010.125	85.0
ilp175	7.0	316762.5625	17.285715103149414	2217338.0	121.0
ilp176	3.0	405082.15625	58.33333206176758	1215246.5	175.0
ilp177	8.0	231958.15625	14.75	1855665.25	118.0
ilp178	1.0	100418.421875	9.0	100418.421875	9.0
ilp180	5.0	402143.34375	3151.800048828125	2010716.75	15759.0
ilp181	9.0	501607.125	51.55555725097656	4514464.0	464.0
ilp182	1.0	1040423.125	26.0	1040423.125	26.0
ilp183	4.0	379101.4375	26.75	1516405.75	107.0
ilp184	1.0	797212.75	29.0	797212.75	29.0
ilp185	5.0	490533.65625	67.80000305175781	2452668.25	339.0
ilp186	1.0	354810.75	38.0	354810.75	38.0
