Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	2597.072509765625	3.095238208770752	54538.5234375	65.0
ilp2	1.0	16435.75390625	3903.0	16435.75390625	3903.0
ilp9	2.0	6684.6103515625	13.0	13369.220703125	26.0
ilp14	4.0	2515.980712890625	3.25	10063.9228515625	13.0
ilp15	10.0	9325.0576171875	12.0	93250.578125	120.0
ilp20	24.0	11105.4814453125	8.375	266531.5625	201.0
ilp21	17.0	27227.353515625	6.647058963775635	462865.0	113.0
ilp22	8.0	11871.578125	5.0	94972.625	40.0
ilp23	12.0	10959.28125	14.666666984558105	131511.375	176.0
ilp24	13.0	9865.6513671875	5.846153736114502	128253.46875	76.0
ilp25	24.0	16602.568359375	2566.5	398461.65625	61596.0
ilp26	9.0	21294.451171875	14.0	191650.0625	126.0
ilp27	12.0	4684.20751953125	6.833333492279053	56210.4921875	82.0
ilp28	19.0	19738.798828125	8.210526466369629	375037.1875	156.0
ilp29	4.0	9265.39453125	10.75	37061.578125	43.0
ilp30	2.0	1401.0345458984375	3.0	2802.069091796875	6.0
ilp31	11.0	6175.46875	7.0	67930.15625	77.0
ilp32	3.0	5710.283203125	8.0	17130.849609375	24.0
ilp33	9.0	10441.3681640625	17.0	93972.3125	153.0
ilp34	8.0	3680.98681640625	9.125	29447.89453125	73.0
ilp35	13.0	8402.0693359375	10.384614944458008	109226.90625	135.0
ilp36	4.0	77342.3125	626.25	309369.25	2505.0
ilp39	1.0	21847.583984375	32.0	21847.583984375	32.0
ilp40	1.0	8954.0458984375	27.0	8954.0458984375	27.0
ilp42	2.0	7647.4892578125	12.0	15294.978515625	24.0
ilp43	4.0	6024.1533203125	6.0	24096.61328125	24.0
ilp44	7.0	37143.62109375	77.85713958740234	260005.359375	545.0
ilp45	1.0	18758.8203125	109.0	18758.8203125	109.0
ilp46	14.0	32520.07421875	22.714284896850586	455281.03125	318.0
ilp47	6.0	35038.94140625	641.0	210233.640625	3846.0
ilp48	4.0	17529.32421875	10.5	70117.296875	42.0
ilp49	5.0	26000.77734375	55.79999923706055	130003.890625	279.0
ilp50	1.0	3035.39208984375	9.0	3035.39208984375	9.0
ilp51	5.0	17544.58203125	810.2000122070312	87722.90625	4051.0
ilp52	8.0	9368.95703125	10.25	74951.65625	82.0
ilp53	2.0	12619.2685546875	6.5	25238.537109375	13.0
ilp54	3.0	12724.5234375	11.333333015441895	38173.5703125	34.0
ilp55	1.0	9152.703125	8.0	9152.703125	8.0
ilp56	4.0	15204.171875	2511.75	60816.6875	10047.0
ilp57	4.0	20907.1875	2946.5	83628.75	11786.0
ilp58	2.0	14092.328125	15.5	28184.65625	31.0
ilp59	5.0	4323.79931640625	10.199999809265137	21618.99609375	51.0
ilp60	5.0	3985.653076171875	11.399999618530273	19928.265625	57.0
ilp61	4.0	8733.501953125	17.75	34934.0078125	71.0
ilp62	4.0	9633.1640625	32.25	38532.65625	129.0
ilp63	7.0	10956.353515625	12.142857551574707	76694.4765625	85.0
ilp67	1.0	20320.0078125	9.0	20320.0078125	9.0
ilp70	3.0	18582.28515625	21.33333396911621	55746.85546875	64.0
ilp72	4.0	22191.2265625	45.25	88764.90625	181.0
ilp73	1.0	5802.8828125	6.0	5802.8828125	6.0
ilp74	1.0	14891.853515625	46.0	14891.853515625	46.0
ilp75	1.0	23937.3828125	20.0	23937.3828125	20.0
ilp77	2.0	23594.0390625	245.5	47188.078125	491.0
ilp78	3.0	31026.666015625	15.666666984558105	93080.0	47.0
ilp79	2.0	3223.369140625	8.0	6446.73828125	16.0
ilp80	1.0	3093.1806640625	11.0	3093.1806640625	11.0
ilp89	3.0	8374.6044921875	13.666666984558105	25123.8125	41.0
ilp90	4.0	7646.7041015625	20.0	30586.81640625	80.0
ilp91	1.0	7032.9404296875	11.0	7032.9404296875	11.0
ilp103	3.0	13930.9150390625	39.66666793823242	41792.74609375	119.0
ilp107	1.0	19465.326171875	3885.0	19465.326171875	3885.0
ilp113	2.0	14951.96875	3900.0	29903.9375	7800.0
ilp117	1.0	8747.279296875	34.0	8747.279296875	34.0
ilp136	1.0	25393.6875	90.0	25393.6875	90.0
ilp159	1.0	27600.546875	68.0	27600.546875	68.0
ilp160	4.0	19532.3515625	32.0	78129.40625	128.0
ilp161	5.0	19681.654296875	21.600000381469727	98408.2734375	108.0
ilp162	4.0	6994.8408203125	10.75	27979.36328125	43.0
ilp163	3.0	15838.2138671875	31.0	47514.640625	93.0
ilp164	4.0	17389.841796875	17.0	69559.3671875	68.0
ilp165	3.0	8239.1630859375	17.33333396911621	24717.48828125	52.0
ilp166	7.0	12753.625	43.42856979370117	89275.375	304.0
ilp167	1.0	12038.7197265625	15.0	12038.7197265625	15.0
ilp168	5.0	13728.8720703125	35.20000076293945	68644.359375	176.0
ilp169	6.0	12819.6416015625	1477.8333740234375	76917.8515625	8867.0
ilp170	9.0	25144.62890625	21.44444465637207	226301.65625	193.0
ilp171	3.0	20323.97265625	13.333333015441895	60971.91796875	40.0
ilp172	6.0	22646.78125	35.66666793823242	135880.6875	214.0
ilp174	1.0	4729.30078125	12.0	4729.30078125	12.0
ilp175	4.0	5494.14990234375	13.75	21976.599609375	55.0
ilp176	6.0	29075.416015625	91.16666412353516	174452.5	547.0
ilp177	3.0	40035.93359375	56.0	120107.796875	168.0
ilp178	1.0	3224.1865234375	5.0	3224.1865234375	5.0
ilp180	8.0	23004.1796875	15.0	184033.4375	120.0
ilp181	2.0	39598.38671875	31.0	79196.7734375	62.0
ilp182	1.0	24230.650390625	318.0	24230.650390625	318.0
ilp183	3.0	21375.1484375	7.333333492279053	64125.4453125	22.0
ilp184	1.0	11873.421875	17.0	11873.421875	17.0
ilp185	11.0	19121.42578125	35.09090805053711	210335.6875	386.0
ilp187	3.0	23150.919921875	87.0	69452.7578125	261.0
ilp188	6.0	18064.794921875	190.6666717529297	108388.765625	1144.0
ilp189	1.0	25630.4765625	25.0	25630.4765625	25.0
ilp190	4.0	7467.88623046875	1000.5	29871.544921875	4002.0
ilp191	8.0	44739.24609375	19.625	357913.96875	157.0
ilp193	4.0	19286.25390625	213.5	77145.015625	854.0
ilp194	8.0	60794.65625	201.0	486357.25	1608.0
ilp195	1.0	15968.498046875	441.0	15968.498046875	441.0
ilp196	6.0	19224.017578125	30.33333396911621	115344.109375	182.0
ilp198	2.0	10628.73828125	52.0	21257.4765625	104.0
ilp199	1.0	18859.734375	29.0	18859.734375	29.0
ilp202	1.0	43802.54296875	15.0	43802.54296875	15.0
ilp203	2.0	20152.19921875	36.0	40304.3984375	72.0
ilp206	12.0	32889.6171875	12.5	394675.40625	150.0
ilp208	7.0	17715.00390625	93.0	124005.03125	651.0
ilp209	11.0	25197.216796875	18.454545974731445	277169.375	203.0
ilp214	1.0	36356.08984375	18.0	36356.08984375	18.0
ilp218	14.0	14204.7421875	77.71428680419922	198866.390625	1088.0
ilp219	2.0	11708.26953125	23.5	23416.5390625	47.0
ilp220	1.0	26248.119140625	211.0	26248.119140625	211.0
ilp224	3.0	11208.7705078125	155.0	33626.3125	465.0
ilp227	4.0	13497.8837890625	140.25	53991.53515625	561.0
ilp228	4.0	15598.1494140625	78.75	62392.59765625	315.0
ilp230	10.0	22158.68359375	251.10000610351562	221586.84375	2511.0
ilp233	4.0	12615.9365234375	18.75	50463.74609375	75.0
ilp240	1.0	9755.63671875	24.0	9755.63671875	24.0
ilp241	3.0	25107.134765625	18.66666603088379	75321.40625	56.0
ilp243	1.0	14438.2880859375	48.0	14438.2880859375	48.0
ilp245	3.0	11964.5048828125	19.33333396911621	35893.515625	58.0
ilp246	4.0	11577.470703125	31.75	46309.8828125	127.0
ilp248	2.0	15418.46484375	19.5	30836.9296875	39.0
ilp249	3.0	15920.8681640625	3488.333251953125	47762.60546875	10465.0
ilp250	3.0	15152.4208984375	26.0	45457.26171875	78.0
ilp251	1.0	12511.75	16.0	12511.75	16.0
ilp252	1.0	12607.158203125	39.0	12607.158203125	39.0
ilp253	4.0	16699.939453125	20.0	66799.7578125	80.0
ilp255	2.0	24674.216796875	37.5	49348.43359375	75.0
ilp256	3.0	57091.81640625	238.0	171275.453125	714.0
ilp257	9.0	51184.8359375	3856.4443359375	460663.53125	34708.0
ilp259	1.0	28301.07421875	64.0	28301.07421875	64.0
ilp264	1.0	15766.70703125	1166.0	15766.70703125	1166.0
ilp267	4.0	37197.015625	252.5	148788.0625	1010.0
ilp268	4.0	19969.80859375	32.25	79879.234375	129.0
ilp270	1.0	22970.1484375	215.0	22970.1484375	215.0
ilp271	10.0	22068.943359375	48.20000076293945	220689.4375	482.0
ilp272	2.0	7365.83447265625	19.5	14731.6689453125	39.0
ilp273	2.0	42530.3828125	1939.0	85060.765625	3878.0
ilp275	1.0	26025.67578125	1110.0	26025.67578125	1110.0
ilp277	5.0	46563.3515625	3837.60009765625	232816.75	19188.0
ilp283	1.0	16885.5	32.0	16885.5	32.0
