Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	57679.078125	163.7916717529297	1384297.875	3931.0
ilp4	1.0	1274.1160888671875	4.0	1274.1160888671875	4.0
ilp5	4.0	5741.619140625	12.75	22966.4765625	51.0
ilp7	3.0	55624.55078125	3830.0	166873.65625	11490.0
ilp14	17.0	41598.984375	6.882352828979492	707182.75	117.0
ilp15	11.0	152476.625	5.181818008422852	1677242.875	57.0
ilp20	32.0	59030.25	4.78125	1888968.0	153.0
ilp21	15.0	21064.9140625	269.0	315973.71875	4035.0
ilp22	6.0	1984.9114990234375	6.166666507720947	11909.46875	37.0
ilp23	15.0	30239.212890625	266.26666259765625	453588.1875	3994.0
ilp24	16.0	52256.41796875	6.4375	836102.6875	103.0
ilp25	4.0	11770.123046875	1965.25	47080.4921875	7861.0
ilp26	11.0	45273.80859375	24.272727966308594	498011.875	267.0
ilp27	13.0	35779.7734375	1511.4615478515625	465137.03125	19649.0
ilp28	7.0	11014.7333984375	16.285715103149414	77103.1328125	114.0
ilp29	30.0	276070.125	14.233333587646484	8282103.5	427.0
ilp30	26.0	177458.140625	16.230770111083984	4613911.5	422.0
ilp31	6.0	66751.2109375	6.333333492279053	400507.28125	38.0
ilp32	3.0	66307.4453125	7.0	198922.34375	21.0
ilp33	10.0	39114.45703125	12.199999809265137	391144.5625	122.0
ilp34	3.0	74819.15625	5.666666507720947	224457.46875	17.0
ilp35	7.0	201759.140625	39.57143020629883	1412314.0	277.0
ilp37	6.0	135786.671875	3823.833251953125	814720.0	22943.0
ilp38	4.0	42806.484375	3870.5	171225.9375	15482.0
ilp39	1.0	5468.607421875	12.0	5468.607421875	12.0
ilp40	1.0	87427.9140625	26.0	87427.9140625	26.0
ilp43	5.0	90559.296875	13.600000381469727	452796.5	68.0
ilp44	4.0	57563.9375	1002.25	230255.75	4009.0
ilp46	6.0	6337.48828125	9.333333015441895	38024.9296875	56.0
ilp47	4.0	6480.134765625	19.5	25920.5390625	78.0
ilp48	12.0	456976.03125	13.083333015441895	5483712.5	157.0
ilp49	6.0	7727.80078125	15.833333015441895	46366.8046875	95.0
ilp50	4.0	74778.671875	6.75	299114.6875	27.0
ilp51	8.0	9360.439453125	12.25	74883.515625	98.0
ilp52	3.0	97158.4140625	7.666666507720947	291475.25	23.0
ilp53	5.0	37624.23828125	19.399999618530273	188121.1875	97.0
ilp54	13.0	63464.3359375	2938.615478515625	825036.375	38202.0
ilp55	7.0	44268.7421875	1129.142822265625	309881.1875	7904.0
ilp57	2.0	35770.21875	5.5	71540.4375	11.0
ilp58	5.0	146443.140625	15.399999618530273	732215.6875	77.0
ilp59	9.0	67457.53125	16.11111068725586	607117.75	145.0
ilp60	9.0	107749.859375	14.44444465637207	969748.75	130.0
ilp61	10.0	71474.984375	10.899999618530273	714749.8125	109.0
ilp62	2.0	224882.28125	14.5	449764.5625	29.0
ilp63	4.0	29911.61328125	61.0	119646.453125	244.0
ilp67	1.0	268202.53125	18.0	268202.53125	18.0
ilp70	3.0	134494.015625	55.33333206176758	403482.0625	166.0
ilp71	5.0	26298.40625	17.200000762939453	131492.03125	86.0
ilp72	2.0	32184.771484375	9.0	64369.54296875	18.0
ilp73	2.0	32597.109375	94.0	65194.21875	188.0
ilp74	25.0	188858.296875	3909.52001953125	4721457.5	97738.0
ilp76	1.0	9570.8232421875	13.0	9570.8232421875	13.0
ilp78	15.0	113045.1953125	2783.066650390625	1695677.875	41746.0
ilp79	3.0	9424.3681640625	25.33333396911621	28273.10546875	76.0
ilp84	21.0	52645.85546875	3897.238037109375	1105563.0	81842.0
ilp86	1.0	19879.4375	15.0	19879.4375	15.0
ilp89	2.0	85429.375	46.0	170858.75	92.0
ilp90	4.0	158067.84375	28.5	632271.375	114.0
ilp91	3.0	65322.30078125	16.0	195966.90625	48.0
ilp96	1.0	12055.8701171875	7.0	12055.8701171875	7.0
ilp97	1.0	8916.25	25.0	8916.25	25.0
ilp103	1.0	4898.646484375	9.0	4898.646484375	9.0
ilp109	1.0	6745.75	10.0	6745.75	10.0
ilp117	1.0	10053.763671875	75.0	10053.763671875	75.0
ilp118	2.0	102914.203125	9.0	205828.40625	18.0
ilp120	11.0	46879.94140625	3892.45458984375	515679.375	42817.0
ilp123	1.0	149843.0	80.0	149843.0	80.0
ilp125	1.0	3295.0625	17.0	3295.0625	17.0
ilp127	11.0	239038.703125	81.81818389892578	2629425.75	900.0
ilp140	19.0	90776.140625	3875.5263671875	1724746.625	73635.0
ilp160	3.0	42336.96484375	7.333333492279053	127010.890625	22.0
ilp161	5.0	160833.21875	9.399999618530273	804166.125	47.0
ilp162	1.0	80688.515625	10.0	80688.515625	10.0
ilp163	3.0	20417.953125	11.0	61253.859375	33.0
ilp164	3.0	103111.8125	7.666666507720947	309335.4375	23.0
ilp165	10.0	357225.53125	17.899999618530273	3572255.25	179.0
ilp166	3.0	6117.46923828125	17.0	18352.408203125	51.0
ilp167	2.0	14483.53515625	64.5	28967.0703125	129.0
ilp168	3.0	120652.5	10.333333015441895	361957.5	31.0
ilp169	3.0	81275.5078125	65.66666412353516	243826.53125	197.0
ilp170	5.0	18683.83203125	13.0	93419.15625	65.0
ilp171	2.0	35421.90625	6.0	70843.8125	12.0
ilp172	7.0	9469.1357421875	32.42856979370117	66283.953125	227.0
ilp173	3.0	15253.3955078125	1312.6666259765625	45760.1875	3938.0
ilp174	1.0	16065.986328125	35.0	16065.986328125	35.0
ilp175	2.0	30392.607421875	11.0	60785.21484375	22.0
ilp176	15.0	198391.828125	17.733333587646484	2975877.5	266.0
ilp177	10.0	98389.984375	9.100000381469727	983899.8125	91.0
ilp181	2.0	150521.875	13.0	301043.75	26.0
ilp182	1.0	10805.025390625	41.0	10805.025390625	41.0
ilp183	4.0	24264.59765625	16.5	97058.390625	66.0
ilp185	3.0	11442.0078125	48.0	34326.0234375	144.0
ilp187	1.0	11829.849609375	34.0	11829.849609375	34.0
ilp188	4.0	23921.923828125	2155.25	95687.6953125	8621.0
ilp190	4.0	14315.0693359375	23.0	57260.27734375	92.0
ilp191	2.0	87722.875	14.0	175445.75	28.0
ilp193	2.0	40029.0	14.0	80058.0	28.0
ilp194	8.0	12327.5390625	12.75	98620.3125	102.0
ilp196	1.0	67553.984375	8.0	67553.984375	8.0
ilp198	8.0	17965.384765625	40.875	143723.078125	327.0
ilp199	2.0	5582.13623046875	29.5	11164.2724609375	59.0
ilp200	1.0	33457.34375	8.0	33457.34375	8.0
ilp206	6.0	14211.2421875	44.66666793823242	85267.453125	268.0
ilp208	1.0	13531.83984375	33.0	13531.83984375	33.0
ilp209	3.0	24985.791015625	28.33333396911621	74957.375	85.0
ilp214	2.0	15293.33203125	42.5	30586.6640625	85.0
ilp218	5.0	61844.0390625	8.600000381469727	309220.1875	43.0
ilp219	1.0	118775.984375	37.0	118775.984375	37.0
ilp224	6.0	20919.74609375	26.66666603088379	125518.4765625	160.0
ilp228	4.0	86885.6015625	10.5	347542.40625	42.0
ilp230	8.0	9911.37109375	35.375	79290.96875	283.0
ilp233	3.0	83411.7421875	16.66666603088379	250235.21875	50.0
ilp241	1.0	5785.6875	11.0	5785.6875	11.0
ilp242	1.0	10666.685546875	72.0	10666.685546875	72.0
ilp244	2.0	39568.8671875	69.5	79137.734375	139.0
ilp247	2.0	27241.87109375	3914.0	54483.7421875	7828.0
ilp248	5.0	13115.712890625	53.20000076293945	65578.5625	266.0
ilp249	1.0	3041.345703125	14.0	3041.345703125	14.0
ilp250	4.0	19904.69921875	29.75	79618.796875	119.0
ilp251	1.0	10842.642578125	43.0	10842.642578125	43.0
ilp257	8.0	72698.265625	3870.75	581586.125	30966.0
ilp259	1.0	1192.4140625	7.0	1192.4140625	7.0
ilp260	3.0	57065.96484375	65.0	171197.890625	195.0
ilp263	7.0	29167.751953125	3903.0	204174.265625	27321.0
ilp264	1.0	19677.6875	17.0	19677.6875	17.0
ilp266	6.0	35084.5703125	26.66666603088379	210507.421875	160.0
ilp267	1.0	7614.015625	18.0	7614.015625	18.0
ilp268	1.0	13929.8359375	75.0	13929.8359375	75.0
ilp271	6.0	77446.375	79.0	464678.25	474.0
ilp275	3.0	45951.05859375	3929.666748046875	137853.171875	11789.0
ilp279	1.0	6884.857421875	13.0	6884.857421875	13.0
ilp281	1.0	2216.658203125	21.0	2216.658203125	21.0
ilp282	1.0	13871.8359375	48.0	13871.8359375	48.0
ilp286	2.0	24008.12890625	21.0	48016.2578125	42.0
ilp290	1.0	146736.0	3957.0	146736.0	3957.0
ilp291	1.0	31202.91015625	219.0	31202.91015625	219.0
ilp293	1.0	5302.9482421875	23.0	5302.9482421875	23.0
ilp298	1.0	12873.98828125	25.0	12873.98828125	25.0
ilp309	1.0	781.1328125	12.0	781.1328125	12.0
ilp310	4.0	20678.32421875	48.5	82713.296875	194.0
ilp321	4.0	101706.3515625	18.25	406825.40625	73.0
ilp329	1.0	1055.21875	12.0	1055.21875	12.0
ilp330	4.0	24820.75390625	64.75	99283.015625	259.0
ilp345	3.0	90166.6015625	3722.666748046875	270499.8125	11168.0
ilp349	2.0	57668.4609375	3849.5	115336.921875	7699.0
ilp363	7.0	35843.73828125	3919.857177734375	250906.171875	27439.0
ilp365	10.0	290509.84375	22.399999618530273	2905098.5	224.0
ilp367	2.0	29801.92578125	33.5	59603.8515625	67.0
ilp368	8.0	136678.90625	1995.375	1093431.25	15963.0
ilp369	3.0	11412.70703125	15.333333015441895	34238.12109375	46.0
ilp370	2.0	5541.48828125	6.0	11082.9765625	12.0
ilp371	9.0	30896.552734375	2585.4443359375	278068.96875	23269.0
ilp373	6.0	50090.953125	1319.1666259765625	300545.71875	7915.0
ilp374	2.0	15070.162109375	1822.5	30140.32421875	3645.0
ilp377	3.0	13427.359375	44.0	40282.078125	132.0
ilp379	1.0	6041.10546875	21.0	6041.10546875	21.0
ilp380	1.0	4457.6953125	41.0	4457.6953125	41.0
ilp382	1.0	23982.53125	3881.0	23982.53125	3881.0
ilp384	1.0	84733.0	3839.0	84733.0	3839.0
ilp387	1.0	9574.8359375	27.0	9574.8359375	27.0
ilp391	1.0	123296.0	3912.0	123296.0	3912.0
ilp392	6.0	61815.14453125	681.3333129882812	370890.875	4088.0
ilp393	2.0	4068.4365234375	30.0	8136.873046875	60.0
ilp395	1.0	2306.8427734375	19.0	2306.8427734375	19.0
ilp405	1.0	26063.380859375	3876.0	26063.380859375	3876.0
ilp406	1.0	32760.986328125	61.0	32760.986328125	61.0
ilp409	2.0	39902.9375	3900.5	79805.875	7801.0
ilp421	1.0	30379.423828125	70.0	30379.423828125	70.0
ilp430	17.0	63956.20703125	3899.411865234375	1087255.5	66290.0
ilp435	1.0	14524.912109375	36.0	14524.912109375	36.0
ilp436	1.0	20456.275390625	3941.0	20456.275390625	3941.0
ilp442	1.0	7034.91015625	16.0	7034.91015625	16.0
ilp448	1.0	17487.96875	3921.0	17487.96875	3921.0
ilp449	1.0	89015.0	3932.0	89015.0	3932.0
ilp458	7.0	23867.482421875	3834.71435546875	167072.375	26843.0
ilp460	2.0	13192.029296875	1962.5	26384.05859375	3925.0
ilp461	4.0	25999.919921875	3870.75	103999.6796875	15483.0
ilp462	1.0	57492.6796875	103.0	57492.6796875	103.0
ilp464	3.0	173837.234375	62.33333206176758	521511.71875	187.0
ilp465	6.0	36739.37109375	3230.5	220436.21875	19383.0
ilp466	8.0	12453.060546875	518.125	99624.484375	4145.0
ilp469	4.0	20748.94140625	22.0	82995.765625	88.0
ilp472	3.0	6690.28271484375	16.0	20070.84765625	48.0
ilp473	2.0	12977.61328125	17.0	25955.2265625	34.0
ilp474	2.0	149958.65625	14.5	299917.3125	29.0
ilp475	5.0	109867.953125	34.400001525878906	549339.75	172.0
ilp476	5.0	23931.041015625	1580.4000244140625	119655.203125	7902.0
ilp478	2.0	140353.03125	78.5	280706.0625	157.0
ilp480	1.0	8144.45703125	119.0	8144.45703125	119.0
ilp481	1.0	4613.0810546875	18.0	4613.0810546875	18.0
ilp482	6.0	124796.90625	44.16666793823242	748781.4375	265.0
ilp485	3.0	101019.875	1314.3333740234375	303059.625	3943.0
