Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	638.4898071289062	3.7083332538604736	15323.7548828125	89.0
ilp4	1.0	991.3773193359375	5.0	991.3773193359375	5.0
ilp5	2.0	746.3010864257812	3.5	1492.6021728515625	7.0
ilp14	12.0	931.10400390625	6.083333492279053	11173.248046875	73.0
ilp15	8.0	590.4482421875	7.75	4723.5859375	62.0
ilp18	1.0	424.43896484375	17.0	424.43896484375	17.0
ilp20	22.0	997.633544921875	8.045454978942871	21947.9375	177.0
ilp21	4.0	717.458251953125	17.75	2869.8330078125	71.0
ilp22	17.0	2196.115234375	1298.7059326171875	37333.9609375	22078.0
ilp23	17.0	2779.947021484375	230.11764526367188	47259.09765625	3912.0
ilp24	5.0	673.4078369140625	6.800000190734863	3367.0390625	34.0
ilp25	2.0	2391.1826171875	246.5	4782.365234375	493.0
ilp26	10.0	1246.0919189453125	7.0	12460.9189453125	70.0
ilp27	12.0	722.8203735351562	20.0	8673.8447265625	240.0
ilp28	7.0	1687.7791748046875	27.714284896850586	11814.4541015625	194.0
ilp29	7.0	1205.4696044921875	11.0	8438.287109375	77.0
ilp30	11.0	1817.9295654296875	9.636363983154297	19997.224609375	106.0
ilp31	3.0	1933.5126953125	6.333333492279053	5800.5380859375	19.0
ilp32	2.0	932.318603515625	5.0	1864.63720703125	10.0
ilp33	7.0	1429.244140625	63.14285659790039	10004.708984375	442.0
ilp34	8.0	2134.318115234375	13.125	17074.544921875	105.0
ilp35	5.0	1307.8829345703125	9.399999618530273	6539.41455078125	47.0
ilp36	5.0	3250.18603515625	155.8000030517578	16250.9296875	779.0
ilp38	1.0	2561.61328125	51.0	2561.61328125	51.0
ilp40	1.0	1242.4398193359375	58.0	1242.4398193359375	58.0
ilp42	1.0	1494.742431640625	34.0	1494.742431640625	34.0
ilp43	2.0	4394.748046875	9.0	8789.49609375	18.0
ilp44	1.0	1186.8984375	22.0	1186.8984375	22.0
ilp46	5.0	1186.355224609375	23.200000762939453	5931.7763671875	116.0
ilp47	1.0	1422.09814453125	5.0	1422.09814453125	5.0
ilp48	10.0	622.85595703125	6.800000190734863	6228.5595703125	68.0
ilp49	4.0	1865.8919677734375	25.0	7463.56787109375	100.0
ilp50	13.0	2211.471923828125	15.230769157409668	28749.134765625	198.0
ilp51	18.0	2278.5380859375	16.77777862548828	41013.68359375	302.0
ilp52	2.0	1094.3736572265625	13.5	2188.747314453125	27.0
ilp53	5.0	2006.5035400390625	32.400001525878906	10032.517578125	162.0
ilp55	6.0	2814.370361328125	64.83333587646484	16886.22265625	389.0
ilp57	4.0	1999.5611572265625	6.25	7998.24462890625	25.0
ilp58	2.0	2240.8681640625	9.5	4481.736328125	19.0
ilp59	3.0	3391.3017578125	71.66666412353516	10173.9052734375	215.0
ilp60	1.0	293.176513671875	5.0	293.176513671875	5.0
ilp61	25.0	3282.603515625	53.08000183105469	82065.0859375	1327.0
ilp62	1.0	349.3490295410156	5.0	349.3490295410156	5.0
ilp63	3.0	1585.849609375	20.66666603088379	4757.548828125	62.0
ilp67	1.0	5958.0	3780.0	5958.0	3780.0
ilp70	4.0	3424.65478515625	35.0	13698.619140625	140.0
ilp72	4.0	3911.24951171875	16.75	15644.998046875	67.0
ilp73	1.0	6214.2314453125	23.0	6214.2314453125	23.0
ilp74	5.0	30635.80078125	3945.199951171875	153179.0	19726.0
ilp76	1.0	1306.41552734375	20.0	1306.41552734375	20.0
ilp77	1.0	3199.250244140625	1222.0	3199.250244140625	1222.0
ilp78	26.0	6937.95068359375	3903.076904296875	180386.71875	101480.0
ilp89	10.0	1822.7359619140625	9.300000190734863	18227.359375	93.0
ilp90	3.0	3232.2041015625	28.0	9696.6123046875	84.0
ilp91	1.0	645.804931640625	6.0	645.804931640625	6.0
ilp96	1.0	2307.80078125	16.0	2307.80078125	16.0
ilp104	1.0	5394.43359375	96.0	5394.43359375	96.0
ilp116	20.0	4231.0087890625	3675.699951171875	84620.171875	73514.0
ilp117	2.0	10198.048828125	77.0	20396.09765625	154.0
ilp118	1.0	6795.93359375	104.0	6795.93359375	104.0
ilp120	5.0	16053.75	3875.39990234375	80268.75	19377.0
ilp133	14.0	4786.1484375	3927.857177734375	67006.078125	54990.0
ilp136	2.0	3061.22119140625	3828.5	6122.4423828125	7657.0
ilp140	33.0	27372.890625	3936.697021484375	903305.375	129911.0
ilp144	6.0	6309.8984375	3500.5	37859.390625	21003.0
ilp153	1.0	1762.0335693359375	3921.0	1762.0335693359375	3921.0
ilp155	3.0	4180.18359375	51.0	12540.55078125	153.0
ilp160	6.0	1092.1063232421875	32.16666793823242	6552.6376953125	193.0
ilp161	10.0	2954.087646484375	155.5	29540.876953125	1555.0
ilp162	3.0	1064.5244140625	15.0	3193.5732421875	45.0
ilp163	8.0	4952.169921875	24.25	39617.359375	194.0
ilp164	2.0	3575.77294921875	11.5	7151.5458984375	23.0
ilp165	3.0	3731.489013671875	2233.0	11194.466796875	6699.0
ilp166	5.0	2309.965576171875	16.200000762939453	11549.828125	81.0
ilp167	2.0	1333.6871337890625	21.0	2667.374267578125	42.0
ilp168	6.0	1197.9215087890625	22.16666603088379	7187.52880859375	133.0
ilp169	5.0	1686.4580078125	110.19999694824219	8432.2900390625	551.0
ilp170	1.0	290.5330810546875	6.0	290.5330810546875	6.0
ilp171	10.0	1710.4970703125	399.20001220703125	17104.970703125	3992.0
ilp172	7.0	2864.720947265625	27.428571701049805	20053.046875	192.0
ilp173	3.0	1466.7430419921875	25.0	4400.22900390625	75.0
ilp174	3.0	1905.4600830078125	20.0	5716.38037109375	60.0
ilp175	3.0	1778.8140869140625	7.0	5336.4423828125	21.0
ilp176	6.0	2653.237548828125	33.33333206176758	15919.42578125	200.0
ilp177	1.0	860.133544921875	7.0	860.133544921875	7.0
ilp178	1.0	224.8203125	9.0	224.8203125	9.0
ilp180	4.0	3671.66845703125	113.75	14686.673828125	455.0
ilp181	19.0	1608.19140625	1245.5789794921875	30555.63671875	23666.0
ilp182	1.0	5809.3173828125	80.0	5809.3173828125	80.0
ilp183	8.0	3213.791259765625	18.375	25710.330078125	147.0
ilp184	1.0	2601.15087890625	67.0	2601.15087890625	67.0
ilp185	1.0	2312.84814453125	9.0	2312.84814453125	9.0
ilp190	3.0	1814.28076171875	35.66666793823242	5442.84228515625	107.0
ilp191	5.0	2040.265869140625	58.20000076293945	10201.3291015625	291.0
ilp193	11.0	2976.5419921875	39.45454406738281	32741.9609375	434.0
ilp194	2.0	2347.43115234375	19.5	4694.8623046875	39.0
ilp196	1.0	310.7454528808594	9.0	310.7454528808594	9.0
ilp198	2.0	6446.564453125	32.5	12893.12890625	65.0
ilp199	1.0	3428.431884765625	17.0	3428.431884765625	17.0
ilp200	3.0	2348.576171875	39.33333206176758	7045.728515625	118.0
ilp202	2.0	2251.9736328125	21.0	4503.947265625	42.0
ilp203	1.0	2071.33251953125	40.0	2071.33251953125	40.0
ilp204	2.0	1024.54833984375	13.5	2049.0966796875	27.0
ilp206	2.0	894.6287841796875	6.5	1789.257568359375	13.0
ilp209	7.0	2016.4241943359375	575.4285888671875	14114.9697265625	4028.0
ilp211	1.0	2049.9560546875	52.0	2049.9560546875	52.0
ilp214	3.0	3345.843017578125	25.33333396911621	10037.529296875	76.0
ilp216	2.0	2672.807861328125	32.5	5345.61572265625	65.0
ilp218	6.0	1029.9212646484375	15.166666984558105	6179.52783203125	91.0
ilp219	1.0	1954.7152099609375	11.0	1954.7152099609375	11.0
ilp224	1.0	1482.987548828125	22.0	1482.987548828125	22.0
ilp225	5.0	4603.7568359375	131.60000610351562	23018.783203125	658.0
ilp227	2.0	1947.90771484375	47.0	3895.8154296875	94.0
ilp228	1.0	5004.3623046875	16.0	5004.3623046875	16.0
ilp230	16.0	2596.7001953125	1013.625	41547.203125	16218.0
ilp231	3.0	1660.6048583984375	64.66666412353516	4981.814453125	194.0
ilp233	2.0	1358.2418212890625	98.0	2716.483642578125	196.0
ilp241	1.0	224.581787109375	8.0	224.581787109375	8.0
ilp242	4.0	3438.18115234375	3882.0	13752.724609375	15528.0
ilp245	1.0	4192.7490234375	34.0	4192.7490234375	34.0
ilp246	2.0	2917.07373046875	5.5	5834.1474609375	11.0
ilp247	2.0	3247.1494140625	97.5	6494.298828125	195.0
ilp248	13.0	6282.7509765625	130.92308044433594	81675.765625	1702.0
ilp250	3.0	3385.0078125	38.33333206176758	10155.0234375	115.0
ilp252	1.0	1552.365234375	14.0	1552.365234375	14.0
ilp253	4.0	1641.2559814453125	17.25	6565.02392578125	69.0
ilp254	1.0	7153.16845703125	24.0	7153.16845703125	24.0
ilp255	3.0	807.9328002929688	23.33333396911621	2423.79833984375	70.0
ilp259	1.0	5558.8935546875	51.0	5558.8935546875	51.0
ilp260	6.0	2584.510986328125	3267.0	15507.06640625	19602.0
ilp263	2.0	2875.363037109375	95.0	5750.72607421875	190.0
ilp266	1.0	6552.68603515625	78.0	6552.68603515625	78.0
ilp267	4.0	3863.12646484375	60.25	15452.505859375	241.0
ilp270	1.0	9719.8046875	17.0	9719.8046875	17.0
ilp271	7.0	3929.450439453125	40.14285659790039	27506.15234375	281.0
ilp274	1.0	2720.607177734375	51.0	2720.607177734375	51.0
ilp275	2.0	1873.84521484375	30.0	3747.6904296875	60.0
ilp281	2.0	1939.0361328125	53.5	3878.072265625	107.0
ilp283	1.0	3278.59033203125	64.0	3278.59033203125	64.0
ilp287	1.0	4739.25	3872.0	4739.25	3872.0
ilp294	1.0	9966.0	3942.0	9966.0	3942.0
ilp295	1.0	1914.111083984375	19.0	1914.111083984375	19.0
ilp307	11.0	2722.877197265625	3927.54541015625	29951.650390625	43203.0
ilp317	5.0	2670.028564453125	76.5999984741211	13350.142578125	383.0
ilp332	3.0	2027.3173828125	42.66666793823242	6081.9521484375	128.0
ilp334	1.0	5281.0	3806.0	5281.0	3806.0
ilp338	1.0	12600.0	3954.0	12600.0	3954.0
ilp341	3.0	2241.250732421875	25.33333396911621	6723.75244140625	76.0
ilp345	19.0	9587.611328125	3832.315673828125	182164.609375	72814.0
ilp360	2.0	1838.8843994140625	11.0	3677.768798828125	22.0
ilp361	1.0	3914.5712890625	16.0	3914.5712890625	16.0
ilp363	2.0	1285.781982421875	23.5	2571.56396484375	47.0
ilp365	3.0	1856.1082763671875	18.66666603088379	5568.32470703125	56.0
ilp366	1.0	1767.9639892578125	3926.0	1767.9639892578125	3926.0
ilp367	5.0	4173.83642578125	175.1999969482422	20869.181640625	876.0
ilp368	1.0	3068.59765625	27.0	3068.59765625	27.0
ilp369	4.0	3976.82421875	10.75	15907.296875	43.0
ilp370	2.0	3726.900634765625	37.5	7453.80126953125	75.0
ilp372	2.0	2479.59375	80.0	4959.1875	160.0
ilp373	2.0	3373.427734375	43.5	6746.85546875	87.0
ilp375	1.0	3201.802490234375	10.0	3201.802490234375	10.0
ilp377	5.0	4367.4169921875	101.0	21837.083984375	505.0
ilp379	2.0	2723.913818359375	87.0	5447.82763671875	174.0
ilp380	2.0	3266.10009765625	11.5	6532.2001953125	23.0
ilp382	4.0	1414.3792724609375	19.75	5657.51708984375	79.0
ilp383	7.0	6981.6474609375	52.71428680419922	48871.53125	369.0
ilp390	2.0	1218.55859375	54.0	2437.1171875	108.0
ilp391	1.0	2405.407958984375	13.0	2405.407958984375	13.0
ilp393	1.0	1403.22705078125	23.0	1403.22705078125	23.0
ilp395	2.0	2420.31787109375	18.0	4840.6357421875	36.0
ilp399	6.0	4145.33349609375	3864.166748046875	24872.0	23185.0
ilp402	10.0	5351.17578125	3873.699951171875	53511.7578125	38737.0
ilp405	1.0	2052.940673828125	73.0	2052.940673828125	73.0
ilp409	1.0	1751.7657470703125	3875.0	1751.7657470703125	3875.0
ilp420	3.0	7010.08544921875	28.66666603088379	21030.255859375	86.0
ilp431	5.0	3808.891845703125	3818.800048828125	19044.458984375	19094.0
ilp442	3.0	2993.705322265625	3867.333251953125	8981.1162109375	11602.0
ilp449	14.0	3970.06494140625	3893.428466796875	55580.91015625	54508.0
ilp450	2.0	2110.000732421875	3915.5	4220.00146484375	7831.0
ilp460	1.0	3414.66064453125	22.0	3414.66064453125	22.0
ilp461	2.0	2028.685546875	3147.0	4057.37109375	6294.0
ilp463	1.0	2076.509521484375	28.0	2076.509521484375	28.0
ilp464	1.0	277.8993225097656	7.0	277.8993225097656	7.0
ilp466	5.0	4050.77880859375	30.799999237060547	20253.89453125	154.0
ilp467	1.0	2626.1650390625	53.0	2626.1650390625	53.0
ilp468	4.0	2436.903564453125	18.0	9747.6142578125	72.0
ilp469	5.0	2537.903076171875	808.0	12689.515625	4040.0
ilp472	2.0	1760.1328125	10.5	3520.265625	21.0
ilp473	1.0	2738.59814453125	23.0	2738.59814453125	23.0
ilp474	2.0	1755.9068603515625	28.5	3511.813720703125	57.0
ilp475	2.0	2158.763427734375	14.0	4317.52685546875	28.0
ilp482	14.0	2703.26904296875	2724.5	37845.765625	38143.0
