Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	2090.27978515625	3.3809523582458496	43895.875	71.0
ilp5	1.0	735.72900390625	3.0	735.72900390625	3.0
ilp14	14.0	2766.771484375	6.785714149475098	38734.80078125	95.0
ilp15	17.0	2671.041015625	7.235294342041016	45407.69921875	123.0
ilp20	14.0	6987.97998046875	23.285715103149414	97831.71875	326.0
ilp21	6.0	1684.1380615234375	14.833333015441895	10104.828125	89.0
ilp22	5.0	2306.2470703125	10.199999809265137	11531.2353515625	51.0
ilp23	11.0	3261.18896484375	6.363636493682861	35873.078125	70.0
ilp24	17.0	3820.931640625	9.058823585510254	64955.8359375	154.0
ilp25	4.0	9615.6123046875	89.75	38462.44921875	359.0
ilp26	11.0	3149.861083984375	11.818181991577148	34648.47265625	130.0
ilp27	5.0	2694.732666015625	69.5999984741211	13473.6630859375	348.0
ilp28	15.0	3295.79296875	26.399999618530273	49436.89453125	396.0
ilp29	3.0	11248.2578125	529.0	33744.7734375	1587.0
ilp30	4.0	3716.952880859375	9.25	14867.8115234375	37.0
ilp31	7.0	5104.3662109375	16.714284896850586	35730.5625	117.0
ilp32	7.0	5735.2744140625	15.428571701049805	40146.921875	108.0
ilp33	11.0	1296.78759765625	6.090909004211426	14264.6630859375	67.0
ilp34	6.0	2527.14404296875	11.166666984558105	15162.8642578125	67.0
ilp35	17.0	5172.0419921875	9.941176414489746	87924.7109375	169.0
ilp39	1.0	4499.51123046875	21.0	4499.51123046875	21.0
ilp40	2.0	4834.78271484375	53.0	9669.5654296875	106.0
ilp43	4.0	5911.783203125	148.75	23647.1328125	595.0
ilp44	3.0	6410.6640625	1363.3333740234375	19231.9921875	4090.0
ilp46	4.0	2480.547119140625	6.75	9922.1884765625	27.0
ilp47	3.0	5834.1796875	11.0	17502.5390625	33.0
ilp48	1.0	13915.15625	17.0	13915.15625	17.0
ilp49	4.0	5604.5458984375	31.25	22418.18359375	125.0
ilp50	5.0	2498.819091796875	7.0	12494.095703125	35.0
ilp51	4.0	11669.4833984375	75.5	46677.93359375	302.0
ilp52	2.0	2861.5185546875	8.5	5723.037109375	17.0
ilp53	4.0	6162.912109375	15.75	24651.6484375	63.0
ilp54	1.0	8911.640625	32.0	8911.640625	32.0
ilp55	5.0	6683.51806640625	93.4000015258789	33417.58984375	467.0
ilp57	4.0	2423.5263671875	6.0	9694.10546875	24.0
ilp58	3.0	6629.98681640625	76.33333587646484	19889.9609375	229.0
ilp59	1.0	7710.1767578125	35.0	7710.1767578125	35.0
ilp61	4.0	8258.20703125	26.0	33032.828125	104.0
ilp62	3.0	3581.076416015625	60.0	10743.2294921875	180.0
ilp63	5.0	5744.50927734375	39.400001525878906	28722.546875	197.0
ilp66	1.0	6975.796875	121.0	6975.796875	121.0
ilp68	2.0	8114.599609375	2050.0	16229.19921875	4100.0
ilp70	1.0	3629.314453125	14.0	3629.314453125	14.0
ilp71	2.0	9203.01953125	25.5	18406.0390625	51.0
ilp72	6.0	14712.6064453125	715.8333129882812	88275.640625	4295.0
ilp73	2.0	5838.2578125	3803.5	11676.515625	7607.0
ilp78	4.0	6587.861328125	23.0	26351.4453125	92.0
ilp79	2.0	4542.3447265625	75.0	9084.689453125	150.0
ilp86	1.0	234.10595703125	6.0	234.10595703125	6.0
ilp89	5.0	3153.634765625	16.0	15768.173828125	80.0
ilp90	10.0	4847.396484375	15.600000381469727	48473.96484375	156.0
ilp91	3.0	5705.77880859375	122.33333587646484	17117.3359375	367.0
ilp93	2.0	4921.35205078125	140.0	9842.7041015625	280.0
ilp94	1.0	3602.64404296875	74.0	3602.64404296875	74.0
ilp100	1.0	19562.0	3937.0	19562.0	3937.0
ilp104	1.0	13113.5244140625	146.0	13113.5244140625	146.0
ilp112	3.0	6254.72509765625	11.0	18764.17578125	33.0
ilp114	1.0	1959.318603515625	17.0	1959.318603515625	17.0
ilp122	2.0	5436.99267578125	3827.5	10873.9853515625	7655.0
ilp123	2.0	6770.89794921875	3886.0	13541.7958984375	7772.0
ilp144	1.0	13576.212890625	80.0	13576.212890625	80.0
ilp155	2.0	6670.0830078125	87.5	13340.166015625	175.0
ilp160	4.0	4491.501953125	9.75	17966.0078125	39.0
ilp161	6.0	8227.3486328125	210.8333282470703	49364.09375	1265.0
ilp162	3.0	8762.0380859375	26.66666603088379	26286.11328125	80.0
ilp163	1.0	4208.92822265625	4.0	4208.92822265625	4.0
ilp164	11.0	4874.919921875	19.363636016845703	53624.1171875	213.0
ilp165	3.0	5304.70263671875	22.33333396911621	15914.107421875	67.0
ilp166	5.0	7595.0205078125	441.0	37975.1015625	2205.0
ilp167	2.0	2877.34619140625	20.5	5754.6923828125	41.0
ilp168	16.0	5184.5087890625	9.5	82952.140625	152.0
ilp169	5.0	8545.986328125	35.599998474121094	42729.9296875	178.0
ilp170	7.0	5897.77099609375	14.428571701049805	41284.3984375	101.0
ilp171	3.0	4552.0908203125	32.66666793823242	13656.2724609375	98.0
ilp172	5.0	10636.46875	114.0	53182.34375	570.0
ilp173	3.0	6163.38623046875	21.0	18490.158203125	63.0
ilp174	6.0	8433.66796875	39.16666793823242	50602.0078125	235.0
ilp175	6.0	4430.18017578125	14.5	26581.08203125	87.0
ilp176	8.0	6576.64794921875	47.625	52613.18359375	381.0
