Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	19087.17578125	3.1578948497772217	362656.34375	60.0
ilp4	1.0	7007.46728515625	7.0	7007.46728515625	7.0
ilp5	1.0	6449.4921875	4.0	6449.4921875	4.0
ilp14	13.0	48056.6484375	305.0	624736.4375	3965.0
ilp15	14.0	286952.75	13.785714149475098	4017338.5	193.0
ilp20	25.0	67811.3515625	8.279999732971191	1695283.875	207.0
ilp21	12.0	38233.87890625	3.8333332538604736	458806.5625	46.0
ilp22	7.0	69514.7578125	27.285715103149414	486603.3125	191.0
ilp23	13.0	85831.0	11.076923370361328	1115803.0	144.0
ilp24	19.0	82225.09375	6.052631378173828	1562276.75	115.0
ilp26	6.0	95364.25	73.16666412353516	572185.5	439.0
ilp27	5.0	155264.171875	803.5999755859375	776320.875	4018.0
ilp28	12.0	192137.5	28.58333396911621	2305650.0	343.0
ilp29	4.0	58439.17578125	13.5	233756.703125	54.0
ilp30	9.0	46567.36328125	7.666666507720947	419106.28125	69.0
ilp31	1.0	62273.796875	6.0	62273.796875	6.0
ilp32	4.0	191347.28125	21.25	765389.125	85.0
ilp33	4.0	53598.76953125	24.25	214395.078125	97.0
ilp34	4.0	69831.46875	26.0	279325.875	104.0
ilp35	15.0	190651.84375	260.6000061035156	2859777.75	3909.0
ilp36	13.0	392306.15625	440.8461608886719	5099980.0	5731.0
ilp37	2.0	265008.0	2965.0	530016.0	5930.0
ilp38	1.0	151814.296875	3097.0	151814.296875	3097.0
ilp39	9.0	357792.8125	159.22222900390625	3220135.25	1433.0
ilp42	1.0	75459.2890625	41.0	75459.2890625	41.0
ilp43	1.0	82035.734375	15.0	82035.734375	15.0
ilp46	2.0	41681.35546875	48.5	83362.7109375	97.0
ilp47	6.0	52350.046875	5.333333492279053	314100.28125	32.0
ilp48	8.0	183601.953125	9.625	1468815.625	77.0
ilp49	1.0	10636.40625	8.0	10636.40625	8.0
ilp50	22.0	125736.8671875	16.090909957885742	2766211.0	354.0
ilp51	3.0	196434.640625	1310.3333740234375	589303.9375	3931.0
ilp53	4.0	138821.0	30.25	555284.0	121.0
ilp55	4.0	116036.859375	6.5	464147.4375	26.0
ilp57	7.0	126600.921875	15.142857551574707	886206.4375	106.0
ilp59	1.0	51614.2265625	19.0	51614.2265625	19.0
ilp60	1.0	85235.875	19.0	85235.875	19.0
ilp61	4.0	148474.984375	32.75	593899.9375	131.0
ilp62	6.0	56060.640625	5.833333492279053	336363.84375	35.0
ilp63	1.0	206101.46875	7.0	206101.46875	7.0
ilp66	1.0	147607.375	10.0	147607.375	10.0
ilp67	5.0	524270.1875	2922.800048828125	2621351.0	14614.0
ilp68	7.0	238209.734375	3354.71435546875	1667468.125	23483.0
ilp70	6.0	331612.28125	1482.1666259765625	1989673.625	8893.0
ilp71	1.0	137921.3125	10.0	137921.3125	10.0
ilp74	1.0	518336.0	446.0	518336.0	446.0
ilp78	2.0	274636.84375	10.5	549273.6875	21.0
ilp81	1.0	69594.203125	26.0	69594.203125	26.0
ilp85	1.0	47981.1796875	65.0	47981.1796875	65.0
ilp87	2.0	87610.828125	96.0	175221.65625	192.0
ilp89	4.0	96497.5859375	35.5	385990.34375	142.0
ilp90	4.0	117329.046875	10.75	469316.1875	43.0
ilp96	4.0	82340.0078125	3962.25	329360.03125	15849.0
ilp100	1.0	180615.0625	82.0	180615.0625	82.0
ilp101	4.0	277507.875	516.25	1110031.5	2065.0
ilp102	3.0	366828.375	346.3333435058594	1100485.125	1039.0
ilp103	2.0	287754.0	2033.5	575508.0	4067.0
ilp104	3.0	74727.828125	3933.666748046875	224183.484375	11801.0
ilp113	3.0	159241.25	3849.666748046875	477723.75	11549.0
ilp114	4.0	190136.875	6.75	760547.5	27.0
ilp116	3.0	373411.34375	3763.0	1120234.0	11289.0
ilp117	1.0	246912.0	3409.0	246912.0	3409.0
ilp120	2.0	170492.125	3840.0	340984.25	7680.0
ilp126	2.0	162198.1875	1799.0	324396.375	3598.0
ilp136	1.0	110073.859375	42.0	110073.859375	42.0
ilp137	2.0	203798.5	3118.5	407597.0	6237.0
ilp140	10.0	204309.84375	3864.89990234375	2043098.375	38649.0
ilp155	1.0	125076.640625	81.0	125076.640625	81.0
ilp159	1.0	16814.34375	4.0	16814.34375	4.0
ilp160	4.0	140750.40625	16.75	563001.625	67.0
ilp161	2.0	221880.171875	42.0	443760.34375	84.0
ilp162	5.0	215916.046875	162.8000030517578	1079580.25	814.0
ilp164	1.0	172812.75	7.0	172812.75	7.0
ilp165	2.0	45031.15625	9.0	90062.3125	18.0
ilp166	6.0	276575.34375	189.8333282470703	1659452.125	1139.0
ilp167	4.0	107942.3203125	12.0	431769.28125	48.0
ilp168	4.0	77209.96875	66.5	308839.875	266.0
ilp169	4.0	76414.921875	35.0	305659.6875	140.0
ilp170	6.0	63419.68359375	104.33333587646484	380518.09375	626.0
ilp171	3.0	83691.71875	44.66666793823242	251075.15625	134.0
ilp173	5.0	69447.421875	11.0	347237.125	55.0
ilp174	5.0	217168.75	26.0	1085843.75	130.0
ilp175	4.0	85999.21875	27.5	343996.875	110.0
ilp176	4.0	227194.875	64.25	908779.5	257.0
ilp177	12.0	107923.28125	18.83333396911621	1295079.375	226.0
ilp180	6.0	287222.90625	120.0	1723337.5	720.0
ilp181	5.0	130766.859375	75.4000015258789	653834.3125	377.0
ilp182	1.0	214437.109375	48.0	214437.109375	48.0
ilp183	4.0	115170.59375	168.5	460682.375	674.0
