Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	28566.54296875	4.066666603088379	856996.3125	122.0
ilp4	1.0	11247.359375	4.0	11247.359375	4.0
ilp14	23.0	60840.9765625	195.9130401611328	1399342.5	4506.0
ilp15	2.0	45773.9140625	12.5	91547.828125	25.0
ilp20	29.0	105573.40625	8.241379737854004	3061628.75	239.0
ilp21	7.0	55398.6953125	12.285714149475098	387790.875	86.0
ilp22	16.0	33622.546875	12.125	537960.75	194.0
ilp23	18.0	41631.28125	9.05555534362793	749363.0625	163.0
ilp24	19.0	67884.9375	6.210526466369629	1289813.875	118.0
ilp25	3.0	34069.046875	17.33333396911621	102207.140625	52.0
ilp26	17.0	81054.0859375	20.0	1377919.5	340.0
ilp27	12.0	64258.359375	703.1666870117188	771100.3125	8438.0
ilp28	8.0	94015.578125	21.0	752124.625	168.0
ilp29	3.0	80224.5234375	10.0	240673.5625	30.0
ilp30	12.0	86818.9453125	6.083333492279053	1041827.375	73.0
ilp31	9.0	27342.1796875	5.222222328186035	246079.625	47.0
ilp32	3.0	63192.75	35.33333206176758	189578.25	106.0
ilp33	7.0	33220.671875	7.0	232544.703125	49.0
ilp34	1.0	110617.234375	109.0	110617.234375	109.0
ilp35	11.0	52735.88671875	22.090909957885742	580094.75	243.0
ilp37	1.0	12650.8359375	7.0	12650.8359375	7.0
ilp39	2.0	16794.994140625	5.0	33589.98828125	10.0
ilp42	2.0	61889.21875	16.0	123778.4375	32.0
ilp43	1.0	1141.859375	4.0	1141.859375	4.0
ilp44	1.0	14097.2236328125	18.0	14097.2236328125	18.0
ilp46	3.0	106183.28125	11.666666984558105	318549.84375	35.0
ilp47	9.0	57015.71484375	8.777777671813965	513141.4375	79.0
ilp48	3.0	91705.2109375	7.666666507720947	275115.625	23.0
ilp49	2.0	96066.359375	94.5	192132.71875	189.0
ilp50	23.0	118309.6328125	11.086956977844238	2721121.5	255.0
ilp51	4.0	57175.44921875	989.5	228701.796875	3958.0
ilp52	4.0	37546.359375	12.75	150185.4375	51.0
ilp53	5.0	59787.40625	5.800000190734863	298937.03125	29.0
ilp54	3.0	14965.8955078125	5.0	44897.6875	15.0
ilp55	1.0	53558.7109375	29.0	53558.7109375	29.0
ilp56	1.0	32596.98046875	26.0	32596.98046875	26.0
ilp57	2.0	56972.9296875	1958.0	113945.859375	3916.0
ilp58	3.0	130578.2578125	10.333333015441895	391734.78125	31.0
ilp59	8.0	38296.234375	7.25	306369.875	58.0
ilp60	6.0	50605.28125	24.66666603088379	303631.6875	148.0
ilp61	4.0	250640.640625	13.25	1002562.5625	53.0
ilp62	1.0	276368.75	6.0	276368.75	6.0
ilp63	8.0	88604.9296875	15.875	708839.4375	127.0
ilp66	6.0	60925.84765625	25.16666603088379	365555.09375	151.0
ilp70	1.0	77962.4921875	18.0	77962.4921875	18.0
ilp73	2.0	67072.6875	21.5	134145.375	43.0
ilp74	23.0	123999.2578125	3855.0	2851983.0	88665.0
ilp78	22.0	124095.046875	3552.818115234375	2730091.0	78162.0
ilp81	1.0	9009.203125	14.0	9009.203125	14.0
ilp89	6.0	59004.296875	16.83333396911621	354025.78125	101.0
