Feature	weight	gain	cover	total_gain	total_cover
ilp1	7.0	88.88519287109375	4.0	622.1963500976562	28.0
ilp5	10.0	587.3124389648438	19.399999618530273	5873.12451171875	194.0
ilp9	2.0	362.7978515625	2969.0	725.595703125	5938.0
ilp14	16.0	2809.731689453125	9.8125	44955.70703125	157.0
ilp15	14.0	269.9007873535156	219.2142791748047	3778.611083984375	3069.0
ilp20	17.0	237.3080291748047	26.941177368164062	4034.236572265625	458.0
ilp21	12.0	80.2910385131836	7.416666507720947	963.492431640625	89.0
ilp22	14.0	2322.391357421875	193.35714721679688	32513.478515625	2707.0
ilp23	2.0	88.7991714477539	4.0	177.5983428955078	8.0
ilp24	5.0	251.9552001953125	8.0	1259.7760009765625	40.0
ilp25	6.0	250.6285400390625	162.1666717529297	1503.771240234375	973.0
ilp26	15.0	79.99661254882812	4.133333206176758	1199.94921875	62.0
ilp27	4.0	278.609130859375	16.25	1114.4365234375	65.0
ilp28	11.0	368.7383117675781	27.81818199157715	4056.12158203125	306.0
ilp29	6.0	203.0730743408203	5.166666507720947	1218.4384765625	31.0
ilp30	14.0	993.0928955078125	11.5	13903.30078125	161.0
ilp31	10.0	321.7062072753906	6.900000095367432	3217.06201171875	69.0
ilp32	5.0	230.8483428955078	19.200000762939453	1154.24169921875	96.0
ilp33	11.0	331.8941650390625	88.54545593261719	3650.8359375	974.0
ilp34	2.0	38.73058319091797	6.0	77.46116638183594	12.0
ilp35	4.0	374.06182861328125	9.25	1496.247314453125	37.0
ilp39	1.0	459.59075927734375	29.0	459.59075927734375	29.0
ilp42	1.0	376.130859375	9.0	376.130859375	9.0
ilp44	4.0	774.5853881835938	2240.75	3098.341552734375	8963.0
ilp46	4.0	187.95391845703125	5.5	751.815673828125	22.0
ilp47	4.0	2166.24072265625	679.25	8664.962890625	2717.0
ilp48	8.0	291.04461669921875	10.25	2328.35693359375	82.0
ilp49	2.0	391.7019348144531	62.5	783.4038696289062	125.0
ilp50	14.0	421.7666931152344	7.357142925262451	5904.73388671875	103.0
