Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	549.3208618164062	3.299999952316284	10986.4169921875	66.0
ilp4	1.0	1640.58349609375	3839.0	1640.58349609375	3839.0
ilp5	2.0	539.7569580078125	22.5	1079.513916015625	45.0
ilp14	18.0	1764.62060546875	6.0	31763.169921875	108.0
ilp15	11.0	1592.3558349609375	33.181819915771484	17515.9140625	365.0
ilp20	13.0	2398.2626953125	7.153846263885498	31177.4140625	93.0
ilp21	24.0	281.7375183105469	5.75	6761.7001953125	138.0
ilp22	14.0	1902.5501708984375	22.785715103149414	26635.703125	319.0
ilp23	7.0	1310.9208984375	6.4285712242126465	9176.4462890625	45.0
ilp24	19.0	1685.8785400390625	14.947368621826172	32031.69140625	284.0
ilp26	9.0	706.8305053710938	47.11111068725586	6361.474609375	424.0
ilp27	15.0	2255.853759765625	68.19999694824219	33837.8046875	1023.0
ilp28	4.0	2550.83251953125	20.25	10203.330078125	81.0
ilp29	6.0	1763.423828125	26.66666603088379	10580.54296875	160.0
ilp30	17.0	8647.3974609375	7.0	147005.75	119.0
ilp31	6.0	1165.5947265625	12.833333015441895	6993.568359375	77.0
ilp32	15.0	2573.056884765625	17.266666412353516	38595.8515625	259.0
ilp33	8.0	2004.37939453125	498.125	16035.03515625	3985.0
ilp34	1.0	1590.3624267578125	23.0	1590.3624267578125	23.0
ilp35	17.0	2646.72216796875	16.58823585510254	44994.27734375	282.0
ilp36	2.0	742.8815307617188	19.0	1485.7630615234375	38.0
ilp39	3.0	396.0232849121094	6.0	1188.06982421875	18.0
ilp40	1.0	1001.9639892578125	38.0	1001.9639892578125	38.0
ilp43	10.0	2065.01025390625	32.29999923706055	20650.1015625	323.0
ilp44	1.0	2373.322265625	579.0	2373.322265625	579.0
ilp46	7.0	2011.739501953125	12.428571701049805	14082.1767578125	87.0
ilp47	1.0	820.96337890625	12.0	820.96337890625	12.0
ilp48	11.0	1136.2506103515625	31.545454025268555	12498.7568359375	347.0
ilp49	1.0	2556.14013671875	1773.0	2556.14013671875	1773.0
ilp50	9.0	1091.65966796875	15.222222328186035	9824.9365234375	137.0
ilp51	3.0	2561.247314453125	12.0	7683.74169921875	36.0
ilp52	7.0	936.1686401367188	43.85714340209961	6553.1806640625	307.0
ilp53	4.0	1286.85009765625	5.75	5147.400390625	23.0
ilp54	7.0	1272.4324951171875	19.85714340209961	8907.02734375	139.0
ilp55	1.0	1399.03857421875	22.0	1399.03857421875	22.0
ilp57	1.0	790.29150390625	27.0	790.29150390625	27.0
ilp58	6.0	3207.7412109375	41.5	19246.447265625	249.0
ilp59	3.0	1757.71044921875	21.0	5273.13134765625	63.0
ilp60	6.0	944.6581420898438	7.833333492279053	5667.94873046875	47.0
ilp61	4.0	1628.2105712890625	13.0	6512.84228515625	52.0
ilp62	5.0	1134.3477783203125	12.600000381469727	5671.73876953125	63.0
ilp63	11.0	1949.8062744140625	14.909090995788574	21447.869140625	164.0
ilp66	3.0	4012.18359375	26.0	12036.55078125	78.0
ilp68	1.0	678.5079956054688	41.0	678.5079956054688	41.0
ilp70	2.0	2390.3720703125	622.0	4780.744140625	1244.0
ilp71	2.0	1468.765625	54.0	2937.53125	108.0
ilp72	1.0	3992.8974609375	27.0	3992.8974609375	27.0
ilp73	2.0	3271.4208984375	25.0	6542.841796875	50.0
ilp74	4.0	2580.386962890625	1576.75	10321.5478515625	6307.0
ilp75	1.0	2634.04296875	3788.0	2634.04296875	3788.0
ilp78	3.0	922.2538452148438	27.33333396911621	2766.761474609375	82.0
ilp79	2.0	1162.7821044921875	35.5	2325.564208984375	71.0
ilp85	9.0	2155.9189453125	3782.666748046875	19403.271484375	34044.0
ilp87	3.0	2969.762939453125	104.66666412353516	8909.2890625	314.0
ilp89	4.0	1496.0908203125	16.5	5984.36328125	66.0
ilp90	5.0	2339.043212890625	12.800000190734863	11695.2158203125	64.0
ilp93	1.0	1921.195068359375	11.0	1921.195068359375	11.0
ilp104	4.0	4020.213623046875	1813.75	16080.8544921875	7255.0
ilp105	2.0	3827.6572265625	87.5	7655.314453125	175.0
ilp126	1.0	4433.0	506.0	4433.0	506.0
ilp129	2.0	1719.5126953125	13.0	3439.025390625	26.0
ilp140	5.0	2448.922607421875	2038.0	12244.61328125	10190.0
ilp142	1.0	2654.68115234375	1328.0	2654.68115234375	1328.0
ilp155	1.0	4214.66015625	60.0	4214.66015625	60.0
ilp156	3.0	1780.69580078125	1283.3333740234375	5342.08740234375	3850.0
ilp159	1.0	4292.1953125	43.0	4292.1953125	43.0
ilp160	7.0	3410.100830078125	96.85713958740234	23870.705078125	678.0
ilp161	7.0	1654.908447265625	20.0	11584.359375	140.0
ilp163	4.0	1267.7208251953125	10.75	5070.88330078125	43.0
ilp164	4.0	3006.441650390625	36.75	12025.7666015625	147.0
ilp165	9.0	1293.7916259765625	19.33333396911621	11644.125	174.0
ilp166	4.0	912.925537109375	20.0	3651.7021484375	80.0
ilp167	5.0	1884.395263671875	126.0	9421.9765625	630.0
ilp168	6.0	4389.99951171875	9.833333015441895	26339.998046875	59.0
ilp169	5.0	2436.12744140625	31.799999237060547	12180.6376953125	159.0
ilp170	9.0	3385.55029296875	40.22222137451172	30469.953125	362.0
ilp171	7.0	1346.210693359375	19.714284896850586	9423.474609375	138.0
ilp172	10.0	2572.114990234375	880.2999877929688	25721.150390625	8803.0
ilp173	5.0	2755.341064453125	96.5999984741211	13776.705078125	483.0
ilp174	1.0	2891.64404296875	39.0	2891.64404296875	39.0
ilp175	1.0	3879.48193359375	139.0	3879.48193359375	139.0
ilp176	15.0	3721.12939453125	22.733333587646484	55816.94140625	341.0
ilp177	6.0	1645.56005859375	656.8333129882812	9873.3603515625	3941.0
ilp178	1.0	3372.95263671875	29.0	3372.95263671875	29.0
ilp180	5.0	2569.343505859375	72.0	12846.7177734375	360.0
ilp181	1.0	1838.15771484375	58.0	1838.15771484375	58.0
ilp182	2.0	1715.04541015625	1908.0	3430.0908203125	3816.0
ilp185	6.0	9538.6240234375	34.16666793823242	57231.74609375	205.0
ilp186	1.0	4072.828125	240.0	4072.828125	240.0
ilp187	2.0	2595.57080078125	53.0	5191.1416015625	106.0
ilp188	2.0	689.1162109375	17.5	1378.232421875	35.0
ilp189	1.0	3121.5458984375	142.0	3121.5458984375	142.0
ilp190	4.0	1029.726806640625	19.75	4118.9072265625	79.0
ilp191	4.0	3524.927978515625	79.25	14099.7119140625	317.0
ilp193	8.0	970.377197265625	30.25	7763.017578125	242.0
ilp194	4.0	4065.54638671875	86.25	16262.185546875	345.0
ilp195	8.0	1652.0849609375	61.0	13216.6796875	488.0
ilp196	16.0	1809.692626953125	38.6875	28955.08203125	619.0
ilp198	3.0	719.95751953125	20.66666603088379	2159.87255859375	62.0
ilp199	3.0	1922.18115234375	105.33333587646484	5766.54345703125	316.0
ilp200	6.0	3539.08203125	56.66666793823242	21234.4921875	340.0
ilp203	6.0	2072.739501953125	3052.666748046875	12436.4375	18316.0
ilp204	3.0	2960.763671875	460.3333435058594	8882.291015625	1381.0
ilp206	2.0	1987.52099609375	505.5	3975.0419921875	1011.0
ilp209	18.0	2418.912109375	3174.9443359375	43540.41796875	57149.0
ilp211	1.0	1707.2257080078125	201.0	1707.2257080078125	201.0
ilp212	1.0	2536.36279296875	114.0	2536.36279296875	114.0
ilp218	1.0	1332.4281005859375	17.0	1332.4281005859375	17.0
ilp219	1.0	2375.48046875	77.0	2375.48046875	77.0
ilp224	5.0	1949.018310546875	460.79998779296875	9745.091796875	2304.0
ilp225	3.0	2931.755126953125	63.66666793823242	8795.265625	191.0
ilp227	6.0	2950.522705078125	76.16666412353516	17703.13671875	457.0
ilp228	3.0	1859.0224609375	633.0	5577.0673828125	1899.0
ilp230	7.0	1900.3848876953125	32.42856979370117	13302.6943359375	227.0
ilp231	3.0	4304.99658203125	146.3333282470703	12914.990234375	439.0
ilp233	6.0	2216.711669921875	2387.666748046875	13300.2705078125	14326.0
ilp240	3.0	1329.3118896484375	21.33333396911621	3987.935546875	64.0
ilp241	3.0	1443.1285400390625	58.33333206176758	4329.3857421875	175.0
ilp242	1.0	269.416015625	9.0	269.416015625	9.0
ilp243	1.0	2463.8828125	3805.0	2463.8828125	3805.0
ilp245	1.0	2910.772216796875	68.0	2910.772216796875	68.0
ilp246	6.0	2544.872314453125	388.8333435058594	15269.234375	2333.0
ilp248	5.0	1884.544189453125	34.79999923706055	9422.720703125	174.0
ilp250	2.0	2117.02392578125	23.0	4234.0478515625	46.0
ilp251	1.0	3913.375	390.0	3913.375	390.0
ilp252	3.0	3437.825439453125	26.66666603088379	10313.4765625	80.0
ilp253	3.0	2200.682861328125	1330.6666259765625	6602.048828125	3992.0
ilp254	1.0	1684.433837890625	3843.0	1684.433837890625	3843.0
ilp255	1.0	1451.958740234375	3829.0	1451.958740234375	3829.0
ilp256	1.0	3426.78271484375	24.0	3426.78271484375	24.0
ilp258	1.0	4106.4375	3708.0	4106.4375	3708.0
ilp259	4.0	3944.92578125	27.5	15779.703125	110.0
ilp270	1.0	1231.269775390625	20.0	1231.269775390625	20.0
ilp271	2.0	2082.530029296875	36.5	4165.06005859375	73.0
ilp272	2.0	1715.1572265625	46.5	3430.314453125	93.0
ilp273	1.0	2547.164306640625	20.0	2547.164306640625	20.0
ilp277	1.0	1944.09716796875	5.0	1944.09716796875	5.0
ilp279	3.0	3233.926513671875	1353.6666259765625	9701.779296875	4061.0
ilp280	3.0	2345.990966796875	203.0	7037.97265625	609.0
ilp281	1.0	1631.96728515625	18.0	1631.96728515625	18.0
ilp282	3.0	638.2511596679688	15.666666984558105	1914.7535400390625	47.0
ilp283	2.0	2567.01025390625	16.5	5134.0205078125	33.0
ilp286	11.0	2715.64208984375	2832.54541015625	29872.0625	31158.0
ilp290	5.0	4105.59912109375	3188.0	20527.99609375	15940.0
ilp294	3.0	1715.68359375	3871.333251953125	5147.05078125	11614.0
ilp295	1.0	535.282958984375	11.0	535.282958984375	11.0
ilp316	1.0	2389.83349609375	51.0	2389.83349609375	51.0
ilp318	1.0	2840.931396484375	957.0	2840.931396484375	957.0
ilp321	4.0	949.0926513671875	38.75	3796.37060546875	155.0
ilp323	1.0	5328.42041015625	40.0	5328.42041015625	40.0
ilp337	1.0	1024.852783203125	10.0	1024.852783203125	10.0
ilp340	4.0	2348.98681640625	3787.25	9395.947265625	15149.0
ilp360	13.0	2527.18798828125	3530.3076171875	32853.4453125	45894.0
ilp363	1.0	582.430908203125	11.0	582.430908203125	11.0
ilp364	1.0	404.6318054199219	10.0	404.6318054199219	10.0
ilp365	1.0	362.31787109375	33.0	362.31787109375	33.0
ilp368	2.0	1175.0283203125	13.0	2350.056640625	26.0
ilp369	1.0	6423.013671875	16.0	6423.013671875	16.0
ilp370	4.0	3326.031005859375	104.75	13304.1240234375	419.0
ilp371	3.0	2942.614501953125	69.0	8827.84375	207.0
ilp373	3.0	2071.424072265625	68.66666412353516	6214.27197265625	206.0
