Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	68.06907653808594	3.6818182468414307	1497.5196533203125	81.0
ilp2	1.0	4.17486572265625	3.0	4.17486572265625	3.0
ilp4	2.0	266.0022888183594	1036.0	532.0045776367188	2072.0
ilp5	3.0	29.290008544921875	2.6666667461395264	87.87002563476562	8.0
ilp14	10.0	167.80035400390625	37.70000076293945	1678.0035400390625	377.0
ilp15	5.0	176.7060089111328	7.800000190734863	883.530029296875	39.0
ilp17	1.0	279.00128173828125	3071.0	279.00128173828125	3071.0
ilp19	1.0	246.17697143554688	2521.0	246.17697143554688	2521.0
ilp20	23.0	222.82615661621094	11.217391014099121	5125.00146484375	258.0
ilp21	13.0	141.85870361328125	8.461538314819336	1844.1630859375	110.0
ilp22	8.0	44.465797424316406	4.625	355.72637939453125	37.0
ilp23	10.0	222.6769561767578	21.700000762939453	2226.76953125	217.0
ilp24	14.0	182.23934936523438	15.142857551574707	2551.350830078125	212.0
ilp25	8.0	215.57168579101562	1385.875	1724.573486328125	11087.0
ilp26	8.0	184.73394775390625	11.125	1477.87158203125	89.0
ilp27	5.0	380.9222106933594	1838.4000244140625	1904.611083984375	9192.0
ilp28	9.0	229.47247314453125	21.66666603088379	2065.252197265625	195.0
ilp29	5.0	218.5598602294922	216.60000610351562	1092.79931640625	1083.0
ilp30	19.0	383.4109802246094	147.8947296142578	7284.80859375	2810.0
ilp31	8.0	116.7178955078125	11.375	933.7431640625	91.0
ilp32	4.0	151.15338134765625	10.5	604.613525390625	42.0
ilp33	4.0	140.00335693359375	5.75	560.013427734375	23.0
ilp34	3.0	192.2801971435547	745.6666870117188	576.840576171875	2237.0
ilp35	7.0	281.8905944824219	11.285714149475098	1973.234130859375	79.0
ilp39	1.0	119.37643432617188	15.0	119.37643432617188	15.0
ilp40	9.0	402.0165100097656	86.22222137451172	3618.148681640625	776.0
ilp41	1.0	325.2333679199219	347.0	325.2333679199219	347.0
