Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	2402361.0	3.200000047683716	60059024.0	80.0
ilp5	1.0	922758.25	3.0	922758.25	3.0
ilp14	28.0	1991515.25	11.321428298950195	55762428.0	317.0
ilp15	7.0	3283222.0	11.0	22982554.0	77.0
ilp18	1.0	259082.5	21.0	259082.5	21.0
ilp20	8.0	1386813.625	129.25	11094509.0	1034.0
ilp21	22.0	5964353.5	20.136363983154297	131215776.0	443.0
ilp22	4.0	205854.46875	4.75	823417.875	19.0
ilp23	11.0	5916091.0	11.181818008422852	65077000.0	123.0
ilp24	19.0	2222012.75	11.105262756347656	42218240.0	211.0
ilp26	3.0	478900.03125	46.66666793823242	1436700.125	140.0
ilp27	6.0	1370336.375	609.5	8222018.0	3657.0
ilp28	11.0	4645487.0	17.0	51100356.0	187.0
ilp29	9.0	3251448.5	7.222222328186035	29263036.0	65.0
ilp30	2.0	2575626.5	8.5	5151253.0	17.0
ilp31	4.0	2247299.0	19.5	8989196.0	78.0
ilp32	15.0	5003495.0	6.266666889190674	75052424.0	94.0
ilp33	1.0	2760731.0	19.0	2760731.0	19.0
ilp34	3.0	2335421.0	17.33333396911621	7006263.0	52.0
ilp36	3.0	3988076.0	31.0	11964228.0	93.0
ilp39	2.0	730527.0	11.0	1461054.0	22.0
ilp40	12.0	26399526.0	75.83333587646484	316794304.0	910.0
ilp41	2.0	706683.0	20.5	1413366.0	41.0
ilp42	2.0	1785801.25	95.5	3571602.5	191.0
ilp44	1.0	3932626.0	22.0	3932626.0	22.0
ilp46	2.0	4921519.5	5.0	9843039.0	10.0
ilp47	5.0	1085047.75	8.0	5425239.0	40.0
ilp48	5.0	5234240.5	741.7999877929688	26171202.0	3709.0
ilp49	2.0	997887.5625	31.0	1995775.125	62.0
ilp50	8.0	643385.75	15.375	5147086.0	123.0
ilp51	2.0	2487319.0	1598.5	4974638.0	3197.0
ilp52	1.0	172238.96875	10.0	172238.96875	10.0
ilp53	4.0	3329409.0	14.75	13317636.0	59.0
ilp54	1.0	200553.25	16.0	200553.25	16.0
ilp55	6.0	2678209.25	20.83333396911621	16069255.0	125.0
ilp56	1.0	871385.0	10.0	871385.0	10.0
ilp57	2.0	3615675.0	8.5	7231350.0	17.0
ilp58	2.0	837234.625	14.0	1674469.25	28.0
ilp59	2.0	2184020.0	9.5	4368040.0	19.0
ilp60	1.0	6235828.5	42.0	6235828.5	42.0
ilp61	1.0	2629505.5	5.0	2629505.5	5.0
