Feature	weight	gain	cover	total_gain	total_cover
ilp1	9.0	373.7359924316406	4.222222328186035	3363.6240234375	38.0
ilp4	1.0	218.00732421875	4.0	218.00732421875	4.0
ilp5	4.0	253.09591674804688	5.5	1012.3836669921875	22.0
ilp6	1.0	3084.72900390625	3317.0	3084.72900390625	3317.0
ilp10	3.0	1938.9505615234375	94.66666412353516	5816.8515625	284.0
ilp14	8.0	532.2471313476562	4.875	4257.97705078125	39.0
ilp15	14.0	1467.359130859375	14.5	20543.02734375	203.0
ilp20	29.0	583.7530517578125	6.448276042938232	16928.837890625	187.0
ilp21	20.0	1577.90234375	34.25	31558.046875	685.0
ilp22	10.0	834.4231567382812	331.29998779296875	8344.2314453125	3313.0
ilp23	17.0	1544.8072509765625	13.058823585510254	26261.72265625	222.0
ilp24	17.0	732.1895751953125	15.823529243469238	12447.22265625	269.0
ilp25	1.0	2142.8310546875	14.0	2142.8310546875	14.0
ilp26	18.0	695.529052734375	6.166666507720947	12519.5224609375	111.0
ilp27	8.0	493.3628845214844	18.625	3946.903076171875	149.0
ilp28	3.0	2598.126953125	21.33333396911621	7794.380859375	64.0
ilp29	3.0	1789.0615234375	14.0	5367.1845703125	42.0
ilp30	4.0	313.49249267578125	6.75	1253.969970703125	27.0
ilp31	6.0	378.0215148925781	6.5	2268.129150390625	39.0
ilp32	4.0	3723.235107421875	17.25	14892.9404296875	69.0
ilp33	8.0	1228.619140625	25.25	9828.953125	202.0
ilp34	5.0	1761.660400390625	20.600000381469727	8808.3017578125	103.0
ilp35	4.0	2559.62451171875	27.25	10238.498046875	109.0
ilp36	2.0	1825.6673583984375	9.0	3651.334716796875	18.0
ilp39	2.0	972.4127197265625	6.0	1944.825439453125	12.0
ilp40	2.0	63.553131103515625	3.0	127.10626220703125	6.0
ilp41	1.0	2768.363037109375	474.0	2768.363037109375	474.0
ilp43	1.0	139.072021484375	4.0	139.072021484375	4.0
ilp44	2.0	2303.453857421875	75.0	4606.90771484375	150.0
ilp46	3.0	1706.2269287109375	21.33333396911621	5118.6806640625	64.0
