Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	5015.9375	3.8333332538604736	90286.875	69.0
ilp5	6.0	10050.6962890625	7.0	60304.1796875	42.0
ilp14	13.0	15755.9267578125	9.0	204827.046875	117.0
ilp15	14.0	21558.083984375	6.785714149475098	301813.1875	95.0
ilp20	9.0	12503.296875	8.0	112529.671875	72.0
ilp21	13.0	68651.6953125	307.0	892472.0	3991.0
ilp22	5.0	11741.201171875	9.0	58706.0078125	45.0
ilp23	14.0	43352.26171875	2373.78564453125	606931.6875	33233.0
ilp24	22.0	49326.08984375	55.0	1085174.0	1210.0
ilp25	3.0	21120.810546875	13.333333015441895	63362.43359375	40.0
ilp26	5.0	16384.94921875	6.0	81924.75	30.0
ilp27	15.0	45170.0703125	2326.533447265625	677551.0625	34898.0
ilp28	6.0	38336.64453125	37.66666793823242	230019.875	226.0
ilp29	7.0	24862.353515625	572.4285888671875	174036.46875	4007.0
ilp30	6.0	31418.732421875	6.833333492279053	188512.390625	41.0
ilp31	11.0	11651.0751953125	7.818181991577148	128161.828125	86.0
ilp32	5.0	74522.71875	25.200000762939453	372613.59375	126.0
ilp33	4.0	21623.544921875	9.25	86494.1796875	37.0
ilp34	8.0	15209.001953125	8.625	121672.015625	69.0
ilp35	6.0	29382.404296875	29.33333396911621	176294.421875	176.0
ilp36	1.0	31243.3359375	437.0	31243.3359375	437.0
ilp37	9.0	763337.875	3506.5556640625	6870041.0	31559.0
ilp38	2.0	15241.8046875	9.0	30483.609375	18.0
ilp39	3.0	22417.302734375	12.333333015441895	67251.90625	37.0
ilp40	1.0	191316.21875	113.0	191316.21875	113.0
ilp41	1.0	73285.0625	252.0	73285.0625	252.0
ilp42	1.0	12868.171875	22.0	12868.171875	22.0
ilp44	2.0	7081.93359375	9.5	14163.8671875	19.0
ilp46	15.0	19796.419921875	13.733333587646484	296946.3125	206.0
ilp47	7.0	31471.53515625	11.428571701049805	220300.75	80.0
ilp48	7.0	28302.802734375	15.142857551574707	198119.625	106.0
ilp49	5.0	39315.1328125	43.400001525878906	196575.65625	217.0
ilp50	24.0	43576.140625	784.0833129882812	1045827.375	18818.0
ilp51	9.0	104771.8203125	2305.888916015625	942946.375	20753.0
ilp52	1.0	12515.26953125	16.0	12515.26953125	16.0
ilp53	4.0	53551.44921875	22.0	214205.796875	88.0
ilp54	2.0	18447.74609375	8.0	36895.4921875	16.0
ilp56	1.0	12071.625	5.0	12071.625	5.0
ilp57	3.0	19709.080078125	12.333333015441895	59127.2421875	37.0
ilp58	3.0	10845.435546875	9.0	32536.306640625	27.0
ilp59	8.0	30358.314453125	76.375	242866.515625	611.0
ilp60	8.0	11356.962890625	326.75	90855.703125	2614.0
ilp62	4.0	17167.87890625	10.25	68671.515625	41.0
ilp63	7.0	51498.15234375	2142.428466796875	360487.0625	14997.0
ilp66	2.0	19152.3203125	7.5	38304.640625	15.0
ilp67	10.0	122251.421875	2336.60009765625	1222514.25	23366.0
ilp68	2.0	103510.0	3225.5	207020.0	6451.0
ilp70	3.0	120104.0	486.3333435058594	360312.0	1459.0
ilp71	1.0	142112.0	2998.0	142112.0	2998.0
ilp72	4.0	79417.1640625	3597.5	317668.65625	14390.0
ilp73	8.0	102704.3984375	3903.5	821635.1875	31228.0
ilp74	1.0	107456.0	3164.0	107456.0	3164.0
ilp75	2.0	31728.201171875	1965.0	63456.40234375	3930.0
ilp78	3.0	52073.67578125	3899.333251953125	156221.03125	11698.0
ilp89	5.0	20425.810546875	26.799999237060547	102129.0546875	134.0
ilp90	3.0	10952.3232421875	15.666666984558105	32856.96875	47.0
ilp94	1.0	803.041015625	5.0	803.041015625	5.0
ilp96	4.0	64792.453125	25.5	259169.8125	102.0
ilp104	4.0	58517.09375	226.75	234068.375	907.0
ilp105	2.0	32335.232421875	78.5	64670.46484375	157.0
ilp113	15.0	127292.234375	3849.466552734375	1909383.5	57742.0
ilp115	1.0	47339.7109375	68.0	47339.7109375	68.0
ilp117	1.0	47718.4609375	150.0	47718.4609375	150.0
ilp123	4.0	25378.34765625	421.5	101513.390625	1686.0
ilp126	13.0	225813.25	3347.3076171875	2935572.25	43515.0
ilp129	1.0	55223.09375	42.0	55223.09375	42.0
ilp136	1.0	94087.0	343.0	94087.0	343.0
ilp137	7.0	79689.4765625	2803.0	557826.3125	19621.0
ilp140	1.0	25040.564453125	3468.0	25040.564453125	3468.0
ilp141	5.0	36195.6484375	3875.0	180978.25	19375.0
ilp155	1.0	33226.3828125	78.0	33226.3828125	78.0
ilp160	8.0	21050.291015625	37.0	168402.328125	296.0
ilp161	16.0	41773.84765625	14.625	668381.5625	234.0
ilp163	9.0	32632.927734375	34.22222137451172	293696.34375	308.0
ilp164	10.0	29936.828125	27.899999618530273	299368.28125	279.0
ilp165	7.0	71837.1171875	23.14285659790039	502859.8125	162.0
ilp166	2.0	45565.2109375	19.5	91130.421875	39.0
ilp167	1.0	25667.390625	12.0	25667.390625	12.0
ilp168	8.0	15177.994140625	149.125	121423.953125	1193.0
ilp169	2.0	34899.77734375	20.5	69799.5546875	41.0
ilp170	2.0	38587.46875	76.0	77174.9375	152.0
ilp171	2.0	35697.6328125	55.5	71395.265625	111.0
ilp172	6.0	18511.390625	15.666666984558105	111068.34375	94.0
ilp173	3.0	36442.24609375	19.66666603088379	109326.734375	59.0
ilp174	8.0	232769.0625	41.875	1862152.5	335.0
ilp175	8.0	46536.44140625	36.875	372291.53125	295.0
ilp176	10.0	31099.994140625	56.0	310999.9375	560.0
ilp177	5.0	60125.38671875	38.0	300626.9375	190.0
ilp178	5.0	23210.03515625	40.79999923706055	116050.1796875	204.0
ilp180	2.0	20024.3984375	19.0	40048.796875	38.0
ilp181	2.0	40352.11328125	30.0	80704.2265625	60.0
ilp182	8.0	90146.34375	34.375	721170.75	275.0
ilp183	2.0	63232.625	26.0	126465.25	52.0
ilp184	5.0	41389.63671875	45.599998474121094	206948.1875	228.0
ilp185	4.0	20704.841796875	29.5	82819.3671875	118.0
ilp186	1.0	14207.548828125	23.0	14207.548828125	23.0
ilp187	1.0	16622.51171875	51.0	16622.51171875	51.0
ilp188	4.0	50893.265625	144.25	203573.0625	577.0
ilp189	6.0	132411.765625	70.83333587646484	794470.625	425.0
ilp190	1.0	38119.578125	58.0	38119.578125	58.0
ilp191	4.0	54393.4609375	15.25	217573.84375	61.0
ilp193	2.0	51688.74609375	153.0	103377.4921875	306.0
ilp194	4.0	32922.171875	30.0	131688.6875	120.0
ilp196	3.0	49374.27734375	26.33333396911621	148122.828125	79.0
ilp197	3.0	49641.41796875	42.0	148924.25	126.0
ilp198	5.0	137009.625	75.5999984741211	685048.125	378.0
