Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	39002.23828125	3.588235378265381	663038.0625	61.0
ilp2	5.0	62513.65625	785.2000122070312	312568.28125	3926.0
ilp5	2.0	215972.53125	7.0	431945.0625	14.0
ilp14	15.0	295662.0625	27.0	4434931.0	405.0
ilp15	10.0	195705.53125	8.399999618530273	1957055.25	84.0
ilp20	26.0	302112.09375	12.807692527770996	7854914.5	333.0
ilp21	4.0	84219.46875	5.0	336877.875	20.0
ilp22	4.0	102562.4296875	8.75	410249.71875	35.0
ilp23	8.0	416632.78125	494.5	3333062.25	3956.0
ilp24	6.0	225787.515625	668.1666870117188	1354725.125	4009.0
ilp25	12.0	666641.0625	675.1666870117188	7999692.5	8102.0
ilp26	5.0	121958.4765625	5.199999809265137	609792.375	26.0
ilp27	9.0	259094.03125	14.11111068725586	2331846.25	127.0
ilp28	7.0	382240.28125	51.57143020629883	2675682.0	361.0
ilp29	2.0	171777.9375	19.0	343555.875	38.0
ilp30	11.0	258149.859375	20.0	2839648.5	220.0
ilp31	7.0	169519.453125	25.571428298950195	1186636.125	179.0
ilp32	7.0	109416.4296875	7.0	765915.0	49.0
ilp33	7.0	446558.15625	5.714285850524902	3125907.0	40.0
ilp34	6.0	737440.75	23.0	4424644.5	138.0
ilp35	9.0	253917.390625	413.77777099609375	2285256.5	3724.0
ilp36	1.0	466316.0	8.0	466316.0	8.0
ilp37	10.0	578492.375	3891.39990234375	5784924.0	38914.0
ilp38	3.0	367899.0	3839.0	1103697.0	11517.0
ilp39	10.0	137153.71875	12.5	1371537.25	125.0
ilp43	4.0	323286.25	29.0	1293145.0	116.0
ilp44	1.0	76673.0	4.0	76673.0	4.0
ilp46	10.0	437379.15625	18.899999618530273	4373791.5	189.0
ilp47	4.0	322212.25	5.75	1288849.0	23.0
ilp48	3.0	179797.390625	5.666666507720947	539392.1875	17.0
ilp49	6.0	158049.796875	13.166666984558105	948298.8125	79.0
ilp50	14.0	319668.9375	16.285715103149414	4475365.0	228.0
ilp51	4.0	820200.25	55.5	3280801.0	222.0
ilp52	2.0	103723.96875	4.5	207447.9375	9.0
ilp53	5.0	213149.171875	16.399999618530273	1065745.875	82.0
ilp55	1.0	216376.0	25.0	216376.0	25.0
ilp56	1.0	433729.8125	1451.0	433729.8125	1451.0
ilp57	4.0	280647.125	35.25	1122588.5	141.0
ilp58	1.0	144169.75	22.0	144169.75	22.0
ilp59	1.0	226944.0	12.0	226944.0	12.0
ilp60	3.0	385719.65625	1290.3333740234375	1157159.0	3871.0
ilp61	4.0	510570.90625	60.5	2042283.625	242.0
ilp62	8.0	232755.890625	12.375	1862047.125	99.0
ilp63	4.0	502532.1875	26.25	2010128.75	105.0
ilp66	2.0	379497.4375	13.0	758994.875	26.0
ilp67	1.0	479090.0	65.0	479090.0	65.0
ilp69	1.0	242756.34375	266.0	242756.34375	266.0
ilp72	1.0	596506.625	16.0	596506.625	16.0
ilp75	1.0	444519.8125	78.0	444519.8125	78.0
ilp76	1.0	321762.375	3991.0	321762.375	3991.0
ilp78	2.0	336160.375	1884.0	672320.75	3768.0
ilp81	2.0	192168.46875	12.0	384336.9375	24.0
ilp85	6.0	258289.203125	3295.166748046875	1549735.25	19771.0
ilp89	1.0	188925.953125	7.0	188925.953125	7.0
ilp90	9.0	335369.28125	22.11111068725586	3018323.5	199.0
ilp91	6.0	412996.125	12.0	2477976.75	72.0
ilp96	1.0	159584.75	17.0	159584.75	17.0
ilp97	4.0	1170074.75	4.75	4680299.0	19.0
ilp103	1.0	191052.203125	18.0	191052.203125	18.0
ilp109	1.0	2162203.0	35.0	2162203.0	35.0
ilp116	4.0	315286.96875	3863.5	1261147.875	15454.0
ilp117	13.0	409963.78125	3674.615478515625	5329529.0	47770.0
ilp140	9.0	384196.5	3927.111083984375	3457768.5	35344.0
ilp159	2.0	407718.59375	362.5	815437.1875	725.0
ilp160	3.0	520102.40625	9.0	1560307.25	27.0
ilp161	13.0	297619.21875	333.76922607421875	3869050.0	4339.0
ilp162	4.0	310075.0625	12.25	1240300.25	49.0
ilp163	5.0	378952.8125	51.20000076293945	1894764.125	256.0
ilp165	13.0	630333.75	392.9230651855469	8194339.0	5108.0
ilp166	7.0	536681.3125	215.42857360839844	3756769.25	1508.0
ilp167	3.0	528739.625	1394.0	1586218.875	4182.0
ilp168	8.0	343161.03125	994.875	2745288.25	7959.0
ilp169	6.0	265658.59375	35.66666793823242	1593951.5	214.0
