Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	1134.7059326171875	3.7407407760620117	30637.05859375	101.0
ilp5	10.0	2854.999755859375	85.30000305175781	28549.998046875	853.0
ilp6	2.0	4384.826171875	464.0	8769.65234375	928.0
ilp14	12.0	991.8092651367188	4.75	11901.7109375	57.0
ilp15	7.0	2858.42236328125	10.0	20008.95703125	70.0
ilp20	34.0	3502.687744140625	6.029411792755127	119091.3828125	205.0
ilp21	3.0	806.41796875	4.666666507720947	2419.25390625	14.0
ilp22	7.0	984.0380859375	7.5714287757873535	6888.2666015625	53.0
ilp23	12.0	2117.147705078125	12.0	25405.7734375	144.0
ilp24	12.0	1167.0880126953125	9.5	14005.056640625	114.0
ilp25	1.0	15900.669921875	64.0	15900.669921875	64.0
ilp26	8.0	3587.79052734375	59.125	28702.32421875	473.0
ilp28	31.0	3432.3271484375	5.096774101257324	106402.140625	158.0
ilp29	5.0	4645.419921875	180.0	23227.099609375	900.0
ilp30	13.0	2232.911376953125	540.3846435546875	29027.84765625	7025.0
ilp31	11.0	3538.4423828125	10.636363983154297	38922.8671875	117.0
ilp32	7.0	3327.007080078125	16.14285659790039	23289.048828125	113.0
ilp33	7.0	2517.45654296875	17.85714340209961	17622.1953125	125.0
ilp34	4.0	2749.338134765625	16.0	10997.3525390625	64.0
ilp35	9.0	3803.236083984375	21.66666603088379	34229.125	195.0
ilp36	3.0	7000.50146484375	181.3333282470703	21001.50390625	544.0
ilp38	1.0	2116.676513671875	4.0	2116.676513671875	4.0
ilp39	5.0	3677.54541015625	13.800000190734863	18387.7265625	69.0
ilp40	3.0	5944.62060546875	173.0	17833.861328125	519.0
ilp42	3.0	5072.154296875	57.66666793823242	15216.462890625	173.0
ilp43	3.0	2726.303466796875	36.33333206176758	8178.91015625	109.0
ilp44	4.0	3485.52294921875	27.0	13942.091796875	108.0
ilp46	7.0	4271.9052734375	32.57143020629883	29903.3359375	228.0
ilp47	4.0	8567.1103515625	197.25	34268.44140625	789.0
ilp48	2.0	3171.874267578125	14.5	6343.74853515625	29.0
ilp49	1.0	5669.16552734375	8.0	5669.16552734375	8.0
ilp50	9.0	1668.4271240234375	6.333333492279053	15015.84375	57.0
ilp51	1.0	6870.203125	395.0	6870.203125	395.0
ilp52	3.0	2617.652587890625	9.333333015441895	7852.9580078125	28.0
ilp53	4.0	1834.5142822265625	18.5	7338.05712890625	74.0
ilp54	2.0	6173.2431640625	10.5	12346.486328125	21.0
ilp55	1.0	1907.6904296875	7.0	1907.6904296875	7.0
ilp57	5.0	4509.25439453125	36.0	22546.271484375	180.0
ilp58	4.0	3947.379150390625	21.75	15789.5166015625	87.0
ilp59	4.0	5706.43701171875	841.0	22825.748046875	3364.0
