Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	104199.4140625	3.190476179122925	2188187.75	67.0
ilp5	1.0	36686.1953125	3920.0	36686.1953125	3920.0
ilp14	6.0	44573.17578125	5.666666507720947	267439.0625	34.0
ilp15	21.0	157444.6875	3.857142925262451	3306338.5	81.0
ilp20	18.0	53635.484375	4.833333492279053	965438.75	87.0
ilp21	17.0	109574.9453125	8.411765098571777	1862774.125	143.0
ilp22	4.0	23914.18359375	6.25	95656.734375	25.0
ilp23	11.0	132866.765625	8.0	1461534.5	88.0
ilp24	9.0	55960.40234375	14.222222328186035	503643.625	128.0
ilp25	8.0	70130.078125	32.0	561040.625	256.0
ilp26	22.0	71960.6171875	11.954545021057129	1583133.5	263.0
ilp27	5.0	54042.42578125	44.599998474121094	270212.125	223.0
ilp28	11.0	21369.55859375	42.272727966308594	235065.140625	465.0
ilp29	6.0	23728.896484375	16.66666603088379	142373.375	100.0
ilp30	12.0	35354.01953125	14.5	424248.25	174.0
ilp31	12.0	21579.1875	6.333333492279053	258950.25	76.0
ilp32	6.0	21343.990234375	13.666666984558105	128063.9375	82.0
ilp33	9.0	15376.84375	7.777777671813965	138391.59375	70.0
ilp34	6.0	29097.568359375	10.666666984558105	174585.40625	64.0
ilp35	3.0	17036.427734375	10.0	51109.28125	30.0
ilp36	3.0	46942.72265625	23.0	140828.171875	69.0
ilp37	1.0	163783.65625	493.0	163783.65625	493.0
ilp38	1.0	70292.78125	6.0	70292.78125	6.0
ilp39	7.0	44984.31640625	1137.4285888671875	314890.21875	7962.0
ilp40	1.0	35643.92578125	27.0	35643.92578125	27.0
ilp42	1.0	75560.53125	11.0	75560.53125	11.0
ilp43	3.0	25342.568359375	1316.0	76027.703125	3948.0
ilp44	2.0	76369.859375	42.0	152739.71875	84.0
ilp46	7.0	131959.078125	42.14285659790039	923713.5625	295.0
ilp47	6.0	63174.58984375	39.66666793823242	379047.53125	238.0
ilp48	3.0	95171.4609375	38.0	285514.375	114.0
ilp49	1.0	15563.08984375	4.0	15563.08984375	4.0
ilp50	5.0	28858.43359375	7.0	144292.171875	35.0
ilp51	7.0	176439.125	66.85713958740234	1235073.875	468.0
ilp52	3.0	75674.2578125	20.0	227022.78125	60.0
ilp53	5.0	15204.736328125	21.799999237060547	76023.6796875	109.0
