Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	8225.63671875	3.689655065536499	238543.46875	107.0
ilp5	3.0	18502.708984375	22.0	55508.125	66.0
ilp14	9.0	25179.033203125	130.55555725097656	226611.296875	1175.0
ilp15	5.0	7566.85791015625	12.199999809265137	37834.2890625	61.0
ilp19	1.0	16395.05078125	449.0	16395.05078125	449.0
ilp20	25.0	18585.650390625	8.399999618530273	464641.25	210.0
ilp21	9.0	32212.978515625	163.22222900390625	289916.8125	1469.0
ilp22	7.0	16946.58984375	30.428571701049805	118626.125	213.0
ilp23	3.0	43152.4296875	11.333333015441895	129457.2890625	34.0
ilp24	16.0	19347.328125	9.4375	309557.25	151.0
ilp25	5.0	27870.619140625	47.0	139353.09375	235.0
ilp26	11.0	14641.5322265625	19.272727966308594	161056.859375	212.0
ilp27	13.0	32482.666015625	47.769229888916016	422274.65625	621.0
ilp28	3.0	22117.740234375	8.0	66353.21875	24.0
ilp29	3.0	22166.609375	17.66666603088379	66499.828125	53.0
ilp30	4.0	12469.732421875	12.25	49878.9296875	49.0
ilp31	5.0	4735.64404296875	7.800000190734863	23678.220703125	39.0
ilp32	8.0	23617.119140625	40.625	188936.953125	325.0
ilp33	8.0	12612.8173828125	12.25	100902.5390625	98.0
ilp34	3.0	22773.224609375	6.333333492279053	68319.671875	19.0
ilp35	9.0	37672.69921875	65.88888549804688	339054.28125	593.0
ilp36	11.0	80179.734375	294.81817626953125	881977.0625	3243.0
ilp38	1.0	38293.4375	3615.0	38293.4375	3615.0
ilp39	2.0	46314.53125	37.0	92629.0625	74.0
ilp40	3.0	52398.34375	9.333333015441895	157195.03125	28.0
ilp43	1.0	61482.25	19.0	61482.25	19.0
ilp44	2.0	13239.05078125	9.5	26478.1015625	19.0
ilp45	7.0	76674.859375	3703.428466796875	536724.0	25924.0
ilp46	6.0	33410.55859375	36.5	200463.34375	219.0
ilp47	2.0	7633.7607421875	6.0	15267.521484375	12.0
ilp48	7.0	51698.8828125	51.57143020629883	361892.1875	361.0
ilp49	2.0	20244.087890625	28.5	40488.17578125	57.0
ilp51	5.0	65735.625	46.20000076293945	328678.125	231.0
ilp52	3.0	13197.47265625	7.666666507720947	39592.41796875	23.0
ilp53	2.0	7042.43212890625	11.5	14084.8642578125	23.0
ilp54	10.0	24630.76953125	7.0	246307.703125	70.0
ilp55	2.0	21957.3125	10.5	43914.625	21.0
ilp57	3.0	22979.7734375	7.0	68939.3203125	21.0
ilp58	3.0	25991.9296875	11.666666984558105	77975.7890625	35.0
ilp59	10.0	36081.12109375	17.200000762939453	360811.21875	172.0
ilp61	7.0	60748.43359375	42.57143020629883	425239.03125	298.0
ilp62	4.0	29180.3359375	133.0	116721.34375	532.0
ilp63	2.0	46702.3515625	23.0	93404.703125	46.0
ilp67	1.0	15460.984375	10.0	15460.984375	10.0
ilp70	5.0	252313.59375	1875.5999755859375	1261568.0	9378.0
ilp71	1.0	15436.79296875	150.0	15436.79296875	150.0
ilp73	4.0	63490.40625	2851.0	253961.625	11404.0
ilp75	3.0	26334.396484375	69.0	79003.1875	207.0
ilp78	3.0	20405.3203125	2637.666748046875	61215.9609375	7913.0
ilp79	1.0	25764.97265625	29.0	25764.97265625	29.0
ilp86	2.0	3874.69287109375	7.5	7749.3857421875	15.0
ilp89	3.0	32294.328125	10.333333015441895	96882.984375	31.0
ilp90	3.0	11385.8935546875	9.666666984558105	34157.6796875	29.0
ilp93	5.0	31436.427734375	3802.39990234375	157182.140625	19012.0
ilp94	1.0	50162.75	13.0	50162.75	13.0
ilp102	5.0	119884.796875	510.0	599424.0	2550.0
ilp103	1.0	36761.1484375	17.0	36761.1484375	17.0
ilp105	1.0	69906.265625	343.0	69906.265625	343.0
ilp113	1.0	31943.828125	3849.0	31943.828125	3849.0
ilp123	5.0	43287.8203125	313.20001220703125	216439.109375	1566.0
ilp129	1.0	65305.75	96.0	65305.75	96.0
ilp137	1.0	3126.73828125	10.0	3126.73828125	10.0
ilp139	1.0	26922.005859375	3406.0	26922.005859375	3406.0
ilp140	2.0	48435.0	3466.5	96870.0	6933.0
ilp159	2.0	38063.72265625	43.5	76127.4453125	87.0
ilp160	7.0	21765.177734375	10.285714149475098	152356.25	72.0
ilp161	9.0	33610.6484375	875.4444580078125	302495.84375	7879.0
ilp162	3.0	15693.6259765625	65.0	47080.87890625	195.0
ilp163	2.0	19218.48828125	9.5	38436.9765625	19.0
ilp164	7.0	58043.3203125	25.14285659790039	406303.25	176.0
ilp165	4.0	42518.0234375	54.5	170072.09375	218.0
ilp166	6.0	25093.193359375	49.33333206176758	150559.15625	296.0
ilp167	1.0	6481.978515625	15.0	6481.978515625	15.0
ilp168	13.0	62948.16015625	35.846153259277344	818326.0625	466.0
ilp169	3.0	35250.328125	31.0	105750.984375	93.0
ilp170	3.0	51480.88671875	57.66666793823242	154442.65625	173.0
ilp171	6.0	31288.8671875	19.33333396911621	187733.203125	116.0
ilp172	2.0	6146.6923828125	10.0	12293.384765625	20.0
ilp173	2.0	8792.984375	30.0	17585.96875	60.0
ilp174	7.0	22059.322265625	100.28571319580078	154415.25	702.0
ilp176	2.0	78655.359375	14.5	157310.71875	29.0
ilp177	1.0	22931.56640625	11.0	22931.56640625	11.0
ilp180	12.0	130506.21875	336.1666564941406	1566074.625	4034.0
ilp181	5.0	69933.046875	67.19999694824219	349665.25	336.0
ilp183	3.0	17239.60546875	88.66666412353516	51718.81640625	266.0
ilp184	1.0	19983.3984375	138.0	19983.3984375	138.0
ilp185	2.0	43055.8515625	69.5	86111.703125	139.0
ilp187	8.0	29337.845703125	3924.125	234702.765625	31393.0
ilp188	2.0	38951.46875	19.5	77902.9375	39.0
ilp190	2.0	36958.6796875	21.0	73917.359375	42.0
ilp191	10.0	31259.119140625	35.20000076293945	312591.1875	352.0
ilp193	9.0	79878.34375	57.44444274902344	718905.125	517.0
ilp194	3.0	24758.537109375	11.0	74275.609375	33.0
ilp195	5.0	48558.83984375	948.0	242794.203125	4740.0
ilp196	6.0	41396.69140625	45.33333206176758	248380.15625	272.0
ilp197	3.0	20554.486328125	103.66666412353516	61663.4609375	311.0
ilp198	8.0	69771.3359375	252.0	558170.6875	2016.0
ilp199	2.0	51130.2578125	294.0	102260.515625	588.0
ilp200	1.0	58189.30078125	80.0	58189.30078125	80.0
ilp201	1.0	48981.30078125	537.0	48981.30078125	537.0
ilp202	1.0	13437.44921875	259.0	13437.44921875	259.0
ilp203	1.0	14501.169921875	44.0	14501.169921875	44.0
ilp206	2.0	18228.6015625	33.0	36457.203125	66.0
ilp209	3.0	19434.453125	45.66666793823242	58303.359375	137.0
ilp211	3.0	13855.375	67.66666412353516	41566.125	203.0
ilp212	5.0	39992.62890625	3857.199951171875	199963.140625	19286.0
ilp214	4.0	69668.9375	384.25	278675.75	1537.0
ilp216	1.0	82997.5	359.0	82997.5	359.0
ilp218	2.0	17600.83203125	10.5	35201.6640625	21.0
ilp219	11.0	46412.0859375	304.4545593261719	510532.9375	3349.0
ilp224	5.0	35947.39453125	46.0	179736.96875	230.0
ilp225	7.0	44340.46484375	1935.142822265625	310383.25	13546.0
ilp228	21.0	64519.23828125	31.380952835083008	1354904.0	659.0
ilp230	10.0	50027.828125	40.20000076293945	500278.28125	402.0
ilp231	1.0	15336.7685546875	61.0	15336.7685546875	61.0
ilp233	4.0	38839.5546875	90.5	155358.21875	362.0
ilp240	1.0	20042.310546875	6.0	20042.310546875	6.0
ilp242	1.0	10033.916015625	9.0	10033.916015625	9.0
ilp243	3.0	74539.2734375	11.0	223617.8125	33.0
ilp244	1.0	13494.130859375	70.0	13494.130859375	70.0
ilp246	2.0	53627.83203125	60.0	107255.6640625	120.0
ilp247	1.0	21749.9375	9.0	21749.9375	9.0
ilp250	2.0	21379.177734375	66.0	42758.35546875	132.0
ilp251	2.0	24451.65625	33.5	48903.3125	67.0
ilp252	1.0	64128.90625	150.0	64128.90625	150.0
ilp254	1.0	38154.55078125	18.0	38154.55078125	18.0
ilp257	1.0	376448.0	3941.0	376448.0	3941.0
ilp260	2.0	34074.171875	5.0	68148.34375	10.0
ilp264	2.0	23335.296875	112.0	46670.59375	224.0
ilp266	1.0	10281.333984375	26.0	10281.333984375	26.0
ilp267	10.0	42682.5390625	3155.699951171875	426825.375	31557.0
ilp270	4.0	63475.76171875	46.0	253903.046875	184.0
ilp271	1.0	25864.98828125	64.0	25864.98828125	64.0
ilp277	2.0	12784.8134765625	1916.5	25569.626953125	3833.0
ilp279	1.0	59038.0	48.0	59038.0	48.0
ilp282	3.0	59835.06640625	333.3333435058594	179505.203125	1000.0
ilp283	4.0	76672.2109375	37.0	306688.84375	148.0
ilp290	7.0	93659.515625	2894.71435546875	655616.625	20263.0
ilp292	3.0	44546.984375	47.33333206176758	133640.953125	142.0
ilp294	5.0	70606.734375	3222.0	353033.6875	16110.0
