Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	35887.28125	4.030303001403809	1184280.25	133.0
ilp4	1.0	7273.740234375	6.0	7273.740234375	6.0
ilp5	11.0	7321.43896484375	719.727294921875	80535.828125	7917.0
ilp6	1.0	29972.125	3921.0	29972.125	3921.0
ilp14	11.0	11204.0634765625	5.363636493682861	123244.6953125	59.0
ilp15	13.0	15141.4111328125	20.30769157409668	196838.34375	264.0
ilp20	17.0	16269.0419921875	9.823529243469238	276573.71875	167.0
ilp21	3.0	9040.8369140625	32.0	27122.509765625	96.0
ilp22	5.0	7663.64990234375	7.400000095367432	38318.25	37.0
ilp23	13.0	50348.828125	8.0	654534.75	104.0
ilp24	19.0	8130.265625	6.157894611358643	154475.046875	117.0
ilp25	13.0	17517.896484375	3016.15380859375	227732.65625	39210.0
ilp26	8.0	19932.775390625	8.0	159462.203125	64.0
ilp27	15.0	33602.6015625	19.133333206176758	504039.0	287.0
ilp28	11.0	19824.337890625	74.45454406738281	218067.71875	819.0
ilp29	20.0	40615.16796875	4.099999904632568	812303.375	82.0
ilp30	38.0	190054.40625	13.447368621826172	7222067.5	511.0
ilp31	5.0	71325.578125	5.800000190734863	356627.875	29.0
ilp32	6.0	56317.45703125	6.166666507720947	337904.75	37.0
ilp33	18.0	113456.046875	15.5	2042208.875	279.0
ilp34	4.0	12667.8525390625	10.0	50671.41015625	40.0
ilp35	3.0	16911.232421875	19.33333396911621	50733.69921875	58.0
ilp36	4.0	25313.83203125	3860.75	101255.328125	15443.0
ilp39	11.0	17312.720703125	14.454545021057129	190439.921875	159.0
ilp42	5.0	3330.367919921875	8.800000190734863	16651.83984375	44.0
ilp45	1.0	19653.8359375	3838.0	19653.8359375	3838.0
ilp46	8.0	23880.8828125	14.875	191047.0625	119.0
ilp47	11.0	43886.078125	10.818181991577148	482746.84375	119.0
ilp48	5.0	9430.3232421875	38.79999923706055	47151.6171875	194.0
ilp49	4.0	9683.9208984375	18.0	38735.68359375	72.0
ilp50	8.0	24351.0859375	7.5	194808.6875	60.0
ilp51	1.0	4356.171875	12.0	4356.171875	12.0
ilp52	4.0	13159.603515625	7.5	52638.4140625	30.0
ilp53	6.0	11857.9912109375	13.333333015441895	71147.9453125	80.0
ilp54	7.0	54443.14453125	10.0	381102.0	70.0
ilp55	2.0	18793.0390625	31.0	37586.078125	62.0
ilp56	11.0	25509.529296875	1215.272705078125	280604.8125	13368.0
ilp57	13.0	57062.3671875	617.6923217773438	741810.75	8030.0
ilp58	5.0	22425.14453125	22.399999618530273	112125.71875	112.0
ilp59	8.0	74283.1171875	12.25	594264.9375	98.0
ilp60	3.0	78763.7109375	67.0	236291.140625	201.0
ilp61	5.0	23262.5703125	33.400001525878906	116312.8515625	167.0
ilp62	7.0	15832.6201171875	31.571428298950195	110828.34375	221.0
ilp63	3.0	14803.0068359375	15.333333015441895	44409.01953125	46.0
ilp70	6.0	15042.13671875	22.66666603088379	90252.8203125	136.0
ilp71	1.0	16731.26171875	28.0	16731.26171875	28.0
ilp73	1.0	7274.609375	9.0	7274.609375	9.0
ilp74	8.0	30836.6328125	3909.125	246693.0625	31273.0
ilp76	10.0	47445.609375	52.20000076293945	474456.09375	522.0
ilp79	1.0	13757.224609375	11.0	13757.224609375	11.0
ilp89	7.0	10860.3349609375	16.0	76022.34375	112.0
ilp91	1.0	15111.6015625	16.0	15111.6015625	16.0
ilp102	2.0	25712.8359375	3941.0	51425.671875	7882.0
ilp104	2.0	19299.1015625	3974.5	38598.203125	7949.0
ilp105	1.0	5621.0888671875	20.0	5621.0888671875	20.0
ilp112	1.0	16479.8671875	3910.0	16479.8671875	3910.0
ilp114	1.0	19203.296875	1400.0	19203.296875	1400.0
ilp117	1.0	6074.3125	12.0	6074.3125	12.0
ilp120	3.0	28653.4765625	3931.333251953125	85960.4296875	11794.0
ilp123	1.0	21169.03515625	3944.0	21169.03515625	3944.0
ilp124	1.0	15370.587890625	3868.0	15370.587890625	3868.0
ilp127	1.0	21458.75	74.0	21458.75	74.0
ilp132	1.0	18295.6796875	3996.0	18295.6796875	3996.0
ilp138	3.0	26425.03125	21.0	79275.09375	63.0
ilp140	30.0	31017.236328125	3919.566650390625	930517.0625	117587.0
ilp141	2.0	39598.25	3805.5	79196.5	7611.0
ilp159	2.0	503.71484375	6.0	1007.4296875	12.0
ilp160	8.0	6599.232421875	8.625	52793.859375	69.0
ilp161	15.0	41067.37890625	1052.4666748046875	616010.6875	15787.0
ilp162	3.0	86708.3984375	21.33333396911621	260125.1875	64.0
ilp163	4.0	8615.576171875	11.0	34462.3046875	44.0
ilp164	10.0	13798.1064453125	114.0999984741211	137981.0625	1141.0
ilp165	3.0	24240.150390625	58.33333206176758	72720.453125	175.0
ilp166	11.0	18511.142578125	112.54545593261719	203622.578125	1238.0
ilp167	18.0	16627.236328125	13.44444465637207	299290.25	242.0
ilp168	6.0	40994.69140625	26.0	245968.140625	156.0
ilp169	6.0	19886.009765625	16.66666603088379	119316.0546875	100.0
ilp170	5.0	8451.7001953125	15.800000190734863	42258.5	79.0
ilp171	24.0	42322.359375	47.75	1015736.625	1146.0
ilp172	6.0	18271.572265625	10.166666984558105	109629.4375	61.0
ilp173	10.0	17493.05859375	27.399999618530273	174930.59375	274.0
ilp175	3.0	14561.1328125	21.0	43683.3984375	63.0
ilp176	4.0	17530.994140625	26.25	70123.9765625	105.0
ilp177	3.0	7770.73291015625	8.333333015441895	23312.19921875	25.0
ilp178	3.0	57515.36328125	18.0	172546.09375	54.0
ilp181	12.0	13009.3671875	13.583333015441895	156112.40625	163.0
ilp182	3.0	14721.5625	21.0	44164.6875	63.0
ilp183	1.0	1212.93359375	9.0	1212.93359375	9.0
ilp184	2.0	12959.3056640625	11.5	25918.611328125	23.0
ilp185	3.0	15040.0634765625	47.0	45120.19140625	141.0
ilp186	1.0	49045.703125	436.0	49045.703125	436.0
ilp187	3.0	48457.23046875	25.66666603088379	145371.6875	77.0
ilp188	5.0	26226.86328125	55.0	131134.3125	275.0
ilp189	3.0	24356.896484375	61.0	73070.6875	183.0
ilp190	3.0	24322.265625	55.0	72966.796875	165.0
ilp191	6.0	15268.0791015625	18.16666603088379	91608.4765625	109.0
ilp193	1.0	18616.5625	256.0	18616.5625	256.0
ilp194	11.0	20977.33203125	202.27272033691406	230750.65625	2225.0
ilp195	3.0	22892.888671875	10.333333015441895	68678.6640625	31.0
ilp196	6.0	22561.263671875	42.5	135367.578125	255.0
ilp198	2.0	5899.23681640625	18.5	11798.4736328125	37.0
ilp199	3.0	9790.0751953125	40.0	29370.2265625	120.0
ilp200	3.0	20383.162109375	86.66666412353516	61149.48828125	260.0
ilp201	1.0	23542.1484375	65.0	23542.1484375	65.0
ilp202	1.0	19746.732421875	51.0	19746.732421875	51.0
ilp203	5.0	23569.015625	142.39999389648438	117845.078125	712.0
ilp206	15.0	23884.212890625	320.79998779296875	358263.1875	4812.0
ilp208	1.0	10910.7021484375	66.0	10910.7021484375	66.0
ilp209	1.0	31393.5	74.0	31393.5	74.0
ilp212	1.0	35261.54296875	401.0	35261.54296875	401.0
ilp214	1.0	8741.369140625	13.0	8741.369140625	13.0
ilp218	13.0	19397.669921875	377.76922607421875	252169.71875	4911.0
ilp219	1.0	14793.173828125	91.0	14793.173828125	91.0
ilp224	7.0	88231.3984375	37.14285659790039	617619.8125	260.0
ilp227	17.0	102869.4375	11.29411792755127	1748780.5	192.0
ilp228	4.0	11207.55859375	14.25	44830.234375	57.0
ilp230	8.0	17956.826171875	53.875	143654.609375	431.0
ilp231	4.0	15617.3291015625	59.25	62469.31640625	237.0
ilp233	2.0	5514.19921875	26.5	11028.3984375	53.0
ilp240	1.0	5056.4287109375	10.0	5056.4287109375	10.0
ilp241	1.0	14007.515625	39.0	14007.515625	39.0
ilp242	1.0	29312.0	3927.0	29312.0	3927.0
ilp243	6.0	22311.5625	3283.166748046875	133869.375	19699.0
ilp244	4.0	28663.751953125	157.0	114655.0078125	628.0
ilp245	7.0	22149.623046875	593.7142944335938	155047.359375	4156.0
ilp246	2.0	20819.98828125	21.5	41639.9765625	43.0
ilp250	6.0	14804.21875	19.0	88825.3125	114.0
ilp251	1.0	13902.73046875	25.0	13902.73046875	25.0
ilp253	5.0	19240.046875	3127.0	96200.234375	15635.0
ilp255	2.0	8835.302734375	33.5	17670.60546875	67.0
ilp264	1.0	21199.279296875	23.0	21199.279296875	23.0
ilp267	5.0	18076.212890625	3108.199951171875	90381.0625	15541.0
ilp270	2.0	25434.765625	39.0	50869.53125	78.0
ilp271	1.0	22796.52734375	207.0	22796.52734375	207.0
ilp272	4.0	16304.7763671875	3923.25	65219.10546875	15693.0
ilp273	1.0	27114.09375	22.0	27114.09375	22.0
ilp280	2.0	167600.671875	16.5	335201.34375	33.0
ilp282	3.0	17606.15625	2624.333251953125	52818.46875	7873.0
ilp283	1.0	12347.15625	25.0	12347.15625	25.0
ilp287	1.0	16806.779296875	3962.0	16806.779296875	3962.0
ilp290	1.0	12151.0234375	24.0	12151.0234375	24.0
ilp294	2.0	36560.18359375	1975.0	73120.3671875	3950.0
ilp297	1.0	35213.0	3884.0	35213.0	3884.0
ilp311	1.0	18631.13671875	3905.0	18631.13671875	3905.0
ilp312	1.0	22158.71875	60.0	22158.71875	60.0
ilp320	1.0	12234.1357421875	62.0	12234.1357421875	62.0
ilp323	3.0	28931.828125	2759.333251953125	86795.484375	8278.0
ilp328	5.0	28682.130859375	3734.60009765625	143410.65625	18673.0
ilp332	5.0	29389.45703125	1618.0	146947.28125	8090.0
ilp334	1.0	18500.6171875	83.0	18500.6171875	83.0
ilp337	6.0	19883.71484375	2585.333251953125	119302.2890625	15512.0
ilp346	2.0	27197.63671875	3910.0	54395.2734375	7820.0
ilp349	1.0	25505.75390625	2338.0	25505.75390625	2338.0
ilp350	1.0	17241.65234375	3927.0	17241.65234375	3927.0
ilp360	4.0	16327.2626953125	2950.5	65309.05078125	11802.0
ilp363	2.0	19911.09375	37.5	39822.1875	75.0
ilp365	2.0	11533.6943359375	19.5	23067.388671875	39.0
ilp366	4.0	31374.05859375	25.25	125496.234375	101.0
ilp367	1.0	13434.056640625	34.0	13434.056640625	34.0
ilp368	1.0	12317.021484375	27.0	12317.021484375	27.0
ilp369	4.0	11729.173828125	35.0	46916.6953125	140.0
ilp370	4.0	25468.33984375	2851.25	101873.359375	11405.0
ilp371	3.0	37887.48046875	12.666666984558105	113662.4453125	38.0
ilp373	1.0	59848.0625	25.0	59848.0625	25.0
ilp376	2.0	14197.755859375	3939.5	28395.51171875	7879.0
ilp379	6.0	18779.55078125	35.16666793823242	112677.3046875	211.0
ilp380	1.0	13676.236328125	245.0	13676.236328125	245.0
ilp382	4.0	191943.46875	1000.75	767773.875	4003.0
ilp383	3.0	14640.5654296875	1356.6666259765625	43921.6953125	4070.0
ilp384	3.0	22399.333984375	1252.6666259765625	67198.0	3758.0
ilp389	1.0	19039.478515625	8.0	19039.478515625	8.0
ilp392	2.0	28401.58984375	105.0	56803.1796875	210.0
ilp393	7.0	24819.654296875	1707.857177734375	173737.578125	11955.0
ilp394	1.0	23931.9375	3820.0	23931.9375	3820.0
ilp405	1.0	21980.638671875	3071.0	21980.638671875	3071.0
ilp408	1.0	26880.27734375	16.0	26880.27734375	16.0
ilp421	3.0	19682.09765625	1469.0	59046.29296875	4407.0
ilp432	2.0	19117.775390625	3905.5	38235.55078125	7811.0
ilp435	2.0	14466.5078125	19.5	28933.015625	39.0
ilp436	1.0	19855.41015625	3894.0	19855.41015625	3894.0
ilp442	1.0	26914.01953125	3860.0	26914.01953125	3860.0
ilp447	1.0	47303.5390625	117.0	47303.5390625	117.0
ilp458	8.0	19389.021484375	3799.0	155112.171875	30392.0
ilp460	2.0	17647.673828125	3300.0	35295.34765625	6600.0
ilp463	1.0	10346.5986328125	20.0	10346.5986328125	20.0
ilp464	5.0	45146.69921875	29.399999618530273	225733.5	147.0
ilp465	3.0	24819.8125	757.6666870117188	74459.4375	2273.0
ilp466	2.0	26501.865234375	40.0	53003.73046875	80.0
ilp469	2.0	17077.376953125	2010.5	34154.75390625	4021.0
ilp471	5.0	6220.6181640625	9.399999618530273	31103.08984375	47.0
ilp472	1.0	30073.49609375	1956.0	30073.49609375	1956.0
ilp473	3.0	18376.146484375	109.66666412353516	55128.44140625	329.0
ilp474	5.0	19446.509765625	36.79999923706055	97232.546875	184.0
ilp476	2.0	25245.484375	39.5	50490.96875	79.0
ilp484	1.0	1002.9822998046875	5.0	1002.9822998046875	5.0
ilp485	6.0	20280.39453125	1984.1666259765625	121682.3671875	11905.0
ilp486	1.0	3379.70556640625	9.0	3379.70556640625	9.0
ilp487	2.0	19815.955078125	3776.0	39631.91015625	7552.0
ilp488	3.0	18711.787109375	12.666666984558105	56135.36328125	38.0
ilp489	1.0	9288.32421875	21.0	9288.32421875	21.0
ilp490	4.0	16001.3427734375	1970.5	64005.37109375	7882.0
ilp491	1.0	15277.462890625	32.0	15277.462890625	32.0
ilp492	1.0	11365.474609375	19.0	11365.474609375	19.0
ilp493	1.0	26251.34765625	147.0	26251.34765625	147.0
ilp496	1.0	2798.02734375	7.0	2798.02734375	7.0
ilp497	1.0	2390.875	11.0	2390.875	11.0
ilp498	6.0	29354.486328125	186.5	176126.921875	1119.0
ilp500	2.0	46389.33203125	41.5	92778.6640625	83.0
ilp501	1.0	8561.8173828125	18.0	8561.8173828125	18.0
ilp508	1.0	8810.4208984375	19.0	8810.4208984375	19.0
ilp509	2.0	9645.896484375	6.5	19291.79296875	13.0
ilp524	1.0	8174.96044921875	19.0	8174.96044921875	19.0
ilp525	1.0	15369.412109375	3936.0	15369.412109375	3936.0
ilp526	3.0	43195.328125	54.66666793823242	129585.984375	164.0
ilp527	3.0	15068.921875	2646.0	45206.765625	7938.0
ilp528	2.0	12473.11328125	1929.0	24946.2265625	3858.0
ilp529	3.0	18226.830078125	3915.333251953125	54680.4921875	11746.0
ilp530	2.0	31362.84765625	66.5	62725.6953125	133.0
ilp534	5.0	23567.244140625	65.4000015258789	117836.21875	327.0
ilp536	7.0	21245.798828125	116.28571319580078	148720.59375	814.0
ilp537	2.0	21782.3984375	62.5	43564.796875	125.0
ilp538	2.0	27953.748046875	23.0	55907.49609375	46.0
ilp539	1.0	16405.9765625	3896.0	16405.9765625	3896.0
