Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	13.000733375549316	3.25	104.00586700439453	26.0
ilp5	7.0	184.17759704589844	5.0	1289.2431640625	35.0
ilp6	1.0	147.90802001953125	29.0	147.90802001953125	29.0
ilp9	1.0	247.204345703125	60.0	247.204345703125	60.0
ilp14	12.0	141.1732940673828	8.333333015441895	1694.0794677734375	100.0
ilp15	9.0	150.20834350585938	191.22222900390625	1351.8751220703125	1721.0
ilp20	21.0	97.44426727294922	4.952381134033203	2046.32958984375	104.0
ilp21	20.0	136.88455200195312	6.199999809265137	2737.69091796875	124.0
ilp22	10.0	87.96681213378906	5.900000095367432	879.6680908203125	59.0
ilp23	14.0	82.25221252441406	8.357142448425293	1151.531005859375	117.0
ilp24	22.0	119.7990951538086	31.363636016845703	2635.580078125	690.0
ilp25	3.0	163.43914794921875	799.6666870117188	490.31744384765625	2399.0
ilp26	11.0	38.18608474731445	4.909090995788574	420.04693603515625	54.0
ilp27	11.0	284.9326171875	851.272705078125	3134.2587890625	9364.0
ilp28	15.0	349.55145263671875	35.86666488647461	5243.27197265625	538.0
ilp29	16.0	234.08265686035156	1566.625	3745.322509765625	25066.0
ilp30	24.0	205.48915100097656	6.708333492279053	4931.73974609375	161.0
ilp31	5.0	192.66464233398438	239.8000030517578	963.3231811523438	1199.0
ilp33	7.0	155.92819213867188	7.714285850524902	1091.497314453125	54.0
ilp34	5.0	134.1537628173828	7.599999904632568	670.768798828125	38.0
ilp35	11.0	128.96795654296875	9.0	1418.6474609375	99.0
ilp36	3.0	121.3239974975586	26.0	363.97198486328125	78.0
ilp39	1.0	43.03716278076172	4.0	43.03716278076172	4.0
ilp40	6.0	116.1057357788086	1145.6666259765625	696.6343994140625	6874.0
ilp42	1.0	408.6173095703125	27.0	408.6173095703125	27.0
ilp43	2.0	91.19805145263672	16.5	182.39610290527344	33.0
ilp44	1.0	201.06796264648438	23.0	201.06796264648438	23.0
ilp46	3.0	86.23143768310547	7.0	258.6943054199219	21.0
ilp48	6.0	146.42237854003906	14.5	878.5343017578125	87.0
ilp50	5.0	228.13143920898438	21.600000381469727	1140.6572265625	108.0
ilp51	6.0	183.2961883544922	93.0	1099.777099609375	558.0
ilp52	6.0	148.3367919921875	27.33333396911621	890.020751953125	164.0
ilp53	3.0	159.8481903076172	12.666666984558105	479.5445556640625	38.0
ilp54	6.0	317.1285095214844	36.66666793823242	1902.7711181640625	220.0
ilp55	4.0	273.28070068359375	1116.0	1093.122802734375	4464.0
