Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	4820.35009765625	4.388888835906982	86766.3046875	79.0
ilp5	1.0	33.38798522949219	3.0	33.38798522949219	3.0
ilp6	1.0	5467.2783203125	15.0	5467.2783203125	15.0
ilp14	9.0	3247.389892578125	5.777777671813965	29226.509765625	52.0
ilp15	3.0	23193.9609375	1314.6666259765625	69581.8828125	3944.0
ilp20	10.0	7067.88134765625	3.5999999046325684	70678.8125	36.0
ilp21	20.0	75144.5703125	845.7000122070312	1502891.375	16914.0
ilp22	6.0	19538.783203125	9.666666984558105	117232.703125	58.0
ilp23	25.0	28649.431640625	2995.52001953125	716235.8125	74888.0
ilp24	6.0	9786.9677734375	4.666666507720947	58721.8046875	28.0
ilp25	6.0	9198.3212890625	16.16666603088379	55189.9296875	97.0
ilp26	10.0	9765.34765625	19.799999237060547	97653.4765625	198.0
ilp27	7.0	17783.75390625	199.57142639160156	124486.2734375	1397.0
ilp28	5.0	10449.056640625	39.599998474121094	52245.28125	198.0
ilp29	4.0	11309.1474609375	96.5	45236.58984375	386.0
ilp30	4.0	5933.78173828125	6.75	23735.126953125	27.0
ilp31	9.0	25179.7890625	13.222222328186035	226618.109375	119.0
ilp32	9.0	10686.74609375	21.88888931274414	96180.7109375	197.0
ilp33	12.0	32229.359375	9.333333015441895	386752.3125	112.0
ilp34	8.0	23759.234375	51.5	190073.875	412.0
ilp35	1.0	27844.078125	5.0	27844.078125	5.0
ilp36	3.0	9259.1044921875	42.33333206176758	27777.314453125	127.0
ilp37	6.0	248104.328125	2785.5	1488626.0	16713.0
ilp39	3.0	17723.951171875	25.33333396911621	53171.8515625	76.0
ilp40	1.0	29592.5078125	88.0	29592.5078125	88.0
ilp44	1.0	3207.09375	11.0	3207.09375	11.0
ilp45	1.0	85156.0	3989.0	85156.0	3989.0
ilp46	6.0	22346.134765625	14.333333015441895	134076.8125	86.0
ilp48	8.0	19289.72265625	7.75	154317.78125	62.0
ilp49	5.0	9458.2314453125	20.600000381469727	47291.15625	103.0
ilp50	8.0	13743.947265625	21.625	109951.578125	173.0
ilp51	23.0	76683.2734375	2221.173828125	1763715.375	51087.0
ilp52	2.0	4633.099609375	7.0	9266.19921875	14.0
ilp53	1.0	12430.0849609375	33.0	12430.0849609375	33.0
ilp54	4.0	19639.15234375	157.0	78556.609375	628.0
ilp55	1.0	8547.9453125	16.0	8547.9453125	16.0
ilp56	1.0	3575.70849609375	14.0	3575.70849609375	14.0
ilp59	3.0	163284.0	512.3333129882812	489852.0	1537.0
ilp60	12.0	26190.021484375	2687.333251953125	314280.25	32248.0
ilp61	10.0	6205.62255859375	16.899999618530273	62056.2265625	169.0
ilp62	2.0	51289.6640625	443.5	102579.328125	887.0
