Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	1321.5517578125	3.305555582046509	47575.86328125	119.0
ilp5	5.0	690.6121826171875	33.20000076293945	3453.06103515625	166.0
ilp14	21.0	2560.469482421875	12.952381134033203	53769.859375	272.0
ilp15	10.0	496.83355712890625	14.0	4968.33544921875	140.0
ilp20	14.0	1626.150146484375	4.857142925262451	22766.1015625	68.0
ilp21	18.0	2782.3193359375	866.388916015625	50081.75	15595.0
ilp22	2.0	522.36962890625	6.0	1044.7392578125	12.0
ilp23	22.0	4416.77978515625	9.136363983154297	97169.15625	201.0
ilp24	12.0	1299.4783935546875	10.166666984558105	15593.7412109375	122.0
ilp25	20.0	6996.234375	26.899999618530273	139924.6875	538.0
ilp26	13.0	27021.970703125	10.076923370361328	351285.625	131.0
ilp27	8.0	4945.4375	20.25	39563.5	162.0
ilp28	4.0	1135.4163818359375	8.25	4541.66552734375	33.0
ilp29	3.0	459.7298889160156	5.333333492279053	1379.189697265625	16.0
ilp30	8.0	3075.986572265625	8.0	24607.892578125	64.0
ilp31	7.0	1839.6610107421875	8.142857551574707	12877.626953125	57.0
ilp32	6.0	1611.330078125	19.66666603088379	9667.98046875	118.0
ilp33	7.0	1979.4327392578125	14.142857551574707	13856.029296875	99.0
ilp34	6.0	564.7903442382812	7.5	3388.7421875	45.0
ilp35	3.0	317.79144287109375	4.666666507720947	953.3743286132812	14.0
ilp36	7.0	1418.519287109375	16.285715103149414	9929.634765625	114.0
ilp37	1.0	17824.0	3948.0	17824.0	3948.0
ilp39	1.0	1278.8857421875	14.0	1278.8857421875	14.0
ilp40	1.0	354.9482116699219	30.0	354.9482116699219	30.0
ilp41	1.0	46.09349060058594	4.0	46.09349060058594	4.0
ilp42	4.0	1869.1883544921875	3937.25	7476.75341796875	15749.0
ilp43	2.0	479.28424072265625	5.0	958.5684814453125	10.0
ilp44	2.0	4124.705078125	46.5	8249.41015625	93.0
ilp46	5.0	3978.31103515625	10.399999618530273	19891.5546875	52.0
ilp47	9.0	1182.523193359375	26.88888931274414	10642.708984375	242.0
ilp48	10.0	21726.25390625	799.9000244140625	217262.53125	7999.0
ilp49	7.0	3932.784423828125	18.85714340209961	27529.490234375	132.0
ilp50	8.0	4184.14404296875	8.0	33473.15234375	64.0
ilp51	29.0	79997.734375	25.724138259887695	2319934.25	746.0
ilp52	4.0	2888.6220703125	17.25	11554.48828125	69.0
ilp53	4.0	534.260009765625	10.75	2137.0400390625	43.0
ilp55	7.0	1061.2816162109375	9.428571701049805	7428.9716796875	66.0
ilp57	4.0	2029.52783203125	11.5	8118.111328125	46.0
ilp58	1.0	1700.652587890625	15.0	1700.652587890625	15.0
ilp59	1.0	464.032470703125	7.0	464.032470703125	7.0
