Feature	weight	gain	cover	total_gain	total_cover
ilp1	56.0	3432.481201171875	2.3392856121063232	192218.953125	131.0
ilp4	1.0	2234.6904296875	3920.0	2234.6904296875	3920.0
ilp5	3.0	1508.2744140625	10.666666984558105	4524.8232421875	32.0
ilp14	15.0	1582.17578125	4.266666889190674	23732.63671875	64.0
ilp15	9.0	3117.06396484375	5.666666507720947	28053.576171875	51.0
ilp20	21.0	1775.1982421875	7.238095283508301	37279.1640625	152.0
ilp21	18.0	3256.433349609375	6.666666507720947	58615.80078125	120.0
ilp22	13.0	2804.02490234375	8.15384578704834	36452.32421875	106.0
ilp23	10.0	1953.352783203125	6.599999904632568	19533.52734375	66.0
ilp24	12.0	2085.259033203125	8.75	25023.109375	105.0
ilp25	5.0	2071.02001953125	2392.199951171875	10355.1005859375	11961.0
ilp26	13.0	6484.50732421875	6.92307710647583	84298.59375	90.0
ilp27	22.0	2809.398193359375	23.545454025268555	61806.7578125	518.0
ilp28	6.0	2193.078857421875	16.66666603088379	13158.4736328125	100.0
ilp29	10.0	11066.5751953125	11.899999618530273	110665.75	119.0
ilp30	7.0	1847.9888916015625	14.571428298950195	12935.921875	102.0
ilp31	21.0	2952.037841796875	10.428571701049805	61992.796875	219.0
ilp32	9.0	2502.960693359375	15.666666984558105	22526.646484375	141.0
ilp33	21.0	4953.3818359375	7.809523582458496	104021.0234375	164.0
ilp34	11.0	6864.36572265625	19.090909957885742	75508.0234375	210.0
ilp35	3.0	3770.748046875	62.66666793823242	11312.244140625	188.0
ilp39	1.0	3057.43505859375	13.0	3057.43505859375	13.0
ilp40	2.0	609.83447265625	2.0	1219.6689453125	4.0
ilp41	1.0	3850.44921875	8.0	3850.44921875	8.0
ilp42	5.0	3419.1015625	16.0	17095.5078125	80.0
ilp43	4.0	2084.37744140625	7.25	8337.509765625	29.0
ilp44	2.0	939.0305786132812	18.5	1878.0611572265625	37.0
ilp46	6.0	2428.51416015625	14.833333015441895	14571.0849609375	89.0
ilp47	6.0	1711.55078125	12.5	10269.3046875	75.0
ilp48	4.0	1148.7847900390625	13.25	4595.13916015625	53.0
ilp49	1.0	3343.17236328125	25.0	3343.17236328125	25.0
ilp50	7.0	2055.549072265625	24.14285659790039	14388.84375	169.0
ilp51	3.0	2230.959716796875	10.333333015441895	6692.87890625	31.0
ilp52	7.0	1206.8331298828125	7.5714287757873535	8447.83203125	53.0
ilp53	9.0	1855.71826171875	10.222222328186035	16701.46484375	92.0
ilp54	1.0	1129.9515380859375	6.0	1129.9515380859375	6.0
ilp55	6.0	1204.3529052734375	21.0	7226.1171875	126.0
ilp57	2.0	2866.37939453125	7.5	5732.7587890625	15.0
ilp58	4.0	1365.20556640625	22.0	5460.822265625	88.0
ilp59	2.0	1036.8671875	20.0	2073.734375	40.0
ilp60	7.0	3825.6015625	2221.428466796875	26779.2109375	15550.0
ilp61	4.0	2147.215576171875	10.0	8588.8623046875	40.0
ilp62	4.0	1973.5804443359375	25.75	7894.32177734375	103.0
ilp63	6.0	1852.3662109375	26.0	11114.197265625	156.0
ilp66	1.0	1745.328125	43.0	1745.328125	43.0
ilp68	1.0	2127.9853515625	3833.0	2127.9853515625	3833.0
ilp70	2.0	5266.0546875	24.5	10532.109375	49.0
ilp74	2.0	2207.337890625	3950.5	4414.67578125	7901.0
ilp77	3.0	3350.80078125	276.6666564941406	10052.40234375	830.0
ilp78	1.0	2480.33984375	9.0	2480.33984375	9.0
ilp79	2.0	1896.796875	6.5	3793.59375	13.0
ilp81	2.0	1501.231689453125	16.5	3002.46337890625	33.0
ilp89	4.0	3344.28759765625	2003.5	13377.150390625	8014.0
ilp90	1.0	2565.51904296875	44.0	2565.51904296875	44.0
ilp91	1.0	1626.0469970703125	13.0	1626.0469970703125	13.0
ilp97	1.0	1638.7607421875	82.0	1638.7607421875	82.0
ilp101	3.0	3032.123046875	8.666666984558105	9096.369140625	26.0
ilp103	1.0	2853.68994140625	17.0	2853.68994140625	17.0
ilp104	1.0	3363.84765625	19.0	3363.84765625	19.0
ilp105	1.0	925.1611328125	8.0	925.1611328125	8.0
ilp110	1.0	3734.3046875	226.0	3734.3046875	226.0
ilp116	1.0	2168.80859375	63.0	2168.80859375	63.0
ilp126	1.0	4600.5673828125	49.0	4600.5673828125	49.0
ilp155	4.0	2387.85986328125	3945.0	9551.439453125	15780.0
ilp160	5.0	2683.68994140625	23.399999618530273	13418.4501953125	117.0
ilp161	17.0	2961.451171875	484.3529357910156	50344.671875	8234.0
ilp162	1.0	701.4716796875	10.0	701.4716796875	10.0
ilp163	11.0	1680.359375	33.45454406738281	18483.953125	368.0
ilp164	7.0	6945.5029296875	14.714285850524902	48618.51953125	103.0
ilp165	11.0	19140.134765625	22.0	210541.484375	242.0
ilp166	5.0	1774.544921875	788.7999877929688	8872.724609375	3944.0
ilp167	3.0	1136.9053955078125	9.666666984558105	3410.716064453125	29.0
ilp168	13.0	3967.578125	24.230770111083984	51578.515625	315.0
ilp169	2.0	2376.06787109375	1973.5	4752.1357421875	3947.0
ilp170	3.0	1987.875	33.0	5963.625	99.0
ilp171	9.0	2007.5833740234375	24.77777862548828	18068.25	223.0
ilp172	14.0	2829.981201171875	21.714284896850586	39619.73828125	304.0
ilp173	1.0	14048.63671875	77.0	14048.63671875	77.0
ilp174	1.0	3247.931640625	14.0	3247.931640625	14.0
ilp175	7.0	2311.359375	36.0	16179.515625	252.0
ilp176	21.0	3185.705078125	86.19047546386719	66899.8046875	1810.0
ilp177	8.0	8800.869140625	54.625	70406.953125	437.0
ilp178	4.0	3079.658447265625	570.0	12318.6337890625	2280.0
ilp180	4.0	3532.693359375	68.25	14130.7734375	273.0
ilp181	1.0	864.8291015625	70.0	864.8291015625	70.0
ilp182	1.0	3318.550537109375	34.0	3318.550537109375	34.0
ilp183	2.0	2086.232666015625	3957.5	4172.46533203125	7915.0
ilp184	7.0	4652.84912109375	124.0	32569.9453125	868.0
ilp185	3.0	5097.91552734375	50.33333206176758	15293.74609375	151.0
ilp186	1.0	3357.08056640625	54.0	3357.08056640625	54.0
ilp187	1.0	4552.0302734375	35.0	4552.0302734375	35.0
ilp188	4.0	6446.77880859375	69.5	25787.115234375	278.0
ilp189	1.0	3853.365966796875	2283.0	3853.365966796875	2283.0
ilp190	4.0	3102.81689453125	22.75	12411.267578125	91.0
ilp191	9.0	3807.739990234375	29.55555534362793	34269.66015625	266.0
ilp193	3.0	4414.2900390625	40.0	13242.8701171875	120.0
