Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	5085.9130859375	3.78125	162749.21875	121.0
ilp5	9.0	7763.83251953125	1766.111083984375	69874.4921875	15895.0
ilp6	1.0	6911.05859375	46.0	6911.05859375	46.0
ilp14	13.0	6101.46630859375	8.307692527770996	79319.0625	108.0
ilp15	8.0	5050.646484375	12.125	40405.171875	97.0
ilp20	33.0	6087.0771484375	26.636363983154297	200873.546875	879.0
ilp21	23.0	7467.3349609375	1032.0	171748.703125	23736.0
ilp22	7.0	4291.90625	9.714285850524902	30043.34375	68.0
ilp23	9.0	5758.83056640625	9.88888931274414	51829.4765625	89.0
ilp24	11.0	3822.3291015625	12.363636016845703	42045.62109375	136.0
ilp26	12.0	8114.02685546875	9.666666984558105	97368.3203125	116.0
ilp27	2.0	11387.38671875	3770.0	22774.7734375	7540.0
ilp28	10.0	4618.9130859375	7.099999904632568	46189.1328125	71.0
ilp29	12.0	8628.8662109375	1618.6666259765625	103546.390625	19424.0
ilp30	7.0	6362.48388671875	10.0	44537.38671875	70.0
ilp31	12.0	5890.287109375	12.0	70683.4453125	144.0
ilp32	6.0	1778.1865234375	4.333333492279053	10669.119140625	26.0
ilp33	5.0	8714.1591796875	187.1999969482422	43570.796875	936.0
ilp34	16.0	8241.6669921875	16.875	131866.671875	270.0
ilp35	8.0	18031.783203125	19.625	144254.265625	157.0
ilp36	3.0	8376.89453125	43.33333206176758	25130.68359375	130.0
ilp39	5.0	9002.3603515625	13.800000190734863	45011.80078125	69.0
ilp40	1.0	4303.97265625	72.0	4303.97265625	72.0
ilp43	2.0	1646.136474609375	6.0	3292.27294921875	12.0
ilp44	1.0	8254.810546875	3840.0	8254.810546875	3840.0
ilp46	7.0	12346.638671875	27.714284896850586	86426.46875	194.0
ilp47	5.0	12121.45703125	181.39999389648438	60607.28515625	907.0
ilp48	5.0	6520.3310546875	16.399999618530273	32601.654296875	82.0
ilp50	6.0	9346.9521484375	12.833333015441895	56081.7109375	77.0
ilp51	4.0	10693.4501953125	1081.0	42773.80078125	4324.0
ilp52	3.0	7341.95751953125	24.0	22025.873046875	72.0
ilp53	6.0	5885.38916015625	45.16666793823242	35312.3359375	271.0
ilp54	2.0	5056.68017578125	8.0	10113.3603515625	16.0
ilp57	9.0	9013.98046875	2310.111083984375	81125.828125	20791.0
ilp58	5.0	5134.2822265625	13.199999809265137	25671.412109375	66.0
ilp59	8.0	12308.5537109375	20.25	98468.4296875	162.0
ilp60	2.0	11713.63671875	11.0	23427.2734375	22.0
ilp61	11.0	5157.083984375	8.272727012634277	56727.921875	91.0
ilp62	9.0	5946.77294921875	6.777777671813965	53520.95703125	61.0
ilp63	2.0	5864.6318359375	7.5	11729.263671875	15.0
ilp66	1.0	4261.99609375	8.0	4261.99609375	8.0
ilp67	2.0	12411.7109375	2005.0	24823.421875	4010.0
ilp70	1.0	7528.0380859375	8.0	7528.0380859375	8.0
ilp71	2.0	10248.515625	1974.5	20497.03125	3949.0
ilp72	1.0	15797.484375	73.0	15797.484375	73.0
ilp73	1.0	34684.0	3935.0	34684.0	3935.0
ilp75	1.0	2165.2314453125	9.0	2165.2314453125	9.0
ilp76	4.0	8139.4755859375	2670.25	32557.90234375	10681.0
ilp77	3.0	8015.1953125	77.0	24045.5859375	231.0
ilp78	3.0	9909.9560546875	29.33333396911621	29729.869140625	88.0
ilp80	1.0	3490.92431640625	79.0	3490.92431640625	79.0
ilp89	3.0	6743.63623046875	15.333333015441895	20230.908203125	46.0
ilp90	3.0	5829.80517578125	17.33333396911621	17489.416015625	52.0
ilp101	1.0	5000.587890625	6.0	5000.587890625	6.0
ilp103	1.0	10298.328125	51.0	10298.328125	51.0
ilp105	2.0	13269.7314453125	55.0	26539.462890625	110.0
ilp115	1.0	11761.453125	161.0	11761.453125	161.0
ilp126	1.0	7561.64208984375	3938.0	7561.64208984375	3938.0
ilp128	2.0	7429.16943359375	227.0	14858.3388671875	454.0
ilp137	1.0	17099.0078125	3059.0	17099.0078125	3059.0
ilp140	2.0	11517.322265625	3886.5	23034.64453125	7773.0
ilp144	1.0	6111.6083984375	44.0	6111.6083984375	44.0
ilp155	1.0	3907.2451171875	46.0	3907.2451171875	46.0
ilp160	3.0	15507.0595703125	16.33333396911621	46521.1796875	49.0
ilp161	13.0	7329.4697265625	12.84615421295166	95283.109375	167.0
ilp162	3.0	5093.24560546875	14.333333015441895	15279.736328125	43.0
ilp163	4.0	3820.3701171875	5.5	15281.48046875	22.0
ilp164	2.0	13920.615234375	53.0	27841.23046875	106.0
ilp165	3.0	7431.04150390625	36.0	22293.125	108.0
ilp166	7.0	10945.3720703125	718.7142944335938	76617.6015625	5031.0
ilp167	5.0	7901.25	21.799999237060547	39506.25	109.0
ilp168	16.0	8842.6318359375	260.3125	141482.109375	4165.0
ilp169	3.0	8065.01318359375	16.0	24195.0390625	48.0
ilp170	4.0	22357.923828125	61.25	89431.6953125	245.0
ilp171	4.0	4808.07421875	8.0	19232.296875	32.0
ilp172	3.0	10365.154296875	28.66666603088379	31095.462890625	86.0
ilp173	6.0	9149.1240234375	96.16666412353516	54894.74609375	577.0
ilp175	3.0	6978.146484375	73.66666412353516	20934.439453125	221.0
ilp176	14.0	9684.3662109375	44.71428680419922	135581.125	626.0
ilp177	5.0	11883.458984375	25.600000381469727	59417.296875	128.0
ilp180	2.0	7149.90234375	33.0	14299.8046875	66.0
ilp181	13.0	16189.3369140625	16.153846740722656	210461.375	210.0
ilp183	4.0	11543.9609375	131.75	46175.84375	527.0
ilp185	1.0	15553.71875	62.0	15553.71875	62.0
ilp187	2.0	10729.966796875	55.0	21459.93359375	110.0
ilp188	2.0	4650.76904296875	31.5	9301.5380859375	63.0
ilp189	1.0	4673.8115234375	71.0	4673.8115234375	71.0
ilp190	1.0	10273.2138671875	335.0	10273.2138671875	335.0
ilp191	11.0	5913.736328125	8.636363983154297	65051.1015625	95.0
ilp193	2.0	20290.13671875	33.5	40580.2734375	67.0
ilp194	12.0	9649.8232421875	22.75	115797.875	273.0
ilp195	1.0	12611.33203125	3550.0	12611.33203125	3550.0
ilp196	3.0	8843.0224609375	30.33333396911621	26529.06640625	91.0
ilp197	3.0	4641.73779296875	10.0	13925.212890625	30.0
ilp198	3.0	14779.1962890625	42.0	44337.58984375	126.0
ilp199	2.0	17652.25	30.0	35304.5	60.0
ilp201	1.0	5801.55517578125	3947.0	5801.55517578125	3947.0
ilp202	4.0	7445.83544921875	2839.75	29783.341796875	11359.0
ilp203	1.0	22856.1796875	68.0	22856.1796875	68.0
ilp204	1.0	9111.59375	46.0	9111.59375	46.0
ilp206	9.0	7947.44873046875	16.22222137451172	71527.0390625	146.0
ilp209	1.0	13250.21875	14.0	13250.21875	14.0
ilp214	2.0	10661.228515625	270.0	21322.45703125	540.0
ilp218	12.0	12491.2802734375	8.0	149895.359375	96.0
ilp219	4.0	10154.6748046875	1050.0	40618.69921875	4200.0
ilp220	1.0	2516.781005859375	23.0	2516.781005859375	23.0
ilp224	10.0	7920.8349609375	44.5	79208.3515625	445.0
ilp225	7.0	13790.451171875	1818.7142333984375	96533.15625	12731.0
ilp227	1.0	2539.5703125	10.0	2539.5703125	10.0
ilp228	4.0	5132.328125	20.0	20529.3125	80.0
ilp230	2.0	6659.3173828125	6.0	13318.634765625	12.0
ilp231	3.0	15029.35546875	41.33333206176758	45088.06640625	124.0
ilp233	20.0	10680.5947265625	41.20000076293945	213611.890625	824.0
ilp241	7.0	18436.642578125	3905.571533203125	129056.5	27339.0
ilp245	3.0	7433.27978515625	3957.666748046875	22299.83984375	11873.0
ilp246	2.0	8884.6640625	38.5	17769.328125	77.0
ilp247	3.0	11831.7021484375	3775.333251953125	35495.10546875	11326.0
ilp248	3.0	10447.4052734375	11.0	31342.21484375	33.0
ilp249	1.0	18379.2421875	489.0	18379.2421875	489.0
ilp250	3.0	5335.8359375	14.333333015441895	16007.5078125	43.0
ilp251	2.0	7498.279296875	2034.5	14996.55859375	4069.0
ilp252	1.0	4895.47119140625	8.0	4895.47119140625	8.0
ilp253	4.0	23463.890625	10.75	93855.5625	43.0
ilp254	7.0	20218.861328125	31.0	141532.03125	217.0
ilp255	3.0	19821.994140625	46.66666793823242	59465.984375	140.0
ilp257	2.0	20632.0	3877.5	41264.0	7755.0
ilp264	1.0	7248.46533203125	3914.0	7248.46533203125	3914.0
ilp266	1.0	5845.1484375	16.0	5845.1484375	16.0
ilp267	3.0	9306.46875	3918.0	27919.40625	11754.0
ilp270	1.0	19363.125	11.0	19363.125	11.0
ilp271	3.0	7914.15625	2648.333251953125	23742.46875	7945.0
ilp274	3.0	9878.8974609375	3908.0	29636.69140625	11724.0
ilp277	3.0	8061.34765625	92.66666412353516	24184.04296875	278.0
ilp279	1.0	27488.0	3922.0	27488.0	3922.0
ilp280	1.0	5668.6259765625	54.0	5668.6259765625	54.0
ilp281	5.0	16377.626953125	62.400001525878906	81888.1328125	312.0
ilp283	4.0	16619.888671875	17.25	66479.5546875	69.0
ilp290	1.0	8446.2900390625	19.0	8446.2900390625	19.0
ilp291	4.0	13055.525390625	1754.5	52222.1015625	7018.0
ilp293	5.0	9492.4765625	3158.199951171875	47462.3828125	15791.0
ilp294	7.0	11717.099609375	3815.142822265625	82019.6953125	26706.0
ilp309	2.0	7348.5380859375	61.0	14697.076171875	122.0
ilp312	2.0	380.5078125	4.5	761.015625	9.0
ilp317	2.0	7789.873046875	3444.5	15579.74609375	6889.0
ilp321	1.0	33837.0	38.0	33837.0	38.0
ilp345	1.0	9431.234375	3927.0	9431.234375	3927.0
ilp361	2.0	6137.53466796875	2007.0	12275.0693359375	4014.0
ilp364	3.0	15011.4013671875	71.66666412353516	45034.203125	215.0
ilp367	7.0	15985.5107421875	16.0	111898.578125	112.0
ilp368	1.0	13487.6953125	7.0	13487.6953125	7.0
ilp369	4.0	10902.4453125	2820.0	43609.78125	11280.0
ilp371	8.0	5593.12548828125	13.375	44745.00390625	107.0
ilp373	2.0	9728.201171875	67.5	19456.40234375	135.0
ilp375	2.0	9615.451171875	23.5	19230.90234375	47.0
ilp376	1.0	5805.1884765625	37.0	5805.1884765625	37.0
ilp380	5.0	10076.1474609375	36.599998474121094	50380.73828125	183.0
ilp381	1.0	2818.838134765625	18.0	2818.838134765625	18.0
ilp383	3.0	7857.26953125	47.66666793823242	23571.80859375	143.0
ilp385	1.0	17160.7734375	41.0	17160.7734375	41.0
ilp387	1.0	829.5411376953125	6.0	829.5411376953125	6.0
ilp389	1.0	3526.6572265625	17.0	3526.6572265625	17.0
ilp390	1.0	18901.5	162.0	18901.5	162.0
ilp392	7.0	11891.505859375	1706.857177734375	83240.5390625	11948.0
ilp393	6.0	13497.3798828125	1976.3333740234375	80984.28125	11858.0
ilp394	1.0	5626.9609375	10.0	5626.9609375	10.0
ilp395	2.0	7640.357421875	16.0	15280.71484375	32.0
ilp398	2.0	3216.94482421875	11.5	6433.8896484375	23.0
ilp404	1.0	10632.6015625	18.0	10632.6015625	18.0
ilp407	1.0	7955.8525390625	3822.0	7955.8525390625	3822.0
ilp421	2.0	8689.7421875	69.5	17379.484375	139.0
ilp422	3.0	6177.48583984375	33.66666793823242	18532.45703125	101.0
ilp425	2.0	8837.591796875	3986.0	17675.18359375	7972.0
ilp435	2.0	4122.61376953125	28.5	8245.2275390625	57.0
ilp441	2.0	29224.0	3886.0	58448.0	7772.0
ilp444	11.0	16132.05859375	3913.363525390625	177452.640625	43047.0
ilp445	3.0	14084.140625	3927.666748046875	42252.421875	11783.0
ilp448	1.0	13932.0	3933.0	13932.0	3933.0
ilp461	1.0	4442.12109375	39.0	4442.12109375	39.0
ilp462	1.0	10976.69140625	79.0	10976.69140625	79.0
ilp463	2.0	6812.392578125	3947.0	13624.78515625	7894.0
ilp464	1.0	6599.56591796875	56.0	6599.56591796875	56.0
ilp465	5.0	17268.287109375	813.7999877929688	86341.4375	4069.0
ilp466	10.0	10791.6552734375	2746.300048828125	107916.5546875	27463.0
ilp467	7.0	16616.32421875	770.7142944335938	116314.265625	5395.0
ilp468	3.0	3774.363525390625	26.0	11323.0908203125	78.0
ilp469	1.0	4508.31787109375	17.0	4508.31787109375	17.0
ilp470	2.0	13048.6640625	29.0	26097.328125	58.0
ilp471	1.0	16807.234375	23.0	16807.234375	23.0
ilp472	1.0	27308.0	49.0	27308.0	49.0
ilp473	5.0	6299.29345703125	15.800000190734863	31496.466796875	79.0
ilp475	6.0	12560.8779296875	40.83333206176758	75365.265625	245.0
ilp478	2.0	9214.86328125	432.5	18429.7265625	865.0
ilp481	2.0	7503.8876953125	1950.5	15007.775390625	3901.0
ilp482	13.0	11199.0	3026.84619140625	145587.0	39349.0
ilp484	3.0	13391.40625	80.33333587646484	40174.21875	241.0
ilp485	3.0	10231.2314453125	53.0	30693.6953125	159.0
ilp486	3.0	8925.189453125	56.33333206176758	26775.568359375	169.0
ilp488	2.0	10523.8671875	88.5	21047.734375	177.0
ilp489	1.0	4347.74169921875	88.0	4347.74169921875	88.0
ilp490	2.0	12388.1474609375	340.0	24776.294921875	680.0
ilp493	1.0	20688.109375	8.0	20688.109375	8.0
ilp496	5.0	29553.38671875	3136.39990234375	147766.9375	15682.0
ilp497	1.0	14400.0	3887.0	14400.0	3887.0
ilp498	1.0	17594.9921875	267.0	17594.9921875	267.0
ilp500	1.0	10107.0	23.0	10107.0	23.0
ilp501	2.0	21512.33984375	1754.0	43024.6796875	3508.0
ilp505	4.0	11008.5849609375	2938.75	44034.33984375	11755.0
ilp507	12.0	51600.28515625	3932.083251953125	619203.4375	47185.0
ilp508	2.0	9223.27734375	1971.0	18446.5546875	3942.0
ilp509	4.0	18893.72265625	85.5	75574.890625	342.0
ilp516	1.0	5951.6748046875	20.0	5951.6748046875	20.0
ilp524	1.0	7301.5751953125	21.0	7301.5751953125	21.0
ilp526	5.0	6563.10693359375	3920.39990234375	32815.53515625	19602.0
ilp527	15.0	26892.38671875	32.46666717529297	403385.8125	487.0
ilp528	20.0	10721.029296875	2226.050048828125	214420.59375	44521.0
ilp530	1.0	5972.9716796875	15.0	5972.9716796875	15.0
ilp531	1.0	7063.765625	7.0	7063.765625	7.0
ilp532	1.0	5099.408203125	28.0	5099.408203125	28.0
ilp534	2.0	11970.001953125	21.0	23940.00390625	42.0
ilp536	1.0	12009.5	3853.0	12009.5	3853.0
ilp538	1.0	13417.7890625	21.0	13417.7890625	21.0
ilp539	16.0	9165.646484375	3174.75	146650.34375	50796.0
ilp541	1.0	5786.1904296875	12.0	5786.1904296875	12.0
ilp542	1.0	9824.2607421875	115.0	9824.2607421875	115.0
ilp544	2.0	7193.875	24.5	14387.75	49.0
ilp545	16.0	20141.27734375	3881.6875	322260.4375	62107.0
ilp546	2.0	12112.890625	1609.0	24225.78125	3218.0
ilp548	1.0	12161.017578125	25.0	12161.017578125	25.0
ilp550	4.0	13000.2607421875	18.0	52001.04296875	72.0
ilp552	2.0	12620.904296875	1636.5	25241.80859375	3273.0
ilp553	1.0	11073.453125	3984.0	11073.453125	3984.0
ilp554	3.0	9493.4150390625	1317.3333740234375	28480.24609375	3952.0
ilp555	1.0	3056.5986328125	35.0	3056.5986328125	35.0
ilp556	1.0	3747.982177734375	56.0	3747.982177734375	56.0
ilp559	1.0	6144.50830078125	3894.0	6144.50830078125	3894.0
ilp560	4.0	12640.6611328125	3677.75	50562.64453125	14711.0
ilp563	7.0	24664.388671875	3841.28564453125	172650.71875	26889.0
ilp564	2.0	11421.9375	1774.5	22843.875	3549.0
ilp565	2.0	2112.703125	25.0	4225.40625	50.0
ilp566	2.0	8156.623046875	11.5	16313.24609375	23.0
ilp567	2.0	8291.478515625	3893.0	16582.95703125	7786.0
ilp568	6.0	9037.7705078125	345.3333435058594	54226.62109375	2072.0
