Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	3559.9716796875	4.409090995788574	78319.375	97.0
ilp5	1.0	12385.6953125	109.0	12385.6953125	109.0
ilp10	1.0	4577.142578125	16.0	4577.142578125	16.0
ilp14	13.0	6267.3193359375	17.230770111083984	81475.1484375	224.0
ilp15	2.0	5287.880859375	26.0	10575.76171875	52.0
ilp18	4.0	9682.9501953125	3908.0	38731.80078125	15632.0
ilp19	1.0	747.8037109375	3.0	747.8037109375	3.0
ilp20	14.0	8747.126953125	22.0	122459.78125	308.0
ilp21	9.0	5148.39990234375	9.88888931274414	46335.59765625	89.0
ilp22	10.0	5809.68212890625	19.799999237060547	58096.8203125	198.0
ilp23	11.0	15664.9306640625	3238.727294921875	172314.234375	35626.0
ilp24	9.0	4132.0947265625	5.777777671813965	37188.8515625	52.0
ilp25	18.0	13461.7529296875	1342.72216796875	242311.546875	24169.0
ilp26	11.0	8170.24072265625	717.6363525390625	89872.6484375	7894.0
ilp27	21.0	11848.138671875	56.095237731933594	248810.921875	1178.0
ilp28	2.0	13342.46875	20.0	26684.9375	40.0
ilp29	4.0	5447.1923828125	12.5	21788.76953125	50.0
ilp30	6.0	13266.4423828125	12.333333015441895	79598.65625	74.0
ilp31	4.0	8112.0107421875	11.25	32448.04296875	45.0
ilp32	6.0	6020.72314453125	9.0	36124.33984375	54.0
ilp33	4.0	8247.97265625	20.25	32991.890625	81.0
ilp34	6.0	16744.412109375	153.0	100466.4765625	918.0
ilp35	5.0	15094.068359375	801.4000244140625	75470.34375	4007.0
ilp36	2.0	20736.279296875	43.5	41472.55859375	87.0
ilp37	14.0	346951.71875	3931.0	4857324.0	55034.0
ilp38	2.0	3997.23681640625	13.0	7994.4736328125	26.0
ilp39	6.0	23627.78125	29.5	141766.6875	177.0
ilp40	3.0	5230.20751953125	1218.0	15690.623046875	3654.0
ilp41	2.0	8533.52734375	3934.0	17067.0546875	7868.0
ilp43	4.0	12506.2587890625	99.0	50025.03515625	396.0
ilp44	6.0	10501.234375	19.66666603088379	63007.40625	118.0
ilp46	8.0	3010.70751953125	5.875	24085.66015625	47.0
ilp47	2.0	44389.078125	3690.0	88778.15625	7380.0
ilp48	3.0	14599.3984375	48.0	43798.1953125	144.0
ilp49	5.0	12413.412109375	1606.0	62067.0625	8030.0
ilp50	10.0	12389.83203125	614.5999755859375	123898.3203125	6146.0
ilp51	16.0	20742.18359375	1479.875	331874.9375	23678.0
ilp52	5.0	8120.6005859375	18.0	40603.00390625	90.0
ilp53	7.0	14873.361328125	28.14285659790039	104113.53125	197.0
ilp54	2.0	4433.25390625	9.0	8866.5078125	18.0
ilp55	2.0	16543.3203125	41.0	33086.640625	82.0
ilp56	1.0	5650.94140625	11.0	5650.94140625	11.0
ilp57	17.0	19052.560546875	2308.64697265625	323893.53125	39247.0
ilp58	3.0	8074.12646484375	13.0	24222.37890625	39.0
ilp59	8.0	5389.3017578125	9.0	43114.4140625	72.0
ilp60	2.0	45391.34765625	1994.0	90782.6953125	3988.0
ilp61	4.0	14861.173828125	65.25	59444.6953125	261.0
ilp62	4.0	70731.875	621.0	282927.5	2484.0
ilp63	6.0	5163.4013671875	16.5	30980.408203125	99.0
ilp67	3.0	29034.1484375	50.66666793823242	87102.4453125	152.0
ilp70	6.0	97181.1484375	640.6666870117188	583086.875	3844.0
ilp72	2.0	17326.775390625	14.0	34653.55078125	28.0
ilp73	4.0	11299.005859375	38.25	45196.0234375	153.0
ilp75	2.0	13882.0302734375	51.0	27764.060546875	102.0
ilp77	2.0	47282.25390625	2121.5	94564.5078125	4243.0
ilp78	4.0	13277.4208984375	47.5	53109.68359375	190.0
ilp89	6.0	7489.119140625	15.833333015441895	44934.71484375	95.0
ilp90	5.0	9451.7919921875	32.599998474121094	47258.9609375	163.0
ilp91	1.0	5776.42041015625	9.0	5776.42041015625	9.0
ilp113	7.0	22119.05859375	3925.428466796875	154833.40625	27478.0
ilp115	4.0	23427.140625	92.25	93708.5625	369.0
ilp117	2.0	3512.818359375	7.0	7025.63671875	14.0
ilp123	3.0	61103.41796875	2791.666748046875	183310.25	8375.0
