Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	3570.786865234375	3.423076868057251	92840.4609375	89.0
ilp3	1.0	4423.0234375	75.0	4423.0234375	75.0
ilp4	1.0	2308.77587890625	8.0	2308.77587890625	8.0
ilp5	1.0	13543.46875	6.0	13543.46875	6.0
ilp9	3.0	7696.44775390625	3864.0	23089.34375	11592.0
ilp14	23.0	9118.8955078125	7.34782600402832	209734.59375	169.0
ilp15	10.0	12623.3916015625	15.600000381469727	126233.9140625	156.0
ilp20	25.0	4738.341796875	8.520000457763672	118458.546875	213.0
ilp21	28.0	13509.4013671875	6.392857074737549	378263.25	179.0
ilp22	5.0	5848.9189453125	12.600000381469727	29244.595703125	63.0
ilp23	9.0	11546.22265625	1244.77783203125	103916.0	11203.0
ilp24	12.0	3464.748291015625	4.416666507720947	41576.98046875	53.0
ilp25	21.0	24973.259765625	212.57142639160156	524438.4375	4464.0
ilp26	26.0	25089.689453125	5.07692289352417	652331.9375	132.0
ilp27	3.0	14212.9736328125	19.33333396911621	42638.921875	58.0
ilp28	14.0	26490.400390625	8.857142448425293	370865.59375	124.0
ilp29	8.0	3528.5615234375	13.75	28228.4921875	110.0
ilp30	9.0	7283.8740234375	11.55555534362793	65554.8671875	104.0
ilp31	6.0	5962.953125	16.83333396911621	35777.71875	101.0
ilp32	7.0	6132.35009765625	10.0	42926.44921875	70.0
ilp33	10.0	16388.689453125	29.399999618530273	163886.890625	294.0
ilp34	1.0	9588.97265625	35.0	9588.97265625	35.0
ilp35	2.0	16684.513671875	9.5	33369.02734375	19.0
ilp36	1.0	5438.69140625	10.0	5438.69140625	10.0
ilp38	1.0	8086.8056640625	3935.0	8086.8056640625	3935.0
ilp39	3.0	4830.07861328125	16.66666603088379	14490.236328125	50.0
ilp40	14.0	12412.4384765625	317.1428527832031	173774.140625	4440.0
ilp41	3.0	7133.369140625	120.0	21400.107421875	360.0
ilp42	1.0	9145.2890625	8.0	9145.2890625	8.0
ilp43	7.0	5223.84130859375	13.0	36566.890625	91.0
ilp44	4.0	5621.29833984375	979.25	22485.193359375	3917.0
ilp45	1.0	13924.4375	3948.0	13924.4375	3948.0
ilp46	8.0	8535.0703125	49.125	68280.5625	393.0
ilp47	5.0	1766.7193603515625	14.199999809265137	8833.5966796875	71.0
ilp48	2.0	2477.88818359375	7.5	4955.7763671875	15.0
ilp49	4.0	13799.771484375	40.0	55199.0859375	160.0
ilp50	10.0	3613.96826171875	7.099999904632568	36139.68359375	71.0
ilp51	2.0	6044.3544921875	5.5	12088.708984375	11.0
ilp52	4.0	5493.72265625	8.75	21974.890625	35.0
ilp53	4.0	2649.9677734375	5.75	10599.87109375	23.0
ilp54	6.0	9205.51171875	3244.166748046875	55233.0703125	19465.0
ilp55	2.0	7041.205078125	17.5	14082.41015625	35.0
ilp57	3.0	5787.45703125	16.66666603088379	17362.37109375	50.0
ilp58	2.0	5088.49267578125	19.0	10176.9853515625	38.0
ilp59	3.0	6533.12646484375	17.0	19599.37890625	51.0
ilp60	9.0	9223.6005859375	30.66666603088379	83012.40625	276.0
ilp61	4.0	9509.2041015625	23.25	38036.81640625	93.0
ilp62	1.0	6496.34814453125	32.0	6496.34814453125	32.0
ilp63	1.0	3155.81298828125	4.0	3155.81298828125	4.0
ilp66	2.0	12731.515625	13.0	25463.03125	26.0
ilp67	1.0	2487.5224609375	12.0	2487.5224609375	12.0
ilp71	2.0	1564.779296875	14.0	3129.55859375	28.0
ilp72	3.0	8403.8095703125	2620.0	25211.4296875	7860.0
ilp74	5.0	10472.27734375	3872.199951171875	52361.38671875	19361.0
ilp77	1.0	7722.5234375	16.0	7722.5234375	16.0
ilp79	2.0	6018.091796875	10.5	12036.18359375	21.0
ilp89	12.0	13627.27734375	17.5	163527.328125	210.0
ilp90	2.0	2930.3955078125	23.5	5860.791015625	47.0
ilp93	2.0	5530.4365234375	21.0	11060.873046875	42.0
ilp99	2.0	32411.91796875	37.0	64823.8359375	74.0
ilp105	1.0	2240.0615234375	8.0	2240.0615234375	8.0
ilp115	1.0	21889.5	156.0	21889.5	156.0
ilp117	1.0	1127.2086181640625	7.0	1127.2086181640625	7.0
ilp139	1.0	14813.8115234375	7.0	14813.8115234375	7.0
ilp159	2.0	16514.58984375	52.0	33029.1796875	104.0
ilp160	3.0	3620.9228515625	26.66666603088379	10862.7685546875	80.0
ilp161	6.0	4195.68994140625	18.66666603088379	25174.140625	112.0
ilp162	4.0	8705.4580078125	26.0	34821.83203125	104.0
ilp163	14.0	9598.4560546875	18.214284896850586	134378.390625	255.0
ilp164	3.0	5648.74169921875	8.666666984558105	16946.224609375	26.0
ilp165	4.0	8950.294921875	20.75	35801.1796875	83.0
ilp166	4.0	5647.9521484375	15.0	22591.80859375	60.0
ilp167	1.0	9038.8095703125	9.0	9038.8095703125	9.0
ilp168	6.0	9104.671875	7.333333492279053	54628.03125	44.0
ilp169	4.0	4670.1796875	19.0	18680.71875	76.0
ilp170	3.0	7298.18359375	9.0	21894.55078125	27.0
ilp171	13.0	12298.884765625	43.0	159885.5	559.0
ilp172	16.0	12568.4560546875	47.125	201095.296875	754.0
ilp173	3.0	4554.4326171875	15.666666984558105	13663.2978515625	47.0
ilp175	5.0	11423.9091796875	155.0	57119.546875	775.0
ilp176	7.0	9523.0732421875	114.57142639160156	66661.515625	802.0
ilp177	5.0	11816.6279296875	25.799999237060547	59083.140625	129.0
ilp178	2.0	1450.87109375	16.0	2901.7421875	32.0
ilp180	3.0	4709.47998046875	22.33333396911621	14128.439453125	67.0
ilp181	3.0	9267.59375	30.66666603088379	27802.78125	92.0
ilp182	2.0	13119.5927734375	60.5	26239.185546875	121.0
ilp183	5.0	5367.30322265625	30.0	26836.515625	150.0
ilp184	1.0	13835.37109375	200.0	13835.37109375	200.0
ilp185	5.0	7140.50244140625	50.79999923706055	35702.51171875	254.0
