Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	9524.013671875	3.757575750350952	314292.4375	124.0
ilp5	2.0	1707.6416015625	2.0	3415.283203125	4.0
ilp14	16.0	20640.111328125	14.5	330241.78125	232.0
ilp15	18.0	67839.7734375	64.0	1221115.875	1152.0
ilp20	17.0	29868.09375	17.52941131591797	507757.59375	298.0
ilp21	5.0	27942.98046875	2.5999999046325684	139714.90625	13.0
ilp22	13.0	24780.126953125	66.53845977783203	322141.65625	865.0
ilp23	14.0	37612.10546875	40.71428680419922	526569.5	570.0
ilp24	6.0	14981.6826171875	11.666666984558105	89890.09375	70.0
ilp25	5.0	30688.35546875	800.5999755859375	153441.78125	4003.0
ilp26	11.0	30205.861328125	7.818181991577148	332264.46875	86.0
ilp27	9.0	41990.32421875	442.0	377912.90625	3978.0
ilp28	12.0	61398.38671875	14.583333015441895	736780.625	175.0
ilp29	4.0	12735.119140625	9.25	50940.4765625	37.0
ilp30	5.0	23605.04296875	11.800000190734863	118025.2109375	59.0
ilp31	11.0	52387.4375	4.545454502105713	576261.8125	50.0
ilp32	2.0	20380.146484375	18.5	40760.29296875	37.0
ilp33	9.0	9417.41015625	13.0	84756.6875	117.0
ilp34	6.0	11643.8095703125	24.66666603088379	69862.859375	148.0
ilp35	8.0	19021.185546875	18.375	152169.484375	147.0
ilp36	1.0	14293.9296875	18.0	14293.9296875	18.0
ilp39	1.0	9403.982421875	14.0	9403.982421875	14.0
ilp40	2.0	13093.1474609375	31.5	26186.294921875	63.0
ilp42	1.0	27281.07421875	174.0	27281.07421875	174.0
ilp43	9.0	718.8294677734375	5.0	6469.46533203125	45.0
ilp44	3.0	36322.80078125	2246.666748046875	108968.3984375	6740.0
ilp46	3.0	26173.232421875	10.666666984558105	78519.6953125	32.0
ilp47	3.0	23264.4140625	32.33333206176758	69793.2421875	97.0
ilp48	2.0	11652.388671875	11.5	23304.77734375	23.0
ilp50	1.0	50800.609375	7.0	50800.609375	7.0
ilp51	18.0	67423.09375	3405.5556640625	1213615.75	61300.0
ilp52	9.0	30329.169921875	13.88888931274414	272962.53125	125.0
ilp53	2.0	18537.779296875	16.0	37075.55859375	32.0
ilp54	6.0	12442.7060546875	8.0	74656.234375	48.0
ilp55	5.0	51256.328125	66.5999984741211	256281.640625	333.0
ilp56	8.0	34150.7421875	2545.25	273205.9375	20362.0
ilp57	4.0	19383.669921875	14.75	77534.6796875	59.0
ilp58	8.0	45933.77734375	80.375	367470.21875	643.0
ilp59	8.0	68778.4375	531.125	550227.5	4249.0
ilp60	5.0	22500.62890625	14.199999809265137	112503.1484375	71.0
ilp61	3.0	17711.9375	19.0	53135.8125	57.0
ilp62	10.0	21185.708984375	17.899999618530273	211857.09375	179.0
ilp63	2.0	30659.35546875	94.5	61318.7109375	189.0
ilp66	2.0	27947.927734375	22.0	55895.85546875	44.0
ilp67	3.0	37785.04296875	1787.6666259765625	113355.1328125	5363.0
ilp70	5.0	69025.3359375	816.7999877929688	345126.6875	4084.0
ilp71	2.0	57590.0	70.5	115180.0	141.0
ilp72	1.0	9740.66015625	6.0	9740.66015625	6.0
ilp73	6.0	86581.6484375	1921.0	519489.90625	11526.0
ilp76	2.0	8765.83203125	9.0	17531.6640625	18.0
ilp78	24.0	129339.5625	3857.5	3104149.5	92580.0
ilp79	1.0	25440.25	15.0	25440.25	15.0
ilp87	1.0	25631.296875	187.0	25631.296875	187.0
ilp89	4.0	18808.70703125	10.5	75234.828125	42.0
ilp93	1.0	55118.35546875	266.0	55118.35546875	266.0
ilp104	4.0	78423.140625	73.25	313692.5625	293.0
ilp112	1.0	35768.32421875	10.0	35768.32421875	10.0
ilp114	1.0	36287.9765625	93.0	36287.9765625	93.0
ilp117	4.0	74364.6875	3815.0	297458.75	15260.0
ilp118	2.0	26769.59375	3920.5	53539.1875	7841.0
ilp120	14.0	187061.734375	3889.642822265625	2618864.25	54455.0
ilp129	3.0	54554.67578125	3778.0	163664.03125	11334.0
ilp133	2.0	40946.2421875	3822.5	81892.484375	7645.0
ilp136	1.0	98284.0	3806.0	98284.0	3806.0
ilp139	14.0	95239.8671875	3806.642822265625	1333358.125	53293.0
ilp140	20.0	428326.40625	3933.10009765625	8566528.0	78662.0
ilp144	23.0	96927.890625	3875.78271484375	2229341.5	89143.0
ilp160	2.0	16781.9921875	25.0	33563.984375	50.0
ilp161	7.0	13727.2724609375	18.285715103149414	96090.90625	128.0
ilp162	1.0	26009.408203125	64.0	26009.408203125	64.0
ilp163	6.0	19612.986328125	37.83333206176758	117677.9140625	227.0
ilp164	2.0	24716.6953125	92.0	49433.390625	184.0
ilp165	4.0	31555.73046875	40.75	126222.921875	163.0
ilp166	7.0	40758.78125	51.57143020629883	285311.46875	361.0
ilp167	2.0	46561.828125	44.0	93123.65625	88.0
ilp168	3.0	16494.837890625	13.333333015441895	49484.515625	40.0
ilp169	3.0	21671.513671875	45.33333206176758	65014.5390625	136.0
ilp170	21.0	41635.41015625	3324.0	874343.625	69804.0
ilp171	4.0	27548.1796875	529.0	110192.71875	2116.0
ilp172	1.0	15198.744140625	44.0	15198.744140625	44.0
ilp173	6.0	27077.171875	2604.666748046875	162463.03125	15628.0
ilp175	3.0	44675.75	17.66666603088379	134027.25	53.0
ilp176	2.0	30631.3984375	13.0	61262.796875	26.0
ilp177	2.0	7670.41455078125	13.5	15340.8291015625	27.0
ilp181	1.0	25772.599609375	18.0	25772.599609375	18.0
ilp183	1.0	41565.01953125	104.0	41565.01953125	104.0
ilp185	6.0	32593.017578125	1867.1666259765625	195558.109375	11203.0
ilp187	2.0	32121.123046875	22.5	64242.24609375	45.0
ilp188	12.0	37854.4296875	2455.666748046875	454253.15625	29468.0
ilp190	6.0	51213.73046875	60.5	307282.375	363.0
ilp191	4.0	30198.7421875	36.75	120794.96875	147.0
ilp193	13.0	33089.859375	3447.923095703125	430168.15625	44823.0
ilp194	3.0	30398.296875	42.0	91194.890625	126.0
ilp196	8.0	44779.46875	808.125	358235.75	6465.0
ilp198	2.0	22491.876953125	1428.5	44983.75390625	2857.0
ilp199	5.0	45038.4453125	166.1999969482422	225192.234375	831.0
ilp200	3.0	41821.79296875	51.33333206176758	125465.375	154.0
ilp204	1.0	23943.044921875	32.0	23943.044921875	32.0
ilp206	3.0	24999.111328125	34.0	74997.3359375	102.0
ilp208	2.0	42625.8984375	131.0	85251.796875	262.0
ilp211	7.0	30910.66796875	802.7142944335938	216374.671875	5619.0
ilp212	1.0	46971.484375	31.0	46971.484375	31.0
ilp218	3.0	25082.990234375	24.66666603088379	75248.96875	74.0
ilp219	6.0	43506.5625	51.0	261039.375	306.0
ilp224	3.0	31062.681640625	36.0	93188.046875	108.0
ilp227	1.0	28013.203125	6.0	28013.203125	6.0
ilp228	6.0	48836.65234375	2436.333251953125	293019.90625	14618.0
ilp230	2.0	39107.6171875	78.5	78215.234375	157.0
ilp233	2.0	49577.53515625	39.5	99155.0703125	79.0
ilp241	2.0	12925.4794921875	11.5	25850.958984375	23.0
ilp244	1.0	35587.25	26.0	35587.25	26.0
ilp245	1.0	31248.212890625	3939.0	31248.212890625	3939.0
ilp246	2.0	65038.25	76.5	130076.5	153.0
ilp248	2.0	16814.24609375	13.0	33628.4921875	26.0
ilp251	1.0	26482.53515625	368.0	26482.53515625	368.0
ilp253	4.0	50738.90234375	50.5	202955.609375	202.0
ilp255	1.0	40619.421875	30.0	40619.421875	30.0
ilp256	3.0	17707.88671875	21.33333396911621	53123.66015625	64.0
ilp266	9.0	38695.44140625	3452.111083984375	348258.96875	31069.0
ilp267	1.0	33848.00390625	32.0	33848.00390625	32.0
ilp270	1.0	60676.34375	7.0	60676.34375	7.0
ilp271	3.0	64232.53125	1306.0	192697.59375	3918.0
ilp273	1.0	11992.5234375	9.0	11992.5234375	9.0
ilp279	2.0	54518.25	137.0	109036.5	274.0
ilp281	5.0	54021.1015625	59.79999923706055	270105.5	299.0
ilp282	1.0	46547.44140625	20.0	46547.44140625	20.0
ilp286	1.0	43315.78125	52.0	43315.78125	52.0
ilp287	1.0	31142.86328125	1685.0	31142.86328125	1685.0
ilp293	1.0	47987.765625	60.0	47987.765625	60.0
ilp297	1.0	25738.6796875	3874.0	25738.6796875	3874.0
ilp298	8.0	55393.33203125	2380.5	443146.65625	19044.0
ilp310	1.0	35122.328125	64.0	35122.328125	64.0
ilp311	1.0	36417.765625	143.0	36417.765625	143.0
ilp323	1.0	36565.67578125	127.0	36565.67578125	127.0
ilp330	1.0	22098.2890625	23.0	22098.2890625	23.0
ilp333	1.0	28794.88671875	819.0	28794.88671875	819.0
ilp338	1.0	82652.5	3877.0	82652.5	3877.0
ilp341	1.0	131867.0	3765.0	131867.0	3765.0
ilp344	1.0	7061.2451171875	16.0	7061.2451171875	16.0
