Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	1057.6162109375	3.3157894611358643	20094.70703125	63.0
ilp4	2.0	1531.460205078125	1707.5	3062.92041015625	3415.0
ilp5	4.0	1602.943603515625	191.75	6411.7744140625	767.0
ilp6	2.0	1620.689453125	873.0	3241.37890625	1746.0
ilp9	2.0	587.7296142578125	49.0	1175.459228515625	98.0
ilp14	19.0	941.040283203125	6.789473533630371	17879.765625	129.0
ilp15	3.0	1007.7070922851562	8.0	3023.121337890625	24.0
ilp20	9.0	339.2536926269531	4.666666507720947	3053.283203125	42.0
ilp21	5.0	1549.3319091796875	21.200000762939453	7746.65966796875	106.0
ilp22	12.0	476.6240539550781	8.916666984558105	5719.48876953125	107.0
ilp23	5.0	352.7961730957031	9.199999809265137	1763.9808349609375	46.0
ilp24	19.0	1054.293701171875	347.3157958984375	20031.580078125	6599.0
ilp25	1.0	418.3974609375	7.0	418.3974609375	7.0
ilp26	5.0	1618.6612548828125	89.0	8093.30615234375	445.0
ilp27	14.0	1046.3564453125	9.642857551574707	14648.990234375	135.0
ilp28	14.0	2007.6610107421875	9.357142448425293	28107.25390625	131.0
ilp29	15.0	884.2232055664062	259.26666259765625	13263.34765625	3889.0
ilp30	19.0	315.11883544921875	109.7368392944336	5987.2578125	2085.0
ilp31	14.0	1283.5203857421875	859.9285888671875	17969.28515625	12039.0
ilp32	8.0	1211.523681640625	20.125	9692.189453125	161.0
ilp33	10.0	1258.4400634765625	10.899999618530273	12584.400390625	109.0
ilp34	2.0	36.736572265625	7.0	73.47314453125	14.0
ilp35	16.0	1361.0693359375	8.9375	21777.109375	143.0
ilp39	3.0	1428.705078125	14.333333015441895	4286.115234375	43.0
ilp40	4.0	1489.827880859375	44.25	5959.3115234375	177.0
ilp42	1.0	1655.609375	36.0	1655.609375	36.0
ilp43	6.0	2130.518798828125	1632.3333740234375	12783.1123046875	9794.0
ilp44	1.0	711.109130859375	5.0	711.109130859375	5.0
ilp46	6.0	956.1475219726562	14.5	5736.88525390625	87.0
ilp47	11.0	1421.5067138671875	1624.9090576171875	15636.57421875	17874.0
ilp48	1.0	287.06500244140625	5.0	287.06500244140625	5.0
ilp49	1.0	533.3160400390625	6.0	533.3160400390625	6.0
