Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	190.1574249267578	3.125	3042.518798828125	50.0
ilp5	7.0	404.45623779296875	76.14286041259766	2831.193603515625	533.0
ilp14	24.0	391.4842224121094	12.75	9395.62109375	306.0
ilp15	2.0	125.7823486328125	3.0	251.564697265625	6.0
ilp20	22.0	645.2506713867188	11.772727012634277	14195.5146484375	259.0
ilp21	11.0	259.8818664550781	39.45454406738281	2858.700439453125	434.0
ilp22	2.0	460.9348449707031	49.5	921.8696899414062	99.0
ilp23	16.0	471.4079284667969	247.125	7542.52685546875	3954.0
ilp24	14.0	475.69915771484375	7.0714287757873535	6659.7880859375	99.0
ilp25	26.0	1207.8853759765625	37.846153259277344	31405.01953125	984.0
ilp26	11.0	257.0808410644531	8.545454978942871	2827.88916015625	94.0
ilp27	9.0	501.39691162109375	880.7777709960938	4512.572265625	7927.0
ilp28	10.0	582.5354614257812	11.199999809265137	5825.3544921875	112.0
ilp29	8.0	573.3075561523438	15.625	4586.46044921875	125.0
ilp30	15.0	624.8052368164062	18.133333206176758	9372.078125	272.0
ilp31	9.0	131.85641479492188	5.55555534362793	1186.707763671875	50.0
ilp32	10.0	248.99594116210938	10.5	2489.95947265625	105.0
ilp33	9.0	310.29168701171875	12.666666984558105	2792.625244140625	114.0
ilp34	1.0	6.0301513671875	4.0	6.0301513671875	4.0
ilp35	5.0	813.4849853515625	32.400001525878906	4067.425048828125	162.0
ilp36	4.0	507.5577087402344	60.5	2030.2308349609375	242.0
ilp39	8.0	501.4412841796875	13.125	4011.5302734375	105.0
ilp40	4.0	1209.632568359375	140.5	4838.5302734375	562.0
ilp42	1.0	155.32232666015625	6.0	155.32232666015625	6.0
ilp43	2.0	632.9234619140625	14.0	1265.846923828125	28.0
ilp46	4.0	1045.5455322265625	18.5	4182.18212890625	74.0
ilp47	6.0	386.1059875488281	16.0	2316.635986328125	96.0
ilp48	4.0	305.68621826171875	14.25	1222.744873046875	57.0
ilp50	5.0	678.138916015625	8.600000381469727	3390.694580078125	43.0
ilp51	5.0	511.94305419921875	12.0	2559.71533203125	60.0
ilp52	8.0	285.01629638671875	13.5	2280.13037109375	108.0
ilp53	12.0	1044.7301025390625	12.583333015441895	12536.76171875	151.0
ilp54	5.0	516.3516235351562	2349.0	2581.758056640625	11745.0
ilp55	4.0	289.8081970214844	11.75	1159.2327880859375	47.0
ilp56	2.0	550.0750122070312	11.0	1100.1500244140625	22.0
ilp57	2.0	531.9154663085938	10.0	1063.8309326171875	20.0
ilp58	4.0	398.4855041503906	29.25	1593.9420166015625	117.0
ilp59	6.0	372.6273498535156	10.833333015441895	2235.76416015625	65.0
ilp60	1.0	299.1051025390625	12.0	299.1051025390625	12.0
ilp61	5.0	654.1046752929688	23.399999618530273	3270.5234375	117.0
ilp62	4.0	506.0933837890625	15.75	2024.37353515625	63.0
ilp63	5.0	373.6883239746094	12.800000190734863	1868.441650390625	64.0
ilp66	7.0	786.4517211914062	15.0	5505.162109375	105.0
ilp70	5.0	744.8717651367188	1432.0	3724.35888671875	7160.0
ilp71	1.0	900.2012939453125	70.0	900.2012939453125	70.0
ilp72	1.0	740.1788940429688	13.0	740.1788940429688	13.0
ilp74	3.0	690.6240844726562	3881.333251953125	2071.872314453125	11644.0
ilp75	2.0	304.72198486328125	14.5	609.4439697265625	29.0
ilp78	1.0	229.55908203125	8.0	229.55908203125	8.0
ilp81	1.0	73.34758758544922	10.0	73.34758758544922	10.0
ilp86	2.0	492.330078125	1960.0	984.66015625	3920.0
ilp89	11.0	543.7861938476562	18.81818199157715	5981.64794921875	207.0
ilp90	5.0	614.446044921875	30.799999237060547	3072.230224609375	154.0
ilp91	2.0	359.5972595214844	23.0	719.1945190429688	46.0
ilp92	1.0	522.212646484375	3923.0	522.212646484375	3923.0
ilp93	8.0	721.4478759765625	3910.625	5771.5830078125	31285.0
ilp96	1.0	658.17138671875	22.0	658.17138671875	22.0
ilp97	1.0	672.1015625	31.0	672.1015625	31.0
ilp104	1.0	1077.7149658203125	142.0	1077.7149658203125	142.0
ilp105	1.0	162.84109497070312	21.0	162.84109497070312	21.0
ilp114	1.0	218.55950927734375	27.0	218.55950927734375	27.0
ilp120	1.0	505.29693603515625	3902.0	505.29693603515625	3902.0
ilp123	1.0	787.8682250976562	74.0	787.8682250976562	74.0
ilp140	5.0	550.398681640625	3900.39990234375	2751.993408203125	19502.0
ilp142	2.0	860.6534423828125	3805.5	1721.306884765625	7611.0
ilp144	1.0	675.7759399414062	409.0	675.7759399414062	409.0
ilp159	15.0	942.7472534179688	2636.60009765625	14141.208984375	39549.0
ilp160	8.0	950.7470092773438	33.375	7605.97607421875	267.0
ilp161	12.0	683.5203247070312	1309.0833740234375	8202.244140625	15709.0
ilp162	3.0	1148.1710205078125	1286.0	3444.51318359375	3858.0
ilp163	7.0	523.4058837890625	490.5714416503906	3663.84130859375	3434.0
ilp164	9.0	537.2020263671875	608.6666870117188	4834.818359375	5478.0
ilp165	1.0	450.9837341308594	3915.0	450.9837341308594	3915.0
ilp166	3.0	723.9363403320312	8.666666984558105	2171.80908203125	26.0
ilp167	10.0	531.5043334960938	58.5	5315.04345703125	585.0
ilp168	3.0	269.3901672363281	39.0	808.1704711914062	117.0
ilp169	6.0	778.2597045898438	2598.833251953125	4669.55810546875	15593.0
ilp170	11.0	524.39404296875	20.363636016845703	5768.33447265625	224.0
ilp171	8.0	564.298583984375	14.375	4514.388671875	115.0
ilp172	2.0	200.26638793945312	10.0	400.53277587890625	20.0
ilp173	8.0	548.1767578125	35.875	4385.4140625	287.0
ilp174	10.0	640.0504150390625	3143.800048828125	6400.50390625	31438.0
ilp175	2.0	941.3713989257812	48.5	1882.7427978515625	97.0
ilp176	2.0	563.874755859375	9.5	1127.74951171875	19.0
ilp177	2.0	564.705810546875	12.0	1129.41162109375	24.0
ilp178	2.0	507.91778564453125	53.5	1015.8355712890625	107.0
ilp181	6.0	466.16796875	84.83333587646484	2797.0078125	509.0
ilp182	2.0	370.75341796875	37.0	741.5068359375	74.0
ilp183	1.0	264.4521484375	18.0	264.4521484375	18.0
ilp184	2.0	591.095947265625	45.5	1182.19189453125	91.0
ilp185	3.0	523.25732421875	35.33333206176758	1569.77197265625	106.0
ilp187	5.0	616.6229858398438	137.39999389648438	3083.114990234375	687.0
ilp188	2.0	441.76129150390625	16.0	883.5225830078125	32.0
ilp189	2.0	264.554443359375	8.5	529.10888671875	17.0
ilp190	8.0	1086.905517578125	42.25	8695.244140625	338.0
ilp191	11.0	1057.7791748046875	957.9091186523438	11635.5703125	10537.0
ilp193	8.0	978.817138671875	26.75	7830.537109375	214.0
ilp194	1.0	764.056640625	101.0	764.056640625	101.0
ilp195	11.0	746.8714599609375	3167.363525390625	8215.5859375	34841.0
ilp196	6.0	745.3839721679688	56.33333206176758	4472.3037109375	338.0
ilp197	5.0	458.60308837890625	25.200000762939453	2293.015380859375	126.0
ilp200	5.0	493.0069885253906	1598.5999755859375	2465.034912109375	7993.0
ilp202	1.0	914.6585693359375	5.0	914.6585693359375	5.0
ilp203	2.0	861.8978271484375	384.5	1723.795654296875	769.0
ilp204	3.0	501.5454406738281	1135.0	1504.6363525390625	3405.0
ilp206	1.0	1414.84375	19.0	1414.84375	19.0
ilp209	3.0	967.8738403320312	1249.0	2903.62158203125	3747.0
ilp211	1.0	660.4036865234375	70.0	660.4036865234375	70.0
ilp214	2.0	1000.0184936523438	334.0	2000.0369873046875	668.0
ilp216	1.0	670.866943359375	3883.0	670.866943359375	3883.0
ilp218	11.0	707.748291015625	130.4545440673828	7785.2314453125	1435.0
ilp220	1.0	804.6318359375	25.0	804.6318359375	25.0
ilp227	2.0	721.9822998046875	31.5	1443.964599609375	63.0
ilp228	19.0	604.1398315429688	46.578948974609375	11478.6572265625	885.0
ilp230	5.0	653.8086547851562	141.8000030517578	3269.043212890625	709.0
ilp231	1.0	981.675048828125	24.0	981.675048828125	24.0
ilp233	12.0	727.3232421875	1970.25	8727.87890625	23643.0
ilp241	4.0	784.0552368164062	50.0	3136.220947265625	200.0
ilp243	5.0	660.4928588867188	76.19999694824219	3302.46435546875	381.0
ilp244	4.0	898.7096557617188	15.0	3594.838623046875	60.0
ilp245	1.0	138.46839904785156	15.0	138.46839904785156	15.0
ilp246	2.0	856.8434448242188	62.5	1713.6868896484375	125.0
ilp248	4.0	270.9319152832031	42.25	1083.7276611328125	169.0
ilp249	2.0	480.10052490234375	34.0	960.2010498046875	68.0
ilp250	2.0	651.3385009765625	25.0	1302.677001953125	50.0
ilp251	1.0	815.80078125	3179.0	815.80078125	3179.0
ilp254	2.0	716.0186157226562	3530.5	1432.0372314453125	7061.0
ilp255	1.0	821.65625	3925.0	821.65625	3925.0
ilp256	2.0	1061.7469482421875	33.5	2123.493896484375	67.0
ilp257	1.0	723.451904296875	3209.0	723.451904296875	3209.0
ilp260	3.0	870.1622924804688	114.66666412353516	2610.48681640625	344.0
ilp263	6.0	617.6884765625	3913.5	3706.130859375	23481.0
ilp268	2.0	551.8201904296875	48.0	1103.640380859375	96.0
ilp269	1.0	803.4884033203125	1080.0	803.4884033203125	1080.0
ilp270	1.0	763.9736328125	3946.0	763.9736328125	3946.0
ilp272	1.0	492.7826232910156	16.0	492.7826232910156	16.0
ilp273	4.0	817.9534912109375	74.25	3271.81396484375	297.0
ilp279	1.0	73.0642318725586	18.0	73.0642318725586	18.0
ilp280	1.0	975.6904907226562	824.0	975.6904907226562	824.0
ilp286	1.0	167.37655639648438	25.0	167.37655639648438	25.0
ilp294	1.0	555.1282958984375	3908.0	555.1282958984375	3908.0
ilp298	2.0	979.8974609375	3803.0	1959.794921875	7606.0
ilp309	2.0	855.988525390625	81.0	1711.97705078125	162.0
ilp310	1.0	950.906982421875	40.0	950.906982421875	40.0
ilp321	1.0	847.1875	3962.0	847.1875	3962.0
ilp323	1.0	850.26025390625	79.0	850.26025390625	79.0
ilp326	1.0	441.6309814453125	30.0	441.6309814453125	30.0
ilp341	2.0	1004.1328125	3897.5	2008.265625	7795.0
ilp360	2.0	620.26953125	1964.5	1240.5390625	3929.0
ilp361	3.0	486.1022033691406	2484.666748046875	1458.306640625	7454.0
ilp363	8.0	685.4781494140625	2920.625	5483.8251953125	23365.0
ilp364	5.0	486.46405029296875	1317.4000244140625	2432.3203125	6587.0
ilp365	1.0	159.885498046875	11.0	159.885498046875	11.0
ilp367	3.0	920.9988403320312	19.0	2762.99658203125	57.0
ilp368	1.0	322.41192626953125	40.0	322.41192626953125	40.0
ilp369	2.0	583.7196044921875	57.0	1167.439208984375	114.0
ilp370	3.0	386.0421447753906	34.0	1158.12646484375	102.0
ilp371	9.0	653.0894165039062	489.1111145019531	5877.8046875	4402.0
ilp372	7.0	637.5107421875	60.42856979370117	4462.5751953125	423.0
ilp373	4.0	1051.044189453125	42.5	4204.1767578125	170.0
ilp374	1.0	51.69921875	14.0	51.69921875	14.0
ilp375	1.0	460.95977783203125	74.0	460.95977783203125	74.0
ilp376	1.0	1315.34765625	11.0	1315.34765625	11.0
ilp377	3.0	815.6475219726562	66.66666412353516	2446.942626953125	200.0
ilp379	1.0	938.9425048828125	1527.0	938.9425048828125	1527.0
ilp381	1.0	278.17431640625	37.0	278.17431640625	37.0
ilp382	2.0	471.6933288574219	22.5	943.3866577148438	45.0
ilp383	5.0	1249.5074462890625	34.20000076293945	6247.537109375	171.0
ilp385	2.0	1218.39306640625	16.5	2436.7861328125	33.0
ilp387	2.0	752.045654296875	95.5	1504.09130859375	191.0
ilp390	2.0	817.640625	256.5	1635.28125	513.0
ilp391	1.0	579.1116943359375	22.0	579.1116943359375	22.0
ilp392	1.0	844.3414916992188	571.0	844.3414916992188	571.0
ilp395	8.0	375.837646484375	16.375	3006.701171875	131.0
ilp420	2.0	870.2235107421875	17.0	1740.447021484375	34.0
ilp431	3.0	607.77099609375	1367.3333740234375	1823.31298828125	4102.0
ilp436	2.0	735.623046875	3779.5	1471.24609375	7559.0
ilp461	2.0	803.6944580078125	2039.5	1607.388916015625	4079.0
ilp462	1.0	607.1405029296875	252.0	607.1405029296875	252.0
ilp464	1.0	825.5565185546875	20.0	825.5565185546875	20.0
ilp465	16.0	822.7271118164062	2956.125	13163.6337890625	47298.0
ilp470	2.0	401.34771728515625	24.5	802.6954345703125	49.0
ilp471	3.0	428.1809997558594	40.33333206176758	1284.54296875	121.0
ilp473	1.0	588.735595703125	21.0	588.735595703125	21.0
ilp474	4.0	1018.7864990234375	21.5	4075.14599609375	86.0
ilp475	8.0	964.5437622070312	21.75	7716.35009765625	174.0
ilp476	4.0	938.5197143554688	31.5	3754.078857421875	126.0
ilp480	1.0	546.4286499023438	3965.0	546.4286499023438	3965.0
ilp481	1.0	620.75732421875	118.0	620.75732421875	118.0
ilp484	1.0	129.18939208984375	6.0	129.18939208984375	6.0
ilp485	1.0	449.2819519042969	11.0	449.2819519042969	11.0
ilp486	1.0	315.76617431640625	15.0	315.76617431640625	15.0
ilp489	2.0	744.4140625	261.5	1488.828125	523.0
ilp490	2.0	1067.5308837890625	146.0	2135.061767578125	292.0
ilp492	1.0	141.3283233642578	8.0	141.3283233642578	8.0
ilp495	2.0	724.4050903320312	1949.0	1448.8101806640625	3898.0
ilp497	2.0	377.1728515625	61.5	754.345703125	123.0
ilp498	2.0	521.4810180664062	1862.0	1042.9620361328125	3724.0
ilp500	2.0	401.2364196777344	14.0	802.4728393554688	28.0
ilp501	1.0	502.9985046386719	3795.0	502.9985046386719	3795.0
ilp504	4.0	1375.768798828125	349.5	5503.0751953125	1398.0
ilp507	4.0	767.904296875	3915.75	3071.6171875	15663.0
ilp508	4.0	1207.4593505859375	16.25	4829.83740234375	65.0
ilp509	10.0	1047.244873046875	1081.5999755859375	10472.44921875	10816.0
ilp510	6.0	788.2794799804688	2592.666748046875	4729.6767578125	15556.0
ilp513	1.0	838.6791381835938	3584.0	838.6791381835938	3584.0
ilp516	1.0	688.5037841796875	35.0	688.5037841796875	35.0
ilp517	10.0	682.2903442382812	3848.300048828125	6822.9033203125	38483.0
ilp524	1.0	972.46240234375	20.0	972.46240234375	20.0
ilp526	3.0	370.2062072753906	30.33333396911621	1110.61865234375	91.0
ilp527	1.0	288.63818359375	15.0	288.63818359375	15.0
ilp528	9.0	445.0777893066406	1307.5555419921875	4005.7001953125	11768.0
ilp529	2.0	356.8004150390625	8.0	713.600830078125	16.0
ilp530	2.0	606.0157470703125	11.0	1212.031494140625	22.0
ilp532	4.0	591.8226928710938	19.5	2367.290771484375	78.0
ilp534	1.0	334.9314270019531	14.0	334.9314270019531	14.0
ilp536	1.0	523.5889282226562	3960.0	523.5889282226562	3960.0
ilp538	1.0	409.99090576171875	3959.0	409.99090576171875	3959.0
ilp539	6.0	627.294189453125	45.33333206176758	3763.76513671875	272.0
ilp544	5.0	971.1262817382812	194.60000610351562	4855.63134765625	973.0
ilp545	1.0	341.921875	19.0	341.921875	19.0
ilp547	2.0	761.3260498046875	413.0	1522.652099609375	826.0
ilp548	1.0	24.54766845703125	9.0	24.54766845703125	9.0
ilp550	8.0	1272.6878662109375	48.625	10181.5029296875	389.0
ilp552	1.0	405.39520263671875	3860.0	405.39520263671875	3860.0
ilp553	5.0	823.14111328125	1548.5999755859375	4115.70556640625	7743.0
ilp563	3.0	745.2252807617188	3515.666748046875	2235.67578125	10547.0
ilp564	2.0	701.9257202148438	3779.5	1403.8514404296875	7559.0
ilp582	1.0	341.8468017578125	15.0	341.8468017578125	15.0
ilp583	1.0	319.6425476074219	9.0	319.6425476074219	9.0
ilp584	1.0	697.214599609375	24.0	697.214599609375	24.0
ilp585	4.0	782.974853515625	3773.75	3131.8994140625	15095.0
ilp588	1.0	485.284912109375	21.0	485.284912109375	21.0
ilp590	1.0	99.816162109375	5.0	99.816162109375	5.0
ilp593	5.0	513.6358032226562	30.0	2568.178955078125	150.0
ilp594	1.0	804.673583984375	3786.0	804.673583984375	3786.0
