Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	404.43450927734375	3.3125	6470.9521484375	53.0
ilp4	1.0	499.369140625	5.0	499.369140625	5.0
ilp5	7.0	70.44305419921875	6.0	493.10137939453125	42.0
ilp14	24.0	561.6625366210938	10.208333015441895	13479.900390625	245.0
ilp15	16.0	868.4041748046875	16.125	13894.466796875	258.0
ilp20	29.0	1307.1007080078125	4.551723957061768	37905.921875	132.0
ilp21	31.0	302.0739440917969	3.4193549156188965	9364.2919921875	106.0
ilp22	25.0	894.1268920898438	6.480000019073486	22353.171875	162.0
ilp23	6.0	296.85577392578125	6.0	1781.1346435546875	36.0
ilp24	36.0	2890.900390625	5.138888835906982	104072.4140625	185.0
ilp25	1.0	769.5348510742188	43.0	769.5348510742188	43.0
ilp26	20.0	4685.16943359375	6.550000190734863	93703.390625	131.0
ilp27	5.0	516.8815307617188	146.0	2584.40771484375	730.0
ilp28	69.0	15454.1357421875	5.855072498321533	1066335.375	404.0
ilp29	8.0	537.8030395507812	16.0	4302.42431640625	128.0
ilp30	15.0	685.0933227539062	6.666666507720947	10276.3994140625	100.0
ilp31	4.0	290.81280517578125	11.75	1163.251220703125	47.0
ilp32	10.0	646.7509765625	11.399999618530273	6467.509765625	114.0
ilp33	8.0	284.9333801269531	8.5	2279.467041015625	68.0
ilp34	4.0	866.0159912109375	5.25	3464.06396484375	21.0
ilp35	7.0	676.6103515625	19.85714340209961	4736.2724609375	139.0
ilp36	3.0	970.296630859375	9.333333015441895	2910.889892578125	28.0
ilp38	1.0	1175.5128173828125	2244.0	1175.5128173828125	2244.0
ilp39	3.0	1162.7454833984375	20.0	3488.236572265625	60.0
ilp40	2.0	785.8123779296875	1381.5	1571.624755859375	2763.0
ilp43	2.0	1330.0859375	12.0	2660.171875	24.0
ilp44	4.0	514.1209716796875	13.0	2056.48388671875	52.0
ilp46	4.0	146.6820068359375	6.5	586.72802734375	26.0
ilp47	6.0	463.5413513183594	9.166666984558105	2781.248046875	55.0
ilp48	3.0	949.3112182617188	19.66666603088379	2847.93359375	59.0
ilp49	1.0	1111.962646484375	15.0	1111.962646484375	15.0
ilp50	4.0	385.83380126953125	12.0	1543.335205078125	48.0
ilp52	5.0	1740.088623046875	23.600000381469727	8700.443359375	118.0
ilp53	4.0	733.1719360351562	7.5	2932.687744140625	30.0
ilp54	1.0	545.2429809570312	15.0	545.2429809570312	15.0
ilp55	3.0	404.3804626464844	9.666666984558105	1213.141357421875	29.0
ilp59	9.0	1008.2835083007812	16.44444465637207	9074.5517578125	148.0
ilp60	2.0	3468.34912109375	1402.5	6936.6982421875	2805.0
ilp61	1.0	136.2291717529297	5.0	136.2291717529297	5.0
ilp62	2.0	225.49429321289062	9.5	450.98858642578125	19.0
ilp63	6.0	1548.4100341796875	20.5	9290.4599609375	123.0
ilp66	1.0	698.6618041992188	14.0	698.6618041992188	14.0
ilp67	1.0	108.40719604492188	9.0	108.40719604492188	9.0
ilp70	1.0	459.03131103515625	15.0	459.03131103515625	15.0
ilp71	2.0	1137.4451904296875	2591.0	2274.890380859375	5182.0
ilp73	3.0	915.558837890625	672.0	2746.676513671875	2016.0
ilp75	3.0	2000.4466552734375	99.0	6001.33984375	297.0
ilp76	1.0	1344.29833984375	20.0	1344.29833984375	20.0
ilp78	3.0	858.349365234375	1812.6666259765625	2575.048095703125	5438.0
ilp79	6.0	432.4205627441406	33.83333206176758	2594.5234375	203.0
ilp80	2.0	148.0654296875	11.0	296.130859375	22.0
ilp89	6.0	700.0781860351562	20.16666603088379	4200.46923828125	121.0
ilp90	7.0	688.9241943359375	11.285714149475098	4822.46923828125	79.0
ilp91	6.0	1734.21484375	152.5	10405.2890625	915.0
ilp94	1.0	960.0439453125	24.0	960.0439453125	24.0
ilp96	2.0	662.8447265625	36.5	1325.689453125	73.0
ilp103	2.0	509.95465087890625	37.5	1019.9093017578125	75.0
ilp113	1.0	691.5834350585938	2733.0	691.5834350585938	2733.0
ilp126	20.0	2602.15771484375	2687.25	52043.15234375	53745.0
ilp137	3.0	2911.453125	2128.666748046875	8734.359375	6386.0
ilp142	1.0	516.4064331054688	29.0	516.4064331054688	29.0
ilp155	5.0	2011.2122802734375	223.60000610351562	10056.0615234375	1118.0
ilp157	1.0	3138.7421875	383.0	3138.7421875	383.0
ilp159	2.0	997.5694580078125	171.0	1995.138916015625	342.0
ilp160	2.0	237.62754821777344	7.5	475.2550964355469	15.0
ilp161	8.0	1335.2484130859375	305.875	10681.9873046875	2447.0
ilp162	8.0	528.3892822265625	11.375	4227.1142578125	91.0
ilp163	4.0	1159.32568359375	24.75	4637.302734375	99.0
ilp164	4.0	840.5053100585938	29.0	3362.021240234375	116.0
ilp165	6.0	605.61669921875	24.0	3633.7001953125	144.0
ilp166	9.0	1609.1044921875	22.55555534362793	14481.9404296875	203.0
ilp167	15.0	2749.991455078125	49.66666793823242	41249.87109375	745.0
ilp168	3.0	497.5738525390625	41.66666793823242	1492.7215576171875	125.0
ilp169	3.0	379.1285400390625	13.0	1137.3856201171875	39.0
ilp170	2.0	1944.6373291015625	44.0	3889.274658203125	88.0
ilp171	8.0	2479.68896484375	131.5	19837.51171875	1052.0
ilp172	6.0	1005.3685913085938	23.83333396911621	6032.21142578125	143.0
ilp173	2.0	510.65283203125	1321.5	1021.3056640625	2643.0
ilp174	3.0	1374.2503662109375	42.0	4122.7509765625	126.0
ilp175	3.0	1492.7620849609375	55.66666793823242	4478.2861328125	167.0
ilp176	3.0	491.44189453125	16.0	1474.32568359375	48.0
ilp177	3.0	608.91259765625	29.66666603088379	1826.73779296875	89.0
ilp180	4.0	1464.68994140625	17.25	5858.759765625	69.0
ilp182	2.0	835.942138671875	22.0	1671.88427734375	44.0
ilp183	8.0	2799.872802734375	44.0	22398.982421875	352.0
ilp184	1.0	898.55078125	46.0	898.55078125	46.0
ilp185	3.0	948.3456420898438	80.66666412353516	2845.036865234375	242.0
ilp189	5.0	1478.2734375	233.39999389648438	7391.3671875	1167.0
ilp190	3.0	354.5857849121094	32.66666793823242	1063.75732421875	98.0
ilp191	2.0	1882.9931640625	77.5	3765.986328125	155.0
ilp193	9.0	620.554931640625	28.22222137451172	5584.994140625	254.0
ilp194	5.0	572.6087646484375	17.399999618530273	2863.043701171875	87.0
ilp195	4.0	1566.246826171875	29.0	6264.9873046875	116.0
ilp196	1.0	119.0528564453125	8.0	119.0528564453125	8.0
ilp198	3.0	1162.0218505859375	986.0	3486.0654296875	2958.0
ilp199	2.0	1067.789794921875	27.0	2135.57958984375	54.0
ilp200	5.0	1834.8365478515625	22.0	9174.1826171875	110.0
ilp202	6.0	1467.8223876953125	33.16666793823242	8806.9345703125	199.0
ilp204	1.0	1476.49658203125	150.0	1476.49658203125	150.0
ilp206	1.0	486.7100830078125	44.0	486.7100830078125	44.0
ilp209	1.0	519.1653442382812	42.0	519.1653442382812	42.0
ilp214	1.0	708.73388671875	2754.0	708.73388671875	2754.0
ilp216	1.0	375.6156005859375	62.0	375.6156005859375	62.0
ilp218	3.0	736.6220703125	8.0	2209.8662109375	24.0
ilp219	2.0	1647.7855224609375	172.5	3295.571044921875	345.0
ilp220	1.0	1680.3759765625	211.0	1680.3759765625	211.0
ilp224	2.0	123.79427337646484	7.0	247.5885467529297	14.0
ilp225	3.0	1556.6556396484375	969.6666870117188	4669.966796875	2909.0
ilp227	8.0	2349.85009765625	26.125	18798.80078125	209.0
ilp228	5.0	488.5310974121094	16.200000762939453	2442.655517578125	81.0
ilp230	6.0	1459.5343017578125	19.0	8757.2060546875	114.0
ilp233	9.0	1130.2083740234375	315.0	10171.875	2835.0
ilp241	4.0	870.0216674804688	9.5	3480.086669921875	38.0
ilp244	7.0	1155.6112060546875	2359.142822265625	8089.27880859375	16514.0
ilp245	1.0	671.2764892578125	18.0	671.2764892578125	18.0
ilp246	4.0	309.4913635253906	8.75	1237.9654541015625	35.0
ilp247	1.0	787.1198120117188	2756.0	787.1198120117188	2756.0
ilp248	10.0	855.240234375	18.700000762939453	8552.40234375	187.0
ilp249	4.0	1163.712890625	2689.75	4654.8515625	10759.0
ilp250	4.0	1225.1014404296875	44.0	4900.40576171875	176.0
ilp251	2.0	1193.900390625	50.0	2387.80078125	100.0
ilp252	2.0	1761.71044921875	70.0	3523.4208984375	140.0
ilp253	6.0	533.8568725585938	31.5	3203.141357421875	189.0
ilp259	2.0	649.7537841796875	45.0	1299.507568359375	90.0
ilp260	1.0	178.30032348632812	4.0	178.30032348632812	4.0
ilp266	1.0	786.1591186523438	197.0	786.1591186523438	197.0
ilp267	3.0	818.521484375	129.0	2455.564453125	387.0
ilp268	1.0	776.6265869140625	55.0	776.6265869140625	55.0
ilp270	1.0	965.7140502929688	39.0	965.7140502929688	39.0
