Feature	weight	gain	cover	total_gain	total_cover
ilp1	51.0	2669.6455078125	4.176470756530762	136151.921875	213.0
ilp3	5.0	262.10675048828125	2.200000047683716	1310.53369140625	11.0
ilp5	10.0	1416.111572265625	393.20001220703125	14161.115234375	3932.0
ilp6	1.0	6259.96484375	3548.0	6259.96484375	3548.0
ilp14	13.0	4557.58154296875	7.307692527770996	59248.55859375	95.0
ilp15	13.0	2848.677490234375	320.5384521484375	37032.80859375	4167.0
ilp20	20.0	2460.83056640625	6.400000095367432	49216.61328125	128.0
ilp21	13.0	4052.170654296875	6.07692289352417	52678.21875	79.0
ilp22	6.0	3928.878662109375	7.333333492279053	23573.271484375	44.0
ilp23	3.0	9449.3056640625	22.66666603088379	28347.91796875	68.0
ilp24	9.0	3280.728759765625	877.0	29526.55859375	7893.0
ilp25	16.0	5315.85595703125	119.25	85053.6953125	1908.0
ilp26	23.0	5866.09423828125	11.69565200805664	134920.171875	269.0
ilp27	16.0	1517.2437744140625	5.0	24275.900390625	80.0
ilp28	8.0	5902.90185546875	12.5	47223.21484375	100.0
ilp29	8.0	1965.0185546875	6.75	15720.1484375	54.0
ilp30	5.0	5520.4736328125	24.600000381469727	27602.3671875	123.0
ilp31	10.0	2506.71728515625	6.699999809265137	25067.171875	67.0
ilp32	13.0	2933.77099609375	318.5384521484375	38139.0234375	4141.0
ilp33	13.0	3935.9423828125	89.84615325927734	51167.25	1168.0
ilp34	12.0	4634.1357421875	337.4166564941406	55609.62890625	4049.0
ilp35	18.0	6759.61279296875	1942.77783203125	121673.03125	34970.0
ilp38	3.0	6518.26416015625	3443.666748046875	19554.79296875	10331.0
ilp39	3.0	3346.305419921875	6.333333492279053	10038.916015625	19.0
ilp40	3.0	5843.86181640625	25.66666603088379	17531.5859375	77.0
ilp42	1.0	5629.1904296875	816.0	5629.1904296875	816.0
ilp43	2.0	1408.933837890625	4.0	2817.86767578125	8.0
ilp44	13.0	23619.251953125	28.615385055541992	307050.28125	372.0
ilp46	2.0	6673.314453125	245.5	13346.62890625	491.0
ilp47	11.0	5456.3984375	365.3636474609375	60020.3828125	4019.0
ilp48	6.0	4679.02392578125	9.0	28074.14453125	54.0
ilp49	1.0	7331.4814453125	27.0	7331.4814453125	27.0
ilp50	9.0	6084.73291015625	42.44444274902344	54762.59765625	382.0
ilp51	8.0	12223.416015625	999.5	97787.328125	7996.0
ilp52	1.0	5284.9384765625	4.0	5284.9384765625	4.0
ilp53	5.0	4528.7392578125	7.0	22643.6953125	35.0
ilp54	2.0	12817.53515625	8.5	25635.0703125	17.0
ilp55	3.0	9650.66015625	37.33333206176758	28951.98046875	112.0
ilp57	13.0	10032.8095703125	3010.230712890625	130426.5234375	39133.0
ilp58	2.0	3444.006103515625	11.0	6888.01220703125	22.0
ilp59	4.0	3131.698486328125	13.75	12526.7939453125	55.0
ilp61	8.0	3467.1533203125	10.625	27737.2265625	85.0
ilp62	5.0	1679.4703369140625	5.199999809265137	8397.3515625	26.0
ilp63	4.0	1022.0146484375	15.75	4088.05859375	63.0
ilp67	2.0	9153.22265625	3810.5	18306.4453125	7621.0
ilp72	1.0	18424.0	3823.0	18424.0	3823.0
ilp76	2.0	10278.744140625	2023.5	20557.48828125	4047.0
ilp78	20.0	15808.306640625	3101.300048828125	316166.125	62026.0
ilp79	1.0	5143.8388671875	42.0	5143.8388671875	42.0
ilp81	1.0	1304.83984375	11.0	1304.83984375	11.0
ilp85	1.0	6662.96875	3928.0	6662.96875	3928.0
ilp87	1.0	74.59427642822266	3.0	74.59427642822266	3.0
ilp89	5.0	2811.22314453125	12.600000381469727	14056.1162109375	63.0
ilp90	1.0	12693.9033203125	78.0	12693.9033203125	78.0
ilp91	1.0	6682.65185546875	17.0	6682.65185546875	17.0
ilp93	1.0	5710.3955078125	25.0	5710.3955078125	25.0
ilp99	1.0	6017.078125	17.0	6017.078125	17.0
ilp100	1.0	8705.9248046875	3845.0	8705.9248046875	3845.0
ilp101	4.0	10040.701171875	44.5	40162.8046875	178.0
ilp114	1.0	6242.9169921875	3804.0	6242.9169921875	3804.0
ilp115	1.0	6028.73046875	3872.0	6028.73046875	3872.0
ilp116	3.0	7279.54541015625	54.33333206176758	21838.63671875	163.0
ilp117	3.0	7191.51708984375	3870.0	21574.55078125	11610.0
ilp118	1.0	6397.712890625	34.0	6397.712890625	34.0
ilp122	1.0	7909.5595703125	3912.0	7909.5595703125	3912.0
ilp140	6.0	8472.6337890625	3833.833251953125	50835.8046875	23003.0
ilp144	2.0	7814.5703125	1915.5	15629.140625	3831.0
ilp159	2.0	5425.5830078125	1974.5	10851.166015625	3949.0
ilp160	10.0	11338.521484375	36.5	113385.2109375	365.0
ilp161	9.0	4297.80712890625	18.33333396911621	38680.265625	165.0
ilp162	3.0	3891.974609375	14.333333015441895	11675.923828125	43.0
ilp163	1.0	9378.939453125	260.0	9378.939453125	260.0
