Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	2735.828857421875	3.0999999046325684	82074.8671875	93.0
ilp4	2.0	770.3394775390625	21.5	1540.678955078125	43.0
ilp5	6.0	888.8405151367188	7.0	5333.04296875	42.0
ilp14	22.0	900.2904052734375	72.36363983154297	19806.388671875	1592.0
ilp15	5.0	1066.587890625	3.0	5332.939453125	15.0
ilp20	26.0	2369.740478515625	4.846153736114502	61613.25	126.0
ilp21	12.0	1695.3028564453125	14.75	20343.634765625	177.0
ilp22	4.0	5868.55224609375	4.5	23474.208984375	18.0
ilp23	8.0	1230.318603515625	8.125	9842.548828125	65.0
ilp24	6.0	2067.638916015625	6.0	12405.8330078125	36.0
ilp25	2.0	1686.6917724609375	41.0	3373.383544921875	82.0
ilp26	13.0	1244.02587890625	9.0	16172.3359375	117.0
ilp27	20.0	6582.2333984375	42.79999923706055	131644.671875	856.0
ilp28	13.0	947.6796264648438	13.15384578704834	12319.8349609375	171.0
ilp29	6.0	1899.5050048828125	18.0	11397.0302734375	108.0
ilp30	6.0	5121.30810546875	29.5	30727.84765625	177.0
ilp31	12.0	6565.89794921875	132.9166717529297	78790.7734375	1595.0
ilp32	6.0	3913.939453125	10.833333015441895	23483.63671875	65.0
ilp33	16.0	1458.6351318359375	14.8125	23338.162109375	237.0
ilp34	1.0	1228.918212890625	19.0	1228.918212890625	19.0
ilp35	2.0	1448.3497314453125	12.5	2896.699462890625	25.0
ilp36	2.0	758.744140625	12.0	1517.48828125	24.0
ilp37	7.0	7645.90869140625	3849.28564453125	53521.359375	26945.0
ilp40	1.0	1671.95703125	46.0	1671.95703125	46.0
ilp43	6.0	4836.9228515625	7.333333492279053	29021.537109375	44.0
ilp44	1.0	1046.7452392578125	60.0	1046.7452392578125	60.0
ilp46	7.0	2319.00439453125	15.428571701049805	16233.03125	108.0
ilp47	2.0	1463.502197265625	14.5	2927.00439453125	29.0
ilp48	5.0	730.07177734375	22.200000762939453	3650.35888671875	111.0
ilp49	3.0	1377.47802734375	1283.6666259765625	4132.43408203125	3851.0
ilp50	4.0	2338.37353515625	972.5	9353.494140625	3890.0
ilp51	13.0	3668.436279296875	1963.230712890625	47689.671875	25522.0
ilp52	3.0	1192.3897705078125	34.0	3577.169189453125	102.0
ilp53	1.0	2052.0419921875	13.0	2052.0419921875	13.0
ilp55	6.0	2531.0068359375	18.16666603088379	15186.041015625	109.0
ilp56	8.0	7779.896484375	218.0	62239.171875	1744.0
ilp57	3.0	2082.284912109375	8.666666984558105	6246.8544921875	26.0
ilp58	1.0	66.77330017089844	7.0	66.77330017089844	7.0
ilp59	6.0	2487.85791015625	18.16666603088379	14927.1474609375	109.0
ilp60	1.0	4941.173828125	13.0	4941.173828125	13.0
ilp61	8.0	1623.6834716796875	7.75	12989.4677734375	62.0
ilp62	4.0	1086.5921630859375	8.75	4346.36865234375	35.0
ilp63	4.0	2634.67138671875	20.25	10538.685546875	81.0
ilp67	2.0	1088.7626953125	31.0	2177.525390625	62.0
ilp70	1.0	4156.2939453125	11.0	4156.2939453125	11.0
ilp71	2.0	2535.12109375	3868.5	5070.2421875	7737.0
ilp72	16.0	11362.9716796875	3407.375	181807.546875	54518.0
ilp73	2.0	1425.8037109375	17.5	2851.607421875	35.0
ilp74	1.0	2137.098388671875	46.0	2137.098388671875	46.0
ilp75	1.0	1044.06640625	21.0	1044.06640625	21.0
ilp77	1.0	3230.85498046875	3867.0	3230.85498046875	3867.0
ilp78	1.0	484.6004943847656	5.0	484.6004943847656	5.0
ilp85	4.0	1453.6357421875	3923.5	5814.54296875	15694.0
ilp86	1.0	191.60536193847656	7.0	191.60536193847656	7.0
ilp89	4.0	424.065673828125	14.0	1696.2626953125	56.0
ilp90	4.0	4484.26904296875	15.75	17937.076171875	63.0
ilp96	1.0	2508.578369140625	11.0	2508.578369140625	11.0
ilp101	1.0	1445.94287109375	142.0	1445.94287109375	142.0
ilp109	1.0	3969.845703125	502.0	3969.845703125	502.0
ilp112	2.0	4573.25390625	77.0	9146.5078125	154.0
ilp115	7.0	2459.877685546875	3916.142822265625	17219.14453125	27413.0
ilp117	2.0	4757.27783203125	67.0	9514.5556640625	134.0
ilp125	1.0	3131.14453125	75.0	3131.14453125	75.0
ilp126	1.0	5556.625	3067.0	5556.625	3067.0
ilp138	2.0	3150.5439453125	3925.5	6301.087890625	7851.0
ilp140	1.0	5239.0	3600.0	5239.0	3600.0
ilp155	2.0	409.5148010253906	6.0	819.0296020507812	12.0
ilp159	7.0	2136.876953125	150.2857208251953	14958.138671875	1052.0
ilp160	9.0	2519.21142578125	26.88888931274414	22672.90234375	242.0
ilp161	5.0	3678.118408203125	20.600000381469727	18390.591796875	103.0
ilp162	2.0	2031.8880615234375	11.0	4063.776123046875	22.0
ilp163	8.0	1302.320556640625	26.25	10418.564453125	210.0
ilp165	3.0	3165.196044921875	183.0	9495.587890625	549.0
ilp166	2.0	1117.6688232421875	57.0	2235.337646484375	114.0
ilp167	5.0	1924.685546875	77.0	9623.427734375	385.0
ilp168	5.0	1961.7421875	11.399999618530273	9808.7109375	57.0
ilp170	11.0	1667.082763671875	20.727272033691406	18337.91015625	228.0
ilp171	9.0	3760.201416015625	93.0	33841.8125	837.0
ilp172	3.0	509.263916015625	7.333333492279053	1527.791748046875	22.0
ilp173	12.0	2632.841796875	72.33333587646484	31594.1015625	868.0
ilp174	5.0	1222.808837890625	81.80000305175781	6114.0439453125	409.0
ilp175	2.0	3562.83349609375	46.5	7125.6669921875	93.0
ilp176	4.0	1528.9205322265625	25.75	6115.68212890625	103.0
ilp177	9.0	1197.62646484375	11.44444465637207	10778.638671875	103.0
ilp178	2.0	593.4929809570312	31.0	1186.9859619140625	62.0
ilp180	1.0	2087.71875	2596.0	2087.71875	2596.0
ilp181	4.0	3507.613525390625	14.75	14030.4541015625	59.0
ilp183	1.0	2173.493896484375	59.0	2173.493896484375	59.0
ilp184	2.0	3067.3203125	83.0	6134.640625	166.0
ilp185	3.0	3786.104736328125	67.0	11358.314453125	201.0
ilp186	2.0	4983.99755859375	8.5	9967.9951171875	17.0
ilp187	1.0	2201.389892578125	148.0	2201.389892578125	148.0
ilp188	3.0	1981.2705078125	13.666666984558105	5943.8115234375	41.0
ilp189	1.0	3469.8046875	60.0	3469.8046875	60.0
ilp190	8.0	834.220703125	40.625	6673.765625	325.0
ilp191	3.0	2636.622314453125	307.0	7909.8671875	921.0
ilp193	5.0	1362.012451171875	18.200000762939453	6810.0625	91.0
ilp194	11.0	5151.05615234375	33.6363639831543	56661.6171875	370.0
ilp195	4.0	2315.284423828125	31.75	9261.1376953125	127.0
ilp196	2.0	1382.6729736328125	74.0	2765.345947265625	148.0
ilp197	4.0	2330.9482421875	68.0	9323.79296875	272.0
ilp198	1.0	1756.552734375	42.0	1756.552734375	42.0
ilp200	11.0	1883.3577880859375	3142.181884765625	20716.935546875	34564.0
ilp202	2.0	1790.8349609375	369.5	3581.669921875	739.0
ilp204	1.0	1673.1669921875	50.0	1673.1669921875	50.0
ilp206	10.0	3433.514892578125	445.0	34335.1484375	4450.0
ilp209	10.0	2254.538818359375	3469.39990234375	22545.388671875	34694.0
ilp212	1.0	2896.093994140625	49.0	2896.093994140625	49.0
ilp214	2.0	2389.196044921875	33.5	4778.39208984375	67.0
ilp218	12.0	1843.4700927734375	39.75	22121.640625	477.0
ilp219	15.0	11217.037109375	24.53333282470703	168255.5625	368.0
ilp220	1.0	3297.1611328125	15.0	3297.1611328125	15.0
ilp225	6.0	3546.719970703125	512.0	21280.3203125	3072.0
ilp227	10.0	1879.3408203125	19.700000762939453	18793.408203125	197.0
ilp228	3.0	2288.48291015625	46.0	6865.44873046875	138.0
ilp230	3.0	4548.6708984375	55.33333206176758	13646.0126953125	166.0
ilp231	3.0	1547.1923828125	33.0	4641.5771484375	99.0
ilp233	4.0	2204.865234375	49.75	8819.4609375	199.0
ilp235	3.0	3433.228759765625	2785.333251953125	10299.6865234375	8356.0
ilp241	2.0	2060.2763671875	48.0	4120.552734375	96.0
