Feature	weight	gain	cover	total_gain	total_cover
ilp3	1.0	22.938312530517578	5.0	22.938312530517578	5.0
ilp4	5.0	612.4305419921875	1553.199951171875	3062.15283203125	7766.0
ilp5	10.0	582.1500854492188	1095.199951171875	5821.5009765625	10952.0
ilp10	4.0	394.053955078125	161.0	1576.2158203125	644.0
ilp14	25.0	103.9472885131836	6.0	2598.68212890625	150.0
ilp15	10.0	181.36563110351562	9.399999618530273	1813.65625	94.0
ilp20	17.0	129.53982543945312	189.88235473632812	2202.177001953125	3228.0
ilp21	13.0	222.4838104248047	17.769229888916016	2892.28955078125	231.0
ilp22	15.0	237.0797576904297	6.733333110809326	3556.1962890625	101.0
ilp23	7.0	266.25054931640625	10.571428298950195	1863.75390625	74.0
ilp24	6.0	216.34877014160156	4.0	1298.0926513671875	24.0
ilp25	7.0	416.2369079589844	944.0	2913.658447265625	6608.0
ilp26	13.0	226.04676818847656	223.92308044433594	2938.60791015625	2911.0
ilp27	6.0	301.4574890136719	36.0	1808.7449951171875	216.0
ilp28	18.0	267.1911315917969	28.33333396911621	4809.4404296875	510.0
ilp29	7.0	148.7731170654297	8.571428298950195	1041.411865234375	60.0
ilp30	6.0	497.0035705566406	21.83333396911621	2982.021484375	131.0
ilp31	14.0	323.4058532714844	18.285715103149414	4527.68212890625	256.0
ilp32	4.0	322.9848327636719	32.0	1291.9393310546875	128.0
ilp33	4.0	54.967002868652344	4.75	219.86801147460938	19.0
ilp34	2.0	174.36692810058594	18.0	348.7338562011719	36.0
ilp35	10.0	110.26734924316406	8.399999618530273	1102.6734619140625	84.0
ilp36	4.0	558.5960693359375	27.0	2234.38427734375	108.0
ilp39	9.0	478.14410400390625	51.22222137451172	4303.296875	461.0
ilp40	7.0	565.0490112304688	354.1428527832031	3955.34326171875	2479.0
ilp42	1.0	564.24609375	103.0	564.24609375	103.0
ilp43	1.0	140.251708984375	6.0	140.251708984375	6.0
ilp44	7.0	237.28025817871094	469.0	1660.9617919921875	3283.0
ilp46	3.0	455.1102600097656	6.0	1365.330810546875	18.0
ilp47	5.0	643.9816284179688	2470.0	3219.908203125	12350.0
ilp48	2.0	230.2315216064453	13.0	460.4630432128906	26.0
ilp49	2.0	32.104034423828125	6.0	64.20806884765625	12.0
ilp50	8.0	237.88182067871094	8.875	1903.0545654296875	71.0
ilp51	2.0	387.9306945800781	1207.0	775.8613891601562	2414.0
