Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	187.4908447265625	3.1666667461395264	1124.945068359375	19.0
ilp3	2.0	558.6963500976562	5.0	1117.3927001953125	10.0
ilp5	3.0	1649.22216796875	69.33333587646484	4947.66650390625	208.0
ilp14	17.0	531.8482055664062	25.941177368164062	9041.419921875	441.0
ilp15	9.0	288.908935546875	4.222222328186035	2600.180419921875	38.0
ilp20	16.0	1107.257568359375	8.875	17716.12109375	142.0
ilp21	18.0	2061.2626953125	16.0	37102.7265625	288.0
ilp22	3.0	1450.8619384765625	41.0	4352.5859375	123.0
ilp23	9.0	296.75103759765625	5.333333492279053	2670.75927734375	48.0
ilp24	28.0	1316.179443359375	7.107142925262451	36853.0234375	199.0
ilp25	1.0	1463.3583984375	13.0	1463.3583984375	13.0
ilp26	4.0	418.45977783203125	5.75	1673.839111328125	23.0
ilp27	4.0	1914.435791015625	23.0	7657.7431640625	92.0
ilp28	9.0	946.072021484375	7.44444465637207	8514.6484375	67.0
ilp29	6.0	388.2171630859375	5.333333492279053	2329.302978515625	32.0
ilp30	10.0	1300.6181640625	19.5	13006.181640625	195.0
ilp31	5.0	2282.04052734375	10.199999809265137	11410.203125	51.0
ilp32	7.0	2389.109619140625	31.85714340209961	16723.767578125	223.0
ilp33	3.0	1349.0609130859375	46.66666793823242	4047.1826171875	140.0
ilp34	3.0	601.7850952148438	10.333333015441895	1805.3553466796875	31.0
ilp35	12.0	1330.9676513671875	10.833333015441895	15971.611328125	130.0
ilp36	3.0	2436.950439453125	57.33333206176758	7310.85107421875	172.0
ilp39	5.0	1841.587890625	938.5999755859375	9207.939453125	4693.0
ilp40	7.0	870.6613159179688	26.0	6094.62939453125	182.0
ilp42	1.0	3303.251708984375	406.0	3303.251708984375	406.0
ilp43	3.0	1749.2744140625	25.66666603088379	5247.8232421875	77.0
ilp44	1.0	1645.30078125	3634.0	1645.30078125	3634.0
ilp46	4.0	3101.453369140625	62.5	12405.8134765625	250.0
ilp47	2.0	4080.44580078125	11.0	8160.8916015625	22.0
ilp48	7.0	1990.042236328125	537.5714111328125	13930.2958984375	3763.0
ilp50	31.0	2120.64501953125	11.903225898742676	65739.9921875	369.0
ilp51	27.0	4753.3515625	2155.333251953125	128340.4921875	58194.0
ilp52	2.0	1689.70947265625	8.0	3379.4189453125	16.0
ilp53	2.0	1652.7076416015625	14.5	3305.415283203125	29.0
ilp54	7.0	1000.3522338867188	8.428571701049805	7002.4658203125	59.0
