Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	300.01593017578125	4.133333206176758	9000.4775390625	124.0
ilp5	12.0	715.68017578125	320.8333435058594	8588.162109375	3850.0
ilp14	13.0	825.5443725585938	19.076923370361328	10732.0771484375	248.0
ilp15	18.0	845.8870239257812	847.4444580078125	15225.966796875	15254.0
ilp20	12.0	670.5385131835938	7.75	8046.4619140625	93.0
ilp21	11.0	711.3623657226562	18.363636016845703	7824.98583984375	202.0
ilp22	10.0	807.5394287109375	11.600000381469727	8075.39453125	116.0
ilp23	18.0	489.4606018066406	5.55555534362793	8810.291015625	100.0
ilp24	11.0	274.6948547363281	3.545454502105713	3021.643310546875	39.0
ilp25	6.0	1617.14306640625	148.1666717529297	9702.8583984375	889.0
ilp26	15.0	596.3169555664062	16.33333396911621	8944.75390625	245.0
ilp27	6.0	317.1585693359375	5.5	1902.951416015625	33.0
ilp28	10.0	651.45458984375	6.300000190734863	6514.5458984375	63.0
ilp29	12.0	1570.81494140625	383.9166564941406	18849.779296875	4607.0
ilp30	13.0	566.1318969726562	17.615385055541992	7359.71435546875	229.0
ilp31	6.0	989.06884765625	13.166666984558105	5934.4130859375	79.0
ilp32	5.0	966.8931884765625	783.0	4834.4658203125	3915.0
ilp33	9.0	1140.6002197265625	33.44444274902344	10265.40234375	301.0
ilp34	5.0	541.9522705078125	8.0	2709.76123046875	40.0
ilp35	9.0	950.4743041992188	21.44444465637207	8554.2685546875	193.0
ilp38	1.0	433.27569580078125	4.0	433.27569580078125	4.0
ilp39	8.0	639.6115112304688	46.75	5116.89208984375	374.0
ilp40	5.0	1599.4398193359375	85.19999694824219	7997.19921875	426.0
ilp43	2.0	1395.2286376953125	30.0	2790.457275390625	60.0
ilp46	17.0	814.232177734375	8.352941513061523	13841.947265625	142.0
ilp48	5.0	2020.5445556640625	27.0	10102.72265625	135.0
ilp49	2.0	1674.139404296875	682.0	3348.27880859375	1364.0
ilp50	7.0	407.1027526855469	6.857142925262451	2849.71923828125	48.0
ilp51	8.0	1316.0601806640625	78.875	10528.4814453125	631.0
ilp52	3.0	899.9793090820312	25.66666603088379	2699.93798828125	77.0
ilp53	4.0	919.557373046875	17.25	3678.2294921875	69.0
ilp54	2.0	789.9698486328125	17.5	1579.939697265625	35.0
ilp55	2.0	839.7593383789062	53.5	1679.5186767578125	107.0
ilp56	1.0	1418.52392578125	269.0	1418.52392578125	269.0
ilp57	3.0	381.921142578125	6.666666507720947	1145.763427734375	20.0
ilp58	2.0	1065.166015625	1868.5	2130.33203125	3737.0
ilp59	3.0	919.6134643554688	43.0	2758.84033203125	129.0
ilp60	3.0	1155.171630859375	16.0	3465.514892578125	48.0
ilp61	2.0	794.4539184570312	16.0	1588.9078369140625	32.0
ilp62	2.0	636.712158203125	14.0	1273.42431640625	28.0
ilp63	4.0	611.2384033203125	18.5	2444.95361328125	74.0
ilp66	1.0	1678.828125	60.0	1678.828125	60.0
ilp70	1.0	1686.7578125	206.0	1686.7578125	206.0
ilp71	8.0	551.3419189453125	71.875	4410.7353515625	575.0
ilp74	3.0	1925.1517333984375	2532.333251953125	5775.455078125	7597.0
ilp78	1.0	1123.85302734375	28.0	1123.85302734375	28.0
ilp86	1.0	800.8709106445312	3756.0	800.8709106445312	3756.0
ilp89	4.0	1085.1671142578125	8.5	4340.66845703125	34.0
ilp90	6.0	943.3060913085938	1282.1666259765625	5659.83642578125	7693.0
ilp101	1.0	2648.9697265625	62.0	2648.9697265625	62.0
ilp104	1.0	1885.5281982421875	31.0	1885.5281982421875	31.0
ilp105	2.0	1264.759765625	1009.5	2529.51953125	2019.0
ilp112	1.0	1742.397216796875	120.0	1742.397216796875	120.0
ilp117	2.0	1245.973388671875	84.0	2491.94677734375	168.0
ilp120	1.0	2257.0	3763.0	2257.0	3763.0
ilp126	1.0	892.91162109375	37.0	892.91162109375	37.0
ilp140	5.0	1931.0718994140625	3772.199951171875	9655.359375	18861.0
ilp144	2.0	1315.83203125	3766.5	2631.6640625	7533.0
ilp153	4.0	1031.6024169921875	3720.5	4126.40966796875	14882.0
ilp160	12.0	643.3428344726562	17.66666603088379	7720.1142578125	212.0
ilp161	13.0	1113.1229248046875	58.07692337036133	14470.5986328125	755.0
ilp162	2.0	550.1587524414062	14.0	1100.3175048828125	28.0
ilp163	5.0	1196.34423828125	50.599998474121094	5981.72119140625	253.0
ilp164	2.0	639.6637573242188	17.0	1279.3275146484375	34.0
ilp165	25.0	1510.552978515625	2824.840087890625	37763.82421875	70621.0
ilp166	7.0	916.81982421875	38.0	6417.73876953125	266.0
ilp167	4.0	791.23828125	2836.0	3164.953125	11344.0
ilp168	10.0	1071.056396484375	42.79999923706055	10710.564453125	428.0
ilp169	8.0	1361.0498046875	68.5	10888.3984375	548.0
ilp170	10.0	684.9931030273438	28.399999618530273	6849.93115234375	284.0
ilp171	2.0	611.9447021484375	13.5	1223.889404296875	27.0
ilp172	1.0	1518.5982666015625	36.0	1518.5982666015625	36.0
ilp173	2.0	351.40740966796875	11.0	702.8148193359375	22.0
ilp174	3.0	1622.3199462890625	51.66666793823242	4866.9599609375	155.0
ilp175	5.0	1809.7230224609375	62.400001525878906	9048.615234375	312.0
ilp176	3.0	1218.4708251953125	15.666666984558105	3655.41259765625	47.0
ilp177	12.0	1100.948486328125	848.0833129882812	13211.3818359375	10177.0
ilp180	12.0	993.9633178710938	15.166666984558105	11927.5595703125	182.0
ilp181	11.0	1338.8974609375	21.18181800842285	14727.8720703125	233.0
ilp183	6.0	1354.3497314453125	62.16666793823242	8126.09814453125	373.0
ilp184	2.0	1659.5123291015625	48.0	3319.024658203125	96.0
ilp188	2.0	1071.93212890625	46.5	2143.8642578125	93.0
ilp189	4.0	1401.9520263671875	134.5	5607.80810546875	538.0
ilp190	5.0	1077.982666015625	33.79999923706055	5389.9130859375	169.0
ilp191	21.0	1467.91845703125	2698.619140625	30826.287109375	56671.0
ilp193	8.0	904.1071166992188	25.0	7232.85693359375	200.0
ilp194	2.0	349.22052001953125	8.5	698.4410400390625	17.0
ilp195	8.0	1264.903564453125	1903.125	10119.228515625	15225.0
ilp196	13.0	1477.494384765625	916.7692260742188	19207.427734375	11918.0
ilp197	8.0	1589.2874755859375	151.875	12714.2998046875	1215.0
ilp198	4.0	630.7442626953125	12.5	2522.97705078125	50.0
ilp199	6.0	1219.9373779296875	107.66666412353516	7319.62451171875	646.0
ilp200	3.0	1479.1263427734375	844.0	4437.37890625	2532.0
ilp202	1.0	1385.07373046875	165.0	1385.07373046875	165.0
ilp203	3.0	1200.1759033203125	26.66666603088379	3600.527587890625	80.0
ilp204	4.0	1279.4947509765625	81.25	5117.97900390625	325.0
ilp206	3.0	954.0545043945312	57.33333206176758	2862.16357421875	172.0
ilp208	1.0	2095.408447265625	2489.0	2095.408447265625	2489.0
ilp209	5.0	1251.9268798828125	3082.60009765625	6259.63427734375	15413.0
ilp212	1.0	875.8031005859375	3781.0	875.8031005859375	3781.0
