Feature	weight	gain	cover	total_gain	total_cover
ilp1	47.0	771.70263671875	3.5531914234161377	36270.0234375	167.0
ilp4	2.0	883.3648681640625	7.0	1766.729736328125	14.0
ilp5	2.0	302.1416015625	13.0	604.283203125	26.0
ilp6	1.0	1842.1221923828125	242.0	1842.1221923828125	242.0
ilp14	9.0	1451.4429931640625	6.333333492279053	13062.9873046875	57.0
ilp15	14.0	890.228515625	97.35713958740234	12463.19921875	1363.0
ilp20	11.0	866.955078125	5.545454502105713	9536.505859375	61.0
ilp21	4.0	1665.6939697265625	11.25	6662.77587890625	45.0
ilp22	3.0	947.6629028320312	10.0	2842.98876953125	30.0
ilp23	9.0	1046.0809326171875	5.222222328186035	9414.728515625	47.0
ilp24	13.0	1148.19189453125	4.384615421295166	14926.494140625	57.0
ilp25	1.0	4752.48046875	33.0	4752.48046875	33.0
ilp26	9.0	1524.1688232421875	10.333333015441895	13717.51953125	93.0
ilp27	7.0	2594.636962890625	22.85714340209961	18162.458984375	160.0
ilp28	11.0	1297.738037109375	11.727272987365723	14275.1181640625	129.0
ilp29	11.0	1496.104736328125	10.0	16457.15234375	110.0
ilp30	32.0	7693.78173828125	14.15625	246201.015625	453.0
ilp31	16.0	1865.663330078125	1464.4375	29850.61328125	23431.0
ilp32	6.0	954.05810546875	28.0	5724.3486328125	168.0
ilp33	7.0	1570.1444091796875	10.857142448425293	10991.0107421875	76.0
ilp34	10.0	2617.77490234375	22.200000762939453	26177.75	222.0
ilp35	6.0	1658.2623291015625	8.333333015441895	9949.57421875	50.0
ilp36	1.0	397.423583984375	6.0	397.423583984375	6.0
ilp37	5.0	9519.521484375	3870.60009765625	47597.60546875	19353.0
ilp38	1.0	828.3489379882812	4.0	828.3489379882812	4.0
ilp39	2.0	1533.85107421875	5.0	3067.7021484375	10.0
ilp40	1.0	2440.854248046875	57.0	2440.854248046875	57.0
ilp42	3.0	2398.119140625	30.33333396911621	7194.357421875	91.0
ilp43	3.0	9049.7666015625	15.333333015441895	27149.30078125	46.0
ilp46	2.0	3178.130859375	7.5	6356.26171875	15.0
ilp47	4.0	2701.518310546875	28.5	10806.0732421875	114.0
ilp48	2.0	413.8096923828125	6.0	827.619384765625	12.0
ilp49	3.0	3514.520263671875	15.333333015441895	10543.560546875	46.0
ilp50	10.0	2235.48193359375	760.0	22354.818359375	7600.0
ilp51	16.0	4553.27490234375	2886.75	72852.3984375	46188.0
ilp52	2.0	204.18991088867188	6.5	408.37982177734375	13.0
ilp53	4.0	3193.63916015625	10.25	12774.556640625	41.0
ilp54	5.0	1358.9326171875	29.600000381469727	6794.6630859375	148.0
ilp55	5.0	4357.80126953125	3065.800048828125	21789.005859375	15329.0
ilp56	2.0	1708.2816162109375	3764.5	3416.563232421875	7529.0
ilp57	4.0	2092.6494140625	108.0	8370.59765625	432.0
ilp58	8.0	1783.431884765625	23.5	14267.455078125	188.0
ilp59	4.0	2347.08740234375	10.0	9388.349609375	40.0
ilp60	4.0	1219.50048828125	12.0	4878.001953125	48.0
ilp61	5.0	1897.5732421875	14.600000381469727	9487.8662109375	73.0
ilp63	2.0	3743.38330078125	7.0	7486.7666015625	14.0
ilp71	1.0	951.766845703125	25.0	951.766845703125	25.0
ilp72	5.0	3630.921142578125	2929.60009765625	18154.60546875	14648.0
ilp73	1.0	3332.3125	3886.0	3332.3125	3886.0
ilp75	1.0	6294.0	3870.0	6294.0	3870.0
ilp77	13.0	5499.52783203125	3845.923095703125	71493.859375	49997.0
ilp78	1.0	1316.625	3868.0	1316.625	3868.0
ilp79	3.0	1287.0340576171875	20.33333396911621	3861.10205078125	61.0
ilp86	2.0	1770.38037109375	1952.0	3540.7607421875	3904.0
ilp87	1.0	2056.267578125	3684.0	2056.267578125	3684.0
ilp90	4.0	1197.413330078125	26.25	4789.6533203125	105.0
ilp91	1.0	1460.22998046875	14.0	1460.22998046875	14.0
ilp96	1.0	851.6282348632812	9.0	851.6282348632812	9.0
ilp98	1.0	1762.252685546875	2003.0	1762.252685546875	2003.0
ilp101	1.0	3106.453125	15.0	3106.453125	15.0
ilp105	1.0	1559.7437744140625	18.0	1559.7437744140625	18.0
ilp113	2.0	1765.4493408203125	2870.5	3530.898681640625	5741.0
ilp155	1.0	4814.5888671875	53.0	4814.5888671875	53.0
ilp156	5.0	1501.80859375	3889.199951171875	7509.04296875	19446.0
ilp160	5.0	1672.516357421875	26.0	8362.58203125	130.0
ilp161	7.0	2011.2550048828125	62.71428680419922	14078.78515625	439.0
ilp162	11.0	14258.1787109375	34.90909194946289	156839.96875	384.0
ilp163	10.0	1423.5665283203125	37.70000076293945	14235.6650390625	377.0
ilp164	2.0	1079.5833740234375	22.5	2159.166748046875	45.0
ilp165	3.0	1133.3890380859375	1311.0	3400.1669921875	3933.0
ilp166	6.0	1563.96728515625	93.5	9383.8037109375	561.0
ilp167	3.0	6750.95849609375	39.33333206176758	20252.875	118.0
ilp168	4.0	934.6172485351562	50.25	3738.468994140625	201.0
ilp169	8.0	901.0635986328125	14.0	7208.5087890625	112.0
ilp170	4.0	1353.5252685546875	978.25	5414.10107421875	3913.0
ilp171	6.0	1124.4107666015625	10.166666984558105	6746.46484375	61.0
ilp172	9.0	2803.18798828125	18.33333396911621	25228.69140625	165.0
ilp173	3.0	1734.3560791015625	18.33333396911621	5203.068359375	55.0
ilp174	2.0	2116.458251953125	45.0	4232.91650390625	90.0
ilp176	3.0	781.2529907226562	31.66666603088379	2343.759033203125	95.0
ilp177	3.0	873.48583984375	8.666666984558105	2620.45751953125	26.0
ilp180	14.0	8806.673828125	124.71428680419922	123293.4375	1746.0
ilp181	12.0	2986.4296875	22.75	35837.15625	273.0
ilp182	1.0	1256.356201171875	54.0	1256.356201171875	54.0
ilp183	6.0	15253.99609375	18.0	91523.9765625	108.0
ilp184	3.0	1165.4542236328125	2605.0	3496.36279296875	7815.0
ilp185	5.0	1688.6845703125	18.799999237060547	8443.4228515625	94.0
ilp188	9.0	1745.7926025390625	515.0	15712.1337890625	4635.0
ilp189	3.0	1477.7943115234375	47.33333206176758	4433.3828125	142.0
ilp190	5.0	1951.0374755859375	436.79998779296875	9755.1875	2184.0
ilp191	8.0	4032.750244140625	35.75	32262.001953125	286.0
ilp193	11.0	2794.68310546875	263.7272644042969	30741.513671875	2901.0
ilp194	4.0	1841.09765625	36.5	7364.390625	146.0
ilp195	1.0	7756.45703125	8.0	7756.45703125	8.0
ilp196	2.0	1751.85009765625	28.5	3503.7001953125	57.0
ilp197	9.0	1923.37939453125	45.22222137451172	17310.4140625	407.0
ilp198	2.0	2392.73291015625	95.5	4785.4658203125	191.0
ilp199	5.0	3287.31591796875	65.4000015258789	16436.580078125	327.0
ilp200	2.0	4942.591796875	54.5	9885.18359375	109.0
ilp202	4.0	1111.8309326171875	64.25	4447.32373046875	257.0
ilp203	4.0	1225.587890625	22.25	4902.3515625	89.0
ilp204	2.0	2893.34619140625	17.0	5786.6923828125	34.0
ilp206	6.0	3012.923583984375	54.66666793823242	18077.541015625	328.0
ilp208	1.0	2559.42578125	36.0	2559.42578125	36.0
ilp209	3.0	4789.18505859375	50.66666793823242	14367.5546875	152.0
ilp212	2.0	2982.64794921875	284.0	5965.2958984375	568.0
ilp214	6.0	2659.088134765625	137.1666717529297	15954.529296875	823.0
ilp218	8.0	1278.807373046875	995.375	10230.458984375	7963.0
ilp219	3.0	1376.7061767578125	68.0	4130.11865234375	204.0
ilp224	5.0	2290.67333984375	201.8000030517578	11453.3671875	1009.0
ilp225	2.0	3901.857177734375	57.0	7803.71435546875	114.0
ilp226	1.0	2334.20556640625	47.0	2334.20556640625	47.0
ilp227	3.0	1238.4923095703125	25.0	3715.476806640625	75.0
ilp228	10.0	6691.9462890625	429.6000061035156	66919.4609375	4296.0
ilp230	3.0	3419.973876953125	372.0	10259.921875	1116.0
ilp231	7.0	4488.1767578125	650.2857055664062	31417.23828125	4552.0
ilp233	8.0	2119.979736328125	21.75	16959.837890625	174.0
ilp240	6.0	1051.02392578125	10.5	6306.1435546875	63.0
ilp241	1.0	931.5575561523438	24.0	931.5575561523438	24.0
ilp244	3.0	808.4376831054688	7.333333492279053	2425.31298828125	22.0
ilp245	2.0	2179.23681640625	39.0	4358.4736328125	78.0
ilp246	8.0	982.6329345703125	13.5	7861.0634765625	108.0
ilp247	1.0	577.2984619140625	14.0	577.2984619140625	14.0
ilp248	3.0	3160.202392578125	490.6666564941406	9480.607421875	1472.0
ilp250	5.0	1632.2708740234375	86.19999694824219	8161.3544921875	431.0
ilp251	3.0	1494.5374755859375	2486.333251953125	4483.6123046875	7459.0
ilp253	2.0	626.123046875	9.5	1252.24609375	19.0
ilp254	1.0	3010.59375	141.0	3010.59375	141.0
ilp255	1.0	12149.34375	34.0	12149.34375	34.0
ilp256	1.0	447.7826843261719	16.0	447.7826843261719	16.0
ilp259	2.0	1477.181396484375	44.0	2954.36279296875	88.0
ilp260	2.0	1170.39306640625	54.0	2340.7861328125	108.0
ilp261	1.0	1841.453369140625	689.0	1841.453369140625	689.0
ilp268	2.0	1562.581298828125	59.0	3125.16259765625	118.0
ilp270	1.0	125.19881439208984	5.0	125.19881439208984	5.0
ilp271	9.0	2595.75537109375	28.0	23361.798828125	252.0
ilp275	10.0	3053.573486328125	3839.60009765625	30535.734375	38396.0
ilp277	1.0	1963.204833984375	430.0	1963.204833984375	430.0
ilp280	3.0	4720.99365234375	1302.6666259765625	14162.98046875	3908.0
ilp283	2.0	3751.892578125	3610.0	7503.78515625	7220.0
ilp291	1.0	1986.55615234375	421.0	1986.55615234375	421.0
ilp292	1.0	2335.73974609375	1481.0	2335.73974609375	1481.0
ilp295	3.0	5869.83349609375	2997.333251953125	17609.5	8992.0
ilp298	2.0	9168.5	3658.0	18337.0	7316.0
ilp307	9.0	1875.4947509765625	3658.4443359375	16879.453125	32926.0
ilp309	2.0	3216.5966796875	37.0	6433.193359375	74.0
ilp310	3.0	1722.658203125	3867.0	5167.974609375	11601.0
ilp315	1.0	2002.947265625	12.0	2002.947265625	12.0
ilp319	11.0	2463.2490234375	3579.0908203125	27095.740234375	39370.0
ilp322	4.0	11014.796875	3887.0	44059.1875	15548.0
ilp333	1.0	1250.697021484375	10.0	1250.697021484375	10.0
ilp338	3.0	1467.8211669921875	3842.333251953125	4403.46337890625	11527.0
ilp340	2.0	6381.5	3627.0	12763.0	7254.0
ilp343	1.0	1519.619873046875	3897.0	1519.619873046875	3897.0
ilp363	1.0	2272.261962890625	10.0	2272.261962890625	10.0
ilp364	4.0	1614.14404296875	2124.0	6456.576171875	8496.0
ilp365	4.0	1891.321044921875	2921.25	7565.2841796875	11685.0
ilp367	1.0	8989.48046875	48.0	8989.48046875	48.0
ilp368	1.0	1404.9906005859375	22.0	1404.9906005859375	22.0
ilp369	3.0	1647.1707763671875	23.0	4941.51220703125	69.0
ilp370	3.0	8704.3291015625	11.0	26112.98828125	33.0
ilp371	3.0	2196.599365234375	17.66666603088379	6589.7978515625	53.0
