Feature	weight	gain	cover	total_gain	total_cover
ilp1	45.0	9547074.0	3.3333332538604736	429618336.0	150.0
ilp5	8.0	1616264.75	13.0	12930118.0	104.0
ilp14	10.0	3553554.5	4.800000190734863	35535544.0	48.0
ilp15	11.0	3153356.75	7.0	34686924.0	77.0
ilp20	21.0	5968818.5	21.714284896850586	125345192.0	456.0
ilp21	5.0	3729608.75	3.4000000953674316	18648044.0	17.0
ilp22	5.0	2677721.5	20.600000381469727	13388607.0	103.0
ilp23	13.0	7792333.5	7.07692289352417	101300336.0	92.0
ilp24	11.0	9565116.0	4.818181991577148	105216280.0	53.0
ilp25	5.0	28753344.0	4.400000095367432	143766720.0	22.0
ilp26	12.0	11753333.0	12.916666984558105	141040000.0	155.0
ilp27	20.0	10456048.0	54.599998474121094	209120960.0	1092.0
ilp28	22.0	8524041.0	17.5	187528896.0	385.0
ilp29	1.0	176008.5	7.0	176008.5	7.0
ilp30	10.0	6798229.5	13.5	67982296.0	135.0
ilp31	10.0	11551792.0	5.199999809265137	115517920.0	52.0
ilp32	3.0	9156562.0	5.666666507720947	27469686.0	17.0
ilp33	4.0	1359554.5	5.5	5438218.0	22.0
ilp34	7.0	8356853.5	29.714284896850586	58497976.0	208.0
ilp35	6.0	20458674.0	1315.3333740234375	122752048.0	7892.0
ilp39	3.0	16828470.0	8.666666984558105	50485408.0	26.0
ilp40	1.0	2287897.25	17.0	2287897.25	17.0
ilp42	1.0	83749.0	7.0	83749.0	7.0
ilp43	1.0	4862293.5	70.0	4862293.5	70.0
ilp44	1.0	1606392.5	17.0	1606392.5	17.0
ilp45	6.0	6842408.5	3912.0	41054452.0	23472.0
ilp46	16.0	10241737.0	95.9375	163867792.0	1535.0
ilp47	6.0	16932084.0	7.5	101592504.0	45.0
ilp48	5.0	26441348.0	11.399999618530273	132206736.0	57.0
ilp49	4.0	6529134.0	40.5	26116536.0	162.0
ilp50	13.0	20375334.0	15.0	264879344.0	195.0
ilp51	5.0	15414800.0	10.600000381469727	77074000.0	53.0
ilp52	4.0	14357507.0	13.0	57430028.0	52.0
ilp53	9.0	16578251.0	27.44444465637207	149204256.0	247.0
ilp55	12.0	12219515.0	17.16666603088379	146634176.0	206.0
ilp57	4.0	12644902.0	20.5	50579608.0	82.0
ilp58	6.0	14518568.0	74.0	87111408.0	444.0
ilp59	11.0	10164795.0	47.3636360168457	111812744.0	521.0
ilp60	4.0	3901353.0	26.75	15605412.0	107.0
ilp61	1.0	1941107.5	15.0	1941107.5	15.0
ilp62	6.0	5307934.0	12.166666984558105	31847604.0	73.0
ilp63	27.0	17064888.0	14.407407760620117	460752000.0	389.0
ilp66	1.0	10995712.0	23.0	10995712.0	23.0
ilp67	2.0	2070416.375	13.0	4140832.75	26.0
ilp70	8.0	10368318.0	1499.375	82946544.0	11995.0
ilp71	4.0	5702281.0	30.5	22809124.0	122.0
ilp72	1.0	46346.0	8.0	46346.0	8.0
ilp73	1.0	2311233.25	14.0	2311233.25	14.0
ilp75	6.0	11694945.0	2561.5	70169672.0	15369.0
ilp76	1.0	4689930.0	3914.0	4689930.0	3914.0
ilp78	4.0	11205701.0	2889.25	44822804.0	11557.0
ilp79	2.0	5243032.5	61.0	10486065.0	122.0
ilp86	1.0	1313299.0	9.0	1313299.0	9.0
ilp89	3.0	10657493.0	10.0	31972480.0	30.0
ilp90	3.0	5881030.0	131.3333282470703	17643090.0	394.0
ilp96	1.0	14298832.0	78.0	14298832.0	78.0
ilp105	1.0	1802124.0	21.0	1802124.0	21.0
ilp111	1.0	8310626.0	3926.0	8310626.0	3926.0
ilp113	3.0	22048966.0	9.0	66146900.0	27.0
ilp115	2.0	13730924.0	92.5	27461848.0	185.0
ilp117	1.0	7105989.0	92.0	7105989.0	92.0
ilp118	1.0	23911058.0	89.0	23911058.0	89.0
ilp120	2.0	8945069.0	3845.0	17890138.0	7690.0
ilp123	1.0	5566546.0	3884.0	5566546.0	3884.0
ilp133	1.0	4420052.0	3883.0	4420052.0	3883.0
ilp138	2.0	20059438.0	34.0	40118876.0	68.0
ilp140	24.0	14916384.0	3771.916748046875	357993216.0	90526.0
ilp144	2.0	8286919.0	3945.5	16573838.0	7891.0
ilp155	1.0	8506147.0	526.0	8506147.0	526.0
ilp159	3.0	2073589.625	12.333333015441895	6220769.0	37.0
ilp160	1.0	4758718.0	6.0	4758718.0	6.0
ilp161	3.0	9508929.0	320.6666564941406	28526786.0	962.0
ilp162	4.0	24966604.0	16.25	99866416.0	65.0
ilp163	6.0	13176988.0	129.6666717529297	79061928.0	778.0
ilp164	2.0	13157591.0	6.5	26315182.0	13.0
ilp165	6.0	2694636.75	18.33333396911621	16167820.0	110.0
ilp166	2.0	1386569.75	13.5	2773139.5	27.0
ilp167	4.0	6331629.0	997.5	25326516.0	3990.0
ilp168	2.0	2961058.5	20.0	5922117.0	40.0
ilp169	4.0	4989428.5	23.25	19957714.0	93.0
ilp170	3.0	4314040.5	39.33333206176758	12942121.0	118.0
ilp171	2.0	412450.125	8.0	824900.25	16.0
ilp172	7.0	18531678.0	572.5714111328125	129721744.0	4008.0
ilp173	1.0	3570724.75	14.0	3570724.75	14.0
ilp174	2.0	674721.5	7.5	1349443.0	15.0
ilp176	6.0	3573532.75	19.0	21441196.0	114.0
ilp177	10.0	4757823.5	37.29999923706055	47578236.0	373.0
ilp180	7.0	6095135.0	359.0	42665944.0	2513.0
ilp181	10.0	10367035.0	33.599998474121094	103670352.0	336.0
ilp183	2.0	48677896.0	12.5	97355792.0	25.0
ilp184	1.0	3782906.0	14.0	3782906.0	14.0
ilp185	1.0	3360518.5	26.0	3360518.5	26.0
ilp190	2.0	3092728.0	22.5	6185456.0	45.0
ilp191	1.0	9346852.0	9.0	9346852.0	9.0
ilp193	2.0	15676103.0	38.5	31352206.0	77.0
ilp194	7.0	7004202.5	20.285715103149414	49029416.0	142.0
ilp195	4.0	10651662.0	179.0	42606648.0	716.0
ilp196	3.0	12480859.0	56.0	37442576.0	168.0
ilp197	1.0	2983991.25	21.0	2983991.25	21.0
ilp198	2.0	6965161.0	3900.0	13930322.0	7800.0
ilp199	1.0	4008439.5	25.0	4008439.5	25.0
ilp200	2.0	5952370.0	22.0	11904740.0	44.0
ilp202	2.0	14521485.0	281.0	29042970.0	562.0
ilp204	1.0	11595840.0	3899.0	11595840.0	3899.0
ilp206	5.0	15945219.0	17.399999618530273	79726096.0	87.0
ilp208	1.0	5440843.0	111.0	5440843.0	111.0
ilp209	1.0	16590176.0	13.0	16590176.0	13.0
ilp212	1.0	12609460.0	408.0	12609460.0	408.0
ilp214	3.0	17228054.0	94.66666412353516	51684160.0	284.0
ilp216	7.0	11049961.0	2437.428466796875	77349728.0	17062.0
ilp218	9.0	4429189.5	74.33333587646484	39862704.0	669.0
ilp219	1.0	6210257.0	37.0	6210257.0	37.0
ilp224	4.0	8696506.0	21.25	34786024.0	85.0
ilp225	15.0	12348473.0	2442.0	185227088.0	36630.0
ilp226	1.0	5719357.0	33.0	5719357.0	33.0
ilp227	3.0	4802828.5	651.0	14408486.0	1953.0
ilp228	21.0	14438851.0	189.4761962890625	303215872.0	3979.0
ilp230	3.0	3806288.25	13.0	11418865.0	39.0
ilp231	1.0	12154930.0	16.0	12154930.0	16.0
ilp233	2.0	9414038.0	6.5	18828076.0	13.0
ilp240	2.0	24419074.0	122.5	48838148.0	245.0
ilp241	4.0	5416980.5	33.25	21667922.0	133.0
ilp245	1.0	8926884.0	11.0	8926884.0	11.0
ilp246	4.0	10233564.0	30.0	40934256.0	120.0
ilp247	1.0	311808.0	51.0	311808.0	51.0
ilp249	1.0	2511382.0	10.0	2511382.0	10.0
ilp255	1.0	8543838.0	11.0	8543838.0	11.0
ilp256	2.0	12684353.0	22.0	25368706.0	44.0
ilp263	1.0	5837672.0	35.0	5837672.0	35.0
ilp266	8.0	9153353.0	71.875	73226824.0	575.0
ilp267	3.0	20332886.0	32.33333206176758	60998656.0	97.0
ilp271	2.0	11404432.0	59.0	22808864.0	118.0
ilp272	1.0	6402526.5	3856.0	6402526.5	3856.0
ilp277	2.0	5166798.0	43.0	10333596.0	86.0
ilp278	2.0	9435590.0	97.5	18871180.0	195.0
ilp279	1.0	5767593.0	42.0	5767593.0	42.0
ilp281	1.0	11960128.0	66.0	11960128.0	66.0
ilp291	1.0	5122098.0	39.0	5122098.0	39.0
ilp295	13.0	12778804.0	3928.769287109375	166124448.0	51074.0
ilp297	1.0	6516669.0	3877.0	6516669.0	3877.0
ilp309	2.0	28678048.0	76.5	57356096.0	153.0
ilp310	5.0	10293882.0	68.5999984741211	51469408.0	343.0
ilp311	1.0	10978544.0	267.0	10978544.0	267.0
ilp317	13.0	8151401.0	3942.6923828125	105968216.0	51255.0
ilp318	2.0	7993771.0	3920.0	15987542.0	7840.0
ilp322	1.0	3839915.0	103.0	3839915.0	103.0
ilp332	1.0	13198976.0	79.0	13198976.0	79.0
ilp343	1.0	20504576.0	3513.0	20504576.0	3513.0
ilp345	6.0	17105814.0	3862.666748046875	102634888.0	23176.0
ilp346	1.0	9983200.0	3898.0	9983200.0	3898.0
