Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	6096.60302734375	3.174999952316284	243864.125	127.0
ilp5	19.0	7753.662109375	4.473684310913086	147319.578125	85.0
ilp6	1.0	11256.681640625	242.0	11256.681640625	242.0
ilp10	2.0	60.2801513671875	3.0	120.560302734375	6.0
ilp14	21.0	56817.38671875	5.952381134033203	1193165.125	125.0
ilp15	1.0	6389.9677734375	4.0	6389.9677734375	4.0
ilp20	18.0	6018.197265625	5.111111164093018	108327.546875	92.0
ilp21	30.0	7299.361328125	3.8333332538604736	218980.84375	115.0
ilp22	13.0	7407.5791015625	20.461538314819336	96298.53125	266.0
ilp23	10.0	8842.2041015625	8.0	88422.0390625	80.0
ilp24	26.0	4922.9853515625	6.92307710647583	127997.625	180.0
ilp25	1.0	1255.3492431640625	20.0	1255.3492431640625	20.0
ilp26	10.0	6144.45166015625	29.399999618530273	61444.515625	294.0
ilp27	7.0	7832.0	27.285715103149414	54824.0	191.0
ilp28	27.0	32457.240234375	26.629629135131836	876345.5	719.0
ilp29	3.0	2392.85302734375	8.666666984558105	7178.55908203125	26.0
ilp30	10.0	26978.69921875	27.600000381469727	269787.0	276.0
ilp31	9.0	4752.81103515625	10.777777671813965	42775.30078125	97.0
ilp32	2.0	55061.1171875	31.0	110122.234375	62.0
ilp33	4.0	7069.00732421875	13.0	28276.029296875	52.0
ilp34	2.0	7831.9833984375	19.0	15663.966796875	38.0
ilp35	1.0	33960.35546875	38.0	33960.35546875	38.0
ilp36	1.0	5975.828125	22.0	5975.828125	22.0
ilp37	1.0	1105.294921875	29.0	1105.294921875	29.0
ilp39	1.0	9078.162109375	14.0	9078.162109375	14.0
ilp44	1.0	3001.38623046875	6.0	3001.38623046875	6.0
ilp46	9.0	21105.447265625	429.6666564941406	189949.03125	3867.0
ilp47	7.0	3471.685302734375	7.4285712242126465	24301.796875	52.0
ilp48	7.0	12295.4033203125	15.857142448425293	86067.8203125	111.0
ilp49	3.0	10396.5849609375	12.333333015441895	31189.75390625	37.0
ilp50	7.0	4504.19580078125	8.142857551574707	31529.369140625	57.0
ilp51	20.0	26826.64453125	3597.5	536532.875	71950.0
ilp52	2.0	4274.7138671875	201.0	8549.427734375	402.0
ilp53	2.0	5691.6962890625	51.0	11383.392578125	102.0
ilp54	1.0	21993.859375	21.0	21993.859375	21.0
