Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	15283.0068359375	3.689655065536499	443207.1875	107.0
ilp4	2.0	8897.18359375	5.0	17794.3671875	10.0
ilp5	6.0	18423.451171875	9.5	110540.703125	57.0
ilp14	13.0	23592.666015625	11.84615421295166	306704.65625	154.0
ilp15	13.0	49461.01953125	18.615385055541992	642993.25	242.0
ilp20	21.0	48487.7890625	5.095238208770752	1018243.5625	107.0
ilp21	8.0	20097.47265625	17.5	160779.78125	140.0
ilp22	12.0	47689.23828125	33.5	572270.875	402.0
ilp23	11.0	19090.326171875	29.81818199157715	209993.59375	328.0
ilp24	10.0	25055.673828125	6.699999809265137	250556.734375	67.0
ilp25	22.0	58351.3359375	2507.136474609375	1283729.375	55157.0
ilp26	17.0	26312.916015625	4.588235378265381	447319.5625	78.0
ilp27	2.0	75042.265625	10.5	150084.53125	21.0
ilp28	9.0	63595.5703125	12.0	572360.125	108.0
ilp29	13.0	59913.4921875	19.30769157409668	778875.375	251.0
ilp31	13.0	19948.642578125	7.615384578704834	259332.359375	99.0
ilp32	6.0	13569.6513671875	7.333333492279053	81417.90625	44.0
ilp33	7.0	36691.1328125	27.428571701049805	256837.9375	192.0
ilp34	9.0	36667.15234375	12.11111068725586	330004.375	109.0
ilp35	7.0	163507.109375	565.5714111328125	1144549.75	3959.0
ilp37	14.0	514044.5625	3938.0	7196624.0	55132.0
ilp38	1.0	40003.5625	7.0	40003.5625	7.0
ilp39	2.0	57193.1953125	39.5	114386.390625	79.0
ilp43	1.0	33391.625	15.0	33391.625	15.0
ilp45	1.0	64202.84765625	260.0	64202.84765625	260.0
ilp46	9.0	56013.640625	53.0	504122.78125	477.0
ilp47	7.0	32314.654296875	9.857142448425293	226202.578125	69.0
ilp48	10.0	20605.90234375	12.100000381469727	206059.03125	121.0
ilp49	5.0	28670.78125	6.800000190734863	143353.90625	34.0
ilp50	2.0	21841.720703125	1921.0	43683.44140625	3842.0
ilp51	19.0	76966.296875	12.947368621826172	1462359.625	246.0
