Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	402.32427978515625	3.566666603088379	12069.728515625	107.0
ilp5	2.0	1261.604736328125	12.0	2523.20947265625	24.0
ilp14	6.0	1321.0535888671875	15.5	7926.3212890625	93.0
ilp15	5.0	534.3909301757812	4.199999809265137	2671.95458984375	21.0
ilp18	1.0	1020.1812744140625	58.0	1020.1812744140625	58.0
ilp20	23.0	2051.962890625	18.60869598388672	47195.1484375	428.0
ilp21	3.0	363.4400329589844	6.0	1090.320068359375	18.0
ilp22	7.0	550.3401489257812	18.14285659790039	3852.381103515625	127.0
ilp23	6.0	536.5097045898438	4.5	3219.058349609375	27.0
ilp24	5.0	306.505859375	8.0	1532.529296875	40.0
ilp25	3.0	2216.187744140625	92.33333587646484	6648.5634765625	277.0
ilp26	7.0	1011.5045776367188	12.285714149475098	7080.5322265625	86.0
ilp27	1.0	174.0888671875	8.0	174.0888671875	8.0
ilp28	4.0	832.2965087890625	25.0	3329.18603515625	100.0
ilp29	8.0	945.820556640625	48.5	7566.564453125	388.0
ilp30	6.0	792.8701171875	8.5	4757.220703125	51.0
ilp31	8.0	541.3429565429688	16.5	4330.74365234375	132.0
ilp32	6.0	1628.9627685546875	3212.5	9773.7763671875	19275.0
ilp33	10.0	647.4496459960938	5.900000095367432	6474.49658203125	59.0
ilp34	2.0	1589.3232421875	16.0	3178.646484375	32.0
ilp35	8.0	3213.16552734375	122.125	25705.32421875	977.0
ilp36	9.0	7247.0556640625	269.6666564941406	65223.5	2427.0
ilp39	7.0	1959.1243896484375	586.4285888671875	13713.87109375	4105.0
ilp40	2.0	873.3843383789062	12.0	1746.7686767578125	24.0
ilp42	1.0	2275.8876953125	264.0	2275.8876953125	264.0
ilp43	1.0	832.2091064453125	5.0	832.2091064453125	5.0
ilp44	4.0	2192.9130859375	39.5	8771.65234375	158.0
ilp46	7.0	2316.279541015625	90.28571319580078	16213.9560546875	632.0
ilp47	16.0	2115.84228515625	1655.5	33853.4765625	26488.0
ilp48	7.0	1879.1070556640625	568.4285888671875	13153.7490234375	3979.0
ilp50	5.0	862.9143676757812	45.599998474121094	4314.57177734375	228.0
ilp51	17.0	3377.14453125	2682.176513671875	57411.45703125	45597.0
ilp52	1.0	4937.359375	30.0	4937.359375	30.0
ilp53	4.0	2327.0732421875	13.0	9308.29296875	52.0
ilp54	4.0	4165.28759765625	2028.5	16661.150390625	8114.0
ilp55	2.0	1319.58447265625	23.5	2639.1689453125	47.0
ilp56	2.0	280.86328125	8.0	561.7265625	16.0
ilp57	1.0	1921.151123046875	15.0	1921.151123046875	15.0
ilp60	1.0	252.39486694335938	6.0	252.39486694335938	6.0
