Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	374.6554260253906	3.25	5994.48681640625	52.0
ilp5	5.0	498.76470947265625	21.600000381469727	2493.823486328125	108.0
ilp14	7.0	721.5043334960938	5.142857074737549	5050.5302734375	36.0
ilp15	4.0	375.67852783203125	4.5	1502.714111328125	18.0
ilp20	19.0	2150.149169921875	13.263157844543457	40852.83203125	252.0
ilp21	5.0	745.5496215820312	7.400000095367432	3727.748046875	37.0
ilp22	17.0	1086.2978515625	8.117647171020508	18467.0625	138.0
ilp23	12.0	953.375	24.5	11440.5	294.0
ilp24	11.0	637.9169921875	5.0	7017.0869140625	55.0
ilp25	2.0	1651.9844970703125	3903.0	3303.968994140625	7806.0
ilp26	18.0	1372.5517578125	9.5	24705.931640625	171.0
ilp27	8.0	2868.87744140625	30.0	22951.01953125	240.0
ilp28	7.0	1383.3243408203125	36.42856979370117	9683.2705078125	255.0
ilp29	2.0	1173.931640625	35.0	2347.86328125	70.0
ilp30	11.0	1644.131591796875	7.818181991577148	18085.447265625	86.0
ilp31	11.0	2555.2353515625	10.818181991577148	28107.58984375	119.0
ilp32	2.0	1374.965576171875	78.5	2749.93115234375	157.0
ilp33	11.0	1632.3375244140625	9.818181991577148	17955.712890625	108.0
ilp34	3.0	1984.0609130859375	11.666666984558105	5952.1826171875	35.0
ilp35	6.0	671.23486328125	9.666666984558105	4027.4091796875	58.0
ilp36	3.0	1718.89599609375	44.33333206176758	5156.68798828125	133.0
ilp37	1.0	792.7337646484375	12.0	792.7337646484375	12.0
ilp39	2.0	2345.11083984375	39.0	4690.2216796875	78.0
ilp40	1.0	1189.816162109375	12.0	1189.816162109375	12.0
ilp42	1.0	1736.0849609375	51.0	1736.0849609375	51.0
ilp43	2.0	1131.91259765625	25.0	2263.8251953125	50.0
ilp44	1.0	1046.203125	61.0	1046.203125	61.0
ilp46	4.0	674.7440185546875	6.25	2698.97607421875	25.0
ilp47	7.0	1233.7236328125	16.14285659790039	8636.0654296875	113.0
ilp48	7.0	2412.138427734375	8.285714149475098	16884.96875	58.0
ilp49	1.0	1219.177490234375	41.0	1219.177490234375	41.0
ilp50	4.0	763.100830078125	11.25	3052.4033203125	45.0
ilp51	5.0	836.3072509765625	10.399999618530273	4181.5361328125	52.0
ilp52	5.0	1643.0325927734375	777.0	8215.1630859375	3885.0
