Feature	weight	gain	cover	total_gain	total_cover
ilp1	1.0	1.307790756225586	2.0	1.307790756225586	2.0
ilp5	2.0	12.355295181274414	3.0	24.710590362548828	6.0
ilp6	1.0	168.25912475585938	2162.0	168.25912475585938	2162.0
ilp14	27.0	43.71372604370117	2.9629628658294678	1180.2706298828125	80.0
ilp15	20.0	189.24880981445312	21.25	3784.976318359375	425.0
ilp20	22.0	106.2238540649414	5.0	2336.9248046875	110.0
ilp21	8.0	54.849403381347656	5.375	438.79522705078125	43.0
ilp22	15.0	25.3568115234375	2.799999952316284	380.3521728515625	42.0
ilp23	19.0	235.73008728027344	5.526315689086914	4478.87158203125	105.0
ilp24	8.0	179.43272399902344	7.125	1435.4617919921875	57.0
ilp25	13.0	161.14988708496094	53.46154022216797	2094.948486328125	695.0
ilp26	14.0	229.9996795654297	153.7857208251953	3219.99560546875	2153.0
ilp27	6.0	95.70784759521484	12.833333015441895	574.2470703125	77.0
ilp28	30.0	109.1603775024414	5.5333333015441895	3274.811279296875	166.0
ilp29	11.0	274.4692687988281	29.18181800842285	3019.161865234375	321.0
ilp30	16.0	138.9744873046875	26.875	2223.591796875	430.0
ilp31	7.0	57.48226547241211	5.714285850524902	402.3758544921875	40.0
ilp32	18.0	81.77085876464844	8.833333015441895	1471.87548828125	159.0
ilp33	7.0	145.8186798095703	17.714284896850586	1020.730712890625	124.0
ilp34	13.0	174.77146911621094	21.0	2272.029052734375	273.0
ilp35	11.0	117.86353302001953	24.090909957885742	1296.4989013671875	265.0
ilp36	1.0	313.7327880859375	35.0	313.7327880859375	35.0
ilp39	2.0	186.4774932861328	14.0	372.9549865722656	28.0
ilp40	1.0	345.54156494140625	56.0	345.54156494140625	56.0
ilp43	1.0	15.248366355895996	4.0	15.248366355895996	4.0
ilp44	5.0	194.92349243164062	39.79999923706055	974.617431640625	199.0
ilp46	10.0	114.6753921508789	60.900001525878906	1146.75390625	609.0
ilp47	15.0	380.01177978515625	1162.5999755859375	5700.1767578125	17439.0
ilp48	4.0	122.1993408203125	7.5	488.79736328125	30.0
ilp50	3.0	69.53583526611328	8.0	208.6074981689453	24.0
ilp51	27.0	941.9805908203125	12.074073791503906	25433.4765625	326.0
ilp52	11.0	309.7995300292969	7.0	3407.794677734375	77.0
ilp54	5.0	212.32168579101562	435.0	1061.6083984375	2175.0
ilp55	1.0	997.97265625	21.0	997.97265625	21.0
ilp56	2.0	241.24581909179688	1589.5	482.49163818359375	3179.0
ilp57	3.0	49.65376281738281	8.333333015441895	148.96128845214844	25.0
ilp58	7.0	64.57759857177734	14.714285850524902	452.043212890625	103.0
ilp59	4.0	114.51731872558594	11.75	458.06927490234375	47.0
ilp60	10.0	251.3652801513672	23.5	2513.65283203125	235.0
ilp61	1.0	76.342041015625	9.0	76.342041015625	9.0
ilp62	5.0	64.66163635253906	7.400000095367432	323.3081970214844	37.0
ilp66	1.0	511.2421875	2143.0	511.2421875	2143.0
ilp70	1.0	74.33804321289062	8.0	74.33804321289062	8.0
ilp71	4.0	90.68495178222656	10.25	362.73980712890625	41.0
ilp72	1.0	430.8077392578125	1394.0	430.8077392578125	1394.0
ilp74	3.0	11.21270751953125	6.666666507720947	33.63812255859375	20.0
ilp75	1.0	319.4979248046875	34.0	319.4979248046875	34.0
ilp78	2.0	185.66989135742188	14.0	371.33978271484375	28.0
ilp79	1.0	41.567779541015625	6.0	41.567779541015625	6.0
ilp89	1.0	104.28265380859375	8.0	104.28265380859375	8.0
ilp90	19.0	517.2911987304688	16.421052932739258	9828.5322265625	312.0
ilp91	1.0	229.16110229492188	7.0	229.16110229492188	7.0
ilp94	4.0	722.9302368164062	45.75	2891.720947265625	183.0
