Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	41720.03515625	3.5217392444610596	959560.8125	81.0
ilp4	1.0	216869.625	3.0	216869.625	3.0
ilp5	1.0	13759.859375	4.0	13759.859375	4.0
ilp14	10.0	31586.484375	5.699999809265137	315864.84375	57.0
ilp15	16.0	66870.390625	10.1875	1069926.25	163.0
ilp20	23.0	154814.171875	23.04347801208496	3560726.0	530.0
ilp21	17.0	134413.703125	19.47058868408203	2285033.0	331.0
ilp22	9.0	58190.51171875	9.666666984558105	523714.59375	87.0
ilp23	15.0	52092.07421875	4.199999809265137	781381.125	63.0
ilp24	31.0	68872.703125	3.2580645084381104	2135053.75	101.0
ilp25	4.0	44777.76171875	43.0	179111.046875	172.0
ilp26	20.0	31988.35546875	6.199999809265137	639767.125	124.0
ilp27	11.0	63403.30078125	17.81818199157715	697436.3125	196.0
ilp28	11.0	56547.2109375	7.0	622019.3125	77.0
ilp29	4.0	38789.33984375	5.5	155157.359375	22.0
ilp30	6.0	49675.375	10.0	298052.25	60.0
ilp31	3.0	28350.255859375	3.0	85050.765625	9.0
ilp32	8.0	96358.5390625	7.375	770868.3125	59.0
ilp33	14.0	114689.5234375	12.214285850524902	1605653.375	171.0
ilp35	12.0	107609.5234375	15.333333015441895	1291314.25	184.0
ilp36	3.0	110446.96875	149.6666717529297	331340.90625	449.0
ilp37	1.0	48962.9921875	7.0	48962.9921875	7.0
ilp38	1.0	40009.58984375	7.0	40009.58984375	7.0
ilp39	6.0	57091.23828125	1968.1666259765625	342547.4375	11809.0
ilp43	2.0	29792.33203125	7.0	59584.6640625	14.0
ilp44	2.0	214085.625	36.5	428171.25	73.0
ilp46	12.0	213799.546875	7.833333492279053	2565594.5	94.0
ilp47	4.0	163675.59375	117.25	654702.375	469.0
ilp48	5.0	56256.9609375	18.200000762939453	281284.8125	91.0
ilp49	2.0	236775.578125	59.0	473551.15625	118.0
ilp50	4.0	15091.0986328125	8.5	60364.39453125	34.0
ilp51	6.0	102607.1875	9.0	615643.125	54.0
ilp52	3.0	90431.1484375	8.333333015441895	271293.4375	25.0
ilp53	5.0	49779.0546875	8.600000381469727	248895.28125	43.0
