Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	386.3196105957031	4.722222328186035	6953.7529296875	85.0
ilp4	1.0	1303.56494140625	157.0	1303.56494140625	157.0
ilp5	2.0	1114.2569580078125	1890.0	2228.513916015625	3780.0
ilp14	24.0	1172.14013671875	13.291666984558105	28131.36328125	319.0
ilp15	12.0	1405.83837890625	788.9166870117188	16870.060546875	9467.0
ilp20	6.0	721.1109008789062	29.83333396911621	4326.66552734375	179.0
ilp21	26.0	1061.18408203125	11.423076629638672	27590.787109375	297.0
ilp22	5.0	872.4554443359375	9.199999809265137	4362.27734375	46.0
ilp23	5.0	880.1712036132812	24.399999618530273	4400.85595703125	122.0
ilp24	13.0	1249.89453125	330.23077392578125	16248.62890625	4293.0
ilp25	10.0	2303.05810546875	84.19999694824219	23030.580078125	842.0
ilp26	12.0	2095.451904296875	330.75	25145.421875	3969.0
ilp27	6.0	1410.8494873046875	143.8333282470703	8465.0966796875	863.0
ilp28	19.0	1197.4942626953125	32.31578826904297	22752.390625	614.0
ilp29	11.0	920.7312622070312	27.090909957885742	10128.0439453125	298.0
ilp30	11.0	1408.7579345703125	21.909090042114258	15496.337890625	241.0
ilp31	5.0	1076.478271484375	27.0	5382.3916015625	135.0
ilp32	5.0	595.2815551757812	8.0	2976.40771484375	40.0
ilp33	8.0	663.8455810546875	12.125	5310.7646484375	97.0
ilp34	6.0	2346.27294921875	652.6666870117188	14077.6376953125	3916.0
ilp35	3.0	2686.446533203125	18.33333396911621	8059.33984375	55.0
ilp36	2.0	1650.5526123046875	28.0	3301.105224609375	56.0
ilp39	1.0	728.535888671875	4.0	728.535888671875	4.0
ilp40	2.0	4500.29833984375	71.5	9000.5966796875	143.0
ilp41	3.0	2236.841064453125	5.333333492279053	6710.5234375	16.0
ilp43	2.0	1614.2017822265625	22.5	3228.403564453125	45.0
ilp46	6.0	1603.13134765625	21.5	9618.7880859375	129.0
ilp47	9.0	683.4948120117188	15.44444465637207	6151.453125	139.0
ilp48	9.0	1544.001708984375	867.2222290039062	13896.015625	7805.0
ilp49	3.0	2543.596435546875	76.66666412353516	7630.78955078125	230.0
ilp50	7.0	842.5359497070312	8.571428298950195	5897.75146484375	60.0
ilp51	3.0	2998.989501953125	34.33333206176758	8996.96875	103.0
ilp52	4.0	1050.711669921875	14.5	4202.8466796875	58.0
ilp53	2.0	963.6044921875	9.5	1927.208984375	19.0
ilp54	3.0	2297.114990234375	9.333333015441895	6891.34521484375	28.0
ilp55	4.0	2053.997802734375	945.5	8215.9912109375	3782.0
ilp56	3.0	2309.32958984375	1287.6666259765625	6927.98876953125	3863.0
ilp57	2.0	1130.5391845703125	1800.0	2261.078369140625	3600.0
ilp58	6.0	2300.287109375	56.83333206176758	13801.72265625	341.0
ilp59	10.0	1076.32275390625	15.399999618530273	10763.2275390625	154.0
ilp60	8.0	1747.6512451171875	492.5	13981.2099609375	3940.0
ilp61	6.0	1155.3963623046875	25.0	6932.37841796875	150.0
ilp62	4.0	2106.49365234375	10.75	8425.974609375	43.0
ilp63	3.0	1905.9742431640625	16.66666603088379	5717.9228515625	50.0
ilp70	5.0	2119.284423828125	26.0	10596.421875	130.0
ilp71	3.0	2522.687744140625	3742.0	7568.06298828125	11226.0
ilp72	13.0	8501.6708984375	2922.384521484375	110521.7265625	37991.0
ilp73	2.0	2514.85400390625	23.0	5029.7080078125	46.0
ilp75	1.0	2425.13720703125	17.0	2425.13720703125	17.0
ilp77	1.0	6228.5	3765.0	6228.5	3765.0
ilp78	1.0	795.8411865234375	11.0	795.8411865234375	11.0
ilp85	1.0	2227.50390625	3783.0	2227.50390625	3783.0
ilp86	2.0	2363.6640625	3671.5	4727.328125	7343.0
ilp89	5.0	1569.767822265625	11.600000381469727	7848.8388671875	58.0
ilp90	3.0	2769.8515625	61.33333206176758	8309.5546875	184.0
ilp91	5.0	1408.482177734375	33.599998474121094	7042.4111328125	168.0
ilp97	1.0	1531.193603515625	13.0	1531.193603515625	13.0
ilp103	2.0	2312.58984375	73.5	4625.1796875	147.0
ilp105	1.0	1276.56201171875	147.0	1276.56201171875	147.0
ilp117	2.0	2200.2783203125	104.5	4400.556640625	209.0
ilp119	1.0	2596.3974609375	120.0	2596.3974609375	120.0
ilp120	3.0	1973.62353515625	3776.666748046875	5920.87060546875	11330.0
ilp122	4.0	2399.80126953125	3762.0	9599.205078125	15048.0
ilp159	1.0	1871.736328125	74.0	1871.736328125	74.0
ilp160	8.0	1126.0938720703125	14.375	9008.7509765625	115.0
ilp161	14.0	1896.3458251953125	35.14285659790039	26548.841796875	492.0
ilp162	2.0	1793.274169921875	56.5	3586.54833984375	113.0
ilp163	8.0	1666.502685546875	1419.875	13332.021484375	11359.0
ilp164	3.0	783.2870483398438	26.66666603088379	2349.861083984375	80.0
ilp165	5.0	1500.935302734375	1149.0	7504.6767578125	5745.0
ilp166	2.0	2165.998046875	18.5	4331.99609375	37.0
ilp167	19.0	2358.3974609375	2753.0	44809.55078125	52307.0
ilp168	3.0	311.4987487792969	7.333333492279053	934.4962158203125	22.0
ilp169	8.0	2717.17333984375	162.125	21737.38671875	1297.0
ilp170	3.0	2039.7177734375	33.66666793823242	6119.1533203125	101.0
ilp171	8.0	1604.0380859375	35.75	12832.3046875	286.0
ilp172	10.0	2909.98486328125	785.4000244140625	29099.84765625	7854.0
ilp173	2.0	1556.724365234375	12.5	3113.44873046875	25.0
ilp175	4.0	2107.877197265625	971.5	8431.5087890625	3886.0
ilp176	3.0	512.4706420898438	12.666666984558105	1537.411865234375	38.0
ilp177	7.0	2777.745361328125	385.1428527832031	19444.216796875	2696.0
ilp180	8.0	2651.0771484375	513.375	21208.6171875	4107.0
ilp181	11.0	2386.06689453125	27.454545974731445	26246.736328125	302.0
ilp183	4.0	1943.1376953125	52.5	7772.55078125	210.0
ilp184	1.0	615.3291625976562	6.0	615.3291625976562	6.0
ilp185	3.0	3161.885498046875	80.0	9485.65625	240.0
ilp186	2.0	2719.34765625	135.0	5438.6953125	270.0
ilp187	10.0	2517.9013671875	3311.10009765625	25179.013671875	33111.0
ilp188	5.0	1740.703857421875	169.8000030517578	8703.51953125	849.0
ilp190	4.0	2552.92236328125	175.25	10211.689453125	701.0
ilp191	13.0	1976.206298828125	308.3846130371094	25690.681640625	4009.0
ilp193	15.0	2788.45947265625	26.799999237060547	41826.890625	402.0
ilp194	7.0	2507.387451171875	958.8571166992188	17551.712890625	6712.0
ilp195	2.0	2098.6318359375	21.5	4197.263671875	43.0
ilp196	1.0	2427.46142578125	17.0	2427.46142578125	17.0
ilp198	1.0	2544.22216796875	33.0	2544.22216796875	33.0
ilp199	5.0	2225.86181640625	3369.60009765625	11129.30859375	16848.0
ilp200	6.0	2484.3505859375	90.83333587646484	14906.103515625	545.0
ilp202	3.0	2095.3037109375	50.66666793823242	6285.9111328125	152.0
ilp204	7.0	2460.38134765625	42.0	17222.669921875	294.0
ilp206	5.0	3160.53076171875	401.0	15802.654296875	2005.0
ilp208	4.0	2475.27001953125	911.25	9901.080078125	3645.0
ilp209	5.0	1527.254638671875	28.799999237060547	7636.2734375	144.0
ilp211	1.0	3146.279296875	7.0	3146.279296875	7.0
ilp212	1.0	2637.439453125	662.0	2637.439453125	662.0
ilp216	1.0	3164.126953125	50.0	3164.126953125	50.0
ilp218	10.0	2124.275634765625	809.4000244140625	21242.755859375	8094.0
ilp224	19.0	3793.214111328125	230.63157653808594	72071.0703125	4382.0
ilp225	3.0	3585.412353515625	1073.6666259765625	10756.2373046875	3221.0
ilp226	1.0	4535.99560546875	139.0	4535.99560546875	139.0
ilp227	5.0	1818.284912109375	705.7999877929688	9091.4248046875	3529.0
ilp228	5.0	1624.2576904296875	55.400001525878906	8121.28857421875	277.0
ilp230	8.0	1926.5455322265625	45.875	15412.3642578125	367.0
ilp231	3.0	2409.624267578125	263.0	7228.87255859375	789.0
ilp233	5.0	2155.255859375	52.79999923706055	10776.279296875	264.0
ilp235	6.0	2069.182373046875	3684.5	12415.0947265625	22107.0
ilp240	2.0	1952.039306640625	87.5	3904.07861328125	175.0
ilp241	2.0	1862.84326171875	38.0	3725.6865234375	76.0
ilp242	1.0	1268.2088623046875	19.0	1268.2088623046875	19.0
ilp244	2.0	2487.197509765625	32.5	4974.39501953125	65.0
ilp245	1.0	1616.5860595703125	3807.0	1616.5860595703125	3807.0
ilp247	5.0	2337.73291015625	119.80000305175781	11688.6650390625	599.0
ilp248	1.0	2779.8564453125	233.0	2779.8564453125	233.0
ilp250	1.0	2864.79833984375	34.0	2864.79833984375	34.0
ilp251	1.0	1980.662353515625	107.0	1980.662353515625	107.0
ilp252	1.0	3049.014404296875	238.0	3049.014404296875	238.0
ilp254	2.0	3911.5869140625	162.5	7823.173828125	325.0
ilp255	5.0	1830.451416015625	38.400001525878906	9152.2568359375	192.0
ilp260	5.0	2084.770263671875	91.0	10423.8515625	455.0
ilp263	1.0	3700.9609375	3648.0	3700.9609375	3648.0
ilp264	4.0	1993.64990234375	2842.0	7974.599609375	11368.0
ilp268	3.0	2471.967041015625	3705.666748046875	7415.9013671875	11117.0
ilp270	3.0	1967.2113037109375	16.66666603088379	5901.6337890625	50.0
ilp271	4.0	2412.98583984375	60.0	9651.943359375	240.0
ilp273	2.0	2566.028076171875	42.0	5132.05615234375	84.0
ilp278	1.0	2553.30322265625	111.0	2553.30322265625	111.0
ilp279	1.0	1047.506591796875	23.0	1047.506591796875	23.0
ilp281	3.0	3336.763671875	42.33333206176758	10010.291015625	127.0
ilp282	3.0	1711.1689453125	2490.333251953125	5133.5068359375	7471.0
ilp291	1.0	1507.353759765625	17.0	1507.353759765625	17.0
ilp292	2.0	9138.09375	3751.0	18276.1875	7502.0
ilp297	7.0	6948.30810546875	3717.571533203125	48638.15625	26023.0
ilp310	1.0	2307.38818359375	3630.0	2307.38818359375	3630.0
ilp311	1.0	1035.34326171875	46.0	1035.34326171875	46.0
ilp313	1.0	1760.4462890625	3736.0	1760.4462890625	3736.0
ilp318	1.0	1279.597900390625	83.0	1279.597900390625	83.0
ilp322	1.0	2539.171142578125	1837.0	2539.171142578125	1837.0
ilp327	1.0	2415.046875	3734.0	2415.046875	3734.0
ilp329	4.0	2571.330078125	78.5	10285.3203125	314.0
ilp332	3.0	2464.8037109375	36.33333206176758	7394.4111328125	109.0
ilp343	2.0	9680.5	3802.5	19361.0	7605.0
ilp361	1.0	1278.72021484375	36.0	1278.72021484375	36.0
ilp363	2.0	1409.9927978515625	1931.5	2819.985595703125	3863.0
ilp364	9.0	2706.061767578125	2800.333251953125	24354.556640625	25203.0
ilp365	4.0	985.5589599609375	23.5	3942.23583984375	94.0
ilp366	13.0	3141.14208984375	2833.384521484375	40834.84765625	36834.0
ilp367	4.0	1853.25927734375	922.25	7413.037109375	3689.0
ilp369	5.0	1473.273193359375	14.399999618530273	7366.36572265625	72.0
ilp370	5.0	3024.438720703125	29.600000381469727	15122.193359375	148.0
ilp371	2.0	3743.091796875	160.5	7486.18359375	321.0
ilp373	12.0	4238.89306640625	108.0	50866.71875	1296.0
ilp374	5.0	3786.11572265625	3715.0	18930.578125	18575.0
ilp375	13.0	2984.165283203125	880.6923217773438	38794.1484375	11449.0
ilp376	2.0	3117.44482421875	3494.0	6234.8896484375	6988.0
ilp377	7.0	2348.334228515625	126.14286041259766	16438.33984375	883.0
ilp379	4.0	1908.260009765625	494.0	7633.0400390625	1976.0
ilp381	1.0	1396.283203125	45.0	1396.283203125	45.0
ilp383	5.0	2395.03271484375	21.200000762939453	11975.1630859375	106.0
ilp384	1.0	3548.208984375	36.0	3548.208984375	36.0
ilp385	2.0	2476.68359375	32.0	4953.3671875	64.0
ilp386	1.0	2901.37890625	19.0	2901.37890625	19.0
ilp387	7.0	3687.953857421875	3194.142822265625	25815.677734375	22359.0
ilp391	2.0	1836.70556640625	27.5	3673.4111328125	55.0
ilp392	7.0	2875.871826171875	46.42856979370117	20131.103515625	325.0
ilp393	1.0	3866.34375	18.0	3866.34375	18.0
ilp394	1.0	3211.961669921875	35.0	3211.961669921875	35.0
ilp395	6.0	2474.283935546875	19.5	14845.703125	117.0
ilp403	3.0	941.1979370117188	19.66666603088379	2823.59375	59.0
ilp405	1.0	1886.1517333984375	14.0	1886.1517333984375	14.0
ilp410	2.0	3946.876220703125	85.0	7893.75244140625	170.0
ilp420	1.0	2641.86962890625	17.0	2641.86962890625	17.0
ilp421	3.0	2144.419189453125	1257.6666259765625	6433.2578125	3773.0
ilp422	1.0	2894.86328125	34.0	2894.86328125	34.0
ilp428	12.0	2140.979248046875	3611.833251953125	25691.75	43342.0
ilp431	17.0	3953.526611328125	3745.294189453125	67209.953125	63670.0
ilp435	1.0	3009.3125	3635.0	3009.3125	3635.0
ilp440	1.0	7059.0	3806.0	7059.0	3806.0
ilp444	4.0	2315.1982421875	957.75	9260.79296875	3831.0
ilp445	1.0	2559.55908203125	76.0	2559.55908203125	76.0
ilp461	1.0	1264.8214111328125	31.0	1264.8214111328125	31.0
ilp462	1.0	2193.806640625	3721.0	2193.806640625	3721.0
ilp464	3.0	2274.464111328125	1310.0	6823.392578125	3930.0
ilp465	2.0	3290.63720703125	348.5	6581.2744140625	697.0
ilp466	3.0	1277.58349609375	1261.3333740234375	3832.75048828125	3784.0
ilp467	5.0	2578.54052734375	1556.800048828125	12892.703125	7784.0
ilp468	1.0	2090.8193359375	32.0	2090.8193359375	32.0
ilp470	1.0	2730.6875	25.0	2730.6875	25.0
ilp471	5.0	1853.980224609375	1134.0	9269.9013671875	5670.0
ilp472	2.0	2286.4765625	88.5	4572.953125	177.0
ilp473	1.0	1574.08056640625	15.0	1574.08056640625	15.0
ilp475	3.0	3372.2392578125	23.66666603088379	10116.7177734375	71.0
ilp476	1.0	2974.900390625	14.0	2974.900390625	14.0
ilp479	1.0	1495.765625	3757.0	1495.765625	3757.0
ilp480	3.0	3811.830810546875	3692.666748046875	11435.4921875	11078.0
ilp481	2.0	3066.287109375	1093.5	6132.57421875	2187.0
ilp484	8.0	2209.72705078125	14.875	17677.81640625	119.0
ilp485	2.0	3716.3876953125	72.0	7432.775390625	144.0
ilp488	2.0	935.4178466796875	85.5	1870.835693359375	171.0
ilp489	4.0	2656.13916015625	34.0	10624.556640625	136.0
ilp491	2.0	2448.642578125	1767.5	4897.28515625	3535.0
ilp495	2.0	2709.56640625	40.5	5419.1328125	81.0
ilp496	1.0	2628.705078125	3596.0	2628.705078125	3596.0
ilp498	1.0	3256.36181640625	94.0	3256.36181640625	94.0
ilp499	2.0	3229.8515625	29.5	6459.703125	59.0
ilp500	2.0	1227.5306396484375	14.5	2455.061279296875	29.0
ilp501	1.0	872.765625	17.0	872.765625	17.0
ilp505	1.0	2716.752685546875	3334.0	2716.752685546875	3334.0
ilp507	1.0	5927.5	3777.0	5927.5	3777.0
ilp508	1.0	2311.5068359375	3712.0	2311.5068359375	3712.0
ilp510	19.0	10576.7841796875	3770.73681640625	200958.890625	71644.0
ilp512	6.0	2629.507568359375	3729.5	15777.0458984375	22377.0
ilp516	1.0	799.113037109375	13.0	799.113037109375	13.0
ilp524	1.0	912.0	22.0	912.0	22.0
ilp526	1.0	4148.2578125	65.0	4148.2578125	65.0
ilp527	2.0	3290.009765625	17.0	6580.01953125	34.0
ilp528	1.0	2215.330810546875	16.0	2215.330810546875	16.0
ilp529	3.0	2515.14794921875	27.33333396911621	7545.44384765625	82.0
ilp530	5.0	2271.29833984375	31.200000762939453	11356.4921875	156.0
ilp531	1.0	3017.1015625	31.0	3017.1015625	31.0
ilp532	4.0	2262.0703125	3669.5	9048.28125	14678.0
ilp534	8.0	3933.61376953125	70.0	31468.91015625	560.0
ilp535	3.0	2606.576904296875	1285.3333740234375	7819.73046875	3856.0
ilp536	1.0	4074.75	127.0	4074.75	127.0
ilp538	5.0	1565.1533203125	763.2000122070312	7825.7666015625	3816.0
ilp539	7.0	1929.8565673828125	2322.71435546875	13508.99609375	16259.0
ilp541	15.0	2177.110595703125	3714.199951171875	32656.66015625	55713.0
ilp543	7.0	2507.955322265625	45.14285659790039	17555.6875	316.0
ilp544	5.0	3185.89453125	42.599998474121094	15929.47265625	213.0
ilp546	3.0	1376.61181640625	3760.333251953125	4129.83544921875	11281.0
ilp548	4.0	4870.29541015625	59.25	19481.181640625	237.0
ilp552	3.0	3245.266845703125	71.0	9735.80078125	213.0
ilp553	1.0	3230.53662109375	3685.0	3230.53662109375	3685.0
ilp555	1.0	1705.640380859375	54.0	1705.640380859375	54.0
ilp556	2.0	1817.8541259765625	381.0	3635.708251953125	762.0
ilp564	1.0	1823.9691162109375	3757.0	1823.9691162109375	3757.0
ilp571	1.0	428.86907958984375	15.0	428.86907958984375	15.0
ilp581	1.0	1217.4114990234375	80.0	1217.4114990234375	80.0
ilp582	4.0	2421.603515625	1881.5	9686.4140625	7526.0
ilp583	4.0	2937.98828125	2865.0	11751.953125	11460.0
ilp585	1.0	2839.27587890625	150.0	2839.27587890625	150.0
ilp588	8.0	2379.184814453125	30.75	19033.478515625	246.0
ilp589	2.0	2914.603515625	2071.5	5829.20703125	4143.0
ilp592	4.0	2785.52587890625	3591.75	11142.103515625	14367.0
