Feature	weight	gain	cover	total_gain	total_cover
ilp1	29.0	29675.037109375	2.8275861740112305	860576.0625	82.0
ilp4	1.0	27370.37890625	12.0	27370.37890625	12.0
ilp5	1.0	46569.4296875	2.0	46569.4296875	2.0
ilp9	2.0	34903.68359375	3910.5	69807.3671875	7821.0
ilp14	10.0	25832.125	9.399999618530273	258321.25	94.0
ilp15	9.0	30993.361328125	6.0	278940.25	54.0
ilp20	16.0	27908.615234375	7.125	446537.84375	114.0
ilp21	11.0	28515.587890625	11.818181991577148	313671.46875	130.0
ilp22	9.0	26479.42578125	441.4444580078125	238314.828125	3973.0
ilp23	16.0	35309.8359375	15.875	564957.375	254.0
ilp24	9.0	18911.6328125	4.44444465637207	170204.703125	40.0
ilp25	8.0	128968.421875	214.5	1031747.375	1716.0
ilp26	10.0	32538.00390625	6.5	325380.03125	65.0
ilp27	25.0	77892.2578125	1736.719970703125	1947306.375	43418.0
ilp28	7.0	37639.0234375	574.1428833007812	263473.15625	4019.0
ilp29	3.0	28812.9921875	20.66666603088379	86438.9765625	62.0
ilp30	18.0	76502.421875	26.94444465637207	1377043.625	485.0
ilp31	7.0	22491.87890625	15.714285850524902	157443.15625	110.0
ilp32	4.0	50536.8203125	7.5	202147.28125	30.0
ilp33	13.0	36469.4765625	307.8461608886719	474103.1875	4002.0
ilp34	1.0	1686.6278076171875	6.0	1686.6278076171875	6.0
ilp35	4.0	25035.2734375	7.25	100141.09375	29.0
ilp36	17.0	57916.203125	108.4117660522461	984575.4375	1843.0
ilp37	6.0	139060.390625	3869.166748046875	834362.375	23215.0
ilp39	1.0	2878.047119140625	8.0	2878.047119140625	8.0
ilp40	2.0	28351.931640625	21.5	56703.86328125	43.0
ilp43	6.0	59584.65234375	9.166666984558105	357507.90625	55.0
ilp44	1.0	85637.0	153.0	85637.0	153.0
ilp46	1.0	22460.3125	13.0	22460.3125	13.0
ilp47	5.0	74815.625	690.7999877929688	374078.125	3454.0
ilp48	6.0	52776.515625	12.166666984558105	316659.09375	73.0
ilp49	2.0	3990.254638671875	9.0	7980.50927734375	18.0
ilp50	13.0	71733.9140625	5.846153736114502	932540.875	76.0
ilp51	11.0	448421.28125	2155.636474609375	4932634.0	23712.0
ilp52	5.0	44430.40234375	8.600000381469727	222152.015625	43.0
ilp53	5.0	32295.103515625	18.799999237060547	161475.515625	94.0
ilp54	1.0	54570.484375	21.0	54570.484375	21.0
ilp55	3.0	59043.94921875	113.33333587646484	177131.84375	340.0
ilp57	4.0	62829.18359375	36.25	251316.734375	145.0
ilp58	2.0	24743.115234375	17.0	49486.23046875	34.0
ilp59	11.0	68299.3125	51.727272033691406	751292.4375	569.0
ilp60	6.0	26280.927734375	648.8333129882812	157685.5625	3893.0
ilp61	29.0	68366.3359375	44.41379165649414	1982623.75	1288.0
ilp62	7.0	35886.796875	15.142857551574707	251207.578125	106.0
ilp63	3.0	22438.107421875	20.66666603088379	67314.3203125	62.0
ilp66	2.0	53627.3046875	3881.0	107254.609375	7762.0
ilp67	7.0	45420.8984375	3865.571533203125	317946.28125	27059.0
ilp70	7.0	144935.71875	2585.71435546875	1014550.0	18100.0
ilp71	1.0	64517.515625	93.0	64517.515625	93.0
