Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	120.39509582519531	3.4000000953674316	601.9754638671875	17.0
ilp4	1.0	585.9176025390625	2458.0	585.9176025390625	2458.0
ilp5	17.0	629.519287109375	1653.2940673828125	10701.828125	28106.0
ilp9	2.0	325.2413330078125	9.0	650.482666015625	18.0
ilp14	16.0	318.1664733886719	7.25	5090.66357421875	116.0
ilp15	19.0	694.89013671875	24.052631378173828	13202.912109375	457.0
ilp18	2.0	772.146484375	2421.0	1544.29296875	4842.0
ilp20	24.0	418.69970703125	18.125	10048.79296875	435.0
ilp21	22.0	320.5888671875	4.454545497894287	7052.955078125	98.0
ilp22	5.0	364.354736328125	18.0	1821.773681640625	90.0
ilp23	16.0	327.7779235839844	7.0	5244.44677734375	112.0
ilp24	15.0	361.2604064941406	10.733333587646484	5418.90625	161.0
ilp25	7.0	856.9942626953125	43.57143020629883	5998.9599609375	305.0
ilp26	11.0	275.5527038574219	10.454545021057129	3031.079833984375	115.0
ilp27	15.0	258.1826171875	10.933333396911621	3872.7392578125	164.0
ilp28	8.0	503.8666687011719	90.75	4030.933349609375	726.0
ilp29	3.0	304.7057189941406	10.0	914.1171875	30.0
ilp30	12.0	297.4626770019531	14.916666984558105	3569.55224609375	179.0
ilp31	11.0	462.1528015136719	19.454545974731445	5083.6806640625	214.0
ilp32	6.0	212.91127014160156	9.166666984558105	1277.4676513671875	55.0
ilp33	19.0	889.3745727539062	203.0	16898.1171875	3857.0
ilp34	2.0	413.9955139160156	11.0	827.9910278320312	22.0
ilp35	7.0	297.4980773925781	12.285714149475098	2082.486572265625	86.0
ilp36	3.0	327.0519104003906	5.333333492279053	981.15576171875	16.0
ilp39	4.0	730.8623046875	22.5	2923.44921875	90.0
ilp40	11.0	351.7495422363281	8.090909004211426	3869.2451171875	89.0
ilp41	3.0	601.0792846679688	2414.0	1803.23779296875	7242.0
ilp42	1.0	552.2955322265625	2475.0	552.2955322265625	2475.0
ilp43	5.0	497.4520568847656	16.0	2487.26025390625	80.0
ilp46	13.0	363.4945068359375	11.307692527770996	4725.4287109375	147.0
ilp47	3.0	304.5623474121094	7.666666507720947	913.68701171875	23.0
ilp48	12.0	510.4455871582031	641.0833129882812	6125.34716796875	7693.0
ilp49	2.0	327.521240234375	37.0	655.04248046875	74.0
ilp50	10.0	287.1326599121094	6.699999809265137	2871.32666015625	67.0
ilp51	2.0	392.1977233886719	24.5	784.3954467773438	49.0
ilp52	4.0	535.4155883789062	452.25	2141.662353515625	1809.0
ilp53	4.0	283.8675537109375	18.75	1135.47021484375	75.0
ilp54	11.0	132.41226196289062	5.0	1456.534912109375	55.0
ilp55	6.0	311.6846618652344	5.666666507720947	1870.10791015625	34.0
ilp57	6.0	377.8491516113281	30.5	2267.094970703125	183.0
ilp58	1.0	11.236824035644531	4.0	11.236824035644531	4.0
ilp59	11.0	354.5649719238281	9.545454978942871	3900.214599609375	105.0
ilp60	2.0	728.5964965820312	54.5	1457.1929931640625	109.0
ilp61	9.0	171.56875610351562	7.222222328186035	1544.1187744140625	65.0
ilp62	2.0	95.99113464355469	6.0	191.98226928710938	12.0
ilp63	2.0	78.41143798828125	7.5	156.8228759765625	15.0
ilp67	1.0	575.0460815429688	2431.0	575.0460815429688	2431.0
ilp69	1.0	612.7054443359375	2185.0	612.7054443359375	2185.0
ilp78	1.0	623.9405517578125	25.0	623.9405517578125	25.0
ilp80	3.0	101.93062591552734	14.333333015441895	305.7918701171875	43.0
ilp89	12.0	341.8235168457031	12.666666984558105	4101.88232421875	152.0
ilp90	8.0	193.43191528320312	12.625	1547.455322265625	101.0
ilp91	3.0	811.9064331054688	560.6666870117188	2435.71923828125	1682.0
ilp96	1.0	282.077880859375	17.0	282.077880859375	17.0
ilp104	2.0	304.708984375	21.0	609.41796875	42.0
ilp114	1.0	650.6412353515625	2239.0	650.6412353515625	2239.0
ilp120	12.0	831.0761108398438	2438.916748046875	9972.9130859375	29267.0
ilp140	5.0	833.2125244140625	2342.800048828125	4166.0625	11714.0
ilp159	2.0	1480.03076171875	96.5	2960.0615234375	193.0
ilp160	15.0	1040.40380859375	47.06666564941406	15606.0576171875	706.0
ilp161	23.0	530.4537963867188	31.30434799194336	12200.4375	720.0
ilp162	5.0	808.0697021484375	453.0	4040.3486328125	2265.0
ilp163	26.0	1095.8612060546875	34.96154022216797	28492.390625	909.0
ilp164	16.0	1153.819580078125	278.6875	18461.11328125	4459.0
ilp165	11.0	1270.1141357421875	45.6363639831543	13971.255859375	502.0
ilp166	1.0	326.58648681640625	13.0	326.58648681640625	13.0
ilp167	1.0	406.6805419921875	17.0	406.6805419921875	17.0
ilp168	10.0	589.662109375	79.9000015258789	5896.62109375	799.0
ilp169	3.0	646.8609008789062	33.0	1940.582763671875	99.0
ilp170	3.0	756.42578125	56.66666793823242	2269.27734375	170.0
ilp171	7.0	434.1622619628906	35.42856979370117	3039.1357421875	248.0
ilp172	3.0	802.0061645507812	160.3333282470703	2406.0185546875	481.0
ilp173	7.0	391.1634826660156	1068.142822265625	2738.144287109375	7477.0
ilp174	1.0	767.7571411132812	42.0	767.7571411132812	42.0
ilp175	5.0	716.9071044921875	39.0	3584.535400390625	195.0
ilp176	12.0	455.0585021972656	222.3333282470703	5460.7021484375	2668.0
ilp177	1.0	1239.94189453125	74.0	1239.94189453125	74.0
ilp178	3.0	926.5745239257812	20.0	2779.7236328125	60.0
ilp181	4.0	581.3352661132812	34.5	2325.341064453125	138.0
ilp182	5.0	784.7609252929688	324.0	3923.8046875	1620.0
ilp184	2.0	385.4350280761719	30.0	770.8700561523438	60.0
ilp185	1.0	880.203125	17.0	880.203125	17.0
ilp186	1.0	740.6755981445312	68.0	740.6755981445312	68.0
ilp187	3.0	532.622314453125	1663.0	1597.866943359375	4989.0
ilp188	1.0	263.47119140625	13.0	263.47119140625	13.0
ilp189	1.0	737.57421875	93.0	737.57421875	93.0
ilp190	3.0	543.4434204101562	50.66666793823242	1630.3302001953125	152.0
ilp191	14.0	724.2289428710938	903.1428833007812	10139.205078125	12644.0
ilp193	5.0	874.7122802734375	47.79999923706055	4373.5615234375	239.0
ilp194	2.0	940.5936279296875	24.5	1881.187255859375	49.0
ilp195	5.0	843.9744262695312	171.60000610351562	4219.8720703125	858.0
