Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	306.4886779785156	3.4000000953674316	7662.21728515625	85.0
ilp5	3.0	842.139892578125	18.33333396911621	2526.419677734375	55.0
ilp14	8.0	564.4534301757812	5.5	4515.62744140625	44.0
ilp15	6.0	365.609619140625	17.83333396911621	2193.65771484375	107.0
ilp20	12.0	432.2955322265625	12.833333015441895	5187.54638671875	154.0
ilp21	18.0	469.62738037109375	516.7777709960938	8453.29296875	9302.0
ilp22	8.0	425.7510070800781	15.125	3406.008056640625	121.0
ilp23	18.0	757.596435546875	15.38888931274414	13636.736328125	277.0
ilp24	9.0	530.377685546875	13.55555534362793	4773.3994140625	122.0
ilp25	6.0	817.0517578125	84.33333587646484	4902.310546875	506.0
ilp26	5.0	212.4068603515625	9.600000381469727	1062.0343017578125	48.0
ilp27	2.0	636.784423828125	1937.5	1273.56884765625	3875.0
ilp28	12.0	680.2138061523438	1575.75	8162.5654296875	18909.0
ilp29	10.0	625.320556640625	406.5	6253.20556640625	4065.0
ilp30	4.0	360.5001525878906	13.25	1442.0006103515625	53.0
ilp31	16.0	410.9943542480469	9.5625	6575.90966796875	153.0
ilp32	7.0	656.5457763671875	570.2857055664062	4595.8203125	3992.0
ilp33	6.0	451.569580078125	10.0	2709.41748046875	60.0
ilp34	12.0	510.4803466796875	31.08333396911621	6125.76416015625	373.0
ilp35	5.0	260.1030578613281	15.199999809265137	1300.5152587890625	76.0
ilp36	3.0	606.7684936523438	13.666666984558105	1820.305419921875	41.0
ilp39	1.0	1401.46875	3911.0	1401.46875	3911.0
ilp40	1.0	172.1455078125	15.0	172.1455078125	15.0
ilp41	1.0	924.9296875	27.0	924.9296875	27.0
ilp42	2.0	1417.2745361328125	2171.5	2834.549072265625	4343.0
ilp44	3.0	1081.7645263671875	24.66666603088379	3245.293701171875	74.0
ilp46	6.0	903.8027954101562	173.1666717529297	5422.81689453125	1039.0
ilp47	1.0	912.2424926757812	44.0	912.2424926757812	44.0
ilp48	12.0	592.5997924804688	221.1666717529297	7111.19775390625	2654.0
ilp49	9.0	1169.49169921875	33.22222137451172	10525.4248046875	299.0
