Feature	weight	gain	cover	total_gain	total_cover
ilp1	7.0	274.6588134765625	10.428571701049805	1922.6116943359375	73.0
ilp3	1.0	3.4839019775390625	3.0	3.4839019775390625	3.0
ilp4	2.0	439.1177673339844	8.0	878.2355346679688	16.0
ilp5	4.0	676.34130859375	1342.5	2705.365234375	5370.0
ilp6	5.0	798.6971435546875	3099.800048828125	3993.485595703125	15499.0
ilp9	6.0	791.271240234375	1970.5	4747.62744140625	11823.0
ilp14	13.0	288.4147644042969	9.461538314819336	3749.39208984375	123.0
ilp15	5.0	756.2337646484375	1275.800048828125	3781.1689453125	6379.0
ilp18	1.0	973.62939453125	932.0	973.62939453125	932.0
ilp20	33.0	456.21624755859375	5.757575988769531	15055.1357421875	190.0
ilp21	13.0	254.29627990722656	10.384614944458008	3305.8515625	135.0
ilp22	9.0	92.05056762695312	3.1111111640930176	828.4551391601562	28.0
ilp23	7.0	606.4010620117188	15.0	4244.8076171875	105.0
ilp24	12.0	274.8008728027344	7.083333492279053	3297.610595703125	85.0
ilp26	12.0	509.9315490722656	12.416666984558105	6119.1787109375	149.0
ilp27	5.0	693.8840942382812	36.20000076293945	3469.42041015625	181.0
ilp28	15.0	654.8944702148438	9.733333587646484	9823.4169921875	146.0
ilp30	12.0	369.7227783203125	5.083333492279053	4436.67333984375	61.0
ilp31	7.0	284.9111022949219	7.857142925262451	1994.377685546875	55.0
ilp32	13.0	788.6497192382812	18.0	10252.4462890625	234.0
ilp33	14.0	418.7380676269531	679.5714111328125	5862.3330078125	9514.0
ilp34	2.0	627.2075805664062	4.5	1254.4151611328125	9.0
ilp35	10.0	634.6505737304688	9.600000381469727	6346.505859375	96.0
ilp36	1.0	1188.734375	35.0	1188.734375	35.0
ilp39	12.0	620.1007080078125	25.33333396911621	7441.20849609375	304.0
ilp40	8.0	1275.442626953125	1206.625	10203.541015625	9653.0
ilp42	1.0	96.426513671875	9.0	96.426513671875	9.0
ilp43	2.0	132.2256622314453	4.5	264.4513244628906	9.0
ilp44	1.0	36.43885040283203	4.0	36.43885040283203	4.0
ilp46	8.0	753.8031616210938	282.375	6030.42529296875	2259.0
ilp47	4.0	1192.59912109375	55.75	4770.396484375	223.0
ilp48	5.0	486.76678466796875	29.0	2433.833984375	145.0
ilp49	5.0	787.8029174804688	99.19999694824219	3939.0146484375	496.0
ilp50	10.0	808.3060302734375	18.100000381469727	8083.060546875	181.0
ilp51	11.0	874.8746337890625	588.9091186523438	9623.62109375	6478.0
ilp52	4.0	610.7753295898438	37.75	2443.101318359375	151.0
ilp53	2.0	140.76101684570312	6.5	281.52203369140625	13.0
ilp54	2.0	1164.517333984375	3071.5	2329.03466796875	6143.0
ilp55	3.0	703.8367309570312	31.33333396911621	2111.51025390625	94.0
ilp57	3.0	425.2054748535156	28.0	1275.616455078125	84.0
ilp58	1.0	796.00537109375	49.0	796.00537109375	49.0
ilp59	9.0	577.064208984375	9.333333015441895	5193.578125	84.0
ilp60	8.0	533.8192138671875	22.875	4270.5537109375	183.0
ilp61	9.0	628.184326171875	32.66666793823242	5653.6591796875	294.0
ilp62	3.0	558.663818359375	25.33333396911621	1675.991455078125	76.0
ilp63	6.0	889.90869140625	17.83333396911621	5339.4521484375	107.0
ilp66	1.0	1152.5274658203125	19.0	1152.5274658203125	19.0
ilp67	10.0	1105.4002685546875	2986.10009765625	11054.0029296875	29861.0
ilp71	1.0	2162.716796875	94.0	2162.716796875	94.0
ilp74	13.0	1992.6470947265625	3132.0	25904.412109375	40716.0
ilp78	11.0	1099.86474609375	3109.9091796875	12098.51171875	34209.0
ilp79	7.0	1090.0423583984375	3046.571533203125	7630.29638671875	21326.0
ilp84	15.0	1442.948486328125	1069.5999755859375	21644.2265625	16044.0
ilp85	4.0	1089.745849609375	3123.75	4358.9833984375	12495.0
ilp89	3.0	508.6695251464844	17.66666603088379	1526.008544921875	53.0
ilp90	7.0	1090.555419921875	28.0	7633.88818359375	196.0
ilp91	1.0	564.9054565429688	10.0	564.9054565429688	10.0
ilp93	1.0	1336.2442626953125	2130.0	1336.2442626953125	2130.0
ilp98	1.0	1509.0045166015625	1589.0	1509.0045166015625	1589.0
ilp105	1.0	2613.37109375	47.0	2613.37109375	47.0
ilp114	3.0	1297.0975341796875	36.0	3891.29248046875	108.0
ilp117	3.0	1279.7110595703125	38.0	3839.133056640625	114.0
ilp120	4.0	1073.6912841796875	3122.5	4294.76513671875	12490.0
ilp128	3.0	1196.9140625	3032.333251953125	3590.7421875	9097.0
ilp140	16.0	1773.8975830078125	3129.625	28382.361328125	50074.0
ilp144	1.0	1163.3773193359375	3024.0	1163.3773193359375	3024.0
ilp145	11.0	1072.7454833984375	2716.363525390625	11800.2001953125	29880.0
ilp155	2.0	287.4727783203125	7.0	574.945556640625	14.0
ilp159	2.0	1228.2969970703125	96.5	2456.593994140625	193.0
ilp160	3.0	724.2210083007812	11.666666984558105	2172.6630859375	35.0
ilp161	12.0	1245.4234619140625	402.5	14945.0810546875	4830.0
ilp162	1.0	60.52690124511719	4.0	60.52690124511719	4.0
ilp163	5.0	794.5823364257812	652.2000122070312	3972.91162109375	3261.0
ilp164	7.0	1837.323486328125	770.5714111328125	12861.2646484375	5394.0
ilp165	2.0	1039.767333984375	152.5	2079.53466796875	305.0
ilp166	2.0	1541.48291015625	13.0	3082.9658203125	26.0
ilp167	3.0	1111.760498046875	531.3333129882812	3335.281494140625	1594.0
ilp168	10.0	646.3116455078125	18.0	6463.1162109375	180.0
ilp169	5.0	1095.4544677734375	359.0	5477.2724609375	1795.0
ilp170	6.0	593.9616088867188	11.833333015441895	3563.76953125	71.0
ilp171	7.0	782.3899536132812	16.428571701049805	5476.7294921875	115.0
ilp172	7.0	751.6551513671875	1343.857177734375	5261.5859375	9407.0
ilp173	7.0	606.6126098632812	899.7142944335938	4246.2880859375	6298.0
ilp175	6.0	1339.5003662109375	81.83333587646484	8037.001953125	491.0
ilp176	27.0	1215.735107421875	2039.0	32824.84765625	55053.0
ilp177	7.0	687.6913452148438	16.0	4813.83935546875	112.0
ilp180	4.0	1127.2344970703125	36.0	4508.93798828125	144.0
ilp181	1.0	732.199462890625	5.0	732.199462890625	5.0
ilp182	4.0	1590.0814208984375	208.0	6360.32568359375	832.0
ilp183	4.0	1385.353515625	26.0	5541.4140625	104.0
ilp184	4.0	868.996337890625	354.5	3475.9853515625	1418.0
ilp185	4.0	559.5452270507812	21.25	2238.180908203125	85.0
ilp186	2.0	1317.5570068359375	669.0	2635.114013671875	1338.0
ilp187	1.0	1087.1163330078125	653.0	1087.1163330078125	653.0
ilp188	1.0	831.3952026367188	30.0	831.3952026367188	30.0
ilp189	1.0	709.0184326171875	11.0	709.0184326171875	11.0
ilp190	1.0	492.8284912109375	21.0	492.8284912109375	21.0
ilp191	17.0	988.6238403320312	446.76470947265625	16806.60546875	7595.0
ilp193	7.0	1005.4774169921875	603.2857055664062	7038.341796875	4223.0
ilp194	13.0	1077.306884765625	30.923076629638672	14004.990234375	402.0
ilp195	2.0	992.6378173828125	88.0	1985.275634765625	176.0
ilp196	20.0	1084.270263671875	1638.050048828125	21685.404296875	32761.0
ilp198	2.0	1352.3837890625	12.0	2704.767578125	24.0
ilp199	1.0	481.43975830078125	6.0	481.43975830078125	6.0
ilp200	5.0	1042.3328857421875	894.2000122070312	5211.66455078125	4471.0
ilp201	1.0	1178.5380859375	93.0	1178.5380859375	93.0
ilp202	2.0	1662.29150390625	980.0	3324.5830078125	1960.0
ilp203	4.0	639.4688110351562	20.5	2557.875244140625	82.0
ilp204	4.0	1274.59423828125	104.25	5098.376953125	417.0
ilp206	3.0	1304.6988525390625	90.33333587646484	3914.0966796875	271.0
ilp209	11.0	929.9005737304688	34.09090805053711	10228.90625	375.0
ilp211	2.0	1281.5023193359375	552.0	2563.004638671875	1104.0
ilp216	1.0	1098.402099609375	167.0	1098.402099609375	167.0
ilp218	23.0	896.5338745117188	1916.391357421875	20620.279296875	44077.0
ilp219	3.0	466.842041015625	305.6666564941406	1400.526123046875	917.0
ilp220	2.0	1178.36279296875	2661.5	2356.7255859375	5323.0
ilp224	8.0	1153.6068115234375	868.5	9228.8544921875	6948.0
ilp225	3.0	1215.7337646484375	639.3333129882812	3647.201171875	1918.0
ilp226	4.0	1044.236572265625	1376.0	4176.9462890625	5504.0
ilp227	8.0	1488.51025390625	531.375	11908.08203125	4251.0
ilp228	10.0	786.8130493164062	143.10000610351562	7868.13037109375	1431.0
ilp230	14.0	642.58544921875	584.6428833007812	8996.1962890625	8185.0
ilp231	3.0	1274.635009765625	83.66666412353516	3823.905029296875	251.0
ilp233	10.0	1072.425537109375	350.6000061035156	10724.2548828125	3506.0
ilp241	1.0	1477.7666015625	15.0	1477.7666015625	15.0
ilp242	2.0	1096.01806640625	1266.0	2192.0361328125	2532.0
ilp244	1.0	1755.6845703125	35.0	1755.6845703125	35.0
ilp245	12.0	723.8994140625	22.66666603088379	8686.79296875	272.0
ilp246	4.0	644.4739379882812	792.0	2577.895751953125	3168.0
ilp247	3.0	956.466064453125	1596.3333740234375	2869.398193359375	4789.0
ilp248	2.0	238.575439453125	7.0	477.15087890625	14.0
ilp250	2.0	1816.41943359375	88.0	3632.8388671875	176.0
ilp252	1.0	763.4266967773438	2337.0	763.4266967773438	2337.0
ilp253	2.0	672.7262573242188	24.5	1345.4525146484375	49.0
ilp256	3.0	1085.2564697265625	126.0	3255.76953125	378.0
ilp258	3.0	783.8130493164062	3075.0	2351.439208984375	9225.0
ilp259	4.0	894.5703125	31.0	3578.28125	124.0
ilp260	3.0	551.9337768554688	15.333333015441895	1655.80126953125	46.0
ilp262	1.0	1495.11328125	2221.0	1495.11328125	2221.0
ilp263	1.0	754.4503173828125	23.0	754.4503173828125	23.0
ilp267	3.0	1256.8668212890625	68.33333587646484	3770.600341796875	205.0
ilp268	1.0	1260.028564453125	62.0	1260.028564453125	62.0
ilp269	24.0	1373.681640625	2682.041748046875	32968.359375	64369.0
ilp271	1.0	843.4375	3057.0	843.4375	3057.0
ilp272	2.0	907.1251220703125	19.5	1814.250244140625	39.0
ilp273	2.0	993.902099609375	3118.0	1987.80419921875	6236.0
ilp275	1.0	1459.0078125	51.0	1459.0078125	51.0
ilp278	1.0	679.211181640625	3110.0	679.211181640625	3110.0
ilp280	1.0	725.09912109375	28.0	725.09912109375	28.0
ilp282	2.0	1419.242919921875	1262.5	2838.48583984375	2525.0
ilp287	1.0	1435.30859375	3066.0	1435.30859375	3066.0
ilp295	1.0	1410.11328125	3087.0	1410.11328125	3087.0
ilp297	4.0	2188.14453125	1079.0	8752.578125	4316.0
ilp299	1.0	829.806640625	814.0	829.806640625	814.0
ilp307	2.0	837.2042846679688	3107.5	1674.4085693359375	6215.0
ilp309	2.0	802.828125	2396.0	1605.65625	4792.0
ilp310	2.0	391.87628173828125	27.5	783.7525634765625	55.0
ilp317	3.0	1868.1080322265625	1401.0	5604.32421875	4203.0
ilp318	2.0	1159.2257080078125	1592.5	2318.451416015625	3185.0
ilp320	2.0	977.1557006835938	2667.0	1954.3114013671875	5334.0
ilp322	1.0	1676.0130615234375	55.0	1676.0130615234375	55.0
ilp332	1.0	829.1214599609375	22.0	829.1214599609375	22.0
ilp342	1.0	925.2957763671875	3123.0	925.2957763671875	3123.0
ilp345	8.0	1498.1953125	3104.75	11985.5625	24838.0
ilp360	1.0	1373.637451171875	36.0	1373.637451171875	36.0
ilp361	10.0	1304.760498046875	2212.60009765625	13047.60546875	22126.0
ilp362	12.0	1107.8746337890625	2833.75	13294.49609375	34005.0
ilp363	6.0	1259.4083251953125	39.5	7556.4501953125	237.0
ilp365	5.0	964.1505126953125	23.399999618530273	4820.75244140625	117.0
ilp367	4.0	541.02880859375	10.75	2164.115234375	43.0
ilp369	2.0	974.9509887695312	1427.0	1949.9019775390625	2854.0
ilp370	1.0	1618.1044921875	169.0	1618.1044921875	169.0
ilp371	2.0	456.174560546875	17.0	912.34912109375	34.0
ilp372	19.0	939.7747802734375	2952.052734375	17855.720703125	56089.0
ilp373	1.0	1198.322021484375	8.0	1198.322021484375	8.0
ilp375	1.0	764.9296875	3168.0	764.9296875	3168.0
ilp376	2.0	1552.799072265625	1325.5	3105.59814453125	2651.0
ilp377	5.0	930.9481201171875	662.4000244140625	4654.74072265625	3312.0
ilp379	8.0	988.2494506835938	40.0	7905.99560546875	320.0
ilp383	1.0	970.0025634765625	31.0	970.0025634765625	31.0
ilp387	2.0	1321.626953125	838.0	2643.25390625	1676.0
ilp389	6.0	348.1800231933594	522.0	2089.080078125	3132.0
ilp391	1.0	988.4010009765625	17.0	988.4010009765625	17.0
ilp394	1.0	872.8211669921875	86.0	872.8211669921875	86.0
ilp395	1.0	820.6551513671875	11.0	820.6551513671875	11.0
ilp420	2.0	1493.2818603515625	129.0	2986.563720703125	258.0
ilp422	8.0	992.3966064453125	43.75	7939.1728515625	350.0
ilp433	2.0	1475.592529296875	1056.5	2951.18505859375	2113.0
ilp435	1.0	2019.603515625	751.0	2019.603515625	751.0
ilp443	2.0	947.15966796875	2369.5	1894.3193359375	4739.0
ilp460	3.0	828.3250122070312	27.0	2484.97509765625	81.0
ilp461	5.0	928.447265625	1658.4000244140625	4642.236328125	8292.0
ilp462	1.0	799.4169921875	42.0	799.4169921875	42.0
ilp463	1.0	916.06298828125	3102.0	916.06298828125	3102.0
ilp464	9.0	1243.51953125	395.22222900390625	11191.67578125	3557.0
ilp466	9.0	1361.317138671875	1223.5555419921875	12251.8544921875	11012.0
ilp468	10.0	772.4557495117188	24.0	7724.5576171875	240.0
ilp469	2.0	855.1140747070312	3171.5	1710.2281494140625	6343.0
ilp470	13.0	1349.664306640625	1667.6153564453125	17545.63671875	21679.0
ilp471	5.0	1222.717041015625	978.2000122070312	6113.5849609375	4891.0
ilp472	1.0	1841.859375	322.0	1841.859375	322.0
ilp474	4.0	975.6343383789062	1672.0	3902.537353515625	6688.0
ilp476	3.0	1050.5162353515625	3137.333251953125	3151.548828125	9412.0
ilp480	3.0	986.4580688476562	2517.666748046875	2959.374267578125	7553.0
ilp481	8.0	246.04383850097656	6.625	1968.3507080078125	53.0
ilp482	2.0	1034.617919921875	2143.5	2069.23583984375	4287.0
ilp484	1.0	1168.4661865234375	35.0	1168.4661865234375	35.0
ilp485	2.0	1233.66650390625	16.5	2467.3330078125	33.0
ilp486	4.0	758.05517578125	22.75	3032.220703125	91.0
ilp488	7.0	1341.598388671875	41.0	9391.1884765625	287.0
ilp489	1.0	756.2487182617188	26.0	756.2487182617188	26.0
ilp493	1.0	687.0888671875	9.0	687.0888671875	9.0
ilp495	3.0	1022.3410034179688	52.33333206176758	3067.02294921875	157.0
ilp499	1.0	708.246337890625	22.0	708.246337890625	22.0
ilp500	2.0	1030.324951171875	95.0	2060.64990234375	190.0
ilp525	6.0	977.4970703125	44.0	5864.982421875	264.0
ilp527	3.0	1351.34765625	2335.0	4054.04296875	7005.0
ilp528	8.0	1099.151123046875	2488.625	8793.208984375	19909.0
ilp530	16.0	1216.6512451171875	1627.5	19466.419921875	26040.0
ilp532	6.0	1088.9237060546875	175.3333282470703	6533.54248046875	1052.0
ilp534	2.0	718.4959716796875	24.5	1436.991943359375	49.0
ilp538	2.0	602.2517700195312	31.5	1204.5035400390625	63.0
ilp539	6.0	1376.3902587890625	1507.8333740234375	8258.341796875	9047.0
ilp541	4.0	974.8450927734375	2363.5	3899.38037109375	9454.0
ilp543	2.0	1159.31591796875	59.5	2318.6318359375	119.0
ilp544	4.0	1102.1082763671875	237.75	4408.43310546875	951.0
ilp547	1.0	799.1956176757812	36.0	799.1956176757812	36.0
ilp548	1.0	837.640625	16.0	837.640625	16.0
ilp553	1.0	1136.705078125	24.0	1136.705078125	24.0
ilp554	1.0	1495.783935546875	1483.0	1495.783935546875	1483.0
ilp555	1.0	1417.25	3131.0	1417.25	3131.0
ilp556	1.0	790.6969604492188	77.0	790.6969604492188	77.0
ilp559	4.0	800.197998046875	3106.25	3200.7919921875	12425.0
ilp560	3.0	936.0	3100.333251953125	2808.0	9301.0
ilp564	1.0	641.18994140625	912.0	641.18994140625	912.0
ilp568	2.0	3009.0	2042.5	6018.0	4085.0
ilp572	1.0	556.5145263671875	3140.0	556.5145263671875	3140.0
ilp581	9.0	1044.318359375	2004.3333740234375	9398.865234375	18039.0
ilp584	3.0	821.2369995117188	19.0	2463.7109375	57.0
ilp585	2.0	1201.6029052734375	1576.5	2403.205810546875	3153.0
ilp588	6.0	1124.9625244140625	23.33333396911621	6749.775390625	140.0
ilp590	1.0	468.6802062988281	13.0	468.6802062988281	13.0
ilp593	3.0	1385.4283447265625	661.3333129882812	4156.28515625	1984.0
ilp594	4.0	1087.496337890625	745.0	4349.9853515625	2980.0
ilp595	1.0	851.2349243164062	1672.0	851.2349243164062	1672.0
ilp596	1.0	1070.25	790.0	1070.25	790.0
ilp597	1.0	851.552734375	48.0	851.552734375	48.0
ilp598	1.0	968.4992065429688	2061.0	968.4992065429688	2061.0
ilp605	12.0	1012.2133178710938	2843.583251953125	12146.5595703125	34123.0
ilp608	5.0	1074.1541748046875	629.5999755859375	5370.77099609375	3148.0
ilp610	1.0	1838.481201171875	2870.0	1838.481201171875	2870.0
ilp612	5.0	987.2601318359375	23.200000762939453	4936.30078125	116.0
ilp613	1.0	1468.255126953125	405.0	1468.255126953125	405.0
