Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	34.40646743774414	5.666666507720947	103.21939849853516	17.0
ilp4	2.0	307.8301086425781	649.5	615.6602172851562	1299.0
ilp5	3.0	203.4073944091797	50.0	610.22216796875	150.0
ilp6	20.0	410.856689453125	3003.25	8217.1337890625	60065.0
ilp9	1.0	506.5563659667969	1294.0	506.5563659667969	1294.0
ilp14	15.0	144.68821716308594	7.199999809265137	2170.3232421875	108.0
ilp15	27.0	234.7449188232422	2.8518519401550293	6338.11279296875	77.0
ilp20	26.0	200.06997680664062	5.153846263885498	5201.8193359375	134.0
ilp21	20.0	838.904296875	1538.550048828125	16778.0859375	30771.0
ilp22	7.0	135.83511352539062	111.14286041259766	950.8458251953125	778.0
ilp23	11.0	219.68417358398438	7.090909004211426	2416.52587890625	78.0
ilp24	10.0	117.37870025634766	14.699999809265137	1173.7869873046875	147.0
ilp25	5.0	470.2025451660156	585.0	2351.0126953125	2925.0
ilp26	7.0	169.534912109375	6.857142925262451	1186.744384765625	48.0
ilp27	7.0	607.5067138671875	6.4285712242126465	4252.546875	45.0
ilp28	7.0	189.8290557861328	953.8571166992188	1328.8033447265625	6677.0
ilp29	5.0	182.80726623535156	779.2000122070312	914.0363159179688	3896.0
ilp30	12.0	214.56329345703125	13.833333015441895	2574.759521484375	166.0
ilp31	4.0	240.90640258789062	13.0	963.6256103515625	52.0
ilp32	4.0	162.2220458984375	13.0	648.88818359375	52.0
ilp33	5.0	192.98373413085938	29.799999237060547	964.918701171875	149.0
ilp34	1.0	85.00469970703125	3.0	85.00469970703125	3.0
ilp35	5.0	300.92010498046875	323.0	1504.6005859375	1615.0
ilp37	13.0	2291.71533203125	3559.076904296875	29792.30078125	46268.0
ilp39	4.0	329.2342224121094	361.0	1316.9368896484375	1444.0
ilp40	9.0	391.2189025878906	53.11111068725586	3520.97021484375	478.0
ilp43	2.0	193.90652465820312	1821.5	387.81304931640625	3643.0
ilp44	5.0	266.8001708984375	219.0	1334.0008544921875	1095.0
ilp45	7.0	619.6703491210938	3706.857177734375	4337.6923828125	25948.0
ilp46	6.0	203.6485137939453	34.5	1221.89111328125	207.0
ilp47	9.0	432.2374572753906	1691.77783203125	3890.13720703125	15226.0
ilp48	7.0	615.1549072265625	498.8571472167969	4306.08447265625	3492.0
ilp49	8.0	216.2657470703125	21.375	1730.1259765625	171.0
ilp50	2.0	222.11090087890625	5.5	444.2218017578125	11.0
