Feature	weight	gain	cover	total_gain	total_cover
ilp1	49.0	27477.611328125	2.918367385864258	1346403.0	143.0
ilp4	2.0	208317.5625	4.0	416635.125	8.0
ilp5	3.0	14031.2763671875	3.0	42093.828125	9.0
ilp14	26.0	22653.27734375	5.42307710647583	588985.1875	141.0
ilp15	9.0	6721.77685546875	3.0	60495.9921875	27.0
ilp20	21.0	44696.74609375	4.238095283508301	938631.6875	89.0
ilp21	13.0	72750.40625	7.384615421295166	945755.25	96.0
ilp22	3.0	14311.63671875	6.666666507720947	42934.91015625	20.0
ilp23	11.0	48200.63671875	9.545454978942871	530207.0	105.0
ilp24	26.0	63001.69140625	6.92307710647583	1638044.0	180.0
ilp25	10.0	99665.28125	100.30000305175781	996652.8125	1003.0
ilp26	10.0	22559.478515625	11.199999809265137	225594.78125	112.0
ilp27	10.0	79249.3203125	7.800000190734863	792493.1875	78.0
ilp28	14.0	43672.9453125	17.214284896850586	611421.25	241.0
ilp29	5.0	57920.125	12.800000190734863	289600.625	64.0
ilp30	24.0	162684.484375	9.458333015441895	3904427.75	227.0
ilp31	4.0	27346.140625	6.5	109384.5625	26.0
ilp32	7.0	61991.4609375	11.285714149475098	433940.21875	79.0
ilp33	2.0	63271.75	12.0	126543.5	24.0
ilp34	13.0	93619.421875	10.923076629638672	1217052.5	142.0
ilp36	7.0	59846.99609375	195.42857360839844	418928.96875	1368.0
ilp39	2.0	57015.5	9.0	114031.0	18.0
ilp40	2.0	19753.994140625	5.5	39507.98828125	11.0
ilp41	2.0	27742.8046875	6.0	55485.609375	12.0
ilp43	1.0	31846.375	6.0	31846.375	6.0
ilp44	4.0	58576.55859375	40.0	234306.234375	160.0
ilp46	3.0	21866.427734375	7.0	65599.28125	21.0
ilp47	7.0	56547.25	71.14286041259766	395830.75	498.0
ilp48	3.0	80894.7109375	10.0	242684.140625	30.0
ilp49	2.0	75219.28125	16.5	150438.5625	33.0
ilp50	11.0	46223.62109375	14.181818008422852	508459.8125	156.0
ilp51	23.0	121760.0078125	1038.0869140625	2800480.25	23876.0
ilp52	1.0	56684.9609375	13.0	56684.9609375	13.0
ilp53	3.0	47451.5	16.0	142354.5	48.0
ilp54	1.0	46586.3828125	3924.0	46586.3828125	3924.0
ilp57	7.0	53722.96875	10.571428298950195	376060.78125	74.0
ilp58	7.0	46636.32421875	35.85714340209961	326454.28125	251.0
ilp59	8.0	56005.25390625	64.375	448042.03125	515.0
ilp60	1.0	123414.859375	8.0	123414.859375	8.0
ilp61	14.0	109930.9140625	2520.642822265625	1539032.75	35289.0
ilp62	8.0	68463.3828125	9.0	547707.0625	72.0
ilp66	1.0	2657.24658203125	6.0	2657.24658203125	6.0
ilp72	2.0	152319.3125	76.0	304638.625	152.0
ilp73	1.0	16709.73828125	15.0	16709.73828125	15.0
ilp74	1.0	95590.0	3913.0	95590.0	3913.0
ilp78	7.0	56971.0546875	3332.857177734375	398797.375	23330.0
ilp79	1.0	14553.9892578125	19.0	14553.9892578125	19.0
ilp80	1.0	2517.308837890625	6.0	2517.308837890625	6.0
ilp89	4.0	43417.87890625	15.0	173671.515625	60.0
ilp104	3.0	98946.9375	120.0	296840.8125	360.0
ilp112	1.0	79876.859375	56.0	79876.859375	56.0
ilp116	1.0	58533.09375	3836.0	58533.09375	3836.0
ilp120	1.0	91724.5	3968.0	91724.5	3968.0
ilp121	1.0	12060.7021484375	17.0	12060.7021484375	17.0
ilp138	5.0	139566.234375	120.0	697831.1875	600.0
ilp140	5.0	101730.328125	3845.39990234375	508651.625	19227.0
ilp144	2.0	63054.375	1970.5	126108.75	3941.0
ilp160	3.0	47052.82421875	8.666666984558105	141158.46875	26.0
ilp161	5.0	31437.58203125	10.199999809265137	157187.90625	51.0
ilp163	5.0	22558.0546875	11.600000381469727	112790.2734375	58.0
ilp164	1.0	17436.3203125	6.0	17436.3203125	6.0
ilp165	3.0	187913.75	23.66666603088379	563741.25	71.0
ilp166	4.0	64299.69140625	13.0	257198.765625	52.0
ilp167	11.0	50116.53515625	3578.54541015625	551281.875	39364.0
ilp168	6.0	38256.0234375	9.333333015441895	229536.140625	56.0
ilp169	2.0	28574.017578125	53.5	57148.03515625	107.0
ilp170	2.0	155233.625	49.5	310467.25	99.0
ilp171	6.0	190032.984375	41.66666793823242	1140197.875	250.0
ilp172	4.0	122417.796875	18.5	489671.1875	74.0
ilp173	2.0	47724.61328125	3933.0	95449.2265625	7866.0
ilp174	4.0	104221.46875	34.5	416885.875	138.0
ilp175	2.0	47073.078125	33.0	94146.15625	66.0
ilp176	8.0	39929.69921875	32.5	319437.59375	260.0
ilp177	2.0	93179.6171875	18.5	186359.234375	37.0
ilp180	5.0	93092.4921875	66.0	465462.46875	330.0
ilp181	1.0	85010.4375	314.0	85010.4375	314.0
ilp182	1.0	30236.59375	26.0	30236.59375	26.0
ilp183	5.0	58374.5234375	11.0	291872.625	55.0
ilp184	1.0	40851.0703125	41.0	40851.0703125	41.0
ilp185	4.0	58382.40625	35.5	233529.625	142.0
ilp187	5.0	216281.625	72.80000305175781	1081408.125	364.0
ilp190	4.0	84080.0546875	15.0	336320.21875	60.0
ilp191	5.0	114228.984375	10.800000190734863	571144.9375	54.0
ilp193	2.0	57571.5234375	27.5	115143.046875	55.0
ilp194	13.0	114442.703125	27.846153259277344	1487755.125	362.0
ilp195	3.0	33234.234375	15.0	99702.703125	45.0
ilp196	4.0	48581.9140625	17.25	194327.65625	69.0
ilp197	10.0	128202.7109375	159.60000610351562	1282027.125	1596.0
ilp198	2.0	44558.83984375	37.0	89117.6796875	74.0
ilp199	1.0	131561.40625	810.0	131561.40625	810.0
ilp200	5.0	30691.275390625	50.400001525878906	153456.375	252.0
ilp202	1.0	46744.81640625	35.0	46744.81640625	35.0
