Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	6012.7666015625	2.9000000953674316	60127.66796875	29.0
ilp4	2.0	18949.443359375	68.5	37898.88671875	137.0
ilp5	14.0	23395.072265625	720.0714111328125	327531.0	10081.0
ilp6	2.0	19981.009765625	1227.5	39962.01953125	2455.0
ilp14	9.0	8829.8359375	26.11111068725586	79468.5234375	235.0
ilp15	20.0	11197.419921875	17.549999237060547	223948.390625	351.0
ilp20	9.0	5402.5146484375	8.777777671813965	48622.6328125	79.0
ilp21	11.0	11737.2158203125	30.454545974731445	129109.375	335.0
ilp22	14.0	20539.302734375	36.0	287550.25	504.0
ilp23	8.0	4455.7294921875	5.375	35645.8359375	43.0
ilp24	6.0	31555.2109375	69.5	189331.265625	417.0
ilp25	7.0	23333.24609375	183.14285278320312	163332.71875	1282.0
ilp26	5.0	13929.603515625	2324.39990234375	69648.015625	11622.0
ilp27	3.0	10672.0986328125	1201.3333740234375	32016.296875	3604.0
ilp28	18.0	11135.1328125	15.833333015441895	200432.390625	285.0
ilp29	2.0	6844.5361328125	6.0	13689.072265625	12.0
ilp30	16.0	8590.8916015625	6.8125	137454.265625	109.0
ilp31	5.0	11524.8466796875	19.799999237060547	57624.234375	99.0
ilp32	6.0	18676.904296875	26.66666603088379	112061.4296875	160.0
ilp33	9.0	14112.103515625	13.333333015441895	127008.9296875	120.0
ilp34	10.0	10737.3740234375	14.100000381469727	107373.7421875	141.0
ilp35	7.0	6633.7099609375	8.714285850524902	46435.96875	61.0
ilp36	1.0	41824.1875	73.0	41824.1875	73.0
ilp37	2.0	56349.5	3634.0	112699.0	7268.0
ilp38	2.0	25670.3046875	3195.0	51340.609375	6390.0
ilp39	4.0	27015.845703125	61.5	108063.3828125	246.0
ilp40	2.0	18859.89453125	218.0	37719.7890625	436.0
ilp41	8.0	16245.431640625	3743.5	129963.453125	29948.0
ilp44	2.0	8761.361328125	8.0	17522.72265625	16.0
ilp45	1.0	31767.6171875	3668.0	31767.6171875	3668.0
ilp46	4.0	47286.3515625	62.75	189145.40625	251.0
ilp47	3.0	8428.7783203125	12.666666984558105	25286.3359375	38.0
ilp48	2.0	7265.35888671875	18.0	14530.7177734375	36.0
ilp50	10.0	14675.572265625	14.199999809265137	146755.71875	142.0
ilp51	6.0	28672.9921875	108.33333587646484	172037.953125	650.0
ilp52	21.0	53201.1796875	658.6190185546875	1117224.75	13831.0
ilp53	2.0	13670.6669921875	10.5	27341.333984375	21.0
ilp54	3.0	43357.08203125	3336.666748046875	130071.25	10010.0
ilp55	11.0	36996.3984375	121.7272720336914	406960.375	1339.0
ilp57	13.0	16232.5732421875	25.461538314819336	211023.453125	331.0
ilp58	7.0	13291.6806640625	76.28571319580078	93041.765625	534.0
ilp59	1.0	5385.69921875	9.0	5385.69921875	9.0
ilp60	6.0	10591.8564453125	8.833333015441895	63551.140625	53.0
ilp61	17.0	22312.07421875	55.29411697387695	379305.25	940.0
ilp62	7.0	15586.0107421875	31.14285659790039	109102.078125	218.0
ilp63	6.0	14678.1083984375	17.66666603088379	88068.6484375	106.0
ilp66	1.0	15137.765625	26.0	15137.765625	26.0
ilp70	1.0	12674.7734375	29.0	12674.7734375	29.0
ilp71	2.0	47048.4609375	73.5	94096.921875	147.0
ilp72	3.0	55005.77734375	103.0	165017.328125	309.0
ilp74	11.0	119079.1171875	3700.181884765625	1309870.25	40702.0
ilp75	2.0	14571.779296875	88.5	29143.55859375	177.0
ilp78	41.0	50626.2421875	3683.60986328125	2075675.875	151028.0
ilp80	1.0	8465.08984375	6.0	8465.08984375	6.0
ilp86	1.0	11105.97265625	25.0	11105.97265625	25.0
ilp89	4.0	8447.720703125	17.75	33790.8828125	71.0
ilp90	1.0	14106.3251953125	44.0	14106.3251953125	44.0
ilp91	4.0	21302.052734375	47.25	85208.2109375	189.0
ilp93	3.0	10763.625	6.0	32290.875	18.0
ilp97	2.0	31191.671875	143.5	62383.34375	287.0
ilp101	1.0	18526.98046875	29.0	18526.98046875	29.0
ilp116	6.0	26352.400390625	17.83333396911621	158114.40625	107.0
ilp120	10.0	34534.31640625	3763.300048828125	345343.15625	37633.0
ilp127	5.0	24775.86328125	72.5999984741211	123879.3125	363.0
ilp133	1.0	14256.75	3899.0	14256.75	3899.0
ilp139	6.0	29452.267578125	53.83333206176758	176713.609375	323.0
ilp140	24.0	100935.2109375	3717.083251953125	2422445.0	89210.0
ilp159	1.0	49253.0	229.0	49253.0	229.0
ilp160	8.0	7796.81103515625	33.375	62374.48828125	267.0
ilp161	16.0	18522.611328125	37.875	296361.78125	606.0
ilp162	2.0	16239.5068359375	285.5	32479.013671875	571.0
ilp163	4.0	7427.9228515625	13.25	29711.69140625	53.0
ilp164	4.0	8393.21484375	12.5	33572.859375	50.0
